training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
79.85556,0.14872894,-7.848304,0.124198854,1.0,1.497565,-1.3852656,33.39277,7.6367254,-20.931366,-111.494064,0.39939547,75.51477,0.0647845,-7.9318037,0.14507389,1.0,3.8103328,-19.966215,-61.84187,0.6542474,0.009894438457489014,14109.312362194061,425000
80.754,0.08233802,-7.8686295,0.12928033,1.0,2.4408607,-2.9061472,41.40065,10.230394,-21.14228,-113.12482,0.43362015,85.842094,0.13708624,-7.921566,0.14251447,1.0,0.569767,-20.526436,-98.83508,0.7875598,0.009906046295166015,14158.842648029327,430000
76.00343,0.09013103,-7.859933,0.12710625,1.0,2.8455498,-1.8470134,54.075,0.9198866,-21.120405,-119.85449,1.3880128,90.19029,0.12645969,-7.908934,0.1393565,1.0,0.3860373,-19.633533,-47.157997,0.7469661,0.009895497179031373,14208.320171356201,435000
88.05489,0.11875504,-7.842243,0.12268378,1.0,2.1927452,-2.2972336,41.503513,1.5686256,-20.095316,-108.98567,0.61795413,82.42648,0.078815326,-7.9492683,0.14944,1.0,16.0187,-19.422497,-90.21062,0.7159991,0.0098898530960083,14257.76946425438,440000
84.517975,0.1568265,-7.830803,0.11982382,1.0,2.241385,-2.2549684,43.51058,11.642805,-21.152538,-116.29323,0.45322123,88.15509,0.09015385,-7.9279337,0.14410639,1.0,19.343788,-19.554989,-64.23212,0.56152743,0.009897988939285278,14307.259453058243,445000
78.1694,0.09065652,-7.850416,0.12472692,1.0,3.2785602,-3.0677564,66.63607,1.0700989,-21.091417,-130.88272,1.2791145,82.33763,0.13373946,-7.887588,0.13402003,1.0,0.53695965,-19.392317,-102.27921,0.53545684,0.009892252779006959,14356.720751523972,450000
81.4897,0.11282536,-7.843772,0.12306595,1.0,2.0753345,-2.8516293,39.674217,0.6233224,-20.475039,-111.051315,0.48969677,88.4497,0.09835874,-7.93229,0.14519541,1.0,4.636757,-20.157108,-62.44078,0.6686384,0.009883880233764648,14406.14018201828,455000
71.35826,0.0757281,-7.8717384,0.13005759,1.0,2.0201855,-3.5278852,40.374725,0.79050255,-20.44376,-117.77333,0.5182223,78.015656,0.0767453,-7.921483,0.14249362,1.0,3.727305,-20.91626,-72.07108,0.4959406,0.008668146800994873,14449.480953931808,460000
76.69821,0.08341936,-7.8698053,0.12957425,1.0,1.6720067,-2.2309852,37.824066,0.7426897,-21.313227,-134.36021,0.45662677,86.80161,0.09157443,-7.9316363,0.14503202,1.0,0.961967,-19.829124,-53.563553,0.51079535,0.007216444253921509,14485.56320476532,465000
84.15974,0.0945141,-7.880525,0.13225418,1.0,1.0520135,-2.5686193,39.288795,11.791042,-20.788982,-108.626724,0.4654476,92.253006,0.13490862,-7.88688,0.1338429,1.0,0.6301139,-19.511034,-94.14607,0.95486397,0.007258326721191406,14521.854868888855,470000
72.155426,0.09212211,-7.8494024,0.12447348,1.0,1.7254639,-2.3722746,40.805756,1.1348133,-21.129858,-116.32881,0.44179142,80.64313,0.098316185,-7.9430313,0.1478808,1.0,2.4267683,-20.592518,-96.46855,1.409892,0.0072066340446472164,14557.888075113297,475000
82.615906,0.06986246,-7.863369,0.12796527,1.0,2.0958393,-3.1668754,42.643654,0.83495915,-20.547674,-118.29551,0.5186231,79.32555,0.10008959,-7.927638,0.14403257,1.0,0.79241246,-19.83744,-72.49961,0.5199188,0.007212279605865479,14593.949504613876,480000
79.7368,0.11679348,-7.862318,0.12770244,1.0,2.5864866,-5.5793676,48.935413,19.448101,-21.228077,-118.43152,0.691084,83.1756,0.11233877,-7.9135904,0.14052045,1.0,16.002998,-21.199795,-79.945404,0.4916104,0.007196832084655762,14629.933703184128,485000
78.141495,0.0854788,-7.8882346,0.13418162,1.0,1.8417951,-2.5971487,39.30676,0.6866291,-19.287685,-110.10946,0.5632185,86.24727,0.103488676,-7.898782,0.13681847,1.0,4.0887494,-20.079613,-54.34813,0.5007498,0.007207913780212402,14665.973322153091,490000
81.01095,0.055426642,-7.8649087,0.12835012,1.0,2.2937562,-1.5681964,41.624763,3.5343337,-20.610336,-116.62993,0.50944203,81.45166,0.12442175,-7.926915,0.14385185,1.0,20.430805,-19.252708,-62.78308,0.6094377,0.006490074920654297,14698.42372584343,495000
84.61869,0.14421427,-7.8512783,0.12494254,1.0,5.4796834,-4.1137276,48.255264,0.37760428,-20.64816,-112.95604,0.379991,79.09798,0.06929378,-7.9278536,0.14408633,1.0,0.56500685,-20.277508,-96.5348,1.6835402,0.00443779182434082,14720.612719297409,500000
71.824425,0.061166313,-7.877516,0.13150197,1.0,3.1941884,-1.6129454,41.039795,0.6313917,-20.221832,-111.0058,0.4279651,88.91583,0.1406684,-7.9097495,0.13956043,1.0,9.289357,-19.602627,-100.43082,1.8618535,0.21436444015502928,15792.435103654861,505000
71.8083,0.05101834,-7.878522,0.13175341,1.0,3.307565,-1.820895,48.000698,1.1574174,-21.027071,-111.25476,0.6114435,84.28507,0.109886974,-7.927455,0.14398663,1.0,14.530004,-20.033613,-85.278595,0.4360137,0.008596061611175538,15835.415444135666,510000
81.542496,0.10746406,-7.8534813,0.12549329,1.0,3.1085272,-4.236161,50.24011,4.9244537,-21.452364,-110.29756,0.43366542,80.29101,0.09692308,-7.925764,0.14356408,1.0,11.243515,-20.60097,-47.185547,1.2747295,0.00987888889312744,15884.809921503067,515000
65.52927,0.088872425,-7.8551903,0.12592065,1.0,2.0193655,-1.2491794,34.776382,0.46820748,-22.099598,-133.73001,0.4479467,75.720795,0.08652441,-7.9191413,0.14190832,1.0,0.5720732,-19.849382,-85.98032,1.1212075,0.009886270761489869,15934.241307973862,520000
73.48212,0.07506415,-7.870783,0.12981872,1.0,2.0206027,-1.8447764,34.312492,0.63883376,-20.568485,-117.49596,0.35780346,81.19768,0.0707078,-7.934617,0.14577731,1.0,0.88869596,-20.04898,-46.785137,0.8981478,0.009885885620117187,15983.670762777328,525000
69.6064,0.07131813,-7.8841553,0.1331617,1.0,2.2184834,-1.940332,41.02486,0.4290393,-20.679604,-111.91604,0.41838366,75.17913,0.13477783,-7.901001,0.13737325,1.0,6.2268434,-19.973621,-68.441376,2.811996,0.009906346797943116,16033.202534198761,530000
84.62504,0.13899986,-7.8983903,0.13672057,1.0,2.361191,-2.0305305,43.492558,0.61990464,-20.672821,-111.11244,0.37721655,74.22772,0.07420054,-7.919739,0.14205763,1.0,13.1993065,-19.996363,-72.75557,1.0545462,0.009906645298004151,16082.735790491104,535000
79.800705,0.14118624,-7.863914,0.12810145,1.0,1.8034456,-2.4471543,45.42539,0.4265237,-21.003769,-116.89292,0.55195504,89.35374,0.07205179,-7.9272504,0.14393553,1.0,0.81293017,-20.777767,-69.2056,0.56992525,0.009912816905975341,16132.299899339676,540000
80.03454,0.08304139,-7.8593206,0.12695307,1.0,3.4473753,-1.9443617,39.89339,0.5745747,-20.68291,-121.15741,0.34755677,92.38293,0.09698016,-7.911021,0.13987823,1.0,0.98213077,-20.15313,-83.654755,0.7347209,0.009892699813842774,16181.763419151306,545000
76.84318,0.15172528,-7.8609123,0.1273511,1.0,2.7047818,-1.6214948,36.35327,19.994925,-20.623236,-120.04002,0.4716926,77.171814,0.09761553,-7.912977,0.1403673,1.0,4.576115,-20.546474,-101.88147,0.66682774,0.009881963157653809,16231.173266649246,550000
77.344894,0.08264971,-7.852756,0.12531196,1.0,2.1731389,-2.9663644,39.99839,0.35320836,-22.930866,-114.72626,0.5796249,76.6201,0.10317747,-7.928879,0.1443426,1.0,0.68745005,-19.18113,-46.60369,0.561581,0.009906817722320556,16280.707384109497,555000
85.700745,0.09736973,-7.852796,0.12532203,1.0,1.4416728,-3.4474857,42.65806,0.66327745,-21.051037,-119.97485,0.49871486,80.37224,0.08698102,-7.9091396,0.13940777,1.0,2.8613305,-20.205784,-94.15967,1.2505794,0.009916047430038452,16330.28766989708,560000
72.690094,0.102361836,-7.8385086,0.12175007,1.0,2.392436,-1.663335,35.225254,1.124785,-20.990444,-114.04649,0.40624332,85.729935,0.12066627,-7.887163,0.13391374,1.0,18.832706,-19.576956,-96.357025,0.45591226,0.009899966478347778,16379.787558794022,565000
76.40858,0.13089846,-7.848936,0.124356925,1.0,3.3349009,-3.772182,44.413174,16.85751,-21.226978,-120.94826,0.53485686,84.00688,0.0904253,-7.932925,0.1453543,1.0,1.0064726,-20.024408,-76.36403,0.5605371,0.00729019193649292,16416.238555908203,570000
81.26431,0.11090622,-7.871871,0.13009065,1.0,2.5555763,-2.351853,42.94362,0.61075133,-20.479559,-113.96849,0.5110462,78.88223,0.059326466,-7.9170084,0.14137515,1.0,1.17976,-20.373396,-89.42755,1.0669706,0.007204787826538086,16452.262541770935,575000
74.72832,0.05386889,-7.842658,0.12278735,1.0,1.5326648,-1.2424561,41.65654,2.1940403,-20.160278,-112.66117,0.50522566,90.62723,0.12335317,-7.942419,0.14772771,1.0,7.099351,-19.486622,-105.185005,0.6525105,0.007203382730484009,16488.279475927353,580000
75.717064,0.06818138,-7.8566732,0.12629119,1.0,2.5663314,-4.652115,43.62012,28.619804,-20.729424,-113.16379,0.48076364,81.45528,0.11208205,-7.91214,0.1401579,1.0,14.384106,-19.642946,-96.363434,1.062985,0.007193408679962158,16524.246562957764,585000
76.40377,0.11607067,-7.871188,0.12992007,1.0,5.616464,-6.8438296,50.23002,3.3615685,-20.545605,-114.8044,0.43824422,83.38855,0.081343696,-7.9114723,0.13999096,1.0,0.46421343,-19.249996,-65.908424,0.7680061,0.0071977649211883545,16560.235421657562,590000
89.22589,0.14387085,-7.848669,0.124290176,1.0,3.8091938,-1.3147808,45.62969,0.7024398,-20.872126,-112.432144,0.51655376,83.6969,0.10655228,-7.928423,0.14422867,1.0,1.0060099,-19.864285,-66.68602,2.3283865,0.007200530815124511,16596.23811030388,595000
86.12229,0.14782837,-7.8594303,0.12698048,1.0,6.391495,-5.6009817,102.22711,0.92674494,-21.08556,-108.320854,0.95890456,75.33143,0.05952418,-7.907633,0.13903129,1.0,0.9139082,-19.621193,-96.24603,0.67783976,0.007200082731246948,16632.23855781555,600000
86.878685,0.06881289,-7.8567305,0.12630565,1.0,2.5981472,-2.8931367,52.757767,0.5872432,-21.870396,-112.81353,0.66214883,87.38397,0.12673141,-7.8937273,0.13555482,1.0,0.9891304,-18.98151,-74.19722,0.59379786,0.20737865414619447,17669.131952285767,605000
85.43342,0.10894427,-7.8793554,0.13196173,1.0,11.752967,-10.764659,200.35184,6.590581,-21.044863,-110.50876,2.224562,98.6118,0.16906017,-7.920312,0.14220092,1.0,4.684039,-20.320648,-95.100006,0.6031797,0.012549972200393677,17731.881845474243,610000
85.81651,0.12774245,-7.8816833,0.13254377,1.0,2.3386054,-2.2564528,44.450214,4.330314,-21.843136,-111.59862,0.47662365,76.244965,0.04826201,-7.922592,0.14277107,1.0,0.72102106,-20.10151,-68.11136,0.4760081,0.011796293783187866,17790.863356351852,615000
81.94293,0.0900712,-7.8570967,0.12639725,1.0,2.6592827,-2.7597828,46.01896,0.44484884,-20.973629,-120.28743,0.5612942,92.45154,0.123274006,-7.9169855,0.14136925,1.0,23.401802,-19.929932,-90.72573,0.45428464,0.00990383882522583,17840.382618665695,620000
79.58754,0.10437707,-7.8531885,0.12542008,1.0,2.6702313,-2.75722,52.463917,7.779393,-20.136894,-111.124115,0.5247083,79.47524,0.044622507,-7.912487,0.14024463,1.0,15.973973,-19.85587,-67.8054,0.47561598,0.009899428939819335,17889.87981247902,625000
76.45534,0.06310974,-7.851413,0.12497616,1.0,1.6775672,-2.2570028,42.649742,0.6794236,-19.542793,-112.634186,0.48290554,84.72196,0.1508102,-7.8932877,0.135445,1.0,25.498783,-19.450958,-94.309265,1.0290875,0.00990350022315979,17939.397359371185,630000
87.659134,0.12131383,-7.86726,0.12893793,1.0,1.7592111,-3.1407855,39.579464,0.60477495,-19.810926,-110.08402,0.39863193,78.96725,0.08508277,-7.933931,0.14560562,1.0,14.3819275,-20.485556,-72.787186,0.43423134,0.009817517137527466,17988.48500609398,635000
76.64038,0.08512565,-7.870045,0.12963432,1.0,1.5913556,-2.7711048,42.160526,0.61808366,-21.07183,-114.60393,0.49942946,95.944534,0.08099063,-7.9182806,0.141693,1.0,8.18334,-19.651909,-85.82109,0.74400693,0.009886135196685792,18037.915721654892,640000
78.79014,0.065402985,-7.8302817,0.119693354,1.0,3.9420345,-4.97008,54.251835,20.74003,-22.76196,-115.147,0.70716655,83.91192,0.1156714,-7.913445,0.14048418,1.0,1.0143842,-19.98027,-86.102615,0.53788245,0.009887055206298827,18087.35103416443,645000
75.65199,0.06950715,-7.894266,0.13568956,1.0,2.1393812,-2.4153545,41.532833,1.171335,-21.498081,-116.50914,0.38787904,82.12126,0.10383619,-7.9428406,0.14783317,1.0,0.71235895,-19.990534,-56.64626,0.47117305,0.009895144605636596,18136.826798200607,650000
69.57225,0.12056863,-7.848798,0.12432237,1.0,3.0935938,-2.6208458,48.592014,16.843697,-20.770542,-113.43771,0.4999887,88.879776,0.09724328,-7.9204865,0.14224449,1.0,1.2081503,-20.177525,-96.98045,1.0339098,0.009894460248947143,18186.299132585526,655000
74.606224,0.100926556,-7.868177,0.12916727,1.0,2.5575266,-4.0480013,46.8903,0.53602636,-20.63253,-115.70271,0.49846178,81.609955,0.12989458,-7.903967,0.13811474,1.0,10.569862,-20.816845,-80.39702,0.5231075,0.009883760595321655,18235.71797823906,660000
79.83341,0.11862846,-7.879629,0.13203019,1.0,2.7113883,-3.8629074,44.679787,0.44171026,-21.07864,-111.94635,0.40679395,77.77161,0.120903924,-7.8991146,0.13690153,1.0,0.43572137,-20.401588,-93.411575,1.5310149,0.009883372592926026,18285.134888648987,665000
84.059654,0.15443334,-7.8300953,0.11964684,1.0,2.0774736,-1.2049215,36.133003,0.6655351,-22.22599,-122.26581,0.37588257,78.10009,0.10099916,-7.9066887,0.13879508,1.0,7.095402,-20.167332,-105.02774,0.6235857,0.009889149332046508,18334.58069396019,670000
74.21666,0.051067226,-7.8630724,0.1278911,1.0,1.583069,-1.2778345,39.503033,0.737941,-20.853436,-112.03442,0.4534816,96.535995,0.13667092,-7.9109573,0.13986221,1.0,2.0663252,-19.60002,-100.828384,0.60814637,0.00989952883720398,18384.07836341858,675000
78.7381,0.12394382,-7.8334117,0.12047592,1.0,3.1127005,-1.5829654,50.04016,6.601632,-21.38741,-113.258156,0.69146,76.04299,0.06205579,-7.9071245,0.13890424,1.0,0.62882763,-21.666977,-78.486496,0.47138128,0.009888631153106689,18433.521587610245,680000
74.85834,0.076177746,-7.865923,0.12860362,1.0,6.290383,-3.2508428,57.976887,1.8716002,-22.130548,-112.60207,0.489677,96.84782,0.1429675,-7.923142,0.14290842,1.0,0.7530934,-21.047611,-98.15097,1.2535989,0.0080226646900177,18473.634939193726,685000
69.98095,0.08805327,-7.837676,0.12154199,1.0,3.4963923,-1.7364984,41.648273,0.5892807,-21.974873,-129.22876,0.3973501,80.516495,0.1257837,-7.896648,0.13628489,1.0,1.3534571,-20.012905,-100.02125,1.5657617,0.007213241481781006,18509.70117855072,690000
81.03405,0.11290941,-7.88032,0.13220295,1.0,4.513958,-6.0065436,65.04836,0.51867646,-21.63582,-120.03893,0.49569467,86.461685,0.15709855,-7.921407,0.14247482,1.0,8.30006,-20.268257,-74.14774,0.94924927,0.007214546060562134,18545.77393746376,695000
77.259285,0.10706866,-7.859524,0.12700394,1.0,1.9871017,-1.2901995,36.60487,0.7964015,-21.489704,-124.90647,0.35834083,73.66134,0.09893182,-7.8872795,0.13394278,1.0,1.9104671,-20.189657,-65.73575,0.37258375,0.0072043614387512205,18581.795795679092,700000
84.456024,0.0852015,-7.8650246,0.12837908,1.0,2.5979974,-2.214396,44.7105,1.365943,-21.003716,-113.87155,0.49991286,91.658646,0.1053709,-7.928001,0.1441231,1.0,4.1066594,-19.574656,-85.85373,0.5626693,0.20430357480049133,19603.313789606094,705000
71.909294,0.05251497,-7.848282,0.12419346,1.0,3.1095424,-3.6147723,58.154907,4.429178,-21.106989,-106.57626,0.69716036,93.399796,0.15585177,-7.8933153,0.13545185,1.0,1.0847667,-19.724497,-61.28916,0.6112708,0.012536973571777344,19665.998703718185,710000
75.223694,0.09632754,-7.879772,0.13206598,1.0,1.5909271,-2.05905,39.539497,0.50559473,-21.198662,-120.36233,0.36336118,81.54961,0.07038341,-7.9282684,0.1441901,1.0,16.975595,-20.967127,-79.76869,0.7848267,0.012537339305877686,19728.685432195663,715000
92.985504,0.09341292,-7.848815,0.12432676,1.0,2.1922202,-3.054468,50.439655,0.85133266,-21.157238,-127.14794,0.5232559,86.85937,0.16463032,-7.945092,0.14839593,1.0,3.0752356,-21.232388,-101.45944,1.1174529,0.010288475799560546,19780.127839565277,720000
88.884674,0.16500047,-7.848898,0.1243474,1.0,3.9558783,-3.6809592,48.499664,9.495119,-21.41711,-116.48203,0.4773393,90.359985,0.11371333,-7.9017215,0.13755333,1.0,0.77802444,-20.754108,-104.5208,0.47535077,0.00990187668800354,19829.63727760315,725000
81.95235,0.09434879,-7.8608403,0.12733299,1.0,4.338244,-5.41447,48.079018,0.6977699,-22.048576,-114.41108,0.45638937,87.36323,0.097731784,-7.924829,0.1433302,1.0,0.79404837,-20.83094,-100.63038,0.6733906,0.009905376052856445,19879.164214134216,730000
79.55065,0.07877893,-7.8576403,0.12653302,1.0,1.6305274,-1.7680157,50.118923,0.8247044,-21.784817,-116.814514,0.81534797,86.03733,0.10254532,-7.903558,0.13801241,1.0,0.37769252,-19.499626,-76.536705,0.5701,0.009916196298599243,19928.745231866837,735000
75.47417,0.111835256,-7.842063,0.12263865,1.0,7.360965,-4.7305975,64.23676,0.6811116,-21.251429,-110.947784,0.46822312,84.10478,0.116426215,-7.934434,0.1457315,1.0,0.7267182,-20.330036,-101.26018,0.61641645,0.009864417839050293,19978.067363262177,740000
76.08292,0.12369758,-7.842721,0.12280327,1.0,1.6979752,-2.0622118,47.17918,0.9536703,-21.621986,-111.41968,0.47431105,74.399086,0.0875408,-7.92627,0.14369045,1.0,0.8250452,-20.301674,-70.578445,0.70216,0.009884047412872314,20027.48765206337,745000
73.240944,0.115381435,-7.8683,0.1291979,1.0,3.211295,-2.9325814,45.072647,1.0176017,-22.067078,-108.59857,0.40886533,76.35382,0.084034,-7.935767,0.14606468,1.0,15.677801,-19.321022,-96.79028,0.43837535,0.009914920234680175,20077.06227874756,750000
78.46804,0.1272447,-7.856372,0.12621601,1.0,2.3253086,-2.2548447,44.890247,0.49158064,-22.423111,-114.65528,0.51033735,76.20504,0.036807787,-7.914251,0.14068566,1.0,1.0173819,-20.795502,-86.88549,0.32940143,0.009892565631866456,20126.525135993958,755000
73.66089,0.088212326,-7.853814,0.12557662,1.0,2.2620363,-2.39515,48.62684,0.9754784,-22.107224,-112.309746,0.4835035,83.40454,0.08076577,-7.926802,0.14382347,1.0,13.739086,-21.468979,-85.26445,0.43825504,0.009872940826416016,20175.889880657196,760000
73.5169,0.10340488,-7.841957,0.12261231,1.0,2.754911,-2.0424385,38.598827,0.53741056,-21.502247,-118.5505,0.4299584,78.09321,0.08006221,-7.9035177,0.13800251,1.0,3.0913017,-21.784252,-83.357506,0.51973045,0.009904445934295654,20225.41215801239,765000
72.79461,0.052735277,-7.8472066,0.12392461,1.0,1.7993157,-2.8539162,53.349663,0.8990129,-22.118536,-124.456535,1.4042137,81.49928,0.14575946,-7.8870287,0.13388017,1.0,1.3111783,-21.945509,-101.57623,0.5196096,0.009898614549636841,20274.90526509285,770000
82.90001,0.14687875,-7.845338,0.12345736,1.0,1.6082948,-1.727883,39.88282,12.035976,-22.5946,-123.99855,0.36506698,84.78999,0.11591723,-7.935757,0.14606225,1.0,14.469686,-21.474052,-101.14073,0.5851139,0.009886431932449341,20324.337467193604,775000
73.48947,0.11812605,-7.8438606,0.1230881,1.0,1.3544736,-1.647841,51.916145,1.123136,-21.809015,-105.74997,0.6069487,77.932816,0.12713864,-7.9160166,0.14112705,1.0,2.210888,-21.258236,-57.44823,1.4545524,0.009910582637786866,20373.89042210579,780000
83.66288,0.20448431,-7.840845,0.122334145,1.0,1.258357,-1.4014316,39.339012,0.6255116,-21.572346,-103.89448,0.59177685,74.69472,0.084399536,-7.914626,0.14077958,1.0,8.692462,-21.664146,-97.61336,0.5198498,0.009607746267318725,20421.92919898033,785000
75.365326,0.078355074,-7.883523,0.13300356,1.0,1.708837,-3.8995116,40.652084,1.7199306,-21.704935,-128.75198,0.43255913,70.62577,0.08359924,-7.9278193,0.14407787,1.0,1.0544074,-21.13398,-100.88699,0.51327425,0.007188615131378174,20457.872317552567,790000
85.549866,0.12351367,-7.8392897,0.12194543,1.0,2.1922164,-3.6984813,52.503826,0.6502421,-22.376657,-111.01973,0.8275349,80.10581,0.08111761,-7.8848276,0.13332988,1.0,1.1248338,-21.949982,-90.19527,0.61366767,0.007199668216705322,20493.870698690414,795000
79.00807,0.13128418,-7.839889,0.12209521,1.0,3.9931712,-2.3815494,47.643177,0.77564454,-22.611988,-117.0386,0.5447626,84.92147,0.061922055,-7.927109,0.14390013,1.0,1.0296515,-20.554413,-85.24806,0.41984233,0.007204854393005371,20529.895003318787,800000
77.67556,0.12645689,-7.867426,0.12897936,1.0,2.1388962,-1.2406082,37.20208,0.5920305,-22.51789,-113.55714,0.38735625,79.41363,0.1268383,-7.913638,0.1405325,1.0,1.4282751,-21.090126,-89.2993,0.53118074,0.2042576171875,21551.183252334595,805000
79.22313,0.11861937,-7.853984,0.12561888,1.0,2.7846506,-4.0686398,51.090836,0.5250321,-22.126715,-109.77992,0.50294024,77.45941,0.120483436,-7.905917,0.13860217,1.0,1.6288856,-21.079699,-95.11472,0.7460821,0.01256437692642212,21614.00518989563,810000
70.83902,0.07537103,-7.856804,0.12632392,1.0,1.8898658,-1.5255181,40.05286,5.647834,-22.43383,-108.834236,0.42472816,76.14526,0.13016209,-7.915424,0.14097895,1.0,0.5816426,-21.677244,-101.84149,0.5696,0.012556857061386109,21676.789511203766,815000
74.27753,0.13452329,-7.8525085,0.12525001,1.0,2.1150165,-1.5736125,42.56572,0.56514347,-23.208769,-114.407104,0.4145249,79.67483,0.09012072,-7.9046993,0.13829774,1.0,0.85758746,-21.85897,-52.666992,1.2739861,0.011800262260437011,21735.7908577919,820000
81.60751,0.15406603,-7.8357763,0.12106703,1.0,2.7585135,-3.7068875,45.876072,0.4964099,-23.405926,-122.83879,0.50420094,80.45514,0.1257427,-7.9314837,0.14499381,1.0,0.42414668,-20.910444,-99.684845,0.5420506,0.009897105264663697,21785.27642440796,825000
70.80759,0.10892169,-7.8572307,0.12643065,1.0,2.416266,-1.6265655,33.14114,0.6426578,-22.482784,-121.961655,0.27567518,81.42841,0.07659735,-7.9148617,0.14083853,1.0,0.40887702,-21.514399,-99.47464,0.9502596,0.009897313833236695,21834.763029813766,830000
77.30087,0.13316005,-7.8587666,0.12681463,1.0,4.234501,-2.180164,46.082115,13.59418,-22.504051,-114.21577,0.3958956,82.147644,0.14843632,-7.9100466,0.1396347,1.0,0.7691494,-22.054485,-90.61542,1.0107996,0.009881079053878784,21884.168462991714,835000
76.74385,0.12137793,-7.842286,0.12269456,1.0,2.3679733,-2.1339076,46.948788,0.5811626,-21.727285,-112.835846,0.46166182,81.81829,0.108977824,-7.9059076,0.13859978,1.0,5.754055,-21.633759,-85.740814,2.757793,0.009865778779983521,21933.49739050865,840000
78.59938,0.10264305,-7.855619,0.12602767,1.0,1.1800672,-1.9686749,33.508965,0.9514504,-21.93782,-118.052505,0.35325828,84.237366,0.11156971,-7.9059587,0.13861258,1.0,1.0731404,-20.417568,-65.12288,0.40411413,0.009882042407989502,21982.907652139664,845000
75.69742,0.0865739,-7.85444,0.12573302,1.0,2.5110354,-1.8837454,47.50348,0.8088868,-21.474916,-108.98297,0.461461,76.66118,0.07596148,-7.909005,0.1393742,1.0,9.285452,-22.089003,-102.27152,1.551332,0.009876053619384765,22032.287962675095,850000
70.247734,0.12710153,-7.864413,0.12822616,1.0,0.9370632,-1.1714592,33.81329,0.8315527,-23.398926,-118.17461,0.39574575,78.16467,0.14324334,-7.8904047,0.13472413,1.0,8.063361,-22.29589,-97.3047,0.7112166,0.009869615697860717,22081.636076688766,855000
84.914505,0.14309074,-7.8661466,0.12865958,1.0,4.2855434,-3.179453,49.54828,1.1002004,-23.317833,-114.12926,0.38552785,88.187614,0.10853738,-7.903366,0.13796455,1.0,1.3144851,-20.078945,-89.8387,0.4101671,0.009873666334152221,22131.004437685013,860000
83.15014,0.101116806,-7.8637795,0.12806782,1.0,8.7078,-3.848575,74.031685,0.92961276,-21.464119,-109.25468,0.7382325,80.89629,0.094199136,-7.9320035,0.14512381,1.0,3.0396338,-22.23018,-98.091034,0.828273,0.009894000053405762,22180.474499702454,865000
80.815994,0.16407232,-7.843343,0.122958615,1.0,3.333973,-6.0584555,48.89786,0.55008066,-22.265244,-123.0474,1.0241015,83.05066,0.09675102,-7.914439,0.14073272,1.0,0.714187,-20.933212,-74.300644,0.43374437,0.009902155590057374,22229.985319375992,870000
75.40329,0.082911804,-7.8681545,0.12916157,1.0,2.8073127,-1.2236112,41.1997,0.8111475,-22.304493,-105.94221,0.44113147,78.26361,0.058343306,-7.950196,0.14967202,1.0,9.1136055,-19.979313,-99.18251,0.7361786,0.00989285273551941,22279.449637174606,875000
68.73938,0.03306464,-7.8493314,0.12445575,1.0,1.6806722,-3.1039267,37.075504,0.7163719,-20.644363,-109.51128,0.49407133,76.521545,0.070806816,-7.9327993,0.14532278,1.0,11.2642565,-22.471794,-101.764626,0.94732726,0.009264888000488282,22325.77411532402,880000
76.27322,0.13135111,-7.860324,0.12720402,1.0,2.3305526,-6.3672953,47.878357,0.7666342,-22.366604,-109.375114,0.383016,84.90935,0.124315634,-7.9095774,0.13951719,1.0,6.521253,-21.487637,-62.54196,0.5045352,0.00721538405418396,22361.85106754303,885000
77.61238,0.1454843,-7.8542256,0.12567928,1.0,2.273217,-1.7591393,39.791603,1.0644586,-22.885723,-115.72362,0.43087712,68.950165,0.094453916,-7.8973837,0.13646896,1.0,1.087825,-22.17105,-103.92811,0.79889345,0.007214569854736328,22397.92397046089,890000
73.671684,0.11718045,-7.8256125,0.11852619,1.0,1.7993228,-2.6395855,55.284966,11.963261,-23.437914,-114.36519,0.6836196,78.972534,0.13059106,-7.92256,0.14276303,1.0,11.067249,-22.305218,-75.87964,0.48874828,0.007216896152496338,22434.00848531723,895000
81.06137,0.18095326,-7.8159533,0.116111204,1.0,1.8482437,-2.5762424,43.42805,0.8126893,-22.843388,-112.94687,0.42079324,86.459526,0.06903517,-7.9262304,0.14368053,1.0,1.0761406,-21.162216,-56.794617,0.3968022,0.007217070150375367,22470.093867778778,900000
94.61841,0.11970545,-7.8387065,0.12179958,1.0,4.537117,-2.4042587,52.850693,0.62997866,-22.791584,-114.75516,0.54017097,86.359924,0.071575224,-7.9628263,0.15282947,1.0,7.0995274,-21.41616,-97.44122,0.5198596,0.215536945438385,23547.778715610504,905000
72.305145,0.1076345,-7.84908,0.124393106,1.0,2.3773146,-0.92789394,31.798656,0.5646084,-22.850876,-125.03577,0.30234155,81.17708,0.1275358,-7.9133787,0.14046754,1.0,4.16996,-21.166176,-86.13322,0.4883703,0.012530242443084717,23610.429956436157,910000
