training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/d_neg_loss,training/value/d_neg_max,training/value/d_neg_mean,training/value/d_neg_min,training/value/d_pos_loss,training/value/d_pos_max,training/value/d_pos_mean,training/value/d_pos_min,training/value/lam,training/value/lam_loss,training/value/total_loss,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/d_neg_loss,validation/value/d_neg_max,validation/value/d_neg_mean,validation/value/d_neg_min,validation/value/d_pos_loss,validation/value/d_pos_max,validation/value/d_pos_mean,validation/value/d_pos_min,validation/value/lam,validation/value/lam_loss,validation/value/total_loss,validation/value/value_loss,time/epoch_time,time/total_time,step
69.62311,0.17461962,-9.017484,0.4164941,1.0,141.06078,-303.17474,711.2788,325.96164,1265.9454,204.58148,2.9377217,0.047091164,2.3042123,0.66732347,0.0026367744,585.83704,1.7041044,355.25348,353.54938,70.3914,0.16953924,-9.0548935,0.42584628,1.0,327.10626,1244.0353,203.51387,0.82685006,0.044416487,2.2981873,0.6525605,0.0014717748,585.83704,3.271029,356.3981,353.12708,0.013075466680526733,24801.720514535904,895000
77.90474,0.15374094,-9.042497,0.4227472,1.0,360.34985,-128.4795,838.9487,330.7608,1301.427,200.05217,1.806466,0.0517492,2.469046,0.65985966,0.0013516005,587.0252,-1.0268239,360.11206,361.1389,79.58977,0.17842183,-9.035942,0.42110842,1.0,328.42133,1330.6124,206.74106,0.9793893,0.051167905,2.2891152,0.6706123,0.0009296479,586.9751,-0.6855309,357.7701,358.45563,0.013121983909606933,24867.33043551445,900000
74.19499,0.15457472,-9.002354,0.4127112,1.0,379.83475,-438.23633,1098.982,324.9394,1351.361,209.02191,0.5818672,0.05294162,2.6402667,0.6626411,0.00064704585,585.7901,-1.7231716,354.22888,355.95206,81.32822,0.1531077,-9.052934,0.4253564,1.0,325.24615,1407.2374,207.31464,4.207858,0.062265575,3.9176495,0.66855204,0.0016454735,585.7783,-7.1849074,354.53506,361.71997,0.21066698036193848,25920.665340662003,905000
71.40579,0.16633034,-9.005479,0.4134928,1.0,207.97594,-153.77826,645.8772,329.2295,1330.3174,202.30753,1.2629484,0.03671971,2.6067414,0.64963096,0.0007210225,591.4795,7.85502,358.80347,350.94846,75.74131,0.16856827,-9.033041,0.4203833,1.0,330.6982,1267.1486,197.71735,0.030736903,0.041864514,2.5859938,0.65952814,0.0011233619,591.4688,4.8118863,360.27167,355.45978,0.0129728524684906,25985.529608011246,910000
82.38042,0.1733509,-8.9981575,0.4116623,1.0,217.279,-440.4219,872.45667,331.11462,1221.6587,195.81708,1.0596428,0.05062382,2.9133267,0.66397315,0.0015943856,603.1721,-0.3762699,361.27322,361.6495,72.99644,0.14960977,-9.057129,0.42640513,1.0,328.97565,1209.3737,195.80852,0.067213714,0.045548245,3.0411394,0.65954286,0.0025393567,603.1667,2.6851506,359.13397,356.44882,0.012972625207901002,26050.392735481262,915000
82.74844,0.17279452,-8.996465,0.4112392,1.0,217.7559,-198.9191,798.96564,323.06442,1253.2418,209.86157,0.60103357,0.058999613,2.9413552,0.66413677,0.003535045,592.07465,-5.328442,352.66815,357.99658,73.653015,0.13406107,-9.074415,0.43072656,1.0,323.58185,1248.3182,206.32503,0.63408166,0.044025682,2.783092,0.6527278,0.003593097,592.0625,3.5371702,353.18497,349.6478,0.012967174625396729,26115.228610038757,920000
82.168625,0.16862601,-8.967963,0.40411383,1.0,347.7821,-282.6898,903.71924,324.3045,1250.2175,207.57205,2.3436034,0.05564915,2.4702208,0.67357016,0.0016858153,588.9859,-3.3272693,353.75378,357.08105,75.23221,0.16423139,-9.078467,0.43173978,1.0,328.50842,1254.2401,202.13324,1.436603,0.048284717,2.4702864,0.6470554,0.001605704,588.9887,1.0102828,357.95786,356.94757,0.012970046901702881,26180.078849077225,925000
78.3223,0.18329859,-8.993008,0.41037503,1.0,159.01346,-340.38174,921.5893,325.78033,1297.4556,207.85785,1.6675266,0.04328751,2.4139028,0.6535406,0.0017099829,587.5452,3.943893,355.1576,351.2137,73.76971,0.14127997,-9.0788555,0.43183696,1.0,324.69717,1337.1688,205.58954,2.0184302,0.05095501,2.5386617,0.6587931,0.00064719486,587.56683,-0.561131,354.07553,354.63666,0.013035181188583374,26245.254758358,930000
69.31694,0.13251196,-9.013303,0.41544867,1.0,303.58755,-563.9947,1334.2996,327.8197,1269.0566,204.4696,1.4024363,0.05794923,3.350494,0.65271586,0.0034050103,583.79156,-4.640693,357.00928,361.64996,80.49841,0.19658321,-9.066849,0.42883512,1.0,329.28113,1295.7177,203.50061,0.11147081,0.046371963,2.555702,0.6748005,0.0013949287,583.8033,2.1180604,358.4713,356.35324,0.012937318897247314,26309.94135403633,935000
82.96513,0.18210319,-8.961537,0.40250736,1.0,516.8979,-238.86308,1200.0952,323.70062,1292.3486,206.17012,5.0259147,0.054590978,2.7233522,0.6784806,0.00225114,585.7373,-2.6891065,352.9875,355.6766,74.601654,0.19335309,-9.0534935,0.42549616,1.0,324.45496,1301.7308,204.7083,1.8339975,0.038271092,2.2770004,0.6579665,0.0017641127,585.78394,6.8706064,353.74414,346.87354,0.01295249228477478,26374.703819036484,940000
80.484406,0.15944171,-8.953916,0.40060192,1.0,378.33533,-190.85075,1069.2902,328.46817,1334.4847,202.31635,1.8326204,0.05801155,2.6725447,0.674332,0.0038982937,585.97253,-4.694548,357.76678,362.46133,75.48799,0.18620947,-8.997959,0.41161266,1.0,320.84467,1382.2571,218.17561,1.2735362,0.051599726,2.7444272,0.66382575,0.0015064522,586.0209,-0.93747246,350.14572,351.0832,0.012959316778182984,26439.50040626526,945000
69.98033,0.12716262,-9.014168,0.4156649,1.0,240.19327,-155.24179,757.03864,328.48315,1378.9122,202.4528,2.1758118,0.04789666,2.4951746,0.6671999,0.0005943833,587.5018,1.2357159,357.85825,356.62253,80.45654,0.19333531,-9.046962,0.4238634,1.0,328.0008,1420.4921,207.4902,0.81032026,0.06290903,3.0152667,0.6679565,0.00393211,587.5018,-7.5840774,357.3759,364.95996,0.012960064554214477,26504.300730466843,950000
75.72139,0.16848695,-9.037262,0.42143834,1.0,112.726875,-243.84435,719.22614,325.66107,1311.0948,210.09467,1.358386,0.03748558,2.4953966,0.6484941,0.0018357077,613.88696,7.6824393,356.3554,348.67297,65.562225,0.1478135,-9.024681,0.41829324,1.0,331.4729,1310.2057,204.1496,1.5821049,0.03717915,2.4765313,0.6318413,0.0028335447,613.8822,7.8704925,362.167,354.2965,0.012959680509567261,26569.09913468361,955000
75.204765,0.16855454,-8.994875,0.4108418,1.0,227.98419,-161.6814,860.1775,328.55713,1211.634,198.23798,3.022852,0.051331937,3.2244837,0.6532223,0.0031561765,621.09216,-0.82725537,359.61172,360.439,78.78309,0.1838023,-9.03598,0.42111826,1.0,331.35767,1201.9865,194.361,1.2385097,0.04800395,2.494911,0.67216635,0.0036759195,621.08887,1.2397254,362.4121,361.1724,0.012956529712677002,26633.881791353226,960000
75.364815,0.1875656,-9.054256,0.42568702,1.0,248.7436,-388.02316,844.2232,327.4254,1217.5602,204.69981,1.7426878,0.03909803,2.2279835,0.666395,0.0021321587,591.16174,6.444827,356.9835,350.53867,74.9991,0.1525842,-9.058823,0.42682847,1.0,329.0894,1251.0073,189.53351,1.6152521,0.05776471,2.4145641,0.6732804,0.0016460972,591.15356,-4.590135,358.64703,363.23718,0.011437361478805542,26691.068603515625,965000
69.17337,0.1443877,-8.970409,0.4047253,1.0,342.52954,-202.63797,958.8678,326.3233,1302.7964,204.79932,0.7900893,0.051235467,2.6263041,0.6670184,0.0017655723,585.0383,-0.72279525,355.5752,356.298,72.26083,0.12396008,-9.022354,0.41771162,1.0,319.95612,1287.6492,212.5328,0.6001502,0.04251181,2.5400214,0.6521742,0.00093003357,585.0191,4.380735,349.20706,344.82632,0.009233142042160034,26737.234315872192,970000
78.582596,0.15482067,-8.985141,0.408408,1.0,177.90561,-305.3551,755.0241,329.5019,1293.6815,201.71588,2.3015327,0.053563613,3.1744123,0.6652759,0.0007136857,589.55994,-2.1009634,358.9799,361.08084,81.77889,0.18307884,-9.034208,0.42067516,1.0,327.33572,1312.2675,200.78552,1.7413123,0.04844074,2.816708,0.66875345,0.0012252894,589.6198,0.9193713,356.8167,355.89734,0.009231493520736694,26783.39178776741,975000
63.866028,0.14709634,-8.980185,0.40716928,1.0,404.4344,-411.20566,1231.2472,348.92435,1333.9731,177.78564,2.2193112,0.032966122,2.9150095,0.6159097,0.0036510811,607.60815,10.349923,379.30475,368.95483,61.56576,0.17127824,-9.081678,0.43254262,1.0,350.463,1315.9927,172.91913,1.8989128,0.027722456,2.251614,0.5990616,0.0014346297,607.55164,13.534759,380.8406,367.30585,0.009243204069137574,26829.60780954361,980000
79.110374,0.17060319,-9.010439,0.41473275,1.0,364.67093,-231.78789,932.425,329.11975,1370.6469,206.54753,0.49853858,0.046500035,2.6718283,0.6557157,0.004407417,588.16077,2.0585427,358.52777,356.46924,74.818214,0.18119355,-9.050037,0.4246322,1.0,322.68326,1398.7722,218.3743,1.9446281,0.040227305,2.6897779,0.64003396,0.005890148,588.1799,5.7481027,352.09225,346.34415,0.009240268039703368,26875.809153318405,985000
67.89537,0.10802649,-8.987431,0.4089806,1.0,395.22873,-370.00845,1073.5834,328.83752,1352.6763,199.75476,2.5188923,0.048016503,2.8462853,0.63930655,0.0011106422,589.4841,1.16924,358.31174,357.1425,68.885155,0.12809071,-9.03664,0.42128283,1.0,325.26392,1309.7483,211.37906,2.5452406,0.041027777,2.5053294,0.64992833,0.0014882784,589.4807,5.288953,354.73795,349.449,0.010630248880386352,26928.960401296616,990000
79.29925,0.15767887,-9.051233,0.4249313,1.0,214.79218,-241.62555,814.728,323.8246,1416.2667,211.08847,1.903168,0.055047356,2.550003,0.67555326,0.0045940215,585.21857,-2.9538057,353.0855,356.0393,79.35283,0.1696832,-9.072283,0.43019357,1.0,329.9289,1306.6227,201.30653,1.2959831,0.05051732,2.641845,0.67328036,0.0009604202,585.2102,-0.30274087,359.18942,359.49216,0.012971125268936158,26993.816029548645,995000
73.921745,0.15803702,-8.974421,0.40572795,1.0,2610.5415,-3391.8281,14112.529,330.5672,1387.979,195.72589,2.9885082,0.09047439,7.7688427,0.6749159,0.0026501105,595.8366,-24.116123,360.35904,384.47516,74.18795,0.14509329,-9.068049,0.42913538,1.0,327.75006,1337.4916,205.15146,3.542872,0.040554635,2.3640473,0.64773667,0.0007517556,595.8429,5.627954,357.5422,351.91425,0.011487527132034301,27051.253666877747,1000000
