training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
17.239916,-0.79769564,-9.651205,0.5749241,1.0,1.1072733,0.0,-30.801468,-94.97786,3.3825698,-4.825291,60.896687,0.2596473,-30.405481,-94.97527,0.12797225,17.543945,-0.90489143,-9.792038,0.6101326,1.0,1.4762269,0.0,-29.39321,-93.83514,0.39286125,-28.999552,-93.77389,0.14941387,0.22624613003730773,14329.11887049675,305000
27.638042,-0.681474,-9.758213,0.6016762,1.0,0.97666514,0.0,-31.889982,-94.56183,1.9321525,-2.2841947,57.684284,0.5169486,-31.512718,-94.49744,0.11383842,17.128448,-0.7560533,-9.719816,0.5920769,1.0,1.0666132,0.0,-31.191488,-94.13523,0.28863508,-30.752186,-94.10622,0.11753884,0.009864117288589477,14378.43945813179,310000
15.984581,-0.8806704,-9.682152,0.58266103,1.0,1.2371422,0.0,-31.361792,-94.74634,4.553858,-3.7293413,72.65611,0.62796956,-30.978954,-94.65858,0.11741066,23.06993,-0.86858666,-9.795378,0.6109674,1.0,1.0620221,0.0,-30.88028,-94.35923,0.2716896,-30.483887,-94.258484,0.13873544,0.009898329973220826,14427.931109189987,315000
14.023449,-0.7706959,-9.742666,0.59778935,1.0,1.1000402,0.0,-31.110083,-93.82951,1.3456407,-1.3962795,36.80438,0.2585762,-30.729809,-93.76743,0.14137925,17.15726,-0.8572079,-9.850274,0.6246915,1.0,0.9988071,0.0,-31.091702,-94.3334,0.28879747,-30.708973,-94.245544,0.12980193,0.00990021629333496,14477.432191848755,320000
34.495342,-0.58485067,-9.721106,0.5923993,1.0,1.356931,0.0,-32.248184,-94.536316,7.1995344,-6.0146284,109.72894,0.25822788,-31.817577,-94.47804,0.11776662,53.940536,-0.5510112,-9.766022,0.6036285,1.0,1.638198,0.0,-30.441618,-94.89462,0.48474747,-30.016853,-94.90106,0.14093097,0.00989702353477478,14526.917310714722,325000
21.58345,-0.678906,-9.733124,0.595404,1.0,1.1614027,0.0,-30.592125,-94.36532,3.6573486,-3.491173,86.43842,0.31370902,-30.186531,-94.35924,0.1416339,27.03181,-0.63301337,-9.750531,0.59975576,1.0,1.1908339,0.0,-29.656197,-94.445625,0.6284273,-29.264156,-94.331505,0.14092666,0.017620525884628296,14615.019941806793,330000
16.652924,-0.8440875,-9.6958065,0.5860745,1.0,1.0707259,0.0,-30.287876,-94.19322,3.6756108,-3.709569,85.90451,0.5709283,-29.846996,-94.10205,0.13126211,16.717657,-0.77471256,-9.735221,0.5959282,1.0,0.91373014,0.0,-30.437403,-94.90013,0.6282155,-30.095112,-94.82399,0.1238925,0.01797999892234802,14704.91994047165,335000
29.93676,-0.4925377,-9.706713,0.58880126,1.0,1.0165982,0.0,-31.978544,-93.800644,3.2007391,-3.377804,98.64609,0.4494952,-31.599575,-93.71178,0.12567538,41.03636,-0.49901435,-9.772212,0.605176,1.0,0.9612597,0.0,-32.160416,-94.22448,0.5527934,-31.767002,-94.17267,0.13002598,0.01796774959564209,14794.758689880371,340000
31.44728,-0.6554799,-9.765582,0.6035185,1.0,1.3416662,0.0,-31.149178,-94.19605,7.536709,-4.653825,96.623604,0.24199088,-30.7835,-94.115265,0.12696946,35.738808,-0.6029091,-9.737451,0.5964856,1.0,1.5703559,0.0,-29.937683,-94.08956,0.29859045,-29.617115,-93.99352,0.12625709,0.017970598697662352,14884.611686229706,345000
16.415878,-0.89741355,-9.743741,0.59805816,1.0,0.9072716,0.0,-31.549587,-93.97973,3.0697005,-1.9961501,51.80571,0.31500986,-31.147804,-94.03768,0.13474731,14.338372,-0.89728206,-9.737163,0.59641355,1.0,1.3931266,0.0,-32.600967,-94.497406,0.37113845,-32.170128,-94.49775,0.13601224,0.017976059103012084,14974.49198293686,350000
18.393486,-0.9168721,-9.805895,0.6135968,1.0,1.1495993,0.0,-31.596546,-94.60644,4.026388,-4.201655,73.93211,0.2433478,-31.200623,-94.53615,0.15206534,17.25163,-0.8178264,-9.705172,0.588416,1.0,1.0280975,0.0,-31.034468,-94.368355,0.3142498,-30.672585,-94.342766,0.15542209,0.017976145076751708,15064.37270975113,355000
27.852192,-0.7114681,-9.720433,0.5922312,1.0,0.9028331,0.0,-30.525536,-94.792175,1.7127285,-1.8571806,48.94212,0.31751233,-30.169535,-94.75941,0.12511492,22.389042,-0.76475817,-9.759533,0.6020062,1.0,0.9687635,0.0,-30.542955,-94.88285,0.32288554,-30.128197,-94.80945,0.14255926,0.018012685203552245,15154.43613910675,360000
26.023823,-0.73004395,-9.7705345,0.60475653,1.0,1.0190498,0.0,-32.05144,-94.70573,2.0700047,-2.1566913,66.66226,0.5205117,-31.62209,-94.7503,0.13396433,22.728477,-0.6975216,-9.751339,0.5999575,1.0,1.0798587,0.0,-31.515972,-95.00217,0.7793151,-31.095045,-94.95901,0.121700674,0.017973940086364746,15244.305840730667,365000
23.980545,-0.7393732,-9.78392,0.6081029,1.0,1.0775259,0.0,-30.441513,-94.07195,2.3692262,-1.4383317,48.185005,0.25567716,-30.035131,-93.8776,0.12318143,21.183239,-0.6727624,-9.7171955,0.59142196,1.0,1.0487039,0.0,-31.35486,-95.25573,0.42687547,-31.014954,-95.224556,0.12465698,0.017973832416534424,15334.17500424385,370000
28.168545,-0.64489836,-9.715149,0.59091026,1.0,1.0238383,0.0,-30.926903,-94.44883,5.045965,-3.68775,75.30423,0.2419995,-30.589626,-94.2974,0.11655618,22.359509,-0.75446534,-9.6877,0.584048,1.0,1.4777018,0.0,-31.748394,-94.77997,0.3663757,-31.395836,-94.55216,0.13462722,0.017977170944213867,15424.060862064362,375000
20.929142,-0.84386116,-9.780158,0.6071625,1.0,0.94073117,0.0,-31.995321,-94.515,4.029777,-4.0206127,75.25556,0.24281152,-31.661966,-94.43742,0.12483686,22.381386,-0.85693055,-9.711586,0.5900194,1.0,1.0967622,0.0,-31.450878,-94.181694,0.3352386,-31.114021,-94.00872,0.13889337,0.017971713495254518,15513.919430494308,380000
15.971158,-0.9177058,-9.795752,0.611061,1.0,1.1044583,0.0,-32.05532,-95.17407,2.3375094,-2.729748,53.408104,0.49372798,-31.69048,-95.159294,0.118162654,17.570194,-0.8604664,-9.769275,0.6044414,1.0,1.1189806,0.0,-31.130312,-95.26582,0.4734365,-30.734478,-95.21465,0.14494315,0.01798924207687378,15603.865643501282,385000
14.241051,-0.8850821,-9.737835,0.5965818,1.0,1.2094698,0.0,-30.21202,-93.95436,2.0343556,-2.0622163,42.514297,0.500389,-29.822315,-93.951035,0.12542707,15.931131,-0.95135987,-9.826832,0.6188309,1.0,1.040519,0.0,-30.422886,-95.66992,0.3740996,-30.015602,-95.65757,0.1302275,0.01796993775367737,15693.715333938599,390000
17.473743,-0.841589,-9.701593,0.5875215,1.0,0.99283475,0.0,-31.881615,-94.493126,2.6442666,-2.6576462,63.978405,0.3468779,-31.5375,-94.48037,0.12936038,18.493645,-0.8543967,-9.724175,0.59316695,1.0,1.106482,0.0,-32.106518,-94.83911,0.42044204,-31.70965,-94.803345,0.14534578,0.017990957021713258,15783.67012000084,395000
16.01244,-0.754432,-9.744574,0.59826636,1.0,0.72780424,0.0,-32.507896,-94.22102,3.6644275,-3.025812,56.642944,0.38426322,-32.085144,-94.22202,0.1261959,21.049255,-0.8570893,-9.790295,0.60969657,1.0,0.99759895,0.0,-28.659061,-94.74794,0.29198617,-28.29958,-94.71569,0.12609072,0.017993366622924806,15873.636955976486,400000
19.773651,-0.77587676,-9.794598,0.6107725,1.0,0.8881252,0.0,-32.55786,-95.55701,5.1468573,-3.2602308,60.46198,0.316539,-32.144005,-95.774445,0.10957843,25.232738,-0.6924447,-9.771435,0.6049818,1.0,0.9250284,0.0,-31.298262,-94.78545,0.43376893,-30.905468,-94.67693,0.12661096,0.22924671864509583,17019.87055182457,405000
10.145383,-0.9996048,-9.779921,0.6071031,1.0,1.4692252,0.0,-29.839432,-94.77267,3.53319,-3.6395862,82.74449,0.44570404,-29.460014,-94.76384,0.13402738,16.553797,-0.8759569,-9.754712,0.600801,1.0,1.2424862,0.0,-30.599232,-94.8469,0.67558455,-30.22165,-94.79985,0.12175754,0.009608027076721192,17067.910688638687,410000
21.824091,-0.7505795,-9.748065,0.5991391,1.0,0.82662433,0.0,-31.148735,-94.91318,2.152812,-2.7788897,59.411186,0.67891437,-30.729961,-94.88676,0.10915091,20.619102,-0.836485,-9.775881,0.6060932,1.0,1.285536,0.0,-31.137447,-93.75408,0.31093055,-30.73592,-93.583595,0.12682308,0.009904355335235596,17117.432466745377,415000
22.7088,-0.615944,-9.681988,0.5826199,1.0,0.92998564,0.0,-32.485123,-94.77585,2.1544983,-2.2112792,66.74174,0.48930347,-32.135155,-94.51807,0.10851161,26.894823,-0.67990637,-9.799755,0.61206174,1.0,0.90963554,0.0,-30.055037,-94.676575,0.84486747,-29.693243,-94.71508,0.11185023,0.00990302414894104,17166.947588682175,420000
20.704268,-0.79876673,-9.7645855,0.60326934,1.0,0.945209,0.0,-30.699541,-94.94641,3.7038467,-3.4279492,62.495102,0.30793405,-30.296589,-94.78006,0.12765928,19.064968,-0.73810256,-9.795408,0.61097497,1.0,0.9613087,0.0,-29.584637,-95.273415,0.28425553,-29.215134,-95.35555,0.12041138,0.009902802801132203,17216.461604118347,425000
16.643234,-0.85684216,-9.801413,0.6124762,1.0,0.8719114,0.0,-29.811361,-95.460106,1.1354148,-0.887575,36.798794,0.4525189,-29.39573,-95.38455,0.12839147,15.129957,-0.9176782,-9.772483,0.6052437,1.0,1.1588613,0.0,-31.394878,-95.24183,0.30561283,-31.040535,-95.19726,0.12500626,0.013458350658416747,17283.753358364105,430000
13.219202,-0.83097184,-9.742402,0.5977236,1.0,0.8909334,0.0,-30.500706,-95.60806,4.0749693,-5.526106,55.528492,0.35233626,-30.104534,-95.60645,0.10718313,16.647705,-0.89365125,-9.809083,0.61439365,1.0,0.84625125,0.0,-30.228863,-93.899765,0.47516334,-29.8263,-93.86555,0.123719305,0.01795487427711487,17373.527732610703,435000
15.175285,-0.92740417,-9.753162,0.6004135,1.0,1.2620412,0.0,-30.38562,-94.185875,5.3344684,-4.3872943,94.68149,0.46726215,-30.026104,-94.16164,0.13321483,20.076145,-0.83950734,-9.782249,0.6076853,1.0,0.975803,0.0,-29.50087,-93.927,0.45499784,-29.09769,-93.86128,0.13518077,0.017966256189346313,17463.359014749527,440000
18.793,-0.7890198,-9.745094,0.59839636,1.0,0.79172605,0.0,-30.546288,-94.53208,5.0050454,-3.021204,68.958305,0.47136492,-30.126022,-94.43511,0.13854025,21.099884,-0.8219951,-9.756653,0.6012864,1.0,1.1036785,0.0,-32.307426,-95.369064,0.39838457,-31.934635,-95.318375,0.1485515,0.017955276870727538,17553.135400295258,445000
19.885586,-0.75979656,-9.752976,0.60036695,1.0,0.95436525,0.0,-29.108658,-94.328476,2.7550917,-2.6867867,53.92628,0.40276146,-28.670315,-94.194244,0.11177114,15.4668665,-0.85525334,-9.740311,0.59720075,1.0,1.0561334,0.0,-31.238808,-95.26379,0.5338609,-30.840405,-95.16609,0.12922968,0.017969934988021852,17642.98507642746,450000
19.495983,-0.75519335,-9.713579,0.59051764,1.0,0.8909519,0.0,-30.825981,-94.8135,3.4952612,-2.6603796,57.660294,0.4070837,-30.446968,-94.67501,0.13321193,14.531104,-0.84900475,-9.768033,0.6041312,1.0,0.84089494,0.0,-31.687126,-94.60491,0.48210752,-31.247852,-94.492325,0.1439882,0.017962530279159547,17732.79772925377,455000
22.552853,-0.79397213,-9.840202,0.62217367,1.0,0.98662996,0.0,-32.058605,-96.05659,4.2080784,-4.028341,69.64566,0.34184086,-31.711649,-96.038536,0.11476469,19.811184,-0.74196756,-9.813056,0.6153869,1.0,0.7656778,0.0,-29.265728,-95.180984,0.27201506,-28.883524,-95.12525,0.13747019,0.01794913697242737,17822.54341697693,460000
10.789259,-0.9857037,-9.7816105,0.6075256,1.0,1.0106047,0.0,-31.695303,-95.25863,3.4316301,-2.9444242,72.55092,0.5398713,-31.310183,-95.197,0.13640633,10.352684,-1.0367072,-9.734774,0.59581655,1.0,0.9942666,0.0,-30.672699,-95.073875,0.29255694,-30.293633,-95.08639,0.14653537,0.01796348695755005,17912.36085319519,465000
18.301699,-0.84750855,-9.781185,0.60741925,1.0,0.8877417,0.0,-30.928848,-95.35949,4.8291774,-3.875396,72.294754,0.20363078,-30.486973,-95.25364,0.12230455,22.543777,-0.73377717,-9.752289,0.60019505,1.0,1.064377,0.0,-30.913708,-94.071594,0.29550973,-30.601086,-93.99784,0.116653666,0.017985253095626832,18002.287125349045,470000
22.989042,-0.767604,-9.793677,0.6105422,1.0,1.1224597,0.0,-31.172878,-95.70043,3.9850779,-3.4117446,78.01138,0.25599074,-30.784428,-95.67296,0.12851551,23.879807,-0.69483054,-9.822042,0.6176336,1.0,0.900355,0.0,-31.092495,-95.181404,0.45672163,-30.673965,-95.030945,0.13043122,0.01798789052963257,18092.22658085823,475000
20.1987,-0.8029591,-9.674755,0.5808118,1.0,0.9381708,0.0,-30.332762,-96.27288,3.274454,-3.183922,61.26872,0.3331276,-29.95549,-96.34432,0.11542952,15.530877,-0.82186437,-9.747327,0.5989547,1.0,0.9477549,0.0,-28.9444,-95.14411,0.2828059,-28.590431,-95.00683,0.13028663,0.017947786331176756,18181.965514183044,480000
24.009424,-0.58208895,-9.808514,0.6142512,1.0,1.0654213,0.0,-30.164354,-94.05007,2.4416595,-2.9841492,77.72857,0.21033248,-29.773027,-94.014694,0.11567794,26.641876,-0.60024875,-9.749162,0.59941345,1.0,0.9896387,0.0,-31.883812,-94.90812,0.4690408,-31.486649,-94.94421,0.13213891,0.017964113569259643,18271.786085367203,485000
32.149452,-0.7253287,-9.678444,0.581734,1.0,1.5287329,0.0,-30.82473,-94.743675,8.162299,-8.897294,119.15614,0.531325,-30.416668,-94.42586,0.123847604,36.08129,-0.80869174,-9.72714,0.59390795,1.0,1.2797399,0.0,-31.534185,-95.06795,0.68392336,-31.124481,-95.003624,0.16870344,0.017969830226898194,18361.635239124298,490000
18.973581,-0.8167831,-9.796705,0.6112993,1.0,0.98944855,0.0,-30.101875,-94.9796,3.710884,-2.3203018,61.850605,0.3520896,-29.721931,-95.045784,0.12656692,24.922703,-0.65958667,-9.748559,0.5992627,1.0,0.84570444,0.0,-31.56119,-95.86017,0.41332847,-31.18281,-95.81221,0.11568983,0.017952420473098755,18451.39734339714,495000
23.72754,-0.82478416,-9.798937,0.61185694,1.0,1.219072,0.0,-31.254332,-96.09546,7.417069,-8.035315,105.72107,0.3169319,-30.801487,-95.89465,0.12954292,24.32116,-0.8020688,-9.753829,0.6005802,1.0,1.0254309,0.0,-32.370117,-95.36193,0.33294675,-31.949461,-95.35172,0.11965489,0.017969791269302367,18541.246300935745,500000
28.694218,-0.5946629,-9.768379,0.60421777,1.0,0.72515225,0.0,-29.46396,-94.53463,1.9110591,-2.3676274,58.05617,0.7381821,-29.142817,-94.45467,0.13240135,26.479317,-0.6317613,-9.78187,0.60759026,1.0,0.890779,0.0,-31.58178,-95.48681,0.7972971,-31.2155,-95.43431,0.1393997,0.2336662625312805,19709.577615499496,505000
17.316349,-0.95975995,-9.799007,0.6118747,1.0,1.0603964,0.0,-30.471085,-95.25296,2.1611342,-2.4950702,59.0549,0.3422587,-30.07637,-95.24922,0.13863148,11.93325,-0.9586078,-9.768691,0.60429573,1.0,1.0333916,0.0,-31.958958,-96.05356,0.28269386,-31.578972,-96.03463,0.13954586,0.008821352481842041,19753.68437886238,510000
22.547762,-0.70624876,-9.723612,0.5930258,1.0,1.0264581,0.0,-30.68443,-94.74067,4.4613514,-3.1058369,78.58664,0.34842235,-30.298,-94.67217,0.12599765,28.83524,-0.7512876,-9.794186,0.6106694,1.0,1.2831548,0.0,-29.418016,-95.25126,0.37192327,-29.124142,-95.12267,0.13314296,0.009890035820007324,19803.134560346603,515000
23.13956,-0.7195639,-9.7361555,0.5961619,1.0,1.0653367,0.0,-30.915289,-95.168884,8.061328,-3.2594948,79.322876,0.34791857,-30.533665,-95.16312,0.13633756,22.820934,-0.71456623,-9.812458,0.6152377,1.0,0.95811284,0.0,-30.78728,-94.534134,0.24083796,-30.39236,-94.322426,0.15210886,0.009889316082000733,19852.58114218712,520000
22.286293,-0.7108754,-9.727385,0.5939691,1.0,0.7909578,0.0,-31.231115,-95.20128,5.848709,-2.224988,53.96793,0.22544675,-30.853323,-95.187126,0.12536973,27.091524,-0.6875829,-9.767359,0.6039628,1.0,1.0627923,0.0,-30.701822,-94.90499,0.25643766,-30.297077,-94.477585,0.12188196,0.01040915608406067,19904.626924037933,525000
14.200605,-0.9562626,-9.720161,0.5921634,1.0,1.140927,0.0,-30.937935,-94.992836,6.276631,-3.2532377,94.703384,0.29420453,-30.53506,-94.90776,0.11991604,17.318443,-0.8841449,-9.722507,0.59274983,1.0,1.0640469,0.0,-29.84555,-95.558784,0.50213706,-29.466125,-95.58294,0.1616022,0.014810414028167724,19978.678995609283,530000
20.719471,-0.668385,-9.76852,0.60425293,1.0,1.1134691,0.0,-32.093544,-95.33944,4.6706443,-4.990445,81.73671,0.3246003,-31.690123,-95.31346,0.12839013,21.768013,-0.6169609,-9.866394,0.6287217,1.0,1.2249532,0.0,-32.16948,-94.38524,0.22533382,-31.793133,-94.30057,0.13928047,0.017984552335739135,20068.601758480072,535000
10.246763,-1.0369115,-9.89483,0.6358304,1.0,1.1057115,0.0,-30.316002,-94.5396,2.9635978,-2.2085047,62.106007,0.6738383,-29.939613,-94.42273,0.13007769,17.87446,-0.8437257,-9.759764,0.6020639,1.0,0.8927723,0.0,-31.47487,-95.74502,0.49900737,-31.092339,-95.722916,0.1289921,0.017987236309051514,20158.537940979004,540000
15.383873,-0.85884106,-9.772404,0.6052239,1.0,0.76928806,0.0,-28.530046,-95.13365,3.512702,-3.0523007,57.431404,0.34431386,-28.129345,-95.00734,0.12938055,16.744825,-0.91454077,-9.842245,0.6226841,1.0,0.9596403,0.0,-31.110996,-95.72688,0.34027714,-30.685822,-95.77921,0.12638721,0.017980318641662597,20248.439537525177,545000
17.937222,-1.0453577,-9.78728,0.608943,1.0,0.95224047,0.0,-30.569185,-94.72984,3.4366903,-3.280054,86.364716,0.3929224,-30.120832,-94.77956,0.13074514,13.250561,-0.96871394,-9.785151,0.6084106,1.0,0.89449906,0.0,-31.087986,-94.35683,0.38737816,-30.794891,-94.37153,0.1268013,0.017987045669555665,20338.37476873398,550000
33.052605,-0.67299765,-9.812114,0.6151514,1.0,1.1506127,0.0,-32.732754,-95.33014,6.3597107,-6.0249925,96.47613,0.31399772,-32.285652,-95.2996,0.13280359,21.612856,-0.68966496,-9.762627,0.60277957,1.0,0.9394058,0.0,-29.76547,-95.80204,0.45373344,-29.424223,-95.70543,0.12703809,0.01797744550704956,20428.26199746132,555000
37.68244,-0.6919878,-9.831285,0.6199442,1.0,1.0250678,0.0,-29.953842,-94.98954,5.6113353,-6.2032943,111.52372,0.20944624,-29.542881,-94.91715,0.1253458,30.105501,-0.7257813,-9.843866,0.6230897,1.0,0.8748346,0.0,-30.599766,-95.30022,0.31237578,-30.18307,-95.229355,0.1343123,0.017974975538253782,20518.136876106262,560000
26.340502,-0.7758376,-9.741825,0.5975791,1.0,0.90425295,0.0,-29.474361,-95.3785,1.8868778,-3.8601444,58.55211,0.5653312,-29.078308,-95.19664,0.1379569,19.788925,-0.726607,-9.82383,0.61808056,1.0,1.0199544,0.0,-30.729004,-95.51283,0.34741724,-30.347944,-95.31357,0.11758732,0.017952973794937134,20607.90174794197,565000
16.593548,-0.99253917,-9.728171,0.59416574,1.0,1.3533926,0.0,-30.089304,-95.57291,6.7079535,-5.4432516,125.913025,0.32608166,-29.707596,-95.71804,0.13876104,17.167803,-0.9431009,-9.729816,0.5945771,1.0,1.4128767,0.0,-30.328737,-95.12104,0.39138478,-29.92485,-94.97901,0.12549421,0.017954216527938844,20697.672832012177,570000
13.441681,-0.9130851,-9.808226,0.6141794,1.0,0.69817024,0.0,-31.212914,-94.88195,1.9029847,-1.5044581,52.531403,0.32261318,-30.81097,-94.88274,0.12551169,16.864666,-0.87178075,-9.813141,0.61540836,1.0,0.8038306,0.0,-32.045994,-95.65534,0.46754366,-31.711437,-95.61089,0.12830919,0.017966128873825073,20787.503478050232,575000
24.792133,-0.6249813,-9.685955,0.5836116,1.0,1.1790588,0.0,-29.736313,-94.42701,3.1601338,-4.4033437,79.11857,0.33466977,-29.373909,-94.36117,0.13913684,18.956333,-0.7354713,-9.787426,0.6089795,1.0,0.95055175,0.0,-31.072018,-95.78252,0.5746124,-30.708359,-95.735,0.14781314,0.017980648708343507,20877.406722784042,580000
18.711739,-0.7429075,-9.809572,0.6145158,1.0,0.9840869,0.0,-31.303469,-94.65686,4.808565,-5.4167295,71.59474,0.23099175,-30.919086,-94.594406,0.14760311,27.253494,-0.59487206,-9.716694,0.59129655,1.0,0.6800833,0.0,-29.930351,-95.058426,0.31586137,-29.556694,-94.87456,0.14257437,0.017977670574188233,20967.295077085495,585000
17.511227,-0.7739347,-9.762184,0.60266894,1.0,1.0285294,0.0,-31.097172,-95.09536,2.735184,-1.9257412,56.10836,0.35240364,-30.722042,-95.18301,0.1394532,15.978388,-0.8028989,-9.796777,0.6113174,1.0,0.97528523,0.0,-32.248207,-94.90598,0.49800324,-31.827843,-94.83156,0.13679904,0.01797405424118042,21057.165350198746,590000
18.21767,-0.7924947,-9.809256,0.614437,1.0,0.7792349,0.0,-32.18545,-95.49683,2.4827454,-3.2848222,51.12721,0.40499818,-31.785198,-95.492165,0.12002824,17.472128,-0.7749185,-9.7514515,0.59998596,1.0,0.79937416,0.0,-31.468071,-95.38342,0.25062346,-31.052027,-95.299576,0.13577029,0.017980867910385133,21147.0696914196,595000
17.393238,-0.909552,-9.774948,0.6058601,1.0,0.8256369,0.0,-29.964472,-94.94236,1.9532257,-1.910767,42.89173,0.2635667,-29.545925,-94.955284,0.13287657,17.281584,-0.88018894,-9.795222,0.61092854,1.0,1.2138091,0.0,-31.616581,-94.78047,0.23066792,-31.24966,-94.88419,0.120921195,0.01797645034790039,21236.951944828033,600000
12.887892,-0.8905711,-9.793575,0.61051697,1.0,0.90251184,0.0,-32.189796,-94.60726,2.0584598,-2.714529,44.519104,0.3395878,-31.807922,-94.685616,0.11874593,17.684868,-0.88224834,-9.811716,0.6150519,1.0,0.9137683,0.0,-31.699062,-94.889084,0.23020223,-31.35571,-94.77469,0.11683493,0.23257273225784303,22399.815608263016,605000
25.20068,-0.82814455,-9.776129,0.6061552,1.0,1.0695153,0.0,-30.851353,-95.184845,6.0834856,-3.3435133,84.9939,0.35402447,-30.470396,-95.11632,0.13517982,25.789196,-0.78552556,-9.85046,0.6247379,1.0,0.8295556,0.0,-31.360502,-95.371956,0.40100253,-30.98399,-95.354576,0.12866978,0.007938729524612427,22439.50925707817,610000
19.517885,-0.74698323,-9.733376,0.595467,1.0,0.92986786,0.0,-30.670004,-95.89628,1.7060757,-1.4822912,44.839756,0.24194767,-30.270998,-95.76175,0.12008065,24.433064,-0.74020314,-9.767305,0.6039494,1.0,1.2158535,0.0,-32.421562,-95.18518,0.5553924,-32.041573,-95.15823,0.15034716,0.009886286926269531,22488.94069314003,615000
15.497517,-0.81176215,-9.773338,0.6054574,1.0,0.98574054,0.0,-29.728,-94.37319,2.5679073,-2.597763,48.830456,0.3753881,-29.33001,-94.18423,0.1157465,20.414848,-0.8802031,-9.761078,0.6023927,1.0,0.95203376,0.0,-30.798834,-94.669846,0.38112223,-30.459518,-94.59087,0.12936172,0.009917067623138428,22538.526032209396,620000
14.7286215,-0.850275,-9.85825,0.6266852,1.0,1.0720382,0.0,-30.959566,-95.87202,3.4686608,-2.7109091,50.050797,0.4044202,-30.588133,-95.789986,0.124092296,19.598568,-0.8698206,-9.842377,0.62271696,1.0,0.9325193,0.0,-31.523624,-95.02029,0.37747228,-31.134933,-95.05666,0.11932559,0.009880805158615112,22587.930061101913,625000
21.379333,-0.8313441,-9.765175,0.60341656,1.0,0.69505656,0.0,-31.41326,-94.21182,2.7365484,-2.1611114,56.031982,0.41346186,-30.947102,-94.09606,0.1538046,16.265238,-0.963094,-9.7921295,0.6101554,1.0,0.7864332,0.0,-32.943634,-94.27675,0.36472777,-32.58047,-94.15164,0.1255473,0.012192174243927002,22648.89093351364,630000
20.277779,-0.84139824,-9.828345,0.6192093,1.0,1.2682476,0.0,-30.90311,-95.54625,3.2031407,-3.9285905,85.73697,0.44911766,-30.502834,-95.49528,0.14263758,15.813364,-0.8706014,-9.766599,0.6037725,1.0,1.2040527,0.0,-32.116966,-94.63977,0.4249552,-31.70312,-94.74234,0.13682306,0.017475702714920043,22736.269449949265,635000
25.212198,-0.6315253,-9.746053,0.59863615,1.0,0.8181393,0.0,-30.803776,-94.34076,4.1690407,-4.55302,80.885086,0.30017042,-30.442379,-94.30172,0.11550273,21.605925,-0.7048727,-9.77561,0.6060254,1.0,0.8012558,0.0,-30.918652,-95.04327,0.470424,-30.556286,-95.118675,0.13036856,0.017968153858184815,22826.1102206707,640000
18.347063,-0.88212913,-9.779495,0.60699683,1.0,0.7217905,0.0,-28.45279,-94.51222,4.0229416,-2.167163,59.544796,0.4470718,-28.000542,-94.4456,0.1344097,20.479504,-0.75380987,-9.701159,0.58741254,1.0,1.1087002,0.0,-31.323727,-94.3591,0.42463377,-31.003635,-94.32437,0.13216811,0.018006211853027344,22916.14128136635,645000
15.933297,-0.94609153,-9.784235,0.6081815,1.0,1.0952379,0.0,-29.547398,-94.69125,5.8612046,-3.3107805,89.18422,0.80561304,-29.172798,-94.64624,0.14045985,12.909639,-1.0140901,-9.8546295,0.62578034,1.0,1.045413,0.0,-30.462074,-94.80571,0.42934158,-30.129559,-94.8829,0.121520214,0.017972763681411742,23006.00510287285,650000
26.940619,-0.75689626,-9.783304,0.6079489,1.0,1.0505102,0.0,-30.94031,-95.29306,6.166366,-5.654224,85.86819,0.59181696,-30.539694,-95.22823,0.12666751,21.772022,-0.78121245,-9.787754,0.6090615,1.0,0.8653364,0.0,-30.643692,-95.77919,0.3044386,-30.27391,-95.74456,0.15351418,0.01797421507835388,23095.87617945671,655000
23.27751,-0.7190643,-9.782328,0.607705,1.0,0.9148471,0.0,-31.558254,-94.5405,2.610725,-2.5268316,47.87472,0.5190031,-31.147968,-94.4824,0.119473085,25.085583,-0.68526244,-9.795313,0.61095136,1.0,0.94387174,0.0,-29.83063,-95.075264,0.23201656,-29.458834,-95.07338,0.17213012,0.017980110311508177,23185.776732206345,660000
16.751892,-0.8924104,-9.756321,0.6012032,1.0,0.9411263,0.0,-29.889027,-94.1845,4.3865175,-5.8428826,81.59438,0.2538851,-29.522556,-94.21865,0.1232356,24.640045,-0.8098112,-9.745238,0.59843254,1.0,1.0287871,0.0,-32.00238,-94.82619,0.4497596,-31.620087,-94.69799,0.12606956,0.01800840892791748,23275.818778514862,665000
13.077164,-0.84406126,-9.736561,0.59626323,1.0,0.71877277,0.0,-31.180634,-94.62941,2.4474905,-2.1188793,47.602932,0.33047977,-30.782864,-94.678314,0.12727185,17.3171,-0.8344815,-9.861117,0.62740225,1.0,0.9701109,0.0,-31.191044,-94.84528,0.3071807,-30.739988,-94.764,0.13757658,0.017976586866378784,23365.70171546936,670000
