training/grad/max,training/grad/min,training/grad/norm,training/high_actor/actor_loss,training/high_actor/adv,training/high_actor/bc_log_prob,training/high_actor/mse,training/high_actor/std,training/low_actor/actor_loss,training/low_actor/adv,training/low_actor/bc_log_prob,training/low_actor/mse,training/low_actor/std,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/high_actor/actor_loss,validation/high_actor/adv,validation/high_actor/bc_log_prob,validation/high_actor/mse,validation/high_actor/std,validation/low_actor/actor_loss,validation/low_actor/adv,validation/low_actor/bc_log_prob,validation/low_actor/mse,validation/low_actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
22.611256,-30.583609,306.1145,852.3795,9.523182,-9.698067,0.10173636,1.0,186.8106,0.25514936,-7.601,0.062372874,1.0,0.026605427,-36.312496,-99.62169,1.7431226,852.9327,9.764624,-9.691933,0.10050943,1.0,182.72728,0.39406723,-7.7171984,0.09142251,1.0,0.035835795,-34.580917,-99.94202,1.6802102,0.030144278860092164,29198.533267736435,630000
27.447214,-20.802898,257.41837,853.661,9.643112,-9.614762,0.08507551,1.0,192.63196,0.45315236,-7.593465,0.06048921,1.0,0.09693492,-35.12741,-99.90656,1.1971775,856.218,9.65391,-9.668956,0.095914245,1.0,176.44897,0.20718572,-7.70332,0.08795298,1.0,0.1434938,-35.680595,-99.85765,1.5895249,0.030179872941970824,29349.432634353638,635000
29.221933,-25.89766,326.3674,850.3617,9.482482,-9.658867,0.09389632,1.0,186.47762,0.38893116,-7.6136603,0.065538086,1.0,0.17711613,-33.448624,-99.59058,1.1719887,841.6749,9.320258,-9.677081,0.09753912,1.0,197.81319,0.3841704,-7.704688,0.088295005,1.0,0.1877253,-34.520042,-100.22069,1.6241193,0.03015374798774719,29500.201380252838,640000
39.260246,-40.981354,381.25842,843.0291,9.434521,-9.669607,0.096044436,1.0,187.4733,0.35647842,-7.590437,0.059732087,1.0,0.13760605,-36.07194,-100.272675,1.6369947,844.5985,9.463074,-9.694252,0.10097337,1.0,185.62479,0.3453195,-7.7201953,0.09217177,1.0,0.027161911,-34.258797,-99.97815,1.9520631,0.030155411100387573,29650.978439807892,645000
15.036156,-25.402462,316.95154,859.27905,9.820284,-9.62835,0.08779298,1.0,175.0458,0.43818536,-7.6191025,0.06689861,1.0,0.22780883,-36.758907,-100.076126,1.5772746,852.195,9.648722,-9.644951,0.09111301,1.0,189.62888,0.4468559,-7.7295938,0.09452136,1.0,0.020441942,-35.214153,-99.78496,2.197412,0.030144693422317504,29801.701909542084,650000
27.08812,-36.280396,321.8996,853.00696,9.475588,-9.673603,0.09684371,1.0,190.75897,0.37355277,-7.606143,0.063658714,1.0,0.038762264,-35.252968,-99.62099,1.208842,831.63904,9.369318,-9.736946,0.10951226,1.0,178.38849,0.2754286,-7.703598,0.088022515,1.0,-0.0320052,-33.931988,-100.30711,1.7137924,0.02640340747833252,29933.718954324722,655000
24.604174,-10.820843,241.91444,857.48,9.645188,-9.63342,0.088806905,1.0,196.6926,0.33557257,-7.601406,0.06247445,1.0,0.036111534,-34.33831,-99.9061,1.5392268,858.092,9.710482,-9.688755,0.099873886,1.0,174.63768,0.2915392,-7.6979513,0.08661087,1.0,0.21757069,-37.276985,-99.859856,2.1481998,0.019243920040130615,30029.938556194305,660000
29.455624,-42.040222,392.02127,853.76294,9.438313,-9.6475935,0.091641776,1.0,192.20929,0.32815933,-7.598316,0.06170198,1.0,0.22721905,-35.739006,-100.683464,1.350078,848.3495,9.801115,-9.663859,0.09489491,1.0,173.20908,0.22523503,-7.698613,0.08677616,1.0,0.0642019,-36.256386,-100.18251,2.009199,0.019218881464004516,30126.032966852188,665000
28.781221,-31.63158,335.03616,842.29236,9.1435585,-9.633955,0.08891394,1.0,150.26915,0.36036074,-7.5977936,0.06157132,1.0,0.076474324,-35.73169,-100.39555,1.2974159,856.06256,9.321328,-9.659267,0.09397646,1.0,177.6266,0.3268252,-7.7321644,0.09516397,1.0,0.1949131,-33.716595,-100.53337,1.4998077,0.01923058614730835,30222.18589925766,670000
52.978134,-64.65289,461.18668,847.4968,9.618564,-9.666838,0.095490605,1.0,181.79428,0.2590679,-7.6074634,0.063988894,1.0,0.12428878,-34.681137,-100.80496,1.2112541,847.92865,9.812336,-9.695911,0.1013053,1.0,212.60889,0.43242773,-7.7224865,0.09274469,1.0,0.41948223,-33.638504,-100.51993,1.8598396,0.011652142238616943,30280.446614980698,675000
22.183212,-15.412581,320.4119,854.09296,9.485697,-9.621117,0.086346425,1.0,195.317,0.44575542,-7.6106386,0.064782605,1.0,0.3558744,-34.905174,-100.196556,1.820049,850.38385,9.601207,-9.687748,0.09967258,1.0,205.26059,0.42338175,-7.70426,0.08818787,1.0,0.1816017,-34.2126,-99.37598,1.4674251,0.008252723169326782,30321.71023416519,680000
36.21867,-46.12949,341.74246,836.5036,9.376574,-9.653084,0.09273964,1.0,187.45953,0.42799783,-7.6105766,0.06476704,1.0,0.1463153,-33.765625,-100.0076,1.1291087,867.58167,9.635838,-9.767573,0.11563766,1.0,193.26933,0.42322752,-7.684081,0.0831431,1.0,0.3767028,-34.57563,-101.18351,1.7759485,0.008247908020019531,30362.9497756958,685000
18.471838,-19.2849,287.73053,860.87463,9.703337,-9.688828,0.099888675,1.0,176.79446,0.3842678,-7.5967717,0.061315984,1.0,0.06753231,-35.440826,-99.767654,1.2169771,854.07776,9.864428,-9.720833,0.10628938,1.0,195.97379,0.45048076,-7.7144628,0.0907387,1.0,0.068655446,-34.811638,-100.43959,2.5731328,0.008237229585647583,30404.13592839241,690000
43.89732,-39.368736,403.44724,847.36694,9.356962,-9.686077,0.09933831,1.0,167.96695,0.2807458,-7.6077757,0.06406681,1.0,0.053218246,-32.768173,-100.43161,1.089351,842.53406,9.372412,-9.744845,0.11109199,1.0,189.16179,0.3663739,-7.713891,0.0905958,1.0,0.06529566,-34.663376,-100.234055,1.5220296,0.00824498348236084,30445.360846996307,695000
11.481042,-17.54401,240.7204,862.8453,9.56976,-9.611946,0.08451229,1.0,183.15236,0.36948496,-7.5950127,0.060876265,1.0,0.24442488,-36.126007,-99.72197,1.5541681,845.7886,9.551491,-9.707169,0.103556685,1.0,188.42664,0.25013012,-7.7267675,0.09381483,1.0,0.08888472,-33.615906,-100.19642,1.5991031,0.008253482723236083,30486.62826347351,700000
23.975636,-13.388559,253.93727,839.8181,9.377039,-9.662773,0.09467758,1.0,179.27437,0.40070254,-7.5955267,0.061004587,1.0,0.07697673,-35.72686,-100.527374,0.9688962,853.5408,9.625872,-9.67844,0.09781115,1.0,192.43419,0.49178445,-7.6918516,0.08508593,1.0,0.10931115,-35.55033,-99.502426,1.5063629,0.3109269444465637,32041.26298880577,705000
20.524286,-17.481276,287.40735,854.1669,9.592638,-9.643015,0.0907258,1.0,174.72992,0.377351,-7.598915,0.06185189,1.0,0.16709328,-34.483105,-100.271225,1.334029,831.0059,9.42787,-9.706592,0.10344131,1.0,173.69588,0.34313983,-7.707265,0.08893912,1.0,0.1017414,-35.19438,-99.869576,1.5888548,0.03017056646347046,32192.115826368332,710000
20.7737,-17.703001,254.61667,834.5242,8.979441,-9.65632,0.09338683,1.0,192.21947,0.41659656,-7.603307,0.06294972,1.0,0.40033332,-35.440605,-99.39959,1.1299098,853.37866,9.734591,-9.653839,0.09289082,1.0,212.23294,0.47669557,-7.7027264,0.087804504,1.0,0.15251538,-35.771687,-99.62656,2.2579029,0.03015502119064331,32342.8909368515,715000
13.989146,-13.04783,226.7588,850.952,9.765472,-9.619049,0.08593269,1.0,182.4892,0.41189528,-7.5953217,0.06095343,1.0,0.03912607,-35.76722,-98.17622,1.0645481,847.87646,9.259373,-9.740548,0.11023259,1.0,180.65707,0.27231556,-7.7136583,0.09053763,1.0,0.07354162,-35.745033,-99.15427,1.4349322,0.030122600269317627,32493.5039434433,720000
12.148279,-10.415932,242.3274,852.7494,9.635277,-9.630693,0.08826172,1.0,188.40887,0.48493415,-7.5934925,0.060496032,1.0,0.13894072,-35.417038,-99.92654,1.2711098,848.83234,9.27993,-9.686742,0.09947128,1.0,183.05655,0.3531713,-7.7313175,0.09495236,1.0,0.17583004,-33.25419,-100.103,1.8453197,0.03016427707672119,32644.32533097267,725000
36.89665,-32.532715,310.55014,854.3883,9.509907,-9.611301,0.08438306,1.0,176.5257,0.405108,-7.5984116,0.061725914,1.0,0.03667807,-32.998634,-100.165985,1.3160995,843.1552,9.286754,-9.704813,0.10308554,1.0,192.37834,0.40009117,-7.6789656,0.08186434,1.0,0.024609685,-34.896347,-100.052444,1.5432773,0.03015089898109436,32795.07983112335,730000
28.942917,-20.332687,295.17917,852.76843,9.530188,-9.618,0.085723124,1.0,191.1153,0.42839408,-7.589657,0.059537187,1.0,0.17581588,-35.74654,-100.00174,1.1612933,852.5747,9.938586,-9.65972,0.09406704,1.0,197.07295,0.4868861,-7.7204714,0.092240855,1.0,0.12771457,-34.827446,-100.02351,2.4234004,0.03019262638092041,32946.04296684265,735000
14.784878,-12.408407,282.2735,862.4999,9.8474045,-9.620235,0.08617001,1.0,200.0509,0.59365654,-7.6061277,0.063654914,1.0,0.16370708,-33.377632,-100.003586,1.0914233,838.18835,9.404947,-9.694086,0.10094016,1.0,196.22348,0.4647987,-7.685503,0.08349876,1.0,0.20713189,-36.99956,-100.07454,1.508975,0.030196590852737428,33097.02592611313,740000
17.50503,-8.714539,236.75198,853.9029,9.7005005,-9.622709,0.08666488,1.0,169.05193,0.26974347,-7.59037,0.0597155,1.0,0.16737351,-34.451775,-100.15685,1.1310353,838.2892,9.1476,-9.667714,0.09566575,1.0,182.61928,0.37518775,-7.7094584,0.08948745,1.0,0.24868327,-33.837803,-100.23422,1.1497856,0.030200132846832276,33248.026592731476,745000
18.138905,-14.412526,231.31696,854.0026,9.913435,-9.602916,0.082706146,1.0,179.25021,0.42572892,-7.6036053,0.063024394,1.0,0.078976676,-34.804184,-99.645874,0.80447817,845.5901,9.620989,-9.707102,0.10354322,1.0,190.37509,0.30591133,-7.735964,0.09611381,1.0,0.088271454,-34.678955,-100.07434,1.6502151,0.030189982509613036,33398.97651219368,750000
13.084786,-9.569441,251.48312,852.7401,9.45142,-9.6311245,0.08834799,1.0,178.68465,0.34395444,-7.592261,0.06018818,1.0,0.34673774,-34.416595,-99.73161,1.249271,849.4566,9.529463,-9.647363,0.091595404,1.0,172.13054,0.26161188,-7.7161083,0.091150105,1.0,0.11013945,-35.394085,-99.9822,1.6000082,0.02456493535041809,33521.80119395256,755000
21.562374,-18.563782,309.94647,845.5504,9.351154,-9.706404,0.103403665,1.0,191.48929,0.32633996,-7.593637,0.06053222,1.0,0.046689972,-34.02114,-99.681305,1.6689572,856.34235,9.438329,-9.669507,0.09602437,1.0,180.74817,0.36883995,-7.69879,0.08682041,1.0,0.0644453,-33.891956,-99.91371,2.0808072,0.01927465867996216,33618.17448925972,760000
15.646562,-7.350075,224.7708,827.3855,9.408532,-9.640974,0.09031775,1.0,192.19852,0.41188544,-7.6120434,0.0651338,1.0,0.17700163,-36.18847,-99.6196,1.1759634,840.4182,9.204429,-9.667474,0.09561767,1.0,198.2654,0.36597583,-7.7049866,0.08836955,1.0,0.05456301,-35.103374,-99.561104,2.3773904,0.019264713621139528,33714.49806141853,765000
19.340778,-17.52094,296.85358,855.79016,9.534616,-9.62178,0.0864788,1.0,186.97586,0.4539895,-7.606022,0.06362842,1.0,0.05754745,-34.97455,-99.94973,1.1481917,847.755,9.732964,-9.674045,0.0969319,1.0,182.1955,0.33374363,-7.698806,0.086824425,1.0,0.12826186,-35.392944,-99.75067,1.7245196,0.01742567825317383,33801.6264564991,770000
10.886943,-8.487239,243.41823,841.60095,9.414779,-9.610802,0.084283344,1.0,180.44397,0.4191354,-7.5956244,0.061029114,1.0,0.021707818,-34.861523,-99.81738,1.2106093,838.5757,9.463926,-9.707451,0.10361304,1.0,188.61493,0.29542178,-7.700572,0.08726608,1.0,0.018074349,-34.05409,-100.48134,1.8669506,0.009847287940979004,33850.86290025711,775000
14.604522,-15.409746,254.14787,852.122,9.755161,-9.657333,0.093589544,1.0,193.01787,0.53131133,-7.5898075,0.059574716,1.0,0.21762203,-35.663296,-99.72587,1.2129138,853.2495,9.520641,-9.724354,0.106993616,1.0,195.0156,0.2588007,-7.704597,0.08827225,1.0,0.15613672,-35.61223,-99.805984,1.8532494,0.008272061443328857,33892.22321176529,780000
19.937664,-11.992243,299.95425,855.57587,9.655224,-9.664675,0.09505812,1.0,174.0642,0.38878676,-7.611996,0.0651221,1.0,0.033494443,-34.345177,-99.96188,1.0626006,843.21185,9.485358,-9.682436,0.09861032,1.0,183.11203,0.38088596,-7.7385197,0.09675291,1.0,0.034665704,-34.267,-99.99812,1.5773458,0.008287813282012939,33933.66228199005,785000
29.157335,-15.184225,263.5022,834.76636,9.2549,-9.630327,0.08818836,1.0,182.32114,0.39232284,-7.5973563,0.061462037,1.0,0.16355312,-35.150032,-100.14327,1.4045708,857.7709,9.665355,-9.678356,0.09779407,1.0,190.57895,0.3472073,-7.7097006,0.08954819,1.0,0.08112389,-35.493866,-99.83475,1.7591387,0.008286925220489502,33975.09691238403,790000
14.5359125,-20.29083,260.71228,858.71643,10.048449,-9.633228,0.08876865,1.0,182.34863,0.4484074,-7.5988264,0.061829507,1.0,0.2731458,-35.70704,-100.322266,1.0885078,840.8443,9.351779,-9.676392,0.09740127,1.0,189.32127,0.4026453,-7.69281,0.085325465,1.0,0.78824306,-35.61617,-99.92845,2.287369,0.008288721370697022,34016.54052257538,795000
19.858997,-15.70789,256.97238,847.19165,9.630443,-9.645426,0.091208,1.0,186.10434,0.36686653,-7.611336,0.06495701,1.0,0.00056020916,-36.036926,-99.45244,1.4616932,855.1167,9.512573,-9.716735,0.10546994,1.0,206.2577,0.5542307,-7.7191515,0.09191078,1.0,0.09412158,-33.70757,-99.52379,1.4272593,0.00828508701324463,34057.965960264206,800000
20.590624,-22.600565,277.7525,865.7613,9.61079,-9.627182,0.087559424,1.0,185.3822,0.3841926,-7.589975,0.05961673,1.0,0.20692594,-35.284683,-100.75295,1.1837188,849.6061,9.102137,-9.731083,0.10833937,1.0,179.91554,0.3296852,-7.709715,0.08955172,1.0,0.045829557,-35.46379,-100.2937,2.0337462,0.31504861884117125,35633.20905780792,805000
34.690437,-38.735004,371.5635,862.7088,9.647898,-9.681034,0.098329745,1.0,175.63889,0.3559855,-7.5962462,0.06118446,1.0,0.043941148,-33.864838,-99.896255,1.4295913,860.8529,9.694586,-9.729274,0.107977726,1.0,190.10806,0.36584753,-7.7249713,0.093365744,1.0,0.10840837,-32.211075,-100.16986,1.8817413,0.030150738525390627,35783.962754011154,810000
20.422634,-14.085732,250.5419,834.7204,9.542128,-9.584997,0.07912256,1.0,188.43147,0.35159087,-7.6061115,0.06365086,1.0,0.04176572,-35.90831,-99.788574,1.4863901,847.8304,9.283121,-9.736023,0.10932741,1.0,187.4242,0.38114154,-7.730345,0.09470911,1.0,0.13700923,-35.19655,-100.23519,1.6259811,0.030145492601394652,35934.69022130966,815000
10.406012,-7.709631,233.69687,850.6319,9.427076,-9.670007,0.09612443,1.0,190.84572,0.3883976,-7.593049,0.060385182,1.0,0.084739916,-36.261997,-99.591446,1.1665189,855.017,9.701261,-9.648079,0.09173874,1.0,204.32663,0.52523917,-7.6970396,0.0863829,1.0,0.06182155,-36.627197,-99.26368,1.7053509,0.030161314344406127,36085.49679517746,820000
27.98376,-14.272201,295.3389,851.758,9.628396,-9.684908,0.09910441,1.0,175.53638,0.25538078,-7.6096554,0.0645368,1.0,0.044115476,-35.947044,-100.13843,1.4550071,839.7728,9.704487,-9.687975,0.09971783,1.0,184.43329,0.3897979,-7.71648,0.09124301,1.0,0.09829554,-36.108063,-100.01596,2.2645798,0.030133213472366333,36236.16286802292,825000
25.985031,-40.40858,319.24304,848.7368,9.443824,-9.627377,0.08759811,1.0,171.82816,0.2972766,-7.6072726,0.06394113,1.0,0.10013907,-35.07616,-99.388596,1.203176,867.3281,9.8917885,-9.66475,0.09507308,1.0,189.95105,0.40645707,-7.702878,0.08784245,1.0,0.13156223,-34.495003,-99.30791,2.0628026,0.030126995754241943,36386.797848939896,830000
27.044378,-21.977173,322.71063,835.2434,9.058772,-9.687294,0.09958186,1.0,186.87341,0.34360212,-7.5831327,0.057906236,1.0,-0.025945581,-35.982872,-98.916084,1.3515975,854.14246,9.713699,-9.669725,0.09606811,1.0,186.51067,0.30627853,-7.7127233,0.09030374,1.0,0.18175629,-35.285183,-99.36921,1.3512828,0.03011420874595642,36537.36889672279,835000
18.499983,-24.723293,295.11478,845.4496,9.584554,-9.624535,0.08702992,1.0,159.5937,0.27382365,-7.5921187,0.060152717,1.0,0.0934119,-34.7921,-99.6431,1.2460511,855.03357,9.53403,-9.60023,0.08216899,1.0,173.66321,0.39540684,-7.6987085,0.0868,1.0,0.0682918,-35.399544,-99.49382,1.2750068,0.03011949830055237,36687.96639275551,840000
12.863956,-15.276388,256.30432,860.555,9.805073,-9.640722,0.090267494,1.0,173.51646,0.36456317,-7.5948243,0.060829025,1.0,0.05200973,-35.375214,-99.91925,1.3777151,849.9219,9.779505,-9.665108,0.095144585,1.0,174.33447,0.34170783,-7.70682,0.08882797,1.0,0.20141447,-35.53144,-99.87297,1.9029269,0.030116511154174803,36838.54895281792,845000
51.80507,-56.28923,533.5423,849.29126,9.694539,-9.667801,0.09568322,1.0,176.74472,0.37699145,-7.6216216,0.06752838,1.0,0.06890633,-34.08514,-99.57292,1.3276352,841.734,9.331972,-9.699509,0.10202461,1.0,182.83633,0.2668597,-7.7273626,0.09396348,1.0,0.17219017,-35.45482,-99.69351,2.3565314,0.028903606414794922,36983.06698846817,850000
15.025061,-20.152987,251.4258,843.05664,9.495963,-9.652868,0.09269648,1.0,173.05643,0.36191207,-7.5764537,0.05623643,1.0,0.06066747,-34.207542,-99.90628,1.25876,833.91064,9.421,-9.683744,0.098871864,1.0,188.1008,0.4423889,-7.697628,0.08653,1.0,0.024062887,-35.28369,-98.97966,1.8842682,0.023878939151763916,37102.461686849594,855000
10.451281,-18.789803,245.91794,849.154,9.465292,-9.627053,0.087533616,1.0,171.10234,0.35370725,-7.5812683,0.057440083,1.0,0.13703972,-36.636517,-99.24038,1.2503703,855.19684,10.065979,-9.715195,0.10516188,1.0,181.97769,0.28871816,-7.709774,0.08956635,1.0,0.081549756,-33.490326,-99.76814,1.3328881,0.019256207942962646,37198.74273133278,860000
8.183211,-14.062374,210.18993,833.32764,9.158335,-9.632799,0.088682674,1.0,171.81274,0.28002304,-7.6261597,0.06866301,1.0,0.024115257,-33.82686,-99.754036,0.8941131,868.5056,9.822551,-9.70879,0.103880815,1.0,198.92924,0.39573812,-7.717265,0.09143919,1.0,0.05406639,-36.57815,-99.02565,1.9734094,0.019255133867263793,37295.01840233803,865000
25.978867,-20.646261,275.99863,842.6977,9.334702,-9.637051,0.08953318,1.0,171.91794,0.31560948,-7.6023264,0.06270457,1.0,0.108320825,-36.102192,-99.77665,1.1077678,857.9857,9.672661,-9.694336,0.10099012,1.0,213.02948,0.4238674,-7.738284,0.09669397,1.0,0.094496116,-34.38762,-100.36352,1.5387142,0.017002656555175782,37380.031688690186,870000
22.245441,-15.245845,243.86057,847.4866,9.392446,-9.67322,0.09676678,1.0,179.5366,0.30681854,-7.603954,0.06311138,1.0,0.031511888,-33.179512,-100.4055,0.88834786,873.7683,9.913006,-9.655073,0.09313756,1.0,186.39261,0.50040126,-7.6983395,0.08670778,1.0,0.03881397,-35.32271,-99.82651,1.617431,0.008303994655609132,37421.551663160324,875000
27.37096,-24.511833,275.66687,854.4603,9.830704,-9.6420355,0.09053006,1.0,189.19485,0.3851083,-7.596994,0.061371446,1.0,0.07439315,-34.809322,-100.111115,0.98165387,843.0958,9.654219,-9.659802,0.09408338,1.0,188.7944,0.40817,-7.717596,0.09152189,1.0,0.051511303,-33.23881,-100.13275,1.7349348,0.008301819038391113,37463.06076145172,880000
20.133984,-20.659382,249.34288,852.0992,10.012695,-9.578433,0.07780946,1.0,180.83157,0.36879364,-7.608875,0.064341694,1.0,0.09663742,-35.590416,-99.75455,1.2290816,844.85126,9.292379,-9.677516,0.097626194,1.0,178.38757,0.32778615,-7.713665,0.0905392,1.0,0.36589026,-34.78861,-99.364105,1.3748496,0.008298970365524292,37504.555614709854,885000
12.086809,-14.021513,221.253,859.04193,9.749701,-9.603512,0.082825385,1.0,182.28336,0.35924807,-7.6069703,0.06386557,1.0,0.11061354,-34.971794,-99.89377,1.1522833,868.40405,9.769837,-9.635469,0.08921679,1.0,196.70279,0.43642813,-7.713396,0.09047203,1.0,0.07910972,-35.572044,-99.616714,2.0807898,0.00830472846031189,37546.07925987244,890000
16.408558,-23.361273,240.66776,843.2074,9.6848755,-9.62561,0.08724486,1.0,189.95198,0.39323613,-7.604306,0.063199446,1.0,0.045214005,-34.54045,-100.37687,1.2067112,852.1719,9.35099,-9.696705,0.10146383,1.0,201.55554,0.49456316,-7.713261,0.0904382,1.0,0.18695565,-34.93934,-100.60438,1.7007828,0.00829740881919861,37587.56630730629,895000
28.92231,-13.124693,303.50266,851.2271,9.500376,-9.646429,0.0914087,1.0,186.11115,0.3641377,-7.5988955,0.061846882,1.0,0.16315185,-33.969685,-100.005066,1.2286527,857.9766,9.934971,-9.648209,0.09176461,1.0,189.27118,0.4435979,-7.693203,0.08542368,1.0,0.09139796,-33.57697,-99.71083,1.5116583,0.008295360279083251,37629.04311013222,900000
14.899794,-16.11274,297.52335,853.17596,9.780333,-9.605277,0.08317839,1.0,178.23132,0.4232173,-7.608428,0.064229906,1.0,0.21720001,-34.33129,-100.07097,1.495873,846.86774,9.693673,-9.675625,0.09724807,1.0,190.92838,0.38675502,-7.7177634,0.09156383,1.0,0.27048808,-34.73992,-100.205696,1.549139,0.31677225632667544,39212.904396533966,905000
28.847393,-28.719917,288.1949,853.90485,9.558401,-9.590717,0.08026651,1.0,190.99121,0.45271987,-7.59294,0.060357865,1.0,0.3211665,-34.412693,-100.413345,0.9428757,855.36646,9.625479,-9.68379,0.09888096,1.0,197.4311,0.4421011,-7.6970634,0.08638876,1.0,0.11766474,-34.095325,-98.7183,1.8119371,0.030111251306533814,39363.46065711975,910000
16.58174,-15.358895,258.09375,824.4789,9.211722,-9.729094,0.10794165,1.0,173.95256,0.35695627,-7.605108,0.063399926,1.0,0.024327844,-34.513813,-101.01123,1.0591421,862.32056,9.739426,-9.73313,0.10874901,1.0,186.50737,0.45866084,-7.7146244,0.09077901,1.0,0.041397855,-35.23828,-99.64928,1.5428414,0.030111584949493408,39514.01858663559,915000
15.922357,-21.53863,235.31076,853.4823,9.530287,-9.635886,0.08930023,1.0,174.66331,0.34098244,-7.592705,0.060299244,1.0,0.1590974,-34.892746,-98.78146,1.1412611,859.93964,9.604427,-9.688753,0.099873655,1.0,194.04141,0.31919158,-7.7232475,0.09293485,1.0,0.17206728,-34.17623,-99.23897,2.2721834,0.030108205556869508,39664.5596177578,920000
13.410249,-15.456054,244.89561,838.89197,9.337134,-9.643048,0.090732604,1.0,187.4733,0.3296378,-7.592541,0.06025833,1.0,0.09793079,-37.45206,-100.6343,1.0598674,847.74915,9.848537,-9.710339,0.10419066,1.0,190.34737,0.31532088,-7.716115,0.09115177,1.0,0.076657355,-36.877964,-99.844604,1.6930724,0.030113344955444335,39815.12634754181,925000
21.695314,-17.877548,247.62836,862.3983,9.527654,-9.618046,0.08573208,1.0,170.89624,0.46524695,-7.5781555,0.05666177,1.0,0.15541425,-35.209488,-100.118996,1.0756657,858.39075,9.7362175,-9.709654,0.10405376,1.0,170.15164,0.31429094,-7.7121983,0.09017252,1.0,0.42479312,-33.403023,-99.64841,2.5678458,0.03011295862197876,39965.69114327431,930000
11.613306,-17.18823,287.79678,850.4165,9.825342,-9.610991,0.084321015,1.0,173.21495,0.3539789,-7.5942454,0.060684294,1.0,0.2660082,-34.852303,-99.76988,1.4002097,840.4842,9.343377,-9.681678,0.09845852,1.0,180.95319,0.38752893,-7.704361,0.088213205,1.0,0.20528631,-35.3656,-99.58969,1.7529018,0.030108050298690795,40116.23140048981,935000
31.400822,-13.693111,304.95074,846.3606,9.463079,-9.673763,0.09687562,1.0,173.81766,0.39876294,-7.6023273,0.06270479,1.0,0.15955904,-35.76876,-100.08385,1.35355,842.94556,9.463913,-9.739113,0.10994556,1.0,181.74974,0.3287402,-7.714507,0.09074968,1.0,0.12390847,-33.69199,-99.53401,1.8877496,0.030106465244293213,40266.76373052597,940000
19.783718,-10.310868,243.78592,843.73083,9.128761,-9.662983,0.094719484,1.0,184.57938,0.42036,-7.6011763,0.062416997,1.0,0.06834456,-35.86728,-99.36142,1.5461305,852.3091,9.527654,-9.711548,0.1044326,1.0,193.66675,0.39450794,-7.7159204,0.09110305,1.0,0.13294503,-34.691113,-99.95517,1.2164431,0.030111010694503785,40417.31878948212,945000
40.89549,-39.929516,454.90735,859.06714,9.530718,-9.702403,0.102603614,1.0,164.66656,0.18453188,-7.6043043,0.06319897,1.0,0.2399933,-35.14908,-99.60968,1.5660517,849.9501,9.156172,-9.734708,0.1090646,1.0,195.68414,0.49966237,-7.7063847,0.08871914,1.0,-0.027319647,-37.376682,-99.22212,1.557076,0.0261805953502655,40548.22176742554,950000
26.539707,-36.190628,320.10498,849.25696,9.776541,-9.629606,0.08804413,1.0,176.12335,0.30786324,-7.5906987,0.05979766,1.0,-0.0029917061,-34.828693,-99.96317,1.3521574,844.1262,9.442942,-9.662902,0.09470347,1.0,206.85172,0.49026895,-7.7056518,0.08853586,1.0,0.036292396,-34.42942,-99.8573,1.3331895,0.02322307562828064,40664.33715057373,955000
25.247486,-35.744316,323.63058,850.50854,9.559386,-9.629053,0.08793349,1.0,162.57312,0.36133638,-7.598702,0.061798472,1.0,0.07852585,-35.456642,-99.723114,1.4302495,858.38934,9.588108,-9.65588,0.093298994,1.0,182.25674,0.3812848,-7.718891,0.09184581,1.0,0.15013054,-35.600433,-99.49076,1.2813467,0.019225549697875977,40760.46490192413,960000
11.76826,-24.660772,324.81723,851.00696,9.969625,-9.617048,0.08553261,1.0,184.88919,0.2956052,-7.590113,0.05965131,1.0,0.12824777,-34.701675,-98.99287,2.0132217,853.5079,9.606598,-9.668716,0.095866196,1.0,193.40883,0.38311923,-7.7033315,0.087955885,1.0,0.06328643,-35.315796,-100.13735,1.7508731,0.019225730657577513,40856.59355711937,965000
20.0615,-23.902199,301.06833,857.9856,9.545243,-9.649124,0.091947675,1.0,182.11383,0.43523112,-7.596724,0.061303996,1.0,0.06268733,-34.63102,-99.092865,1.7268269,853.4768,9.426349,-9.689375,0.099997945,1.0,178.63861,0.3153569,-7.7279406,0.09410804,1.0,0.13699508,-35.136677,-99.60745,1.9127758,0.012980218696594239,40921.4946539402,970000
62.29801,-73.837494,439.77252,858.0775,9.646027,-9.635432,0.089209266,1.0,171.88467,0.29779944,-7.609992,0.06462103,1.0,-0.03437897,-34.205322,-100.57193,1.1903642,854.389,9.566526,-9.648695,0.09186198,1.0,203.2474,0.42724222,-7.7131195,0.0904028,1.0,-0.017022625,-35.903847,-99.88298,1.419103,0.008265691995620727,40962.8231151104,975000
16.783493,-17.74223,279.84067,854.4638,9.228159,-9.661732,0.09446923,1.0,173.74806,0.37392873,-7.600323,0.062203772,1.0,0.093768634,-36.19554,-100.051636,1.4116577,850.7877,9.533806,-9.680809,0.098284625,1.0,192.38464,0.39237276,-7.703348,0.08795996,1.0,0.10782019,-35.514763,-100.32205,1.7755404,0.008264725828170776,41004.14674568176,980000
