training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
104.18851,0.13306618,-9.490989,0.53487,1.0,5.4512553,-3.2134311,65.42173,0.35846978,-30.150455,-97.23877,0.23032755,101.38968,0.12347518,-9.468088,0.52914524,1.0,0.37963468,-28.768684,-96.655655,0.2647234,0.004422216415405273,11879.753684282303,325000
104.09918,0.1509713,-9.464894,0.5283465,1.0,2.8209333,-3.811636,58.504814,0.2959121,-29.421244,-96.92719,0.23482788,103.2914,0.17443827,-9.466166,0.52866435,1.0,0.2478041,-27.69739,-96.8719,0.24304964,0.004421566963195801,11901.861549854279,330000
107.999504,0.10512421,-9.511322,0.5399533,1.0,5.2054157,-7.113832,80.21587,0.46411595,-26.830091,-96.78752,0.24737197,108.92494,0.14494836,-9.503016,0.5378771,1.0,0.20553726,-30.48418,-96.11726,0.2508431,0.004421087169647217,11923.967053413391,335000
89.18123,0.122155935,-9.487268,0.5339402,1.0,5.533883,-5.7453356,64.517494,0.47206184,-27.712875,-96.13995,0.23875386,104.20215,0.13524473,-9.475852,0.53108585,1.0,0.3637364,-28.050507,-96.89851,0.2125187,0.004419987058639527,11946.067012786865,340000
105.18457,0.14462659,-9.443795,0.52307177,1.0,4.6406064,-6.2135363,74.142746,0.31885105,-28.283356,-95.76093,0.26526678,114.787766,0.1529367,-9.476373,0.531216,1.0,0.3986881,-29.378529,-95.9603,0.22283666,0.004420212888717651,11968.168107271194,345000
97.38071,0.12021143,-9.448563,0.5242637,1.0,3.360455,-3.995843,59.15801,0.2856794,-29.273182,-96.82285,0.22973487,108.12916,0.13715068,-9.48039,0.53222036,1.0,0.35017475,-28.631203,-97.54931,0.31953228,0.0044196220397949215,11990.266243457794,350000
107.36374,0.14128412,-9.546631,0.54878074,1.0,6.146615,-5.6649923,65.96769,0.30974078,-27.87125,-96.66028,0.24522212,102.084274,0.121221386,-9.484497,0.53324735,1.0,0.39586884,-29.853096,-96.33241,0.30010825,0.0044037278175354,12012.284915685654,355000
104.87416,0.13626476,-9.464001,0.52812326,1.0,9.353373,-5.2104235,73.60045,0.31380743,-29.337435,-97.14444,0.2817285,121.03465,0.18982524,-9.505878,0.5385926,1.0,0.47644448,-29.529943,-98.32272,0.29248986,0.004420362854003906,12034.386766433716,360000
105.45171,0.12620674,-9.492072,0.535141,1.0,6.883463,-5.727668,75.261696,0.29099244,-28.380354,-95.997345,0.2583279,102.42624,0.11130079,-9.513484,0.5404941,1.0,0.3344452,-28.532526,-96.85504,0.2545764,0.004420614767074585,12056.489876747131,365000
102.66859,0.110115446,-9.520315,0.5422018,1.0,5.0417137,-8.927555,70.54188,0.23926502,-28.436087,-95.92316,0.25831696,101.55619,0.12757877,-9.493118,0.5354026,1.0,0.28938004,-27.780912,-96.28052,0.29043525,0.006903771257400513,12091.008757591248,370000
104.867775,0.15735012,-9.485744,0.5335592,1.0,4.7790413,-2.5543146,62.06996,0.23594005,-30.353168,-96.407715,0.24352098,110.06973,0.16584775,-9.429171,0.51941574,1.0,0.38498062,-29.67815,-95.92878,0.22818798,0.011891803169250488,12150.467831373215,375000
100.3946,0.13786326,-9.483209,0.5329251,1.0,4.517216,-5.3983507,77.053604,0.28480136,-29.981098,-96.5526,0.25831133,87.72173,0.062088378,-9.497857,0.53658724,1.0,0.32199794,-29.485565,-96.66025,0.22904706,0.012544045209884643,12213.18809056282,380000
108.254745,0.16062188,-9.514059,0.5406378,1.0,7.7657433,-12.431945,81.343834,0.30992734,-28.855663,-96.84981,0.29068846,87.506744,0.0858006,-9.531439,0.5449827,1.0,0.27621794,-28.889053,-96.81439,0.2552529,0.012474233293533326,12275.559294223785,385000
114.96695,0.1590433,-9.449995,0.5246219,1.0,6.1934114,-5.451236,77.34834,0.41692746,-28.863543,-96.92102,0.22667259,100.88485,0.100031,-9.516804,0.541324,1.0,0.27142322,-30.082315,-97.0827,0.2561815,0.012482816553115846,12337.973443984985,390000
110.66806,0.18093818,-9.471298,0.5299475,1.0,7.900791,-4.63943,74.9864,0.27035078,-27.30202,-96.64258,0.26497754,107.12685,0.15715131,-9.465381,0.52846825,1.0,0.34138036,-27.647163,-96.42445,0.25483692,0.012481831693649291,12400.382625579834,395000
102.54576,0.14116302,-9.517281,0.54144317,1.0,4.37398,-3.3830829,66.175186,0.21980515,-29.1026,-96.93416,0.27340877,106.582085,0.13578013,-9.4735985,0.5305227,1.0,0.37124094,-30.085102,-97.24643,0.27217638,0.01247990608215332,12462.782188177109,400000
108.599304,0.154744,-9.508287,0.5391948,1.0,5.531481,-3.8608766,68.826866,0.3210317,-29.788673,-96.77278,0.22810844,118.88002,0.18435034,-9.457909,0.5266001,1.0,0.378477,-29.928211,-96.81711,0.23981121,0.26251001696586607,13775.332476139069,405000
