training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/d_neg_loss,training/value/d_neg_max,training/value/d_neg_mean,training/value/d_neg_min,training/value/d_pos_loss,training/value/d_pos_max,training/value/d_pos_mean,training/value/d_pos_min,training/value/lam,training/value/lam_loss,training/value/total_loss,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/d_neg_loss,validation/value/d_neg_max,validation/value/d_neg_mean,validation/value/d_neg_min,validation/value/d_pos_loss,validation/value/d_pos_max,validation/value/d_pos_mean,validation/value/d_pos_min,validation/value/lam,validation/value/lam_loss,validation/value/total_loss,validation/value/value_loss,time/epoch_time,time/total_time,step
90.001495,0.14750783,-8.706909,0.3388504,1.0,151.81178,-146.91833,713.386,346.71198,1181.9851,181.73883,1.334535,0.052650444,2.7054145,0.71582603,5.839907e-05,469.7778,-1.2451195,370.20087,371.44598,90.31535,0.17791735,-8.774749,0.3558102,1.0,343.8988,1153.9564,186.43942,1.2384716,0.04407374,2.3806162,0.71074194,0.0012168722,469.77646,2.7840188,367.38763,364.6036,0.012944966173171996,25297.379746198654,895000
89.28322,0.18173328,-8.640045,0.3221341,1.0,158.79349,-111.50908,654.1627,347.57266,1197.3887,180.8222,1.5384712,0.043139305,2.2458944,0.72399557,0.00047034552,457.50192,3.1387815,370.44778,367.309,98.46924,0.22182149,-8.724827,0.34332955,1.0,346.14523,1216.3734,181.5278,0.15056425,0.054925896,2.5604978,0.7287234,0.003514023,457.49628,-2.253579,369.02005,371.27362,0.012941461277008057,25362.087057113647,900000
94.70857,0.19258612,-8.676995,0.33137184,1.0,73.20382,-148.03821,667.37695,343.48303,1204.1226,189.36151,1.7542353,0.055286996,2.4225092,0.7336866,0.0028142487,458.2062,-2.422534,366.39334,368.8159,94.53211,0.21601507,-8.676558,0.33126232,1.0,342.6612,1228.7644,193.49792,0.62760305,0.047700085,2.3402696,0.730129,0.0019441373,458.22348,1.0538756,365.57236,364.5185,0.19304643692970275,26327.31924533844,905000
84.45311,0.16257836,-8.682494,0.33274627,1.0,152.31506,-127.24565,687.54034,343.3054,1248.719,193.4067,0.5655741,0.04252521,2.2765322,0.70972025,0.00021060368,454.42325,3.396719,366.02655,362.62982,91.71582,0.21448214,-8.682668,0.33278996,1.0,342.31107,1232.9789,198.04083,0.12609605,0.04746268,2.0690107,0.714133,0.0018712922,454.37256,1.1528891,365.0297,363.8768,0.012936255264282227,26392.000524759293,910000
92.13185,0.17471148,-8.671644,0.33003396,1.0,116.506355,-130.54216,486.86093,342.7774,1213.4824,189.90115,3.5642443,0.045324083,2.5550306,0.7200576,0.0011422021,454.79547,2.126586,365.51718,363.3906,92.03067,0.21248725,-8.759598,0.3520224,1.0,344.73376,1174.6655,183.3443,0.31059963,0.04942067,2.587504,0.71132207,0.00030385083,454.7779,0.26346695,367.47266,367.2092,0.012937260580062867,26456.68683052063,915000
91.57477,0.19962236,-8.674559,0.33076262,1.0,83.03861,-159.41953,591.35736,347.51727,1165.22,178.54185,2.1236837,0.048804045,2.1964428,0.7251989,0.0023860238,473.49777,0.5662825,371.19217,370.6259,91.88533,0.17981237,-8.709444,0.33948386,1.0,343.85876,1112.5801,186.5599,1.6766149,0.050262265,2.5357342,0.6980997,0.0042631193,473.49484,-0.12418073,367.5335,367.65768,0.015385966396331788,26533.61666536331,920000
97.19968,0.21719243,-8.649488,0.32449502,1.0,259.3315,-176.96277,916.42584,340.42538,1174.2645,196.61436,1.449977,0.058122702,2.585411,0.71183944,0.0018445391,458.61542,-3.725196,363.35617,367.08136,98.89659,0.24502765,-8.679253,0.33193615,1.0,340.27026,1159.0715,194.59259,0.3726807,0.058422178,3.3639848,0.7249777,0.0016773269,458.6128,-3.8625183,363.2009,367.06342,0.016664111566543578,26616.93722629547,925000
94.8403,0.21367621,-8.678914,0.3318513,1.0,173.0182,-111.356285,730.7773,343.85434,1259.9509,194.8353,2.5379438,0.05802408,2.6073718,0.73842967,0.0026119438,455.20767,-3.6526217,366.61472,370.26733,84.72042,0.17745794,-8.718505,0.34174943,1.0,341.76608,1240.4309,199.04184,0.31540558,0.042217314,2.1269512,0.6938276,0.0018983267,455.20532,3.5427203,364.52637,360.98364,0.016658234930038453,26700.22840499878,930000
91.45876,0.17593601,-8.680412,0.3322261,1.0,204.43001,-235.88797,802.93756,343.3707,1280.7018,194.16736,0.5015511,0.048635527,2.139704,0.7242711,0.0010432916,458.06357,0.6250155,366.2739,365.64886,97.63425,0.19841473,-8.732692,0.34529597,1.0,341.26285,1247.8431,196.86765,0.46004596,0.061186723,2.4810467,0.7356876,0.00078333414,458.0271,-5.123822,364.1642,369.28802,0.014062302684783935,26770.539919614792,935000
95.71443,0.2426469,-8.645004,0.32337397,1.0,87.96279,-106.132614,675.83594,347.27402,1206.5115,187.23027,0.9150872,0.058895588,2.5673888,0.7332719,0.00094109576,454.62332,-4.0441413,370.0052,374.04932,93.73546,0.21256693,-8.745046,0.34838456,1.0,341.4419,1247.3442,196.88013,0.9370688,0.046708647,2.1278622,0.71971905,0.00074871833,454.6604,1.4964482,364.17493,362.67847,0.012948791074752808,26835.283878564835,940000
101.69904,0.25072616,-8.679604,0.33202374,1.0,204.2473,-196.8987,749.2211,340.72552,1189.0605,193.55664,1.7745204,0.058069102,2.441827,0.7201777,0.0018391829,462.00372,-3.727955,363.8257,367.55368,90.45123,0.16855797,-8.740985,0.34736925,1.0,340.32095,1162.9044,194.94606,0.4164641,0.051469874,3.116781,0.710704,0.0014997484,462.00305,-0.6790858,363.4211,364.1002,0.012950483322143555,26900.036299467087,945000
105.61783,0.2813908,-8.680712,0.33230078,1.0,86.08218,-185.76305,619.5566,341.76724,1232.1731,191.35434,1.4779563,0.057276823,2.8290613,0.7236413,0.0011438485,454.5687,-3.3078153,364.4957,367.8035,86.90903,0.1950354,-8.714775,0.3408166,1.0,341.17487,1209.6146,197.70645,1.1126697,0.053692415,4.313867,0.7089389,0.0018096542,454.5893,-1.6785321,363.90433,365.58286,0.012948896646499633,26964.780785560608,950000
85.4582,0.15480348,-8.683665,0.33303928,1.0,54.967686,-157.83447,588.32135,342.00122,1229.2428,200.92377,1.0955865,0.050995026,2.4395332,0.70594513,0.0012653992,453.5684,-0.45131192,364.67963,365.13095,91.56324,0.19307147,-8.701815,0.33757666,1.0,342.0325,1232.5695,194.30344,0.11323608,0.048304316,2.4813592,0.70943654,0.0029118967,453.6004,0.7691634,364.71252,363.94336,0.01194322190284729,27024.49689936638,955000
83.59574,0.16631189,-8.708788,0.33931983,1.0,68.53296,-73.76132,418.78302,341.6192,1214.0797,194.41518,2.5790677,0.04447139,2.3805203,0.7108153,0.0002131047,454.82324,2.5145404,364.36035,361.84583,98.21047,0.21778643,-8.695694,0.33604664,1.0,344.0824,1263.6202,194.11813,0.70177543,0.05929434,2.3933964,0.72168887,0.0016222907,454.80612,-4.227122,366.82272,371.04984,0.009235604190826417,27070.67492198944,960000
94.326645,0.17790875,-8.719596,0.34202203,1.0,125.16399,-117.172966,725.14594,332.09308,1295.3668,220.5505,1.6087582,0.055782624,2.6355643,0.7111802,0.002367443,456.035,-2.6370785,354.89484,357.53192,92.25438,0.19399852,-8.665367,0.32846487,1.0,340.52,1312.295,198.4698,0.24159464,0.052314747,2.7495341,0.71776974,0.0006924964,456.09198,-1.0557373,363.3246,364.3803,0.009240095138549804,27116.875401973724,965000
93.8397,0.20420818,-8.662695,0.32779664,1.0,212.9438,-163.12881,918.70825,348.19128,1232.3893,183.2438,3.1091435,0.06088998,2.5528924,0.72964454,0.003937749,459.1688,-5.0003395,371.14972,376.15005,82.7364,0.15515217,-8.725267,0.34343988,1.0,350.52554,1198.4855,179.02744,1.0145081,0.060649052,2.8994756,0.7172487,0.0022066524,459.56223,-4.893902,373.50366,378.39755,0.009248428106307983,27163.117545843124,970000
89.67416,0.1708647,-8.656427,0.32622963,1.0,91.94301,-99.89087,595.3473,340.0578,1162.1248,191.9302,1.5039837,0.04769336,2.0477235,0.7249042,0.0010307197,464.3771,1.0711509,363.27664,362.2055,80.567116,0.1679885,-8.716961,0.3413632,1.0,341.0769,1141.2681,192.41486,0.613737,0.049293213,3.5339885,0.6927633,0.00088691193,464.37604,0.32821548,364.29572,363.9675,0.009247010183334351,27209.35259962082,975000
89.26846,0.16708018,-8.64759,0.3240202,1.0,82.75647,-75.918686,396.1161,344.4745,1204.1677,191.63501,1.0706428,0.049699444,2.1889431,0.7267183,0.0020712886,455.94498,0.13703719,367.27173,367.1347,100.7338,0.20995018,-8.703634,0.3380318,1.0,343.60077,1233.9646,190.41925,0.03044184,0.05833005,2.7924283,0.7293691,0.0010227254,455.94,-3.7980034,366.39777,370.19577,0.009241124296188355,27255.558223962784,980000
85.21701,0.14579722,-8.6766,0.33127314,1.0,86.86122,-187.24211,552.91956,344.33453,1276.7015,190.89362,1.4999458,0.04858911,2.4662602,0.70426965,0.00038259037,454.73694,0.641584,367.07138,366.4298,92.11748,0.22315547,-8.726599,0.3437724,1.0,339.07733,1249.675,203.20493,0.6769321,0.0501597,2.8228962,0.714214,0.00067053473,454.7842,-0.072628796,361.81653,361.88916,0.008992416477203368,27300.52030992508,985000
89.29881,0.19823086,-8.699649,0.33703518,1.0,57.850483,-86.05362,444.04977,349.4592,1150.2285,179.98326,0.68890315,0.042457767,2.196174,0.71417415,0.00063050014,464.93414,3.506642,372.7059,369.19925,89.98596,0.16893819,-8.751699,0.35004765,1.0,343.81543,1169.6782,184.16893,0.07869939,0.055465735,2.2652025,0.7042773,0.0008640921,464.93372,-2.5412045,367.06213,369.60333,0.008878586626052856,27344.91324543953,990000
94.35661,0.23906168,-8.688818,0.3343274,1.0,188.10101,-397.70142,1012.85406,342.12817,1172.1337,191.06903,2.9382606,0.04670068,2.1986783,0.7154545,0.003479612,458.2906,1.5120482,365.0427,363.53064,95.15515,0.2367847,-8.678755,0.3318117,1.0,342.36682,1189.8479,193.04137,1.5523556,0.051307775,2.4671657,0.7103796,0.00103942,458.28992,-0.5993398,365.2813,365.88065,0.008874161529541015,27389.28406214714,995000
91.281845,0.19915184,-8.689604,0.3345238,1.0,143.41856,-77.82034,534.69226,338.1832,1203.9025,201.6044,1.9253416,0.05299966,2.3998394,0.7241545,0.0011645454,454.8816,-1.3644899,360.92728,362.29178,101.22393,0.23054561,-8.753544,0.3505088,1.0,338.06696,1221.6931,203.60641,1.9374954,0.05949068,2.7848,0.7140177,0.0024621575,454.87918,-4.317113,360.8109,365.12802,0.008870175790786743,27433.634945631027,1000000
