training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
28.79279,-0.6574197,-9.262016,0.47762698,1.0,1.0120635,0.0,-29.590284,-93.69962,2.3314538,-2.707188,65.1743,0.7528595,-29.197063,-93.34748,0.14756511,18.358479,-0.8000161,-9.305922,0.48860323,1.0,0.97657263,0.0,-27.350533,-92.79672,0.62406147,-26.935686,-92.70147,0.12454908,0.010950164461135864,13139.028584241867,340000
21.03825,-0.84832394,-9.259949,0.47711012,1.0,1.46228,0.0,-29.969797,-93.397964,3.7899108,-4.594614,73.711174,0.63366413,-29.575268,-93.20695,0.123738565,11.933145,-1.0042112,-9.291837,0.4850822,1.0,1.4465892,0.0,-28.98062,-93.34405,0.8012366,-28.587738,-93.4147,0.14113885,0.010939445400238038,13193.725812911987,345000
36.832993,-0.6123301,-9.308897,0.4893471,1.0,1.3158495,0.0,-29.209026,-92.22063,4.1302032,-4.2808943,88.191505,0.40671054,-28.811474,-92.17505,0.13675535,27.479864,-0.6554093,-9.262677,0.47779232,1.0,1.1719701,0.0,-29.19352,-92.571785,0.5661416,-28.793915,-92.50409,0.15085821,0.010949122858047486,13248.47143149376,350000
24.614676,-0.7110418,-9.238377,0.47171724,1.0,1.1264774,0.0,-28.911522,-93.15934,5.8167634,-3.8864937,78.35708,0.31124145,-28.532341,-93.090096,0.12914008,22.294441,-0.7391988,-9.260828,0.47732997,1.0,1.3831227,0.0,-28.977127,-93.52286,0.35763174,-28.577707,-93.32631,0.1180173,0.013457028198242188,13315.7565741539,355000
22.246937,-0.63872474,-9.298468,0.4867398,1.0,1.459605,0.0,-28.356152,-92.47967,4.0725813,-4.0329776,68.853226,0.48561049,-27.9356,-92.394424,0.13599512,35.122746,-0.5595954,-9.301224,0.48742896,1.0,1.426482,0.0,-29.028692,-94.05086,0.5145167,-28.63572,-93.99024,0.13936546,0.014036455774307252,13385.938854694366,360000
23.053478,-0.66037905,-9.2590885,0.47689497,1.0,1.340699,0.0,-27.013645,-92.52612,3.8141422,-3.3884833,68.02803,0.8136387,-26.59724,-92.45484,0.14712845,22.307728,-0.68740225,-9.278818,0.48182744,1.0,1.1007099,0.0,-29.236555,-91.775894,0.48642176,-28.840183,-91.73595,0.14510854,0.014042397356033326,13456.150843143463,365000
16.618584,-0.89041257,-9.306023,0.48862863,1.0,1.0803242,0.0,-28.425627,-92.3151,2.9836862,-2.2912908,68.25267,1.2956594,-28.03263,-92.24613,0.14062333,15.587224,-0.8334887,-9.248522,0.4742534,1.0,1.170103,0.0,-28.957516,-93.10354,0.43366104,-28.511232,-93.0399,0.14683971,0.011954493045806884,13515.923310041428,370000
27.950596,-0.64088315,-9.26436,0.47821307,1.0,0.8652501,0.0,-29.36707,-92.71891,3.1620636,-3.3955395,69.80422,0.4647516,-29.010654,-92.72508,0.128667,19.321705,-0.7033943,-9.330645,0.49478388,1.0,0.96417046,0.0,-29.253794,-92.41096,0.5364485,-28.914845,-92.45522,0.11731653,0.011057256889343262,13571.209597349167,375000
21.422394,-0.7181287,-9.280975,0.4823669,1.0,1.1999807,0.0,-30.139301,-93.34685,3.8442428,-4.57807,70.645065,0.22993614,-29.725956,-93.11145,0.14940166,19.683191,-0.71771896,-9.320755,0.49231166,1.0,1.6723726,0.0,-29.000261,-92.58921,0.36926967,-28.6053,-92.31707,0.13368157,0.011055226516723632,13626.485731124878,380000
18.450424,-0.72038084,-9.257278,0.4764426,1.0,0.9462999,0.0,-27.9367,-91.85169,4.4591475,-3.5458555,63.32861,0.6052755,-27.51749,-91.78587,0.11923103,26.425112,-0.6090503,-9.293215,0.48542655,1.0,1.2600042,0.0,-26.943924,-91.71597,0.44315794,-26.567692,-91.57546,0.16558792,0.011061602926254273,13681.79374742508,385000
35.64788,-0.53660536,-9.364012,0.5031258,1.0,1.3878095,0.0,-28.921234,-91.960304,4.276382,-4.0192657,120.799835,0.43063828,-28.520193,-91.90307,0.13443553,29.556742,-0.626974,-9.317217,0.4914272,1.0,1.4775597,0.0,-29.076187,-92.55161,0.4812104,-28.708595,-92.451485,0.11762721,0.011054935312271119,13737.068427324295,390000
17.491253,-0.74077916,-9.271641,0.4800331,1.0,0.7873434,0.0,-30.52636,-93.42732,1.3709316,-1.1816869,47.934937,0.3350768,-30.131262,-93.36045,0.11754309,23.776852,-0.73526394,-9.296776,0.48631686,1.0,1.2009207,0.0,-28.37518,-92.79173,0.43470225,-27.991226,-92.71962,0.15251476,0.011053759336471557,13792.337225914001,395000
14.8718195,-0.86281943,-9.246023,0.47362864,1.0,1.2441397,0.0,-27.462059,-92.2009,2.7029452,-3.0987842,68.68061,0.6471358,-27.07018,-92.090546,0.14952944,14.253229,-0.95793724,-9.334412,0.4957257,1.0,1.1643631,0.0,-27.49963,-93.6655,0.6362619,-27.00922,-93.58699,0.1511105,0.010197799396514893,13843.326224565506,400000
14.420954,-0.8714663,-9.259453,0.47698635,1.0,1.1147952,0.0,-28.055918,-92.67046,2.0378237,-1.9894352,52.82892,0.58595264,-27.691622,-92.596275,0.15212658,13.1207695,-0.9047415,-9.293766,0.4855645,1.0,1.0390588,0.0,-28.029375,-92.81493,0.3638307,-27.606949,-92.754,0.14626463,0.21492192940711974,14917.935873031616,405000
14.69693,-0.84530616,-9.30564,0.48853314,1.0,1.2561731,0.0,-29.32883,-91.941345,5.1851463,-4.3309736,79.97736,0.3926959,-28.953613,-91.87078,0.13424802,22.545946,-0.83334327,-9.230447,0.46973467,1.0,1.3914859,0.0,-28.196995,-94.053154,0.87926817,-27.820545,-93.99123,0.12725443,0.0109372088432312,14972.621918678284,410000
40.466667,-0.56231207,-9.30338,0.48796797,1.0,1.8531075,0.0,-29.079418,-93.7115,7.9132905,-10.599636,160.39337,0.4579954,-28.629942,-93.68135,0.16356197,41.17182,-0.5355315,-9.236192,0.471171,1.0,1.6383574,0.0,-28.036633,-93.66654,0.43424678,-27.574577,-93.7232,0.1566182,0.010927348041534423,15027.258662700653,415000
10.4884815,-0.8199563,-9.256374,0.4762164,1.0,1.075594,0.0,-28.921816,-94.12391,1.466474,-1.1657659,37.505833,0.56847644,-28.543133,-94.06833,0.13014778,21.691113,-0.77626354,-9.3095,0.48949796,1.0,1.0314312,0.0,-28.522278,-93.27132,0.61612064,-28.088346,-93.21319,0.14298955,0.010936517667770386,15081.941254138947,420000
25.577305,-0.7201066,-9.226668,0.46879,1.0,1.3052773,0.0,-28.825443,-92.91187,5.0883408,-8.315863,98.18826,0.8590292,-28.423592,-92.85155,0.14108022,24.685959,-0.6466063,-9.288901,0.48434827,1.0,1.0758555,0.0,-29.56373,-93.40987,0.4409966,-29.145748,-93.35201,0.1436497,0.010938203573226928,15136.632273435593,425000
23.797438,-0.70554787,-9.204173,0.4631663,1.0,1.1508656,0.0,-29.68155,-92.99078,4.585454,-6.507742,89.67543,0.306773,-29.287247,-92.97691,0.105965026,19.824179,-0.7849581,-9.316886,0.49134457,1.0,1.2713695,0.0,-28.407743,-92.50893,0.5173824,-28.037796,-92.43149,0.12501016,0.010938047552108764,15191.32251405716,430000
24.597147,-0.6534017,-9.222551,0.4677609,1.0,1.1519814,0.0,-29.339468,-92.66716,3.7962606,-4.2199187,77.09124,0.54222345,-28.965883,-92.58362,0.13054013,19.93653,-0.8097209,-9.292024,0.48512882,1.0,1.3571019,0.0,-29.022,-93.901886,0.2644367,-28.581402,-93.81001,0.15204225,0.010935213470458985,15245.998582601547,435000
11.213834,-0.96871376,-9.21225,0.46518523,1.0,1.5128496,0.0,-29.44022,-91.97961,2.8729439,-4.4976296,104.482285,0.45097068,-29.089397,-91.92816,0.12280411,9.213676,-1.069526,-9.249222,0.4744283,1.0,1.464961,0.0,-28.056824,-92.37664,0.35467884,-27.558784,-92.298935,0.14686114,0.010936404943466187,15300.680610895157,440000
16.382738,-0.7649865,-9.227957,0.46911222,1.0,1.2631986,0.0,-27.026976,-92.438515,3.565206,-3.7828565,62.018982,0.46511444,-26.615837,-92.35766,0.13248864,26.71988,-0.6206402,-9.221884,0.46759385,1.0,1.1294434,0.0,-30.776615,-92.8204,0.5876592,-30.427095,-92.74788,0.12179489,0.010934483909606933,15355.353031635284,445000
13.956783,-0.89219064,-9.301082,0.48739326,1.0,1.1986134,0.0,-28.145802,-91.72957,3.062155,-3.3103328,77.828186,0.6988169,-27.77024,-91.66057,0.12034267,15.995797,-0.85343015,-9.249465,0.4744891,1.0,1.0896571,0.0,-28.69279,-93.01901,0.45469046,-28.32255,-92.92396,0.12977794,0.010953986358642578,15410.122964859009,450000
16.248161,-0.80645734,-9.260846,0.47733462,1.0,0.9659028,0.0,-29.19143,-93.66074,2.3736632,-1.4288131,49.601837,0.3868438,-28.78638,-93.432205,0.12858337,14.210127,-0.9503164,-9.288389,0.4842204,1.0,1.7082354,0.0,-29.01772,-92.95218,0.71301,-28.629864,-92.876236,0.13951994,0.014042377138137817,15480.33485341072,455000
19.683084,-0.7056097,-9.296854,0.4863365,1.0,0.9985206,0.0,-27.205124,-93.03871,2.3015924,-2.6009588,54.05515,0.55978346,-26.840538,-93.55183,0.13681093,17.006737,-0.7391652,-9.253593,0.47552127,1.0,1.4930696,0.0,-28.523151,-93.53805,0.486116,-28.144924,-93.232796,0.14093909,0.014036404848098755,15550.516878843307,460000
22.20675,-0.6820483,-9.296047,0.4861349,1.0,1.2048781,0.0,-29.216558,-93.5412,2.0552566,-1.9186746,51.087906,0.57143885,-28.800112,-93.47773,0.14697927,16.349554,-0.74412787,-9.267925,0.4791041,1.0,0.91844666,0.0,-27.59526,-92.15885,1.1968771,-27.15073,-92.158134,0.1385704,0.012854780435562135,15614.790783166885,465000
11.876117,-0.89563346,-9.285198,0.4834224,1.0,1.2382201,0.0,-28.115799,-93.49812,6.56448,-4.768695,79.21477,0.622885,-27.727615,-93.442795,0.13092557,18.3476,-0.94378567,-9.352793,0.5003209,1.0,1.638839,0.0,-29.993336,-92.43551,0.30859807,-29.53806,-92.345825,0.16717805,0.011039297199249268,15669.987270832062,470000
15.768899,-0.7657925,-9.218671,0.46679053,1.0,1.1037707,0.0,-28.894182,-93.04389,3.150486,-3.4755738,56.939655,0.37011263,-28.502178,-92.96828,0.14224567,17.513243,-0.82206666,-9.236341,0.47120857,1.0,1.1836535,0.0,-29.543907,-93.50003,0.5016655,-29.12574,-93.43841,0.15603316,0.011043459796905518,15725.204571008682,475000
20.953724,-0.72861034,-9.223204,0.4679241,1.0,1.1332517,0.0,-29.04789,-94.23939,4.052782,-4.5144734,68.34164,0.70387155,-28.613974,-94.172966,0.12814666,25.436123,-0.7042079,-9.277906,0.48159942,1.0,1.1903167,0.0,-28.711594,-92.23467,0.45156577,-28.284966,-92.15731,0.13826355,0.011040641212463379,15780.407779932022,480000
17.869125,-0.8574415,-9.294464,0.48573905,1.0,1.1890363,0.0,-28.729965,-93.91595,4.789475,-3.5975294,75.07743,0.35954174,-28.308998,-93.85172,0.14957604,20.765839,-0.9577706,-9.36665,0.5037855,1.0,1.3177047,0.0,-29.445774,-93.34291,0.44826025,-29.01859,-93.28698,0.14263153,0.011040514993667603,15835.610356092453,485000
21.469193,-0.80339026,-9.290661,0.48478836,1.0,1.1541923,0.0,-29.666542,-92.18511,3.8296506,-3.4679286,75.03448,0.29599267,-29.23782,-92.12648,0.12790468,22.270386,-0.7549305,-9.272936,0.48035708,1.0,1.2078305,0.0,-29.042984,-92.76744,0.6504598,-28.606716,-92.697174,0.14391027,0.011034958887100219,15890.785152196884,490000
21.306988,-0.6889448,-9.262979,0.4778676,1.0,1.1954494,0.0,-29.143902,-92.90679,3.47479,-4.0226088,71.816315,0.428345,-28.779947,-92.85858,0.15880156,14.84906,-0.8524365,-9.266108,0.4786499,1.0,1.0006695,0.0,-27.66147,-94.43112,0.6569437,-27.266876,-94.38042,0.13775387,0.011032382678985595,15945.947069644928,495000
16.9174,-0.75378203,-9.305206,0.48842442,1.0,1.0814619,0.0,-28.979073,-93.82467,1.4609352,-2.3918226,56.531906,0.435759,-28.578955,-93.83609,0.15858856,17.400272,-0.7580955,-9.294069,0.48564044,1.0,0.94886166,0.0,-28.932354,-93.29883,0.2852223,-28.569885,-93.21742,0.16344547,0.009672029876708984,15994.307220220566,500000
21.47626,-0.6647183,-9.236832,0.47133076,1.0,1.3625091,0.0,-29.037157,-92.76177,3.0203924,-3.2300963,65.798065,0.5653328,-28.615084,-92.63229,0.14183061,17.529133,-0.72640187,-9.2508335,0.47483134,1.0,1.1027696,0.0,-30.27354,-92.26218,0.4514674,-29.86996,-92.18392,0.12075481,0.20878907957077025,17038.252622127533,505000
24.976032,-0.649735,-9.297225,0.48642924,1.0,0.9124473,0.0,-28.599365,-91.84033,1.8086562,-1.7473453,61.303993,0.465051,-28.156782,-91.611534,0.13395119,16.735542,-0.71008545,-9.36468,0.5032931,1.0,1.2614328,0.0,-29.06726,-92.659164,0.4970029,-28.646294,-92.57638,0.13609302,0.010947547340393066,17092.99036049843,510000
17.554058,-0.7659117,-9.31252,0.49025303,1.0,0.96284676,0.0,-26.568539,-93.32991,2.9661539,-1.9375309,53.333702,0.47874233,-26.214558,-93.262924,0.13304882,17.879026,-0.7698537,-9.345542,0.4985083,1.0,1.0955391,0.0,-29.027245,-92.64191,0.40674365,-28.634537,-92.56968,0.14621729,0.010952804374694824,17147.754384040833,515000
17.437813,-0.6968776,-9.289448,0.48448503,1.0,1.2600588,0.0,-28.896053,-92.46369,4.318887,-7.174221,74.787636,0.5187193,-28.540379,-92.42204,0.13416551,20.21426,-0.793653,-9.26966,0.47953802,1.0,1.0530462,0.0,-27.924967,-93.41518,0.39785904,-27.551609,-93.34337,0.13333875,0.010955479145050049,17202.531783103943,520000
27.41666,-0.68375,-9.238524,0.47175407,1.0,1.0200968,0.0,-28.389858,-94.0821,2.974723,-3.6882386,65.295494,0.3160725,-27.999023,-94.01723,0.16356644,21.306028,-0.7171165,-9.299192,0.48692113,1.0,1.0714571,0.0,-28.128334,-91.70768,0.39958316,-27.709835,-91.62753,0.12796059,0.010979977655410767,17257.431673049927,525000
19.480438,-0.7564441,-9.220012,0.46712577,1.0,1.2019191,0.0,-29.90909,-92.89685,4.7280455,-3.6267626,68.69466,0.53420687,-29.507492,-92.83421,0.13156931,19.340122,-0.7951432,-9.318744,0.491809,1.0,1.3812501,0.0,-28.947708,-92.75148,0.5157863,-28.477787,-92.67249,0.13218182,0.010942759466171265,17312.145471811295,530000
17.674536,-0.6933816,-9.303295,0.48794687,1.0,0.946888,0.0,-28.753946,-93.25129,2.05368,-2.1170447,43.514175,0.3696249,-28.391964,-93.21726,0.12764594,20.716614,-0.6994098,-9.292629,0.48528013,1.0,0.98346937,0.0,-29.553703,-93.49411,0.47292995,-29.08331,-93.43781,0.1565571,0.010949262523651124,17366.891788244247,535000
14.091926,-0.9805844,-9.34006,0.497138,1.0,1.3326154,0.0,-28.636986,-92.34755,3.2902124,-2.287353,68.32388,0.7216989,-28.247509,-92.253235,0.12475561,19.248446,-0.94970846,-9.338817,0.49682724,1.0,1.2198839,0.0,-27.833199,-91.76309,0.48803282,-27.435543,-91.82797,0.14541882,0.010952046489715575,17421.652025699615,540000
23.623592,-0.6338966,-9.321014,0.4923765,1.0,1.6076155,0.0,-28.569374,-93.16815,1.6476828,-3.275599,70.17633,0.40650922,-28.146978,-93.10168,0.15485607,26.476234,-0.66499615,-9.243691,0.4730459,1.0,1.1337286,0.0,-28.148613,-93.543274,0.34968242,-27.755054,-93.463326,0.16170034,0.01095236620903015,17476.413858175278,545000
22.685804,-0.7438551,-9.301819,0.48757786,1.0,2.215471,0.0,-28.446934,-92.67959,6.5719733,-4.087901,89.918076,0.28261703,-28.062263,-92.695015,0.13685502,23.25032,-0.659562,-9.328819,0.49432784,1.0,1.4670358,0.0,-29.265568,-93.334564,0.37646973,-28.89404,-93.24044,0.1434288,0.010951843595504761,17531.173079252243,550000
13.66453,-0.79986703,-9.258373,0.47671628,1.0,1.0804737,0.0,-29.241312,-93.05033,1.8896725,-1.9258305,45.64641,0.66150475,-28.862215,-92.98004,0.13308103,13.099181,-0.8890519,-9.307915,0.48910177,1.0,0.8412533,0.0,-28.958681,-93.258896,0.678702,-28.569077,-93.25591,0.13703993,0.011973949813842774,17591.042830467224,555000
32.65985,-0.5070231,-9.244925,0.47335434,1.0,1.0308669,0.0,-29.387936,-92.66754,1.8107424,-2.006716,66.02627,0.2585327,-29.036133,-92.573746,0.16042963,30.165655,-0.55275995,-9.254267,0.47568965,1.0,1.5780423,0.0,-29.060936,-92.511665,0.42917997,-28.66299,-92.45625,0.13687626,0.013291174364089966,17657.49870634079,560000
20.494072,-0.6967773,-9.247025,0.47387922,1.0,0.9698287,0.0,-28.772377,-92.98652,3.4762576,-2.1560159,67.86633,0.42214593,-28.318855,-93.13569,0.14296961,15.285757,-0.773044,-9.281012,0.48237574,1.0,0.9914706,0.0,-29.86081,-94.36145,0.40440845,-29.50852,-94.30005,0.16342083,0.011049930906295776,17712.74836230278,565000
13.486759,-0.7915412,-9.247257,0.47393745,1.0,0.95699805,0.0,-28.792574,-93.23222,2.5271719,-2.2493598,40.206627,0.67521083,-28.414974,-93.270195,0.12936196,21.540607,-0.7278774,-9.235085,0.47089404,1.0,1.0440216,0.0,-29.279736,-93.82539,0.53699386,-28.833754,-93.729805,0.1291787,0.011051810789108276,17768.007417440414,570000
27.348701,-0.6166216,-9.285754,0.48356146,1.0,1.0330257,0.0,-30.031645,-93.36365,2.6303046,-3.3436332,84.185616,0.30617234,-29.673683,-93.28643,0.14132069,17.173714,-0.7754233,-9.254869,0.4758404,1.0,1.3940574,0.0,-29.227097,-92.731804,0.39266023,-28.870451,-92.63544,0.12663019,0.011051250219345093,17823.263672351837,575000
24.512276,-0.6194386,-9.256194,0.47617155,1.0,1.0538094,0.0,-29.405935,-93.805984,2.4051712,-3.5943727,61.879253,0.4271238,-28.987717,-93.8162,0.12843284,18.361954,-0.6956348,-9.288864,0.48433906,1.0,1.0252552,0.0,-27.925442,-92.08898,0.39273787,-27.503393,-91.9304,0.15259771,0.011073848533630372,17878.63291668892,580000
11.946802,-0.7924609,-9.299271,0.4869407,1.0,1.0630863,0.0,-28.849987,-94.960556,4.0722275,-3.3930707,46.76747,0.8779155,-28.438715,-94.911194,0.11813069,17.015461,-0.77936876,-9.206076,0.4636418,1.0,1.7160308,0.0,-29.436707,-93.3035,0.38677132,-29.055431,-93.284294,0.14311299,0.011067573642730713,17933.970786333084,585000
21.059158,-0.6975984,-9.273531,0.480506,1.0,0.9504826,0.0,-28.377983,-93.50245,2.59046,-2.3864214,59.44874,0.58574116,-28.002903,-93.440994,0.12450074,29.733137,-0.65912396,-9.270109,0.47965017,1.0,1.0628735,0.0,-28.53838,-93.20127,0.27449423,-28.164558,-93.118,0.13294345,0.011057055473327637,17989.256065130234,590000
12.596989,-0.85678095,-9.29242,0.48522806,1.0,0.9106193,0.0,-29.563332,-94.066414,2.8366845,-1.6593498,46.428387,0.5247625,-29.14428,-94.005745,0.14089999,11.446423,-0.8160943,-9.279669,0.48204002,1.0,1.3131734,0.0,-28.08248,-91.5412,0.28532985,-27.635204,-91.54436,0.12349583,0.011060245990753174,18044.557299613953,595000
24.242447,-0.6861668,-9.281452,0.48248595,1.0,1.0604461,0.0,-29.559116,-92.66916,2.7798278,-3.7543488,77.72925,0.6310812,-29.114277,-92.595764,0.16744962,20.291058,-0.7367225,-9.32789,0.49409547,1.0,1.3501402,0.0,-28.147469,-94.3976,0.30176052,-27.737068,-94.317894,0.15951821,0.011078063774108887,18099.947620153427,600000
20.622202,-0.76965505,-9.265266,0.4784397,1.0,1.1747352,0.0,-28.106153,-93.11889,7.9641423,-4.2694674,86.53795,0.47436756,-27.719658,-93.051414,0.12585855,23.068363,-0.73329985,-9.3156185,0.49102765,1.0,1.0447633,0.0,-30.231436,-93.12594,0.4154733,-29.844065,-93.09748,0.13399392,0.2027659873008728,19113.777558088303,605000
18.814796,-0.8484224,-9.264506,0.47824967,1.0,1.0882045,0.0,-28.537748,-93.81258,2.2474797,-1.8658854,51.46302,0.3201123,-28.124096,-93.782524,0.12936834,23.627384,-0.77962637,-9.278876,0.48184213,1.0,0.83731556,0.0,-29.195917,-92.911705,0.29329532,-28.807579,-92.400345,0.17445605,0.013941441249847412,19183.48476743698,610000
19.585146,-0.7199868,-9.29197,0.4851156,1.0,1.0181882,0.0,-28.021536,-92.46225,2.2446606,-2.022827,49.922237,0.2631986,-27.618332,-92.376595,0.13083863,14.726282,-0.83485985,-9.269736,0.47955704,1.0,0.9121243,0.0,-27.473217,-93.51475,0.44535977,-27.049473,-93.46651,0.14646998,0.01394296236038208,19253.199580192566,615000
29.639553,-0.55919534,-9.32564,0.49353296,1.0,1.0528028,0.0,-28.77375,-93.9085,3.7931137,-4.737208,89.18388,0.37996346,-28.348574,-93.86002,0.14006978,23.818188,-0.560015,-9.274288,0.48069525,1.0,1.2270399,0.0,-29.281113,-92.2539,0.45896524,-28.88782,-92.17452,0.12798706,0.013922782278060913,19322.813493013382,620000
35.419876,-0.6485338,-9.235788,0.47107005,1.0,1.1279047,0.0,-27.729303,-92.959755,5.572063,-4.7715425,84.885,0.4016698,-27.371597,-92.586075,0.13293646,26.854143,-0.71512353,-9.2788105,0.4818256,1.0,1.4849913,0.0,-29.654854,-93.0315,0.26742595,-29.26524,-92.92563,0.14456427,0.01165178108215332,19381.072401046753,625000
33.88137,-0.5684491,-9.241173,0.47241628,1.0,1.2930181,0.0,-28.703558,-93.100655,3.3738418,-4.183967,80.31821,0.6516968,-28.348238,-92.84586,0.13283953,27.567932,-0.6702033,-9.277649,0.48153502,1.0,1.2272398,0.0,-29.162415,-94.275604,0.5495387,-28.753117,-94.21415,0.13625632,0.01093627438545227,19435.753774404526,630000
19.667646,-0.7678098,-9.247879,0.4740928,1.0,1.3199601,0.0,-29.83548,-92.6944,4.662327,-4.2095494,70.50222,0.5318334,-29.424337,-92.60026,0.1559709,19.385662,-0.83517814,-9.289452,0.48448575,1.0,0.9589379,0.0,-28.78377,-92.78225,0.32620102,-28.38879,-92.782616,0.14009437,0.01093979091644287,19490.452730178833,635000
15.6588745,-0.7847073,-9.224232,0.46818107,1.0,1.1345719,0.0,-28.884438,-92.57923,2.7574959,-2.2511759,54.135117,0.38438427,-28.465498,-92.414505,0.14363462,17.56954,-0.7832092,-9.294252,0.48568606,1.0,0.9501078,0.0,-28.989014,-93.32519,0.5071746,-28.590546,-93.205734,0.15105365,0.010943375062942505,19545.169607162476,640000
18.313265,-0.74366236,-9.2964115,0.48622572,1.0,0.82212454,0.0,-28.39797,-93.93123,2.4257033,-3.4147723,54.004948,0.31200635,-27.996185,-93.89397,0.1280123,24.409815,-0.62307805,-9.289869,0.48459026,1.0,1.0444643,0.0,-28.707325,-93.92885,0.71452403,-28.281038,-93.86399,0.13861647,0.010938385343551635,19599.861538887024,645000
15.388063,-0.86370695,-9.256772,0.47631592,1.0,1.0583919,0.0,-28.713867,-94.27482,1.8634359,-2.6991537,65.73863,0.50392914,-28.340328,-94.21688,0.14463596,17.687963,-0.87276953,-9.301506,0.48749924,1.0,1.1230953,0.0,-28.622301,-93.567345,0.5990457,-28.229103,-93.528046,0.13902433,0.012216505479812623,19660.94406747818,650000
22.087662,-0.6994457,-9.272554,0.48026162,1.0,1.1610653,0.0,-29.178041,-93.230965,4.817571,-5.0118647,80.364105,0.7455431,-28.77201,-93.17343,0.15837193,19.933424,-0.7731478,-9.325293,0.49344638,1.0,3.0424242,0.0,-29.456541,-93.42998,0.4751523,-29.086632,-93.37016,0.15328476,0.014043244743347168,19731.16029238701,655000
25.010878,-0.7394904,-9.294935,0.4858566,1.0,1.2771311,0.0,-29.749916,-94.12332,4.485554,-4.5915117,83.75522,0.6110347,-29.318378,-94.07851,0.1491473,22.771076,-0.7847316,-9.356129,0.50115514,1.0,1.1687862,0.0,-27.952457,-93.98374,0.6588295,-27.500101,-93.90248,0.15406062,0.014045521974563598,19801.387905597687,660000
12.925236,-0.8502945,-9.284639,0.4832827,1.0,1.0066726,0.0,-29.239334,-94.10426,1.5532668,-1.6248552,37.179638,0.51481426,-28.837334,-94.040535,0.13264266,10.180799,-0.924202,-9.265562,0.47851354,1.0,2.2435422,0.0,-28.91584,-92.84473,0.30117548,-28.482218,-92.749016,0.13050017,0.013203750610351563,19867.406659841537,665000
23.790737,-0.7818886,-9.277205,0.48142424,1.0,1.1493144,0.0,-27.788437,-92.80974,8.345309,-6.0253267,95.15054,0.39887324,-27.429985,-92.559784,0.15828216,18.3831,-0.75320596,-9.28123,0.48243052,1.0,1.4824417,0.0,-28.839756,-93.6402,0.32703495,-28.534132,-93.57705,0.13306709,0.011066264581680299,19922.73798441887,670000
10.529668,-0.94170654,-9.288622,0.48427853,1.0,0.98167306,0.0,-29.501549,-94.273346,3.0583603,-2.4786034,65.017006,0.83292484,-29.094841,-94.21517,0.13032869,14.599878,-0.9593706,-9.260811,0.47732565,1.0,0.97970325,0.0,-28.946373,-93.65907,0.53774285,-28.540743,-93.59775,0.14144638,0.011068581581115722,19978.080895900726,675000
21.565466,-0.7030058,-9.229504,0.46949875,1.0,1.7897794,0.0,-29.30856,-93.57314,3.184005,-6.0867844,81.86007,0.3377091,-28.926332,-93.5621,0.15664826,23.328468,-0.68988883,-9.326267,0.49368972,1.0,1.1959317,0.0,-27.546131,-94.0811,0.3361761,-27.155397,-94.00977,0.1480357,0.01107297739982605,20033.445786476135,680000
15.804501,-0.8372624,-9.312615,0.4902769,1.0,1.0954627,0.0,-28.558619,-93.8913,5.0837216,-3.0504808,63.553223,0.43342584,-28.127111,-93.82996,0.15725389,22.7864,-0.7637285,-9.263926,0.4781045,1.0,1.0964144,0.0,-28.339622,-92.69416,0.24770562,-27.971024,-92.827995,0.16146624,0.011053793716430664,20088.7147564888,685000
16.583847,-0.7771808,-9.230409,0.46972525,1.0,1.1478949,0.0,-28.775347,-93.21061,3.9942076,-4.432426,63.444847,0.65454143,-28.376152,-93.13144,0.12995455,21.078957,-0.75229686,-9.209735,0.46455663,1.0,1.8678589,0.0,-28.783096,-93.703384,0.31692812,-28.423954,-93.638435,0.117126286,0.011043476486206055,20143.93214035034,690000
17.051105,-0.6950594,-9.208689,0.4642953,1.0,1.2365499,0.0,-29.284328,-92.79062,3.6247828,-3.7427585,57.71966,0.6285075,-28.883694,-92.80534,0.122766696,18.811584,-0.69771475,-9.236731,0.47130558,1.0,1.2113492,0.0,-29.683308,-93.24028,0.32760072,-29.23352,-93.185104,0.13345805,0.011045945310592652,20199.161868333817,695000
20.66303,-0.74227244,-9.364042,0.5031334,1.0,0.9626996,0.0,-29.675049,-94.191345,1.6095492,-1.5575113,44.576015,0.5181972,-29.287691,-94.15446,0.13718186,14.044179,-0.7735952,-9.351501,0.49999818,1.0,0.987307,0.0,-27.715038,-94.10204,0.51485896,-27.344137,-94.04203,0.12496453,0.011041353702545166,20254.36864066124,700000
21.485485,-0.78022295,-9.25193,0.47510546,1.0,1.3617961,0.0,-28.779144,-93.14067,2.6816294,-2.476276,66.77959,0.49419174,-28.404945,-93.10683,0.17666769,15.226645,-0.8318751,-9.268225,0.47917914,1.0,1.0525286,0.0,-28.956827,-93.815384,0.42352456,-28.565166,-93.786026,0.12830643,0.23094181809425354,21409.077734708786,705000
