training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/d_neg_loss,training/value/d_neg_max,training/value/d_neg_mean,training/value/d_neg_min,training/value/d_pos_loss,training/value/d_pos_max,training/value/d_pos_mean,training/value/d_pos_min,training/value/lam,training/value/lam_loss,training/value/total_loss,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/d_neg_loss,validation/value/d_neg_max,validation/value/d_neg_mean,validation/value/d_neg_min,validation/value/d_pos_loss,validation/value/d_pos_max,validation/value/d_pos_mean,validation/value/d_pos_min,validation/value/lam,validation/value/lam_loss,validation/value/total_loss,validation/value/value_loss,time/epoch_time,time/total_time,step
123.36931,0.41572237,-7.980486,0.1572445,1.0,110.50198,-116.8713,500.13342,376.90652,1016.88983,134.93268,0.9465463,0.041816235,2.206136,0.7675185,0.0050353464,373.19354,3.0541286,395.56622,392.5121,120.68342,0.45350933,-8.051257,0.17493722,1.0,378.0036,1338.9207,136.2417,0.5264079,0.043137733,2.342533,0.7600494,0.0038799513,373.1925,2.560947,396.66324,394.1023,0.012843039846420289,10005.997787952423,275000
135.69705,0.44657487,-7.981217,0.15742722,1.0,196.66928,-230.67868,1001.8925,375.2302,1483.5651,140.35785,2.0885339,0.056613013,2.410721,0.8018365,0.0049941717,369.43063,-2.4430494,393.70172,396.14478,134.49416,0.50413406,-8.0353985,0.17097262,1.0,381.08234,1510.916,131.92659,0.4070886,0.06007871,3.1518397,0.7950243,0.0054564606,369.4324,-3.7234018,399.55396,403.27734,0.012839891529083252,10070.197250127792,280000
135.5194,0.4520787,-8.001901,0.16259816,1.0,72.79507,-90.589745,549.98865,377.0293,1396.4087,137.62607,1.5845356,0.05376283,2.566123,0.79492044,0.008805352,367.2825,-1.3820217,395.39343,396.77545,118.16786,0.39283,-8.030481,0.16974336,1.0,381.47192,1392.538,132.66943,0.95041955,0.042157814,2.3850312,0.75943154,0.0042204545,367.2699,2.8801992,399.83542,396.95523,0.010643257093429566,10123.413536787033,285000
134.7806,0.4612839,-8.017186,0.16641945,1.0,108.67505,-136.45792,679.45,380.25775,1338.0305,134.00479,0.017629413,0.054841064,3.0995808,0.7833705,0.003119661,374.80643,-1.8144616,398.99808,400.81253,136.82741,0.45502174,-8.033478,0.17049254,1.0,378.57935,1326.5454,133.59915,0.42559093,0.052497275,2.5470386,0.7829696,0.0028992495,374.805,-0.9359909,397.31958,398.25558,0.009138985776901245,10169.10846710205,290000
141.31639,0.4998594,-8.006248,0.16368525,1.0,86.13499,-107.69812,716.4098,380.78012,1465.215,133.57991,0.49131104,0.05710836,2.3756127,0.80650634,0.004251457,368.662,-2.6205823,399.21323,401.8338,137.65471,0.4734663,-8.0405445,0.17225915,1.0,380.24377,1240.8705,130.25134,1.321755,0.072244674,3.892186,0.8090614,0.003661408,368.67535,-8.201063,398.67755,406.8786,0.009146637392044068,10214.841656684875,295000
139.74536,0.5084424,-7.981821,0.15757811,1.0,89.41518,-100.332855,544.7604,373.40826,1530.1168,143.01479,0.64801836,0.05679238,2.6739042,0.8064666,0.006132395,369.95102,-2.512847,391.90582,394.41867,132.67767,0.45440647,-8.050941,0.1748584,1.0,382.99402,1419.4226,130.69012,0.06622137,0.05496764,2.4408038,0.7888221,0.0026219247,369.94412,-1.8377496,401.49124,403.32898,0.00913520212173462,10260.51766872406,300000
125.336685,0.43279618,-8.005249,0.16343534,1.0,69.16222,-70.45739,446.59113,376.91382,1486.394,137.02744,0.5352992,0.04325988,2.096699,0.7795062,0.005236102,367.56354,2.477422,395.292,392.81458,147.30865,0.48260844,-8.04351,0.17300056,1.0,381.66772,1283.1292,130.2564,0.10890839,0.061121184,2.9721487,0.8151882,0.002755288,367.55704,-4.0876694,400.04556,404.13324,0.29115012922286987,11716.26831626892,305000
127.80045,0.47010922,-7.9780016,0.15662347,1.0,94.247795,-87.89287,615.95886,379.89056,1605.6273,132.92535,0.85559344,0.044776954,2.073458,0.7773367,0.0016333185,376.40656,1.9659891,398.7109,396.7449,141.96924,0.5064129,-8.007671,0.16404076,1.0,383.71655,1260.5563,126.162,0.91263396,0.05105744,2.2761898,0.8014856,0.0007156235,376.40512,-0.39802527,402.53683,402.93484,0.009127926969528199,11761.907955408096,310000
125.679245,0.4076718,-7.9885755,0.1592668,1.0,83.719315,-100.475685,536.8249,376.62848,1269.9541,138.87311,0.5416882,0.046579357,2.6413648,0.7972461,0.01018936,375.52185,1.2845263,395.40457,394.12006,128.22592,0.49293274,-8.007299,0.16394794,1.0,379.7256,1265.1375,135.44792,0.7756678,0.051486615,3.1982865,0.79314756,0.009452781,375.52237,-0.5582569,398.5017,399.05997,0.009133237171173095,11807.574142694473,315000
126.52702,0.47886336,-7.9972906,0.16144559,1.0,76.999016,-61.344032,452.87057,378.74213,1248.0454,133.67056,0.21645564,0.042230222,1.9875697,0.7765595,0.002672238,367.44244,2.8549464,397.11426,394.2593,145.43213,0.48794162,-8.028282,0.16919345,1.0,384.78186,1268.7512,123.495384,0.61113244,0.060829997,2.809651,0.82344663,0.004519714,367.4284,-3.9792483,403.1533,407.13254,0.009136298084259033,11853.255634307861,320000
125.467865,0.44138694,-7.9987082,0.16179997,1.0,77.31908,-71.10727,586.39374,381.58997,1927.7471,130.25859,0.8752848,0.048609212,2.3895938,0.7797076,0.0020445543,373.50314,0.51946396,400.26514,399.74567,130.09042,0.41019076,-8.018492,0.16674611,1.0,380.8932,1528.883,132.58145,0.92094797,0.04593543,2.70211,0.7808914,0.0023919428,373.49994,1.5181171,399.5682,398.05008,0.009134681797027588,11898.92904639244,325000
126.15808,0.43719995,-7.9754114,0.15597583,1.0,105.09976,-84.79147,697.966,381.54712,1440.8885,130.15503,0.29483855,0.05207512,2.4831219,0.7938113,0.0024003435,370.13983,-0.7680849,400.0541,400.8222,122.87756,0.44122642,-8.025508,0.1685,1.0,384.14014,1452.9785,127.22058,0.6068729,0.042615477,2.2017815,0.7786559,0.0010990277,370.15942,2.7334511,402.64813,399.91467,0.009136407423019409,11944.611087083817,330000
126.758194,0.42530292,-7.98478,0.15831798,1.0,137.04222,-117.59174,617.1844,375.9864,1291.0082,140.02274,0.58261406,0.042948574,2.144711,0.78485715,0.0015332791,366.55258,2.5847187,394.31403,391.7293,144.62201,0.514401,-8.0145445,0.1657592,1.0,384.63818,1492.5808,128.65974,0.69203603,0.058736358,2.6963627,0.82200027,0.0043429695,366.501,-3.2018836,402.96326,406.16513,0.009132853174209594,11990.275357961655,335000
143.84515,0.50536525,-7.992287,0.16019475,1.0,97.81457,-110.49944,585.91895,378.4932,1373.9023,134.11905,1.2121636,0.06953699,3.507222,0.80904704,0.002479177,367.48834,-7.1796165,396.8676,404.04724,132.57123,0.483106,-8.040314,0.1722013,1.0,378.21942,1320.5212,134.33954,0.30640006,0.0505906,2.6666641,0.7942405,0.002577099,367.48834,-0.21703865,396.59384,396.81088,0.0091221031665802,12035.885875463486,340000
126.13317,0.4059028,-8.007832,0.16408077,1.0,229.38509,-192.17096,1292.9054,377.6222,2100.8037,143.31242,0.34156543,0.057603296,2.9080148,0.7942635,0.002449346,370.95135,-2.8204527,396.16974,398.9902,134.86378,0.45920837,-8.037014,0.1713764,1.0,383.22888,1495.5613,128.55891,0.76429033,0.066147044,2.4629014,0.8148315,0.008499344,371.18155,-5.9934845,401.78796,407.78143,0.009128702211380004,12081.529390096664,345000
127.493576,0.4893893,-8.001552,0.16251081,1.0,98.8259,-124.92781,553.43945,376.45038,1364.8645,138.7124,0.87023276,0.04761878,2.477329,0.7789745,0.0051949886,381.62173,0.9087255,395.53146,394.62274,133.31465,0.43261895,-8.026291,0.16869554,1.0,382.24506,1540.0698,130.52509,0.6632493,0.051768415,3.1036057,0.79002035,0.0043933024,381.61774,-0.6748581,401.32593,402.0008,0.011048765420913697,12136.773218154907,350000
129.85707,0.48066598,-7.9841413,0.1581583,1.0,190.96085,-219.06728,955.9549,379.1533,1549.7865,138.1271,0.9146988,0.05438892,2.7285929,0.7932262,0.0038629388,375.65152,-1.6487049,397.93585,399.58456,118.83371,0.44038662,-8.023088,0.16789511,1.0,382.3941,1503.7942,129.77826,0.6068395,0.058244623,4.4754615,0.77414227,0.0017530998,375.649,-3.097084,401.17657,404.27365,0.01283663945198059,12200.956417322159,355000
136.1897,0.51314664,-7.9608645,0.15233901,1.0,79.029724,-84.045204,578.5768,379.175,1602.6886,135.78104,0.03785105,0.052626997,2.2960353,0.80145764,0.0019050207,377.27933,-0.99111146,398.03894,399.03006,133.98723,0.47131994,-8.02519,0.16842058,1.0,378.7237,1545.9436,138.51392,0.7623625,0.048257396,2.194341,0.7799907,0.0016381001,377.2784,0.6574473,397.58762,396.93018,0.012837049341201782,12265.141667604446,360000
121.98672,0.45571736,-8.015616,0.16602707,1.0,66.15388,-80.89779,517.2515,379.85248,1350.9141,133.07718,0.36209068,0.043912333,2.4215837,0.771413,0.0041966545,375.8529,2.2880678,398.6451,396.35706,123.4136,0.4572488,-8.011622,0.16502868,1.0,381.3471,1178.8005,129.9194,0.7156001,0.053152822,3.2320607,0.77490175,0.0029018489,375.8495,-1.1849862,400.13956,401.32455,0.012246183681488037,12326.372587442398,365000
122.585434,0.46191487,-7.984248,0.15818508,1.0,108.66674,-119.88494,729.8212,373.2499,1826.0304,145.27277,1.1605786,0.042402703,2.4197948,0.77299124,0.004272429,367.61383,2.7928717,391.6306,388.83774,136.50262,0.48917428,-8.017096,0.16639696,1.0,386.8669,1404.1312,125.410446,0.2085599,0.05574752,2.2698503,0.8133551,0.0033213,367.59613,-2.1127658,405.24673,407.3595,0.009149961471557617,12372.122395992279,370000
123.172134,0.46991262,-7.9808574,0.15733732,1.0,112.41246,-150.00992,584.6761,380.7727,2036.744,133.37956,0.6309829,0.044038538,2.434917,0.7772718,0.005729384,366.82043,2.1867864,399.11374,396.92694,136.57394,0.4854234,-8.039211,0.17192599,1.0,378.59775,1326.7188,138.14178,1.2849299,0.04913818,2.0716686,0.7933753,0.00072238146,366.8185,0.31613147,396.93866,396.62253,0.00914085397720337,12417.826669454575,375000
130.73575,0.47036853,-7.977894,0.15659651,1.0,71.56724,-68.238716,453.97354,379.55145,1497.0627,135.34384,0.5202491,0.048110127,2.7887163,0.8036176,0.0047989427,367.20895,0.69397837,397.9119,397.21793,136.1138,0.5219807,-8.011452,0.16498582,1.0,377.2099,1564.3934,139.56238,0.8331502,0.05740207,3.3373303,0.7893205,0.002819781,367.21472,-2.718149,395.57065,398.2888,0.009148521947860718,12463.56928062439,380000
129.80139,0.46498752,-7.9954767,0.16099209,1.0,71.89769,-63.720703,535.5584,377.35773,1575.4888,140.42743,0.65216506,0.048940174,2.3216286,0.7993719,0.00910674,370.07312,0.39221328,395.8614,395.46918,133.8263,0.48843682,-8.018092,0.16664612,1.0,380.10962,1251.1537,133.77109,1.0504634,0.052310277,2.7783098,0.7938819,0.004821601,370.06854,-0.8549605,398.61307,399.46802,0.009146836566925049,12509.30346441269,385000
125.75331,0.4442718,-7.9838133,0.15807633,1.0,55.21453,-56.50298,501.245,376.69165,1477.5865,134.42719,1.0737932,0.044701684,2.9628005,0.7854876,0.0049707633,374.4938,1.9841866,395.41635,393.43216,125.351845,0.44987732,-8.009049,0.16438526,1.0,380.7586,1674.355,133.46198,0.80205965,0.04622249,2.2883987,0.779246,0.0017217791,374.48935,1.4146378,399.48306,398.06842,0.00914990463256836,12555.052989006042,390000
128.88362,0.48409992,-7.9987764,0.16181715,1.0,129.23071,-132.29199,558.6814,382.58072,1717.7423,133.95197,0.446997,0.04801585,2.5143368,0.78677195,0.0030526302,366.42062,0.7270332,400.90173,400.1747,137.7738,0.46715957,-8.019014,0.16687648,1.0,379.52826,1624.2982,133.8502,0.0054109273,0.050202653,2.2598877,0.80249643,0.005726131,366.43634,-0.07425908,397.8501,397.92435,0.009143571376800537,12600.77085018158,395000
132.4383,0.46411902,-7.991725,0.16005419,1.0,64.698074,-67.4021,496.9644,371.64337,1464.3667,145.5157,0.032221694,0.048013512,2.3539474,0.79229635,0.006105015,371.09113,0.7371683,390.19794,389.46075,127.339676,0.42393553,-8.005641,0.16353312,1.0,377.5552,1232.5262,134.9116,0.3873178,0.047477625,2.327329,0.7784331,0.0040425765,371.09024,0.9360289,396.1097,395.17368,0.009145223760604858,12646.496970891953,400000
128.66263,0.4499271,-7.985157,0.15841214,1.0,103.71488,-110.95573,508.78506,373.52863,1023.06464,140.9872,0.32770777,0.04458765,2.091805,0.780335,0.0032191924,372.76636,2.0175426,392.16696,390.1494,128.19727,0.47458,-7.9967604,0.16131312,1.0,382.36877,1589.3011,129.13315,1.5433701,0.046417348,2.155131,0.7900988,0.006385796,372.75995,1.3354694,401.00677,399.6713,0.2896293996334076,14094.643971920013,405000
134.70328,0.4843896,-8.012492,0.16524592,1.0,85.68511,-97.60304,550.6078,367.16162,1533.3301,152.98326,2.0864437,0.05276345,2.7920265,0.79402244,0.0024045962,372.0076,-1.0280244,385.76202,386.79004,131.7799,0.44128168,-8.01218,0.16516814,1.0,379.14752,1355.6163,135.32219,0.5092043,0.0489456,2.4268343,0.78841984,0.00315673,372.0062,0.39224425,397.74783,397.3556,0.009133772897720337,14140.31283736229,410000
120.44379,0.4579504,-7.957241,0.15143341,1.0,66.86223,-63.432434,498.77582,377.15845,1518.6714,140.85538,0.5541244,0.045468196,2.483401,0.7735437,0.0040012705,369.24326,1.6733383,395.6206,393.94727,134.99751,0.45737982,-8.01871,0.16680044,1.0,379.57733,1610.5956,137.26137,0.84910625,0.050968587,2.4090283,0.79938275,0.0018799357,369.239,-0.35763997,398.03928,398.3969,0.00913915114402771,14186.00859451294,415000
131.94907,0.47346842,-7.9590707,0.15189055,1.0,99.81118,-99.91749,472.80933,378.24304,1605.4296,139.04932,0.25850806,0.054674067,2.594855,0.794454,0.0043505416,374.60098,-1.7509097,396.97308,398.724,134.40895,0.45122975,-8.039118,0.17190252,1.0,378.52856,1451.2208,135.77214,0.8259672,0.054136425,2.5946386,0.80187684,0.0018021406,374.59988,-1.5495042,397.25858,398.80807,0.009132232809066772,14231.669760465622,420000
133.95554,0.48760334,-7.9946356,0.16078179,1.0,46.98692,-48.185368,425.85153,375.4021,1465.7345,142.72372,0.7444428,0.046419937,2.3666525,0.8049025,0.0033790884,368.24033,1.3183237,393.81412,392.4958,130.02142,0.472342,-8.019813,0.1670761,1.0,381.99173,1302.553,132.05896,0.31878456,0.047651194,2.4845767,0.7865819,0.0007258934,368.23404,0.8649106,400.4034,399.5385,0.009136306095123291,14277.351294517517,425000
134.82814,0.47816974,-7.9806266,0.15727958,1.0,78.81651,-85.53919,509.77127,372.84286,1464.178,146.37946,0.7682251,0.050090887,2.2220728,0.7957133,0.0025306342,367.0003,-0.033355154,391.19287,391.22623,122.73349,0.4676036,-8.051655,0.17503664,1.0,377.21024,1414.1888,142.10129,1.399191,0.039305814,2.1623487,0.77050054,0.00224443,366.98526,3.924609,395.5595,391.6349,0.009134711837768554,14323.02485537529,430000
125.120125,0.46526673,-7.9775376,0.15650737,1.0,96.15279,-104.36778,689.8067,374.35733,1306.9208,140.3974,0.51926905,0.04922572,2.4099593,0.7869301,0.007206848,368.7694,0.2855305,392.7958,392.51028,128.33005,0.46325642,-8.039709,0.17205018,1.0,376.43134,1990.1061,138.1726,0.24721946,0.048325267,2.4998202,0.79459965,0.0028682572,368.77805,0.61760515,394.87024,394.25262,0.011808739948272706,14382.068556547165,435000
140.21971,0.54361403,-7.9737196,0.15555276,1.0,99.449684,-98.216995,540.2529,382.33594,1672.8005,133.1668,0.5914537,0.04736548,1.9830242,0.8195355,0.0050329794,366.9443,0.96672267,400.68317,399.71643,122.59483,0.43355963,-8.087443,0.18398398,1.0,374.73206,1592.3129,148.33086,0.53093976,0.04684511,2.4111876,0.78155005,0.0028372726,366.97195,1.157757,393.08066,391.9229,0.012835505771636963,14446.246088266373,440000
135.01288,0.46773395,-7.99341,0.16047555,1.0,89.84555,-88.5814,533.6199,371.89636,2000.5707,150.1484,0.7731756,0.051035654,2.4205227,0.80026823,0.0016876494,368.01126,-0.38113198,390.29694,390.67807,129.29135,0.4808425,-7.9939485,0.16060999,1.0,383.1839,1629.7904,130.32993,1.1330398,0.04457199,2.2943175,0.78372705,0.009088333,368.00073,1.9975126,401.58392,399.58643,0.012837218189239502,14510.432181119919,445000
127.783066,0.4434025,-8.018368,0.16671486,1.0,65.50882,-78.739075,488.76105,376.1361,1135.2496,144.97731,0.35290956,0.049566276,2.3810196,0.78914285,0.0024315312,366.3476,0.15889388,394.4535,394.2946,134.68303,0.47969463,-8.021067,0.16738978,1.0,380.96655,1445.871,136.83585,0.2167768,0.04635592,2.259157,0.80348384,0.00079581747,366.34393,1.3349862,399.28375,397.94876,0.012835768127441406,14574.611023187637,450000
125.050186,0.42793038,-7.994321,0.1607031,1.0,168.50879,-167.51959,821.4361,379.16904,1404.7397,136.9534,0.10391264,0.054318897,2.4834404,0.78490055,0.012341056,372.34784,-1.6081319,397.78644,399.39456,126.372375,0.4409813,-8.032709,0.17030008,1.0,386.89948,1340.5365,124.375755,1.0346931,0.046873175,2.9225745,0.78962183,0.0030730297,372.37302,1.1643456,405.51813,404.3538,0.0124175630569458,14636.698841571808,455000
133.87672,0.45017198,-7.9898276,0.15957975,1.0,64.204735,-65.65714,478.84378,374.62076,1684.6171,147.26997,0.52928346,0.048294686,3.1535928,0.79961276,0.0015293256,368.02985,0.6276068,393.02225,392.39465,131.36804,0.4752424,-8.021879,0.1675928,1.0,384.73682,1548.9324,127.54797,0.24959892,0.05277295,2.7821562,0.7993816,0.0031856846,368.0146,-1.0204859,403.13754,404.15802,0.009161339044570923,14682.505540370941,460000
138.5475,0.508716,-7.981782,0.15756845,1.0,86.38884,-89.23444,533.04755,375.32703,1816.2896,141.75986,0.6987078,0.049238566,2.5260856,0.8179492,0.003059411,370.11105,0.2818153,393.83258,393.55075,131.97632,0.49429742,-8.028188,0.16916993,1.0,375.5097,1499.6498,144.68098,1.2164378,0.04803034,2.5631151,0.8070743,0.0070284037,370.11212,0.7289956,394.01532,393.28632,0.009142569637298583,14728.218389749527,465000
122.91908,0.44465655,-7.982762,0.15781347,1.0,124.23496,-122.08865,684.0756,375.6613,1482.4349,146.97525,0.55416,0.045736056,2.4782906,0.7670128,0.002586132,368.9555,1.573206,394.10907,392.53586,129.13354,0.47063202,-8.019782,0.1670686,1.0,377.90607,1586.756,139.75021,0.3789065,0.047797434,2.5815177,0.7767282,0.0027662127,368.93967,0.8126142,396.35306,395.54044,0.009145167922973632,14773.944231033325,470000
133.43585,0.45404458,-7.9708524,0.15483601,1.0,145.83789,-148.59914,652.4875,372.36096,1437.3108,146.69193,1.0992994,0.05470453,2.2960386,0.80795765,0.0008269699,372.59222,-1.7528704,390.99057,392.74344,145.59454,0.5273428,-8.026513,0.1687513,1.0,385.312,1425.6208,126.56562,0.075023025,0.06056549,2.6235235,0.8241768,0.0029811303,372.5899,-3.9365947,403.94153,407.8781,0.00914306674003601,14819.65956902504,475000
126.72017,0.4806513,-8.010438,0.16473252,1.0,91.62324,-60.722103,482.99045,375.1812,1310.3961,139.54857,1.190441,0.04122144,2.376041,0.78580236,0.002693598,378.37558,3.321593,394.1,390.7784,142.36516,0.501287,-8.035707,0.17104986,1.0,383.6817,1471.6288,128.82385,0.905671,0.062176466,2.7570925,0.8050755,0.0015296842,378.3727,-4.607242,402.60034,407.20758,0.009141713333129882,14865.3681371212,480000
128.21332,0.4277128,-7.9794025,0.1569736,1.0,57.080315,-58.871872,387.3352,377.07355,1615.3771,138.96605,1.4116578,0.04564226,2.1456575,0.78866434,0.007195184,367.93442,1.6033627,395.47028,393.8669,131.77245,0.47421885,-8.022554,0.16776171,1.0,383.77298,1661.8119,131.53528,0.39133623,0.052238397,2.9046292,0.80027425,0.0031415212,367.90985,-0.8235282,402.1685,402.992,0.009141659212112426,14911.076434850693,485000
122.656006,0.49805066,-7.999685,0.16204423,1.0,75.72135,-89.9239,703.6523,374.4294,1418.6296,145.74985,0.015150253,0.047831472,3.428826,0.78240037,0.002230857,368.61014,0.7993417,392.85992,392.06058,126.18063,0.47345027,-8.031352,0.16996105,1.0,376.706,1460.9943,140.87454,1.0923502,0.053434927,2.682268,0.78065443,0.004848786,368.58835,-1.2660738,395.1354,396.4015,0.009145237922668458,14956.80262708664,490000
130.34467,0.4878067,-7.9991755,0.16191691,1.0,128.39299,-115.40517,659.0348,383.41428,1595.7756,127.5636,0.84530824,0.047755912,2.2421312,0.7901991,0.0033054943,380.3653,0.8535735,402.43256,401.57898,131.0522,0.43154657,-8.012464,0.16523884,1.0,379.9549,1455.503,131.78558,0.970621,0.04906763,2.3346663,0.79287404,0.004331449,380.36456,0.35464028,398.9731,398.61847,0.00914004602432251,15002.502858877182,495000
138.92647,0.50076497,-7.975869,0.15609032,1.0,67.40548,-77.42324,560.5685,378.1402,1397.1857,138.21243,0.06996061,0.05669038,2.5545805,0.80651903,0.0038002464,373.61606,-2.499633,396.821,399.32065,131.07578,0.50721204,-8.031897,0.17009696,1.0,381.56012,1422.9102,132.3192,0.53354275,0.047372162,2.2982903,0.7993127,0.004354634,373.61734,0.981806,400.241,399.2592,0.009138730907440185,15048.196514844894,500000
127.08617,0.45491862,-8.000665,0.16228916,1.0,76.61055,-103.78514,541.3782,375.68018,1262.193,142.10739,0.46828482,0.050702885,2.7778583,0.7795092,0.0057073543,371.98666,-0.2614635,394.2795,394.541,144.87619,0.530682,-8.041792,0.17257088,1.0,379.35864,1416.8937,133.89035,1.0846676,0.061378427,3.2984812,0.823105,0.006267255,371.97943,-4.2325406,397.9576,402.19016,0.2852347891807556,16474.370464086533,505000
132.92624,0.48311225,-7.982257,0.15768723,1.0,113.24823,-117.35278,663.70306,375.15802,1369.3765,143.0716,0.48149946,0.04881619,2.5020194,0.79923195,0.0024210939,368.74603,0.43652582,393.5953,393.15878,131.85115,0.4771663,-8.044029,0.1731304,1.0,377.079,1558.1938,142.06192,1.0200791,0.05152217,2.3003125,0.7936779,0.0059112133,368.73883,-0.56128263,395.51596,396.07724,0.009147789669036866,16520.10941553116,510000
138.50119,0.5062301,-8.011708,0.16505,1.0,111.47413,-111.96324,664.6947,374.41635,1439.2335,138.58688,0.03702093,0.047739316,2.3171296,0.7887908,0.004933766,376.9456,0.8521552,393.2636,392.41147,129.6815,0.4561575,-8.061273,0.17744122,1.0,375.41,1060.2883,136.64206,0.2545897,0.044278607,2.2297435,0.7900742,0.00310788,376.94305,2.1566398,394.25717,392.10052,0.009128923749923705,16565.75403547287,515000
130.0459,0.45535883,-7.981432,0.15748088,1.0,57.496346,-81.45378,426.51904,376.93228,1552.0698,140.07178,0.32081363,0.046310566,2.4909496,0.7910752,0.0050476035,366.6732,1.3528167,395.26593,393.91312,132.22977,0.47782418,-8.008879,0.1643425,1.0,372.6385,1873.7467,145.5002,1.1002861,0.0512943,2.4437747,0.79151285,0.0030128397,366.6599,-0.47456792,390.97147,391.44604,0.009139099597930907,16611.449534893036,520000
126.923706,0.47227103,-7.972908,0.15535012,1.0,81.642456,-81.62919,561.94916,371.6061,1608.8094,151.62556,1.3368013,0.047966406,3.0529745,0.7947656,0.0018033053,369.93762,0.7523033,390.10297,389.35068,130.72824,0.49233317,-8.023202,0.1679235,1.0,376.76117,1407.7571,141.32794,0.7788696,0.051050548,2.6999624,0.787557,0.0027198065,369.93604,-0.3886351,395.25797,395.6466,0.01065889687538147,16664.744022130966,525000
130.51611,0.49760586,-7.973824,0.15557888,1.0,98.478226,-108.3503,620.7004,377.46982,1494.0072,140.72485,0.3013684,0.050473325,2.4933267,0.79276156,0.0014331703,367.22488,-0.17381643,395.83105,396.00488,140.84007,0.5263951,-7.9975805,0.1615181,1.0,379.2741,1375.0901,132.08292,0.882815,0.43788964,20.550089,0.8484639,0.0048019467,367.2158,-142.4392,397.6349,540.0741,0.01283849458694458,16728.93649673462,530000
132.67427,0.45791748,-7.964577,0.15326732,1.0,50.505627,-57.6038,437.5498,374.9136,1510.63,142.03865,1.0410793,0.044169836,2.438888,0.79212004,0.008713843,373.16794,2.1756306,393.572,391.39636,141.13794,0.5074289,-8.01523,0.16593054,1.0,376.6072,1470.7246,141.47067,0.32280982,0.058712132,2.9456098,0.8434565,0.01707854,373.16098,-3.2510276,395.26526,398.5163,0.012838808393478394,16793.13054037094,535000
119.09145,0.41266254,-8.004698,0.16329722,1.0,130.64879,-132.82927,668.0252,380.7155,1574.5934,132.46207,0.8491255,0.044512205,2.5938435,0.78107536,0.0061712894,381.15128,2.0916805,399.77307,397.6814,138.56229,0.46603984,-8.051773,0.17506626,1.0,377.36145,1319.0013,136.75517,0.9946403,0.07220668,2.7099335,0.81461644,0.005075247,381.22614,-8.465768,396.42276,404.88852,0.012836084365844727,16857.310965538025,540000
132.62738,0.44429892,-7.9884257,0.15922934,1.0,72.996765,-65.21277,505.9172,378.22705,1261.5303,134.71317,0.28395334,0.051641442,2.55112,0.81133246,0.0038444311,377.45477,-0.6195698,397.0998,397.71936,123.29721,0.45388025,-8.023083,0.16789372,1.0,379.95535,1549.1097,133.49771,0.34161502,0.050393533,2.9538403,0.7797872,0.0032882844,377.45117,-0.1485392,398.8279,398.97644,0.010833705139160156,16911.47949242592,545000
127.472946,0.46789566,-8.014747,0.16580966,1.0,117.86608,-131.4029,732.1656,378.82635,1194.5004,135.69249,1.6134515,0.054001793,2.557458,0.80104077,0.0076825893,368.3248,-1.4739594,397.24258,398.71655,143.80621,0.50719106,-8.032819,0.17032762,1.0,376.41528,1797.187,140.34332,0.8433579,0.066547945,3.1025276,0.8143209,0.0019864906,368.36975,-6.0957623,394.83377,400.92953,0.009143059921264648,16957.194793462753,550000
146.69331,0.53846467,-7.9372177,0.14642748,1.0,82.87795,-79.55502,486.78885,376.4585,1739.0486,142.58786,0.72687453,0.053664252,2.3751898,0.82776725,0.005286408,367.01797,-1.3448461,394.8094,396.15424,135.09389,0.47800186,-8.002686,0.16279426,1.0,375.52124,1379.8248,141.89627,1.1493125,0.051499918,2.3151727,0.8019253,0.003586164,367.03513,-0.5505223,393.873,394.42352,0.00914080719947815,17002.898831129074,555000
128.67697,0.47679266,-7.9500475,0.14963484,1.0,139.76456,-125.49619,621.8953,373.72318,1719.5021,147.03574,0.8997955,0.04546471,2.0671453,0.8026469,0.0045998106,370.92715,1.6822627,392.26953,390.58728,151.92178,0.5578618,-8.023377,0.16796732,1.0,379.89816,1595.4736,139.12592,0.49245977,0.06820358,2.415035,0.8464179,0.0047804434,370.91635,-6.7520065,398.44397,405.19598,0.009142357730865478,17048.610622167587,560000
143.10962,0.5084473,-7.9639597,0.15311295,1.0,209.62814,-168.1452,986.6657,371.2668,1662.0128,151.2232,0.68095315,0.064314164,2.7582355,0.8102343,0.0035670905,369.74255,-5.2925553,389.75397,395.0465,138.01428,0.4938826,-8.047651,0.17403564,1.0,378.80206,1468.7501,137.54951,0.48379913,0.057539288,2.5517483,0.8136305,0.0007771929,369.74503,-2.7876139,397.2893,400.07693,0.009134893035888672,17094.28508901596,565000
120.60625,0.44666785,-8.003896,0.16309695,1.0,46.213177,-56.73149,366.20773,376.4048,2335.8757,141.37408,0.44266093,0.03714337,2.1268835,0.7565501,0.0010593521,377.687,4.855783,395.28912,390.43335,131.76227,0.4820115,-8.019552,0.16701093,1.0,375.37976,1800.915,140.03027,0.121158004,0.052576557,2.7567358,0.79821306,0.0057637147,377.68253,-0.9731202,394.2639,395.237,0.009177178049087525,17140.170981407166,570000
