training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
15.951543,-0.7969642,-7.677708,0.08154997,1.0,1.386868,0.0,-30.178406,-89.855576,7.106544,-7.438002,91.54241,0.6491792,-29.857431,-89.65268,0.14776866,17.52098,-0.75428057,-7.7223315,0.092705846,1.0,1.9117279,0.0,-31.32562,-89.04874,0.41073364,-31.028976,-89.16,0.15555288,0.013807459497451782,13194.724271059036,340000
11.88632,-0.79473746,-7.6720796,0.080142856,1.0,1.2167859,0.0,-29.446774,-88.96876,9.081618,-10.561174,101.489075,0.53001076,-29.174164,-89.01022,0.11640913,19.731398,-0.7930368,-7.6993947,0.08697161,1.0,1.7144481,0.0,-32.100723,-88.63464,0.66406435,-31.819702,-88.43475,0.13041797,0.013843643808364867,13263.942491292953,345000
12.774286,-0.6533152,-7.694954,0.0858614,1.0,1.2106681,0.0,-29.617828,-88.60486,3.7283251,-3.876942,67.259186,0.6320631,-29.33019,-88.39618,0.14942737,21.41494,-0.63024116,-7.693109,0.08540029,1.0,1.6077662,0.0,-30.12326,-90.263596,0.34295988,-29.809134,-89.14184,0.17354366,0.013805860328674317,13332.97179389,350000
24.739702,-0.69536525,-7.6912727,0.0849412,1.0,1.47982,0.0,-31.55486,-88.28498,17.607162,-20.82486,165.55872,0.49035951,-31.256466,-88.20972,0.15741946,30.095963,-0.64377606,-7.700245,0.08718419,1.0,1.7264113,0.0,-30.626057,-88.80625,0.34191233,-30.332626,-88.663,0.14400074,0.013812995052337646,13402.036770820618,355000
24.35796,-0.5218813,-7.6715755,0.08001691,1.0,1.6931324,0.0,-29.828392,-89.82948,13.425492,-14.644353,141.56186,0.41595492,-29.510674,-89.721725,0.13720103,28.58162,-0.5120406,-7.7062025,0.08867352,1.0,1.4951596,0.0,-29.928701,-88.64701,0.45886895,-29.622915,-88.543396,0.1503165,0.01377803978919983,13470.926971197128,360000
19.27577,-0.6864236,-7.684243,0.08318386,1.0,1.5534258,0.0,-29.84261,-89.699234,7.7114863,-6.4081054,97.853294,0.47681192,-29.534962,-89.43137,0.14104716,20.060846,-0.6372316,-7.7302046,0.094674245,1.0,1.5479946,0.0,-29.949913,-88.84859,0.62069005,-29.626427,-88.72547,0.13983956,0.013902394485473632,13540.438945055008,365000
23.941847,-0.6333555,-7.6770697,0.081390455,1.0,1.7152779,0.0,-30.62114,-90.92842,13.374998,-18.052591,151.39256,1.8810016,-30.291756,-90.86473,0.12827906,26.645443,-0.6420176,-7.690797,0.08482217,1.0,1.7947698,0.0,-30.130344,-89.99416,0.49568734,-29.83758,-89.89625,0.13467374,0.011407457208633422,13597.476232290268,370000
13.414736,-0.6978253,-7.6919317,0.08510594,1.0,0.8972215,0.0,-29.805809,-90.547966,5.4371643,-3.9177434,56.621387,0.43670654,-29.541637,-90.40748,0.096483745,23.925053,-0.532728,-7.6925573,0.08526224,1.0,1.4785477,0.0,-30.574299,-89.458084,0.5067953,-30.21759,-89.29385,0.14794995,0.010711103868484497,13651.03175520897,375000
18.754196,-0.5629326,-7.68238,0.082717985,1.0,1.2644804,0.0,-29.860083,-89.852066,3.7126217,-5.1378317,77.895874,0.78221977,-29.499401,-89.80736,0.12176051,29.56732,-0.5146387,-7.705246,0.08843446,1.0,1.7136736,0.0,-31.204405,-90.2263,0.968561,-30.91831,-90.12905,0.13948587,0.008998962688446044,13696.026569843292,380000
18.110313,-0.7019676,-7.677928,0.08160494,1.0,1.2580104,0.0,-30.36748,-89.43439,11.148912,-8.186212,91.07714,0.4510833,-30.107393,-89.42862,0.09879506,18.567049,-0.67742556,-7.714392,0.090720996,1.0,1.4658555,0.0,-31.303455,-90.541374,0.8443705,-30.990576,-90.46018,0.16046351,0.007796134042739868,13735.007241725922,385000
15.551971,-0.6644852,-7.6667037,0.078798935,1.0,1.2181263,0.0,-29.589142,-91.15327,7.2055225,-10.8120775,83.55219,0.67312086,-29.30106,-91.024925,0.10936804,17.621449,-0.6330965,-7.707065,0.088889286,1.0,1.9226673,0.0,-31.771885,-89.42896,0.31935683,-31.513329,-89.26223,0.15958503,0.007501972770690918,13772.517107248306,390000
18.862118,-0.680526,-7.700144,0.087158956,1.0,1.4520444,0.0,-28.80381,-90.30895,7.2030272,-11.507598,85.81809,0.5152566,-28.529848,-90.21808,0.1114476,16.179613,-0.6377786,-7.7009077,0.087349825,1.0,1.5114882,0.0,-30.46902,-91.19031,0.92612624,-30.168873,-91.103424,0.19064485,0.00476915225982666,13796.362869739532,395000
21.820675,-0.70461816,-7.6755486,0.08101007,1.0,1.3046706,0.0,-30.320803,-91.13466,6.2117405,-7.8734856,88.48725,0.38686088,-30.000053,-91.05467,0.14107269,16.709724,-0.70683336,-7.7211933,0.09242132,1.0,1.8992695,0.0,-28.419209,-88.16666,0.73097426,-28.09674,-88.16262,0.17876944,0.004768700075149536,13820.206371068954,400000
16.465794,-0.7527523,-7.690895,0.084846735,1.0,1.1207535,0.0,-31.50288,-89.87113,6.5443892,-6.7742004,76.36797,0.5936438,-31.135492,-89.96351,0.10304657,21.62986,-0.668731,-7.6916275,0.08502981,1.0,2.1307344,0.0,-31.533096,-89.48509,0.34232017,-31.22434,-89.44172,0.12518775,0.21692106561660768,14904.811700105667,405000
13.266174,-0.6874277,-7.6836247,0.08302909,1.0,1.3099926,0.0,-30.66018,-89.16646,2.693308,-3.1964977,69.34221,0.83080745,-30.33144,-89.081635,0.113091245,20.755089,-0.5981672,-7.7326827,0.095293604,1.0,1.8226964,0.0,-29.93692,-91.02063,0.5036939,-29.756271,-90.95446,0.25159422,0.013838075399398804,14974.002079725266,410000
13.154262,-0.6875121,-7.6747456,0.080809504,1.0,1.1666347,0.0,-30.383625,-90.40793,5.3764997,-3.0768943,70.500046,0.6488363,-30.128525,-90.195984,0.09581211,23.060307,-0.63583493,-7.7256775,0.093542255,1.0,1.5037813,0.0,-30.686182,-88.47964,0.26632908,-30.347141,-88.44115,0.19550966,0.01383690071105957,15043.186584472656,415000
20.362526,-0.63206434,-7.6839676,0.08311489,1.0,1.1546181,0.0,-30.388191,-89.11343,9.32852,-11.026464,94.842255,0.5068719,-30.114067,-89.0172,0.09892708,20.543312,-0.64376,-7.6935406,0.08550802,1.0,1.3967419,0.0,-30.42313,-90.418396,0.55501723,-30.154285,-90.28599,0.19931722,0.013846097660064697,15112.417073965073,420000
11.146809,-0.68695915,-7.6868315,0.083830744,1.0,1.3454232,0.0,-30.812992,-91.09759,8.158722,-6.3005886,79.59167,0.39730734,-30.488579,-90.99426,0.107932195,18.88002,-0.6224565,-7.7182603,0.09168804,1.0,1.4486625,0.0,-30.343575,-91.37627,0.55892706,-30.036327,-91.27836,0.18078327,0.013888416576385497,15181.859158277512,425000
22.823318,-0.5478121,-7.6592207,0.07692808,1.0,1.3025213,0.0,-31.884508,-89.376305,5.6629443,-13.459308,116.6534,0.4436565,-31.54389,-89.36702,0.13464704,21.923153,-0.6114166,-7.6933327,0.08545607,1.0,1.5932122,0.0,-31.813547,-89.32084,0.38619876,-31.529392,-89.1504,0.13438213,0.01381194224357605,15250.918870925903,430000
20.36891,-0.59491634,-7.649882,0.07459342,1.0,1.1407149,0.0,-32.449684,-90.8651,3.0238037,-3.6243234,72.1299,0.6572648,-32.11284,-90.76868,0.13533911,13.581423,-0.7171527,-7.7028966,0.08784712,1.0,1.7405024,0.0,-31.038395,-89.09379,0.27815086,-30.713108,-89.03776,0.1741945,0.01380118079185486,15319.924776315689,435000
26.470388,-0.5324343,-7.672281,0.08019309,1.0,1.4295206,0.0,-29.099192,-90.38293,5.530405,-7.829592,77.91557,0.70853865,-28.787035,-90.15201,0.11714007,18.975237,-0.55123335,-7.702724,0.08780393,1.0,1.7198921,0.0,-32.033417,-91.927086,0.52812696,-31.726952,-91.663185,0.14701612,0.013869741249084473,15389.27348613739,440000
16.6574,-0.82535523,-7.6730566,0.0803871,1.0,1.5874261,0.0,-30.607307,-88.32698,10.481941,-3.6850572,92.38355,0.73563766,-30.348042,-88.18929,0.12633406,15.3557205,-0.8325406,-7.7018065,0.08757457,1.0,1.542124,0.0,-29.890362,-89.353935,0.386449,-29.53798,-89.260956,0.13209747,0.013924600124359131,15458.896488189697,445000
16.830149,-0.672155,-7.6720595,0.08013789,1.0,1.2761538,0.0,-32.546726,-88.83337,7.9461255,-10.151188,86.33782,0.47699338,-32.173267,-88.70617,0.1233804,17.819424,-0.6670871,-7.6924796,0.08524287,1.0,2.0767899,0.0,-32.992493,-90.497,0.5828302,-32.64762,-90.40895,0.17141233,0.013819738721847535,15527.995183229446,450000
20.894188,-0.643909,-7.657751,0.07656083,1.0,1.0902275,0.0,-32.412643,-90.747055,8.093926,-6.339408,74.86214,0.50221556,-32.130077,-90.630585,0.1060241,21.62,-0.75739205,-7.7173967,0.09147218,1.0,1.868565,0.0,-30.92136,-91.026985,0.76583046,-30.645405,-91.05985,0.17840487,0.01382750997543335,15597.132736206055,455000
16.76801,-0.6289115,-7.671253,0.07993629,1.0,1.071471,0.0,-31.657995,-90.57056,4.174111,-4.4139023,49.016445,0.48233873,-31.306705,-90.16011,0.11473733,19.258064,-0.641438,-7.736081,0.096143275,1.0,1.720336,0.0,-31.036625,-90.001465,0.5280547,-30.692059,-89.85241,0.15977338,0.013686464500427245,15665.565060853958,460000
26.95992,-0.7338058,-7.684602,0.083273515,1.0,1.6495831,0.0,-31.584656,-90.01201,11.264349,-8.2018385,115.02565,0.53866637,-31.28437,-89.969894,0.15277223,60.564762,-0.46658376,-7.683166,0.08291442,1.0,2.8803697,0.0,-30.612482,-90.090454,0.6777636,-30.32619,-90.018265,0.270846,0.012223318099975585,15726.681653022766,465000
21.956501,-0.45862,-7.6849475,0.08335983,1.0,1.2553695,0.0,-30.54317,-89.71731,3.8714938,-4.4774566,87.34138,0.55910385,-30.254688,-89.61498,0.11909026,27.20375,-0.48083693,-7.7051506,0.088410646,1.0,1.908211,0.0,-30.279919,-89.29387,0.44940728,-29.99503,-89.23536,0.17316103,0.010827121210098267,15780.81726026535,470000
16.402836,-0.7452837,-7.6653433,0.07845883,1.0,1.3663878,0.0,-31.048431,-88.68303,7.9492745,-10.181062,147.95337,0.51533645,-30.754795,-88.63392,0.25987983,19.564064,-0.78467274,-7.7293863,0.09446946,1.0,1.8410071,0.0,-31.960932,-90.31884,0.57065296,-31.611263,-90.2673,0.17585672,0.010390989685058593,15832.772209882736,475000
14.23495,-0.7656038,-7.6739273,0.080604725,1.0,1.1755255,0.0,-31.547314,-90.86609,2.4605014,-2.678141,55.43855,0.58223045,-31.242077,-90.7121,0.101263866,19.358746,-0.6779143,-7.7146473,0.09078474,1.0,1.8065562,0.0,-33.51854,-91.40736,0.4681582,-33.175476,-91.31106,0.10021216,0.007867864990234376,15872.111535787582,480000
22.13604,-0.5902188,-7.687502,0.083998464,1.0,1.0670214,0.0,-30.387222,-89.32396,4.3914113,-9.283141,68.85605,0.33889562,-30.107777,-89.28825,0.105987616,23.514412,-0.63998556,-7.708371,0.089215815,1.0,1.4733803,0.0,-30.121618,-91.095085,0.41228563,-29.801853,-91.002815,0.14417477,0.007865636920928955,15911.439721822739,485000
17.058308,-0.6311441,-7.6723166,0.080202,1.0,1.1836283,0.0,-30.842268,-90.97542,9.217691,-6.04519,76.0038,0.45812133,-30.566334,-90.968735,0.09632315,27.78608,-0.51716685,-7.710679,0.08979277,1.0,2.0852609,0.0,-30.774448,-90.86233,0.6608265,-30.420753,-90.75783,0.13527867,0.006862790870666504,15945.753677606583,490000
18.314138,-0.58820283,-7.659398,0.07697242,1.0,1.4513677,0.0,-29.564579,-90.82656,7.5146093,-9.210299,107.40515,0.33043715,-29.27831,-90.88619,0.10246013,17.356516,-0.6296768,-7.724579,0.09326761,1.0,1.8476967,0.0,-30.614056,-89.37343,0.5634576,-30.306076,-89.24105,0.15890428,0.004786806154251098,15969.68770980835,495000
17.231518,-0.65149796,-7.657607,0.07652481,1.0,1.3019071,0.0,-31.368668,-91.04766,8.8076315,-6.088244,63.87468,0.4547,-31.08104,-90.95706,0.09785022,20.856472,-0.63858515,-7.721192,0.09242086,1.0,1.6500212,0.0,-32.045513,-91.553925,0.29152718,-31.70682,-91.46715,0.17438386,0.004776447200775146,15993.569948196411,500000
16.369452,-0.57759166,-7.6652303,0.0784305,1.0,1.329666,0.0,-30.03683,-90.0808,5.991629,-7.5095515,68.95964,0.4378369,-29.729687,-89.9757,0.12037856,18.01268,-0.62881577,-7.678918,0.08185239,1.0,1.2440972,0.0,-31.67986,-90.03486,0.4491544,-31.3815,-90.09043,0.15779178,0.2200425516605377,17093.782709360123,505000
21.735783,-0.64322436,-7.676984,0.08136888,1.0,1.0884604,0.0,-32.345356,-90.33997,4.674288,-2.5570266,59.67126,0.66861254,-32.045017,-90.251366,0.10988845,16.44851,-0.7651398,-7.7135773,0.090517215,1.0,1.5001364,0.0,-30.26196,-89.626076,0.43713573,-29.958681,-89.62466,0.14131503,0.013971839904785156,17163.64191031456,510000
15.484461,-0.7924736,-7.6613164,0.07745205,1.0,1.3165749,0.0,-29.941536,-91.83958,9.532134,-7.684866,87.54973,0.8121404,-29.662928,-90.823944,0.1098239,15.897299,-0.84007955,-7.7041807,0.08816822,1.0,2.0641499,0.0,-31.300545,-89.25604,0.37079084,-30.975021,-88.97954,0.18002416,0.013982645273208617,17233.55513906479,515000
19.35719,-0.62276876,-7.673946,0.080609575,1.0,1.2390077,0.0,-29.951534,-90.47917,5.671801,-6.6181235,67.94782,0.3116659,-29.628458,-90.38259,0.12257933,19.530037,-0.64822805,-7.7078037,0.08907385,1.0,1.4252241,0.0,-32.28433,-89.4663,0.28424832,-31.957989,-89.47612,0.13339451,0.013861581659317017,17302.863048553467,520000
19.634594,-0.61024934,-7.6773024,0.08144857,1.0,1.1925334,0.0,-30.607153,-89.41519,6.3501744,-3.8410914,68.60737,0.39961708,-30.334637,-89.214836,0.13629654,19.40101,-0.69164073,-7.7075233,0.08900379,1.0,1.4407434,0.0,-29.40911,-88.186775,0.55215883,-29.123158,-88.32203,0.19006936,0.013893848133087158,17372.332290649414,525000
12.112381,-0.76104355,-7.6321664,0.070164576,1.0,1.1485924,0.0,-30.780891,-91.092445,3.4204597,-2.5156345,57.023212,0.47129267,-30.487213,-91.02906,0.13258871,15.328937,-0.7338644,-7.6862373,0.08368245,1.0,2.065204,0.0,-30.927242,-90.1735,0.655758,-30.639284,-90.25974,0.14487988,0.013963995122909545,17442.15226817131,530000
18.509338,-0.633668,-7.6817646,0.082564116,1.0,1.2679651,0.0,-30.784676,-89.961716,9.70616,-11.793044,94.20164,0.35655475,-30.512625,-89.60243,0.10286227,19.235233,-0.6554841,-7.6993685,0.086965114,1.0,1.4589701,0.0,-31.366081,-89.77116,0.4273318,-31.098877,-89.67609,0.16403142,0.013887070894241333,17511.587626695633,535000
14.925598,-0.6917611,-7.664156,0.07816193,1.0,1.216815,0.0,-29.66616,-90.3062,5.138236,-6.238128,83.298325,0.38283908,-29.34087,-90.29718,0.1505218,16.047144,-0.73284733,-7.6859794,0.08361773,1.0,1.8965621,0.0,-30.811838,-88.628365,0.412691,-30.49784,-88.46401,0.19728008,0.013752458000183106,17580.34991788864,540000
20.477451,-0.62018764,-7.668894,0.07934629,1.0,1.3366117,0.0,-32.92082,-89.38542,4.6165147,-5.899309,85.92622,0.5627394,-32.632282,-88.548096,0.10720272,27.359118,-0.5455402,-7.6924615,0.08523835,1.0,2.0183868,0.0,-31.224655,-89.95384,0.54974735,-30.957954,-89.982544,0.15591717,0.013849135398864745,17649.595598220825,545000
25.208344,-0.5054953,-7.6734676,0.0804899,1.0,1.2121761,0.0,-28.764057,-89.31349,8.109196,-8.426505,83.8809,0.47933084,-28.482891,-89.184555,0.13322178,25.176811,-0.5890982,-7.697024,0.086378954,1.0,1.7444711,0.0,-29.675724,-89.65403,0.6780933,-29.372934,-89.49775,0.16402778,0.01382909426689148,17718.741070747375,550000
16.428844,-0.6159284,-7.660717,0.07730224,1.0,1.0531489,0.0,-31.547546,-89.09918,2.6416032,-3.784855,56.55479,0.47924867,-31.255363,-88.63266,0.09134539,15.688503,-0.69096714,-7.680524,0.082253866,1.0,1.6718578,0.0,-30.37047,-88.9248,0.51390654,-30.073877,-88.89945,0.20996745,0.013774684190750123,17787.61449289322,555000
18.65807,-0.79571235,-7.689945,0.084609255,1.0,1.0276343,0.0,-30.890623,-89.62323,2.8032541,-9.095178,71.988205,0.5418081,-30.59955,-89.384964,0.09857025,18.14851,-0.7904363,-7.7097216,0.08955331,1.0,1.3990971,0.0,-30.81903,-89.89795,1.0084348,-30.508518,-89.72191,0.122750655,0.013801467418670655,17856.621832609177,560000
23.13519,-0.55058426,-7.6585135,0.0767514,1.0,1.0464526,0.0,-31.766068,-91.32933,2.0695662,-3.8058522,49.106586,0.41039893,-31.50007,-91.06704,0.10649963,25.271198,-0.5010338,-7.6859193,0.083602875,1.0,2.2972698,0.0,-30.026134,-89.22444,0.503036,-29.70257,-89.14807,0.18570107,0.011402828979492187,17913.635978460312,565000
14.497095,-0.60319865,-7.6686163,0.07927693,1.0,1.166354,0.0,-32.160255,-90.23597,6.46503,-4.4041896,59.067276,0.6102085,-31.854534,-90.18475,0.09529352,19.033308,-0.651194,-7.6976585,0.08653754,1.0,1.605583,0.0,-30.103266,-89.942245,0.6604312,-29.824345,-89.87532,0.12778533,0.010883136796951295,17968.05166387558,570000
25.181118,-0.5494755,-7.6497316,0.07455592,1.0,1.2882829,0.0,-31.050896,-91.59207,6.647229,-10.034403,89.517715,0.9264202,-30.709995,-91.47231,0.12351042,24.13518,-0.5429406,-7.7008357,0.08733196,1.0,1.7902038,0.0,-32.09932,-90.22252,0.4968658,-31.799757,-90.17855,0.15114857,0.009078119468688965,18013.44226360321,575000
16.539982,-0.63045704,-7.668645,0.079284124,1.0,1.0498097,0.0,-30.090405,-90.08201,2.7172227,-3.406615,63.888607,0.31322253,-29.830805,-89.98208,0.10375634,19.32632,-0.6506216,-7.6953306,0.085955635,1.0,1.4733374,0.0,-31.367336,-91.92292,0.5087033,-31.096285,-91.53557,0.1594545,0.007939160537719727,18053.13806796074,580000
15.878759,-0.70165646,-7.6574273,0.07647978,1.0,1.153137,0.0,-30.089066,-89.58602,6.921418,-10.522023,102.713486,0.61803794,-29.781818,-89.394356,0.13010713,27.066793,-0.57299834,-7.691746,0.08505952,1.0,2.096893,0.0,-29.975708,-90.27335,1.5259423,-29.695103,-90.11375,0.18821806,0.007921916007995605,18092.74764919281,585000
20.267239,-0.6003543,-7.673003,0.080373645,1.0,1.3581929,0.0,-30.624048,-90.43913,4.535645,-6.928387,81.258644,0.7532258,-30.307705,-90.35713,0.10193983,15.430034,-0.71972466,-7.7053523,0.088460974,1.0,1.4626422,0.0,-30.72138,-89.38176,0.50057554,-30.416912,-89.273476,0.19279322,0.006336798286437988,18124.43164396286,590000
36.59727,-0.58323205,-7.6714807,0.07999317,1.0,1.7638278,0.0,-30.429684,-88.96369,13.327261,-12.792734,161.81026,0.5830777,-30.09484,-88.7306,0.16792554,44.190643,-0.6036566,-7.699212,0.086925924,1.0,2.017202,0.0,-31.15979,-91.53161,0.45614493,-30.881304,-90.70227,0.1841305,0.004775147819519043,18148.30738425255,595000
25.48385,-0.5159985,-7.655118,0.07590248,1.0,1.1424255,0.0,-31.413193,-91.35605,4.908653,-7.867745,79.87877,0.5417728,-31.124693,-91.191086,0.11535898,17.0438,-0.6630972,-7.7118473,0.09008473,1.0,1.896305,0.0,-29.302925,-89.43606,0.5361991,-29.033476,-89.46875,0.17950657,0.004814773750305176,18172.381254196167,600000
12.024306,-0.7839804,-7.6664467,0.078734696,1.0,1.4292804,0.0,-29.96266,-90.77565,9.18988,-7.256576,72.72579,0.42348105,-29.672203,-90.82862,0.12371655,16.66032,-0.7859701,-7.711856,0.09008692,1.0,1.7175047,0.0,-30.78284,-90.80082,0.48112774,-30.409603,-90.8364,0.16150929,0.22042185449600218,19274.4905295372,605000
20.418156,-0.68827885,-7.6546736,0.07579143,1.0,1.2537248,0.0,-30.546898,-91.194145,8.029341,-5.0493693,104.61888,0.30303168,-30.286057,-91.12674,0.2082695,14.620873,-0.7560339,-7.7137113,0.0905508,1.0,1.481334,0.0,-31.17135,-90.13013,0.4127341,-30.803585,-90.25338,0.17486906,0.01394234471321106,19344.20225429535,610000
21.27008,-0.6087297,-7.6584253,0.07672928,1.0,1.2621495,0.0,-32.17061,-89.715645,6.004008,-9.511079,86.442856,0.33520398,-31.920738,-89.572075,0.12545647,17.894077,-0.688771,-7.699541,0.08700815,1.0,1.8415661,0.0,-31.390976,-88.77546,0.41163236,-31.121181,-88.61248,0.21210006,0.01388317346572876,19413.61812543869,615000
29.787989,-0.58136666,-7.6664653,0.078739256,1.0,1.4578028,0.0,-32.300484,-89.67497,9.101777,-11.365438,107.88529,0.60834545,-31.969694,-89.51364,0.11255032,25.953798,-0.58179843,-7.69814,0.08665807,1.0,1.7306188,0.0,-30.574345,-91.58218,0.679637,-30.26339,-91.62834,0.14531237,0.013891512441635131,19483.07568860054,620000
28.974644,-0.54171807,-7.665358,0.078462556,1.0,1.2747059,0.0,-29.847282,-90.462555,6.796005,-10.009067,100.29158,0.32697093,-29.517927,-90.36645,0.14147212,30.586903,-0.58118355,-7.7140007,0.0906231,1.0,1.8238487,0.0,-30.97148,-90.866135,0.34421834,-30.656937,-90.60312,0.18190823,0.013876906299591065,19552.46022129059,625000
25.434235,-0.7036253,-7.6540923,0.07564604,1.0,1.3195059,0.0,-29.976282,-90.138794,8.487798,-9.074506,87.618675,0.5434283,-29.635708,-90.08008,0.109474376,20.466125,-0.71473247,-7.696703,0.086298764,1.0,1.8589617,0.0,-30.570965,-89.47781,0.28123066,-30.268555,-89.36592,0.15411505,0.014052194738388061,19622.721197605133,630000
25.327045,-0.57066065,-7.6675014,0.07899824,1.0,1.4485407,0.0,-30.715467,-90.46229,9.895631,-12.601786,115.40124,0.35562932,-30.405518,-90.2541,0.13738975,22.42722,-0.6698301,-7.7021933,0.08767134,1.0,2.1196477,0.0,-31.382824,-90.93406,0.4913773,-31.065014,-90.76985,0.14983726,0.01401695489883423,19692.805973768234,635000
22.015572,-0.58988965,-7.672803,0.08032371,1.0,1.1170422,0.0,-30.646172,-91.49924,7.899574,-4.489236,85.41184,0.39921084,-30.37088,-91.35264,0.14174418,28.740627,-0.517435,-7.703519,0.08800262,1.0,2.330277,0.0,-31.448505,-88.737686,0.37037605,-31.137888,-88.61701,0.23958033,0.013962914896011352,19762.620549678802,640000
21.654243,-0.5960148,-7.6580515,0.07663581,1.0,1.7788342,0.0,-29.840961,-90.16378,8.533595,-15.0447645,111.56877,0.9109326,-29.489391,-89.777885,0.11626099,19.98378,-0.77282655,-7.72118,0.09241795,1.0,1.5313938,0.0,-31.163559,-89.968575,0.509361,-30.853642,-89.87392,0.1453629,0.013946617889404296,19832.353642702103,645000
15.369087,-0.571864,-7.6624837,0.07774386,1.0,1.3539834,0.0,-31.985449,-90.3953,3.3909464,-4.7015123,67.34581,0.45431322,-31.690287,-90.29062,0.114392385,22.856483,-0.55579233,-7.7004385,0.08723259,1.0,2.0134835,0.0,-30.442047,-88.92276,0.32758763,-30.16682,-89.04359,0.17380083,0.013844115257263184,19901.57422041893,650000
34.568127,-0.48015255,-7.661845,0.077584185,1.0,1.6880431,0.0,-30.943071,-89.414276,9.416609,-12.4981,114.60143,0.3317083,-30.615856,-89.35781,0.16080716,38.105064,-0.5016773,-7.7179246,0.09160411,1.0,1.8608378,0.0,-32.164352,-90.698296,0.2814207,-31.924736,-90.61474,0.14489383,0.013837477445602417,19970.761608839035,655000
23.85071,-0.50548923,-7.6715035,0.07999878,1.0,1.439863,0.0,-31.4945,-89.68641,3.2018802,-5.245336,73.69703,0.47382063,-31.146065,-89.60376,0.160387,21.28778,-0.55489755,-7.69748,0.0864929,1.0,1.5675038,0.0,-31.308271,-89.455536,0.40949392,-31.00187,-89.34176,0.15147576,0.013791654872894287,20039.7198843956,660000
20.362312,-0.6338723,-7.6868687,0.08384013,1.0,1.3767843,0.0,-30.853199,-89.65923,3.6391876,-5.5959916,91.445335,0.46053964,-30.556297,-89.73594,0.17145962,18.809929,-0.67678577,-7.6792736,0.08194131,1.0,1.5576179,0.0,-31.137447,-91.73604,0.67444164,-30.872585,-91.5782,0.19085479,0.010909739303588867,20094.268582105637,665000
22.800348,-0.7225436,-7.6686306,0.07928063,1.0,1.4133539,0.0,-29.400454,-90.01995,7.625476,-2.8613174,66.164314,0.5559591,-29.050808,-89.971085,0.14642107,25.229355,-0.72868454,-7.6764793,0.08124289,1.0,1.9137182,0.0,-31.530823,-91.45591,0.756174,-31.223515,-91.37307,0.16589706,0.01090386037826538,20148.787885427475,670000
21.892244,-0.66936404,-7.648759,0.07431274,1.0,1.2949464,0.0,-30.627876,-90.18359,9.39024,-7.7616305,82.198944,0.85724515,-30.35949,-90.059944,0.13003625,23.018646,-0.7119288,-7.691057,0.08488728,1.0,1.6963718,0.0,-30.836521,-90.21291,1.1735474,-30.569975,-90.18741,0.16809106,0.008539845657348633,20191.48711490631,675000
19.218597,-0.55120003,-7.6599402,0.07710807,1.0,1.1370012,0.0,-32.422348,-90.70457,2.2245405,-2.9748113,56.05295,0.48260194,-32.12429,-90.609024,0.13756642,28.573616,-0.5765312,-7.7006874,0.0872947,1.0,1.8233938,0.0,-30.811745,-90.04383,0.46402016,-30.512842,-89.93367,0.1394743,0.007952099180221557,20231.247612953186,680000
16.949965,-0.70356286,-7.652551,0.0752607,1.0,1.3938863,0.0,-30.233006,-88.036995,4.853432,-2.8052917,76.55076,0.78370667,-29.9745,-88.07017,0.14549074,22.23661,-0.614671,-7.6865406,0.08375818,1.0,1.5472975,0.0,-29.4432,-90.6778,0.31488836,-29.127056,-90.60384,0.15126187,0.007945713472366334,20270.97618174553,685000
18.248919,-0.6018623,-7.6505747,0.074766695,1.0,1.2270416,0.0,-31.431698,-90.49969,8.1653805,-13.228791,93.82507,0.3986683,-31.122814,-90.37441,0.12636878,19.256756,-0.69573224,-7.6979465,0.08660951,1.0,1.8811109,0.0,-31.17546,-90.50347,0.49696472,-30.883972,-90.40078,0.14834887,0.006784377908706665,20304.898076057434,690000
19.638632,-0.71765804,-7.666542,0.07875849,1.0,1.4251795,0.0,-29.854343,-91.8189,7.0521,-6.963532,92.75447,0.4739135,-29.506134,-91.682724,0.1326088,23.345688,-0.60176396,-7.7222075,0.09267485,1.0,2.1651354,0.0,-31.988148,-89.3791,1.1536876,-31.640223,-89.09501,0.18555851,0.004862492084503174,20329.210537672043,695000
16.870693,-0.67923045,-7.656427,0.07622968,1.0,1.1569718,0.0,-31.513878,-90.294365,2.9417899,-3.4768193,57.327217,0.40246582,-31.233206,-90.1948,0.11720564,17.519358,-0.64612865,-7.6950607,0.08588824,1.0,2.423452,0.0,-30.645432,-89.233406,0.46103597,-30.348522,-89.13466,0.2583294,0.004875389575958252,20353.587486982346,700000
