training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/d_neg_loss,training/value/d_neg_max,training/value/d_neg_mean,training/value/d_neg_min,training/value/d_pos_loss,training/value/d_pos_max,training/value/d_pos_mean,training/value/d_pos_min,training/value/lam,training/value/lam_loss,training/value/total_loss,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/d_neg_loss,validation/value/d_neg_max,validation/value/d_neg_mean,validation/value/d_neg_min,validation/value/d_pos_loss,validation/value/d_pos_max,validation/value/d_pos_mean,validation/value/d_pos_min,validation/value/lam,validation/value/lam_loss,validation/value/total_loss,validation/value/value_loss,time/epoch_time,time/total_time,step
100.70407,0.21863377,-8.193115,0.21040198,1.0,165.15388,-223.48956,745.21936,353.27777,1357.1848,186.8863,0.2975218,0.049192473,2.3910596,0.80196476,0.0014500588,359.04153,0.2899359,371.22986,370.9399,112.86515,0.2646951,-8.199879,0.2120926,1.0,350.45972,1219.9282,195.47537,1.160931,0.06025801,3.090221,0.7860876,0.0017655117,359.02975,-3.68293,368.41122,372.09415,0.012966688966751098,24061.946445703506,895000
96.48457,0.20230469,-8.179825,0.20707902,1.0,131.81532,-98.150795,602.92053,343.15204,1327.4248,214.94095,1.1075586,0.042905208,2.0205355,0.77909184,0.0004852794,357.76694,2.5382824,361.04037,358.5021,109.76636,0.25399333,-8.23121,0.21992546,1.0,351.74,1337.7189,190.08272,0.9236632,0.064829886,4.46668,0.80686605,0.0033358254,357.78558,-5.305919,369.62927,374.93518,0.011988762474060059,24121.8902592659,900000
105.83679,0.278564,-8.174404,0.20572376,1.0,201.40797,-95.00655,618.1967,343.21628,1338.8948,214.28195,0.90077156,0.047111385,2.498636,0.79890347,0.0014863674,359.6188,1.0388007,361.1972,360.15842,107.115974,0.24315108,-8.216624,0.21627901,1.0,352.24017,1312.1652,187.5178,0.39140734,0.051978383,2.980977,0.8115213,0.0011651578,359.607,-0.71144015,370.22055,370.93198,0.1810071280002594,25026.925900936127,905000
91.51877,0.1316627,-8.161432,0.20248102,1.0,96.3029,-117.38687,469.6866,354.5561,1289.3865,189.7852,1.7684528,0.045082543,2.328364,0.7790303,0.00032631916,366.7739,1.8035951,372.89478,371.0912,99.71568,0.2187008,-8.230006,0.21962452,1.0,350.45367,1275.267,195.27576,1.2494817,0.06087684,5.089842,0.7833051,0.001998758,366.77374,-3.9893386,368.79236,372.7817,0.01666260552406311,25110.238930225372,910000
98.8859,0.24134076,-8.167248,0.20393509,1.0,63.601223,-94.0172,464.21362,350.41418,1292.4264,191.79503,1.6961281,0.041293446,2.4305341,0.7835513,0.0008228832,366.49594,3.190917,368.73898,365.54807,98.20217,0.18192922,-8.266912,0.22885117,1.0,353.16006,1370.8478,183.40622,0.39456597,0.09074415,7.383729,0.8058046,0.00126633,366.49368,-14.932474,371.48477,386.41724,0.01665857758522034,25193.531821012497,915000
109.06926,0.2717742,-8.140249,0.19718517,1.0,174.89075,-199.15482,781.3705,347.56903,1393.1534,203.00003,0.5345421,0.056385845,2.929827,0.8139532,0.0015343672,356.61847,-2.27731,365.39996,367.67728,103.68294,0.25761205,-8.242989,0.22287017,1.0,344.36566,1365.577,204.53496,3.0257254,0.04633402,2.533783,0.7943694,0.0011730908,356.62222,1.30737,362.19678,360.8894,0.016665535736083984,25276.85950112343,920000
107.865845,0.26775074,-8.158293,0.20169595,1.0,68.861206,-52.026344,397.81952,348.58374,1377.6932,201.7569,1.520791,0.045145616,2.2681777,0.7956114,0.00028999656,360.41293,1.7495831,366.60437,364.8548,104.94302,0.22309,-8.265438,0.22848248,1.0,350.8674,1352.5364,192.73895,1.5280744,0.110890195,7.53276,0.8058701,0.0023715626,360.38803,-21.944098,368.8868,390.8309,0.01667122654914856,25360.215635299683,925000
114.681816,0.2672817,-8.16594,0.20360813,1.0,122.27719,-103.59963,460.21805,346.0896,1359.5897,203.53455,0.6164523,0.043831103,2.101248,0.8028173,0.0008079108,357.29422,2.2041116,363.9543,361.7502,103.21132,0.22333784,-8.212687,0.21529445,1.0,344.1345,1398.4202,208.63367,0.8271525,0.05585375,3.4173594,0.7849933,0.00086248835,357.24857,-2.0912437,361.99692,364.08817,0.016669401597976686,25443.562644720078,930000
94.33751,0.23544194,-8.168783,0.20431891,1.0,132.93051,-78.71204,504.9074,351.08148,1340.7327,197.83041,1.0013546,0.040099986,2.3284202,0.77830243,0.00049816305,357.94067,3.543618,368.97852,365.4349,113.550964,0.21739501,-8.239382,0.22196844,1.0,346.28485,1335.5847,203.47397,0.096213974,0.053401552,2.404415,0.8082819,0.0007817538,357.94357,-1.2175635,364.18204,365.3996,0.01666813817024231,25526.903339624405,935000
102.78697,0.23503207,-8.174325,0.20570433,1.0,138.66872,-198.71378,637.70996,352.1657,1353.6207,193.63101,0.14599507,0.044017944,2.0630121,0.7961038,0.0005937889,359.72342,2.1518857,370.1519,368.0,93.48983,0.21516004,-8.233524,0.22050415,1.0,348.9231,1302.4266,201.77634,0.10334069,0.04155151,2.107283,0.7743573,0.0011151143,359.7186,3.0390787,366.90903,363.86993,0.016672631120681763,25610.266497135162,940000
103.08708,0.18933032,-8.148312,0.19920097,1.0,74.329346,-61.95953,443.65433,347.6267,1363.6316,198.30203,1.0674671,0.053611815,2.1750154,0.8217686,0.000387682,355.37607,-1.2835523,365.39554,366.67908,110.868286,0.22597155,-8.284964,0.2333636,1.0,356.1905,1315.123,180.3664,1.297267,0.05462998,2.3698633,0.80712134,0.0020407466,355.3625,-1.6453215,373.95862,375.60394,0.01666816086769104,25693.607303857803,945000
93.681725,0.24976577,-8.177263,0.20643884,1.0,102.40998,-136.28687,484.70425,350.36768,1363.2787,193.7377,0.26946622,0.038702942,2.4530923,0.77181023,0.00039481407,367.90125,4.156202,368.76273,364.60654,105.24989,0.2266546,-8.247654,0.22403643,1.0,351.3885,1364.1758,190.50082,0.75683916,0.052494694,2.379914,0.78709656,0.001150001,367.89984,-0.9177971,369.7835,370.7013,0.016671735239028932,25776.965984344482,950000
106.12519,0.19367218,-8.170841,0.20483315,1.0,81.05441,-102.268906,467.56445,348.42847,1322.977,196.88379,0.1038366,0.047877233,2.1881871,0.81291324,0.0014897555,365.25427,0.7753498,366.6912,365.91583,114.87947,0.26589167,-8.256523,0.22625376,1.0,350.20636,1280.0664,192.67068,0.60535866,0.10775934,7.484225,0.81082594,0.0026835501,365.25516,-21.096897,368.46912,389.566,0.0166695360660553,25860.31366610527,955000
115.41611,0.2577716,-8.171587,0.20501962,1.0,113.715515,-94.496254,536.465,350.0055,1393.7015,196.52216,0.85581595,0.047909748,2.1172075,0.8085512,0.0012078565,357.6948,0.7476726,367.89023,367.14255,106.94304,0.24904379,-8.221975,0.21761665,1.0,347.62628,1292.8958,201.20853,1.0078534,0.05535496,3.0330904,0.7974881,0.0012326696,357.6955,-1.9154449,365.51108,367.4265,0.016667828226089476,25943.65280866623,960000
102.83377,0.1753003,-8.151539,0.200008,1.0,70.88096,-74.8407,413.7858,354.41376,1391.7389,190.87195,1.3754883,0.04510593,2.0405722,0.7999712,0.0031326918,358.2033,1.7530721,372.32394,370.57086,100.137115,0.23618591,-8.225263,0.21843871,1.0,352.04236,1364.0453,190.14212,0.83939624,0.04453251,2.2725034,0.792308,0.0007121435,358.1886,1.9583924,369.9518,367.9934,0.01666927876472473,26026.999204158783,965000
104.98293,0.22761795,-8.179773,0.20706636,1.0,100.16591,-101.42265,557.5406,347.51852,1406.8237,200.39676,0.06626096,0.04973792,2.5890388,0.79992306,0.0013448895,355.7053,0.09322382,365.3038,365.21057,97.81128,0.21892822,-8.25782,0.22657803,1.0,349.12143,1273.541,191.35529,0.39615136,0.043414015,2.520797,0.77896476,0.004625805,355.73312,2.342853,366.9081,364.56525,0.015022544145584106,26102.111926317215,970000
105.38693,0.24630475,-8.134327,0.19570464,1.0,261.10184,-192.76607,698.2163,347.90088,1404.5231,203.35532,1.562064,0.051247045,2.3116696,0.8092746,0.00032859307,358.97513,-0.447658,365.84964,366.2973,105.496765,0.22914577,-8.266201,0.22867323,1.0,352.56628,1385.0498,188.82625,2.3333342,0.08637318,6.821932,0.8073864,0.0024429248,358.95474,-13.056325,370.514,383.57034,0.012951020193099976,26166.867028474808,975000
106.39053,0.21309377,-8.218608,0.21677496,1.0,119.202805,-138.24028,727.8363,359.21136,1400.9902,176.62767,0.44092435,0.05079702,2.5985389,0.8265319,0.0016051866,358.59155,-0.28580406,377.14096,377.42676,106.66417,0.24400795,-8.259535,0.22700667,1.0,347.4697,1339.1132,199.52924,1.3330963,0.051346723,2.7574184,0.7977972,0.0036413297,358.57312,-0.48289838,365.39835,365.88126,0.012948032140731812,26231.607192754745,980000
106.40312,0.19189705,-8.166507,0.20374969,1.0,126.05999,-130.03703,476.70245,355.7033,1346.1246,185.67365,0.89946675,0.048525967,2.0645373,0.82078946,0.002432843,364.05972,0.5366364,373.9063,373.36966,104.13209,0.1902276,-8.250374,0.22471628,1.0,353.52097,1343.7322,191.38782,1.1314046,0.05755141,3.545795,0.7985085,0.0009972483,364.05954,-2.7491627,371.72394,374.4731,0.012947406339645386,26296.344225645065,985000
101.81137,0.27276787,-8.164658,0.2032873,1.0,122.51086,-77.53209,529.69653,342.93,1383.927,211.13338,1.6759837,0.044623837,2.5610085,0.7687234,0.00040117005,367.8888,1.9778304,361.32443,359.3466,101.98279,0.19470133,-8.237148,0.22141007,1.0,350.4342,1261.1007,189.25116,0.35521895,0.053240113,2.5742846,0.79133373,0.0012364227,367.8865,-1.1919936,368.82852,370.0205,0.012946551847457886,26361.076986789703,990000
111.60782,0.26681924,-8.194086,0.21064441,1.0,178.30382,-297.83234,1766.3342,354.12262,1281.0653,185.68617,0.07412009,0.09969267,7.7597218,0.8201797,0.0019020016,364.53256,-18.114597,372.34924,390.46384,112.10364,0.26510617,-8.209651,0.21453577,1.0,349.86285,1262.8954,195.09569,0.93971545,0.05013188,2.5853915,0.80282676,0.0038349554,364.53812,-0.048074923,368.08978,368.13785,0.010972259712219238,26415.93828701973,995000
103.37719,0.21644907,-8.143955,0.19811168,1.0,111.69422,-110.190994,696.7991,337.12695,1311.323,223.58348,0.33746132,0.0496233,2.289964,0.79677355,0.002366044,362.70108,0.13662998,355.262,355.12537,106.756256,0.25599352,-8.222416,0.21772689,1.0,354.6163,1303.771,183.83041,1.0321025,0.0852537,6.3198595,0.820213,0.00075334456,362.6957,-12.7863655,372.75107,385.53745,0.007339279365539551,26452.63468694687,1000000
