training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/d_neg_loss,training/value/d_neg_max,training/value/d_neg_mean,training/value/d_neg_min,training/value/d_pos_loss,training/value/d_pos_max,training/value/d_pos_mean,training/value/d_pos_min,training/value/lam,training/value/lam_loss,training/value/total_loss,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/d_neg_loss,validation/value/d_neg_max,validation/value/d_neg_mean,validation/value/d_neg_min,validation/value/d_pos_loss,validation/value/d_pos_max,validation/value/d_pos_mean,validation/value/d_pos_min,validation/value/lam,validation/value/lam_loss,validation/value/total_loss,validation/value/value_loss,time/epoch_time,time/total_time,step
97.68794,0.1833317,-8.498676,0.28679207,1.0,156.56342,-308.99973,847.31384,350.6006,1390.939,188.13528,0.34062397,0.05560191,2.6115694,0.73460054,0.0010069746,412.7519,-2.3121986,371.2382,373.55038,95.99129,0.18775031,-8.543234,0.2979314,1.0,349.27145,1453.0272,189.41248,0.67464405,0.05229804,2.6509,0.7303457,0.0008967401,412.7452,-0.9485044,369.9087,370.8572,0.0213334623336792,23564.12745642662,585000
88.52093,0.17368174,-8.50293,0.28785563,1.0,357.21744,-151.81071,1012.70526,342.81818,1401.7112,201.71515,1.6955103,0.045701995,2.703182,0.72307694,0.0014130948,414.45728,1.7813395,363.54105,361.7597,87.79054,0.16231887,-8.558138,0.30165756,1.0,344.60822,1377.8033,197.6566,0.20862138,0.039927907,2.2092013,0.7120922,0.00082355144,414.448,4.174359,365.3306,361.15625,0.023628082942962647,23682.267872810364,590000
98.43033,0.22439651,-8.496712,0.2863008,1.0,145.36147,-168.38968,612.80383,348.46454,1482.365,188.06033,1.3094816,0.04784202,2.1572664,0.733652,0.0012599387,415.44583,0.8965248,369.23682,368.3403,102.03793,0.22086772,-8.563303,0.30294886,1.0,345.27783,1431.5289,199.2933,0.3452936,0.046555277,2.124152,0.71644,0.0021161344,415.44962,1.4311092,366.05032,364.6192,0.023652508306503298,23800.53041791916,595000
91.93986,0.17324069,-8.5029335,0.28785646,1.0,131.81003,-111.0754,506.20157,346.7597,1484.3447,196.97093,1.7457649,0.04770089,2.246173,0.71245587,0.00022833775,412.7413,0.9489382,367.3968,366.44785,93.29635,0.1901151,-8.552649,0.30028504,1.0,350.4381,1470.506,187.77533,0.8342462,0.0543437,3.0241578,0.72811246,0.0022674196,412.7275,-1.7927643,371.0745,372.86725,0.022096925163269044,23911.015045642853,600000
91.94469,0.24149114,-8.511509,0.29000026,1.0,91.908325,-77.822655,586.73706,354.94543,1284.3314,176.22748,0.44871497,0.053217635,2.9272137,0.70661455,0.0016062018,435.2602,-1.4005079,376.70844,378.10895,79.0135,0.15963876,-8.590159,0.30966294,1.0,349.8794,1325.893,190.29907,0.46742994,0.047508493,2.8858786,0.69747406,0.0031813,435.2577,1.0844479,371.64227,370.55783,0.2435502233505249,25128.766168117523,605000
87.979935,0.15151043,-8.516944,0.29135898,1.0,69.14221,-125.5951,499.22827,353.4087,1406.9224,182.79602,0.67521113,0.041817077,2.037378,0.7127399,0.0015165183,421.30554,3.4475114,374.47397,371.02646,98.60013,0.18250981,-8.544328,0.29820484,1.0,346.23492,1407.7745,193.87485,0.13958235,0.05092516,3.1195204,0.7321146,0.002141033,421.29572,-0.38976634,367.2997,367.68948,0.018433023834228516,25220.931290626526,610000
92.082085,0.23214474,-8.509895,0.28959674,1.0,99.20683,-73.862236,504.62982,354.75818,1330.6377,176.6139,0.8031964,0.041360248,2.226014,0.71605194,0.0013582796,414.04208,3.5772214,375.46027,371.88306,96.17614,0.23183586,-8.560327,0.3022045,1.0,345.11526,1407.6157,190.08038,0.34510356,0.0462463,2.6050873,0.7175394,0.0012020563,414.0269,1.5541325,365.81662,364.26248,0.01841976809501648,25313.03013277054,615000
101.56998,0.24468523,-8.528891,0.29434574,1.0,190.62755,-224.82167,790.96814,349.7713,1490.7257,184.90956,0.3311572,0.05133371,2.3903494,0.7399572,0.002062046,413.27026,-0.5511826,370.4348,370.986,94.55148,0.18630302,-8.595146,0.31090945,1.0,344.77124,1462.2675,195.44522,0.46913365,0.047194995,2.4245543,0.7159896,0.002444774,413.26337,1.1592062,365.43442,364.2752,0.018418783378601075,25405.12405538559,620000
95.24277,0.19459823,-8.509365,0.2894644,1.0,171.85939,-155.5933,789.07764,348.341,1345.9869,186.00864,1.1110897,0.05105803,3.0687525,0.7341826,0.00084934884,424.46375,-0.44909576,369.56418,370.01328,99.42206,0.22001117,-8.521568,0.29251528,1.0,350.6117,1387.2764,181.55603,1.1602681,0.04636116,2.2073262,0.7295071,0.0064132772,424.46375,1.5445561,371.83487,370.2903,0.018394393491744994,25497.096026420593,625000
97.371025,0.19441697,-8.526806,0.29382455,1.0,239.86487,-125.42251,758.69684,346.73434,1488.01,190.17754,1.3971708,0.055142432,2.1754055,0.7265184,0.0012702638,414.0091,-2.1290135,367.43478,369.5638,90.66606,0.17713122,-8.500177,0.2871674,1.0,348.76245,1404.5186,189.5651,1.6089292,0.042412408,2.3981106,0.7052324,0.001057344,414.01743,3.1413958,369.46332,366.32193,0.01840149841308594,25589.103521823883,630000
95.37462,0.21166193,-8.4869375,0.2838573,1.0,143.20276,-157.89163,656.20197,358.49527,1472.1594,169.79874,1.1458676,0.045015924,2.1637073,0.7257364,0.0014233612,422.5771,2.1061568,379.62415,377.51797,88.42096,0.22916186,-8.559196,0.301922,1.0,349.13275,1466.9658,190.72516,0.46242929,0.03840157,2.6817083,0.68848825,0.0019268652,422.63513,4.901904,370.26453,365.3626,0.01838091926574707,25681.00812268257,635000
94.41074,0.19167748,-8.518333,0.29170612,1.0,150.69302,-112.59563,653.2529,351.50327,1362.226,173.05305,0.6728967,0.045848645,2.200852,0.7316588,0.0015532821,423.2549,1.7570816,372.66602,370.90894,108.15903,0.22117023,-8.530486,0.2947445,1.0,348.25592,1360.1515,182.38774,2.0518281,0.057833545,2.762677,0.75118446,0.0018487045,423.24884,-3.3155384,369.41833,372.7339,0.018383763027191163,25772.92693924904,640000
101.159584,0.23790139,-8.508659,0.28928772,1.0,255.15913,-227.67224,928.87555,346.81656,1509.528,191.92502,0.49629295,0.057663456,3.205251,0.7468829,0.0015831845,412.29556,-3.1596084,367.43134,370.59094,96.03382,0.19608656,-8.57295,0.3053607,1.0,344.06873,1481.3374,197.08798,0.95306087,0.05812128,2.576715,0.7391505,0.0017500919,412.2942,-3.3483558,364.68344,368.0318,0.018391328430175782,25864.883583545685,645000
98.59092,0.21034512,-8.542147,0.29765952,1.0,268.7449,-153.63768,859.14813,347.80164,1535.8007,195.84541,0.34377512,0.049397245,2.4586601,0.7410053,0.0009127699,414.19492,0.24965835,368.51138,368.26172,90.39681,0.19740906,-8.531004,0.29487383,1.0,342.7846,1513.3187,195.40854,1.7454289,0.07045029,4.924511,0.7202327,0.0007442788,414.19296,-8.4703665,363.49426,371.96463,0.01838794665336609,25956.823322296143,650000
94.1289,0.21243304,-8.490518,0.28475243,1.0,112.76825,-164.82416,644.0494,349.33167,1497.975,190.77592,0.6365789,0.048741553,2.2526045,0.7304983,0.0017380263,421.09628,0.5299277,370.3865,369.85657,85.42297,0.18221056,-8.57925,0.30693543,1.0,347.32437,1503.0786,195.78989,0.4085689,0.05463605,2.7577462,0.7174252,0.0014407927,421.09085,-1.9521979,368.3789,370.33112,0.018398869943618775,26048.817673683167,655000
78.03619,0.22201139,-8.51665,0.2912855,1.0,432.21005,-639.6857,2343.9412,373.51758,1279.6306,149.20717,0.49269179,0.08534196,5.255216,0.7190427,0.005254421,437.88837,-15.475833,395.412,410.88782,64.92441,0.15046786,-8.566608,0.30377507,1.0,381.52246,1305.0162,135.65366,1.134371,0.08968753,5.0139956,0.7150285,0.010159943,437.89297,-17.378891,403.4171,420.796,0.019776211738586427,26147.698736667633,660000
89.59108,0.18494874,-8.542778,0.29781717,1.0,127.1343,-127.94699,707.0576,357.75067,1258.4204,161.85327,1.1507174,0.0506663,2.5047166,0.7321553,0.0017998365,443.00717,-0.29517478,379.90103,380.1962,94.85184,0.23068218,-8.533099,0.295398,1.0,349.43683,1056.3041,169.68774,1.8703911,0.050208274,3.4192567,0.7209536,0.00075087463,443.0057,-0.092266366,371.58713,371.67938,0.023614306163787843,26265.770270586014,665000
89.18901,0.17466462,-8.520518,0.29225254,1.0,152.54163,-49.845066,596.16797,349.08023,1309.3903,181.57735,0.32420525,0.0459145,3.2631361,0.6947033,0.0017772777,438.0141,1.7895066,370.98096,369.19144,80.18355,0.16323696,-8.565266,0.3034394,1.0,350.05426,1280.9458,174.93947,0.26501822,0.048385322,4.25348,0.6884903,0.0016883168,438.00717,0.7072408,371.95462,371.24738,0.023624491882324218,26383.892731904984,670000
96.18021,0.22254248,-8.476776,0.28131706,1.0,64.562904,-98.994545,465.37354,348.51672,1291.1865,182.63593,0.6284353,0.042820092,2.1916893,0.7294942,0.00012241986,423.7125,3.042217,369.70233,366.66013,99.679535,0.2403493,-8.55539,0.3009705,1.0,353.05234,1326.145,175.83731,0.9073137,0.048960272,2.5733936,0.71936935,0.0018282331,423.69955,0.4405325,374.2373,373.79678,0.02224260153770447,26495.10574531555,675000
89.144775,0.16336383,-8.532588,0.2952699,1.0,173.09856,-144.45917,785.1383,344.51642,1365.7012,195.36798,0.011508559,0.050551496,3.4761117,0.707752,0.0016928897,414.59268,-0.22864608,365.24606,365.4747,97.760544,0.19582702,-8.539777,0.2970671,1.0,347.36008,1438.7347,185.61853,0.4199596,0.093749106,7.5415235,0.7312842,0.0013777942,414.59726,-18.13826,368.08997,386.2282,0.01836563410758972,26586.933917284012,680000
105.759254,0.25474638,-8.496561,0.28626317,1.0,97.758865,-144.28633,592.1938,350.5987,1537.9415,189.21881,0.3067861,0.05217416,2.1323047,0.74561226,0.0009120517,412.95154,-0.8978217,371.24628,372.1441,79.08407,0.15014723,-8.535456,0.2959868,1.0,344.06033,1456.6746,197.52043,0.40423992,0.035434753,2.0444818,0.7057421,0.0013652758,412.96292,6.0149074,364.70847,358.69357,0.01837983102798462,26678.833074092865,685000
102.98815,0.2220551,-8.485107,0.28339973,1.0,231.54494,-316.40094,1150.8193,346.78424,1471.0096,191.84348,0.510889,0.05729963,2.269541,0.7432025,0.000935564,416.11853,-3.0375106,367.59018,370.6277,98.27147,0.20149878,-8.55165,0.30003542,1.0,348.82925,1480.9883,184.93762,0.0025393518,0.046038445,2.6970105,0.7447792,0.00071170024,416.11237,1.6484523,369.63486,367.98642,0.019998891353607176,26778.827533960342,690000
91.25163,0.16351944,-8.527131,0.29390556,1.0,160.60509,-110.68452,713.8798,345.46674,1576.6559,200.74336,1.7275232,0.051296048,2.4233515,0.7112559,0.00085522846,417.784,-0.5414677,366.35593,366.8974,90.634,0.20322964,-8.551221,0.29992825,1.0,342.53766,1499.4825,208.04065,0.29703143,0.059489742,4.1961126,0.7175468,0.0005157337,417.77603,-3.9645865,363.42645,367.39105,0.023618285417556763,26896.918962717056,695000
103.5683,0.23024943,-8.507435,0.2889815,1.0,257.25848,-205.69275,829.2091,349.46487,1590.4761,191.13,2.0355742,0.062079594,2.902263,0.75935507,0.0010394832,413.78314,-4.998332,370.15405,375.15237,90.30409,0.18396825,-8.556835,0.3013318,1.0,349.6773,1587.1577,191.29509,1.3934244,0.04572294,2.3115706,0.731406,0.0011023807,413.78195,1.769771,370.3664,368.59662,0.02361065354347229,27014.97223186493,700000
100.05122,0.20907962,-8.498255,0.28668675,1.0,231.20886,-125.09713,819.8938,346.53925,1620.0146,201.24004,0.008845835,0.05528054,2.4545646,0.74273753,0.00077093847,415.4078,-2.1935773,367.30963,369.5032,97.19895,0.20834434,-8.516743,0.29130864,1.0,344.26962,1602.9747,201.94531,0.0028682633,0.048062697,2.9566803,0.70912397,0.0015381757,415.4464,0.80484587,365.04193,364.2371,0.23930726542472838,28211.508565187454,705000
90.41822,0.18524525,-8.497017,0.28637725,1.0,110.578255,-124.564125,648.67615,344.90308,1627.9368,201.19778,0.928755,0.05197621,2.3031962,0.7303776,0.00053433195,413.9039,-0.8179613,365.59827,366.41623,98.80679,0.23449005,-8.5307665,0.29481438,1.0,342.7276,1629.9882,202.59901,1.5241703,0.052201636,2.3647966,0.71245605,0.0013792095,413.86697,-0.9111842,363.42093,364.33212,0.01737224087715149,28298.36977314949,710000
102.30353,0.23068598,-8.528081,0.29414308,1.0,107.81463,-97.45714,553.3294,349.19626,1636.2888,191.11096,0.053185713,0.04986272,2.1560404,0.7357496,0.0021632141,412.2454,0.056593325,369.8085,369.75192,90.685005,0.1844298,-8.540995,0.2973716,1.0,348.04947,1611.4984,192.81104,0.7150584,0.04773725,3.169725,0.7120656,0.000785869,412.24228,0.93280226,368.6616,367.7288,0.018400887203216552,28390.37421321869,715000
93.42501,0.1976492,-8.506517,0.2887522,1.0,119.917725,-164.81238,761.135,350.7002,1521.4045,188.07463,1.2348236,0.051571865,2.4055448,0.7450055,0.0032672628,426.26752,-0.6700345,372.01355,372.6836,84.891655,0.1658453,-8.543895,0.29809657,1.0,354.1702,1508.0198,178.73846,0.186641,0.039369732,2.2345343,0.7111623,0.0034152963,426.26788,4.531342,375.48358,370.95224,0.018433718299865724,28482.54280948639,720000
103.10197,0.23330525,-8.494093,0.2856464,1.0,102.934975,-205.23758,673.68695,347.74628,1560.7821,193.24025,1.0447458,0.04583033,2.278213,0.7033491,0.0007575875,416.88193,1.7382597,368.59036,366.8521,100.36274,0.19042292,-8.566858,0.30383748,1.0,344.05664,1515.535,194.00775,0.7890891,0.0613922,2.7865026,0.725679,0.0019253556,416.87555,-4.749129,364.90042,369.64954,0.018438716506958008,28574.736393928528,725000
106.37479,0.19968651,-8.484801,0.2833233,1.0,412.05963,-202.86224,966.77765,347.34717,1642.0118,194.93964,1.4771997,0.05753848,2.1558833,0.76013976,0.00085636065,412.6667,-3.1108792,367.9805,371.09137,99.099174,0.1772418,-8.525499,0.29349774,1.0,351.19678,1645.741,187.98257,0.65222627,0.05462472,2.3160932,0.73497164,0.000677522,412.71866,-1.9087085,371.8327,373.74142,0.01840928192138672,28666.78280735016,730000
92.66284,0.17589653,-8.526725,0.2938042,1.0,63.74927,-111.208,528.7911,347.49615,1595.8195,194.9545,0.8082104,0.053329222,2.389774,0.73492515,0.0003983295,414.13965,-1.3787625,368.20316,369.5819,84.009834,0.12577887,-8.524357,0.29321235,1.0,348.61053,1618.8993,191.27013,0.9746419,0.0475078,2.5469813,0.7240366,0.0010192303,414.13074,1.0320969,369.31708,368.28497,0.018404301452636718,28758.804317712784,735000
95.45987,0.21671891,-8.505558,0.28851253,1.0,44.502655,-110.29474,441.79526,348.1236,1535.3463,192.65112,0.43982407,0.043970644,2.3212416,0.73059744,0.0019805706,425.8553,2.5676332,369.41635,366.84872,106.7594,0.19994982,-8.557749,0.30156016,1.0,340.02167,1591.1588,205.66661,0.69021356,0.07618803,4.797089,0.744681,0.0010530512,425.85062,-11.152187,361.31418,372.46637,0.018415233945846557,28850.880488872528,740000
97.42445,0.19093825,-8.518232,0.29168096,1.0,73.6216,-107.616104,826.3564,343.14496,1554.092,202.15884,0.5130033,0.05290135,3.386429,0.70486283,0.00031711895,416.27966,-1.2077727,363.95895,365.16672,96.46648,0.18960243,-8.570507,0.30474955,1.0,343.65274,1536.2775,195.02634,0.6935509,0.045782164,2.084997,0.7168668,0.00012192961,416.2771,1.7557889,364.4666,362.71082,0.018408744096755983,28942.924213171005,745000
104.49255,0.26337868,-8.519574,0.29201657,1.0,146.79819,-167.37537,594.27356,347.43582,1606.2267,194.42624,0.36703095,0.051538423,2.1185856,0.7485423,0.0013894915,413.79834,-0.63659644,368.12573,368.76233,100.45132,0.17977211,-8.539652,0.2970358,1.0,352.10455,1574.0967,186.1354,0.22357225,0.05949843,2.680066,0.7421303,0.00223244,413.77603,-3.930222,372.79333,376.72357,0.018403446960449217,29034.941454172134,750000
97.55769,0.21179101,-8.516615,0.2912767,1.0,154.75172,-256.3369,853.6822,347.2365,1631.3977,196.78333,0.71608627,0.045561932,2.1542258,0.7307604,0.00085861445,413.26117,1.8340814,367.89957,366.0655,94.71129,0.18630327,-8.514364,0.290714,1.0,351.3829,1650.4169,183.94867,0.6437833,0.05101663,2.3549747,0.7420553,0.001202306,413.2675,-0.42013928,372.0463,372.46643,0.020902664422988892,29139.45477795601,755000
93.26054,0.18315771,-8.477259,0.28143778,1.0,119.78249,-52.77323,551.11096,341.8662,1685.6559,208.98166,1.1725012,0.055296116,2.3986545,0.7417912,0.0022534556,415.99872,-2.203177,362.66614,364.86932,97.53111,0.20629689,-8.507315,0.28895187,1.0,342.65472,1679.34,204.01686,1.972328,0.049926795,2.416009,0.71950996,0.0021890167,416.02844,0.030455645,363.45615,363.4257,0.02367817463874817,29257.84565472603,760000
92.34126,0.17219327,-8.484097,0.283147,1.0,94.137,-103.38063,546.8911,350.76785,1649.3717,193.14847,0.5347984,0.045021597,2.27987,0.7375666,0.0011312668,416.64685,2.0742362,371.60022,369.52597,95.387665,0.15708867,-8.553761,0.30056295,1.0,343.7314,1690.3628,207.74342,0.19620298,0.051103134,2.6705737,0.72465444,0.0009110537,416.6272,-0.4595952,364.56277,365.02237,0.023645669078826904,29376.074003458023,765000
102.70923,0.22605924,-8.509972,0.28961596,1.0,78.76697,-89.478546,493.2871,343.88535,1737.2292,201.26556,1.2515419,0.049216118,2.2440867,0.71787655,0.0020289812,413.42517,0.32407698,364.55658,364.2325,100.669785,0.21881358,-8.554899,0.30084783,1.0,353.81653,1667.4358,183.56836,0.6943758,0.051390167,3.6611514,0.7505027,0.00059911166,413.37354,-0.5746581,374.48523,375.05988,0.023650475931167602,29494.32638502121,770000
106.4034,0.2519647,-8.49535,0.28596026,1.0,56.031803,-125.3393,558.5956,343.0871,1698.6455,211.27338,2.053862,0.059549607,2.502349,0.75158817,0.0013769284,422.0477,-4.0303893,364.18948,368.21988,91.97271,0.17414133,-8.56402,0.30312812,1.0,346.55554,1701.6556,197.03674,0.032782342,0.04964944,2.4922774,0.72531146,0.0012761971,422.05054,0.14795445,367.65805,367.5101,0.023638722705841064,29612.520001888275,775000
96.21118,0.20948178,-8.494385,0.28571936,1.0,73.46095,-200.53577,621.9232,345.91193,1666.02,203.95517,3.296578,0.04424966,2.4230058,0.731127,0.0019058846,417.57944,2.4012234,366.7909,364.38968,101.36513,0.22648159,-8.50587,0.28859043,1.0,345.1269,1672.2545,198.40422,1.6860104,0.053795166,2.4481177,0.73407114,0.0024017517,417.57684,-1.5847733,366.00574,367.5905,0.01887162938117981,29706.878150701523,780000
91.62592,0.21210945,-8.4894085,0.28447488,1.0,213.8219,-118.42268,712.00946,348.56677,1727.0188,198.21664,1.1291611,0.051569436,2.8261623,0.7304024,0.0019618068,414.46463,-0.6504753,369.29,369.9405,99.64635,0.2069631,-8.54759,0.29902056,1.0,350.08728,1727.8015,189.47488,1.1267262,0.05742569,3.59263,0.734449,0.0009379415,414.46106,-3.0776587,370.81033,373.888,0.018386253833770752,29798.809421777725,785000
73.87607,0.16896796,-8.517474,0.2914915,1.0,302.50613,-130.79274,920.3677,371.88837,1662.1257,170.42929,1.0922829,0.04170852,2.4114113,0.6683572,0.00081840786,426.76312,3.5384974,393.2265,389.68802,72.424805,0.19268087,-8.54759,0.2990205,1.0,372.00995,1652.3635,161.8725,0.12609547,0.040700153,3.4227529,0.65941834,0.00027193918,426.78427,3.969029,393.34915,389.38013,0.02335507173538208,29915.58478474617,790000
89.967514,0.16971618,-8.542105,0.29764923,1.0,91.634735,-187.98857,638.7717,343.84552,1551.8337,198.69083,0.8404417,0.048066188,2.42029,0.72487074,0.00079612987,415.3864,0.8032797,364.61484,363.81155,92.05105,0.17958254,-8.539509,0.29700017,1.0,350.65918,1716.0884,188.57288,0.9593099,0.05171021,3.5381763,0.7325348,0.0021711963,415.388,-0.7104007,371.4286,372.13898,0.023708284044265747,30034.126207351685,795000
92.17979,0.17973064,-8.480959,0.28236252,1.0,195.8537,-166.62646,715.8283,348.8114,1646.947,187.89294,1.7808945,0.04954402,2.3762693,0.7355957,0.0007762879,413.34473,0.18847662,369.47864,369.29016,91.744965,0.17462057,-8.548651,0.29928577,1.0,344.47015,1646.4132,200.12471,0.44852868,0.0482523,2.1174989,0.7289636,0.0010749365,413.35815,0.7224266,365.13806,364.41565,0.02371120834350586,30152.682250738144,800000
92.067215,0.18615185,-8.538164,0.29666418,1.0,93.50628,-85.472374,525.5709,355.3546,1491.2701,173.24371,0.34609887,0.04385198,2.693499,0.7093992,0.003766679,439.9455,2.7047944,377.3519,374.6471,82.61232,0.17522797,-8.55312,0.30040288,1.0,359.63538,1491.0223,163.95041,1.1252815,0.04461693,3.202597,0.6968114,0.0070887664,439.9449,2.3682544,381.63263,379.26437,0.24634274792671204,31384.39599633217,805000
102.168816,0.21734506,-8.496471,0.2862408,1.0,139.99173,-276.81512,784.4442,345.78503,1603.1543,193.52121,0.40710142,0.05001477,2.1567798,0.7279151,0.0006800695,430.9865,-0.006366005,367.33435,367.34073,89.56556,0.22117662,-8.555023,0.300879,1.0,346.41528,1595.9473,188.9191,1.1468943,0.049063668,3.0536027,0.6972369,0.0018998428,430.98465,0.4035452,367.9645,367.56097,0.018384390211105345,31476.3179500103,810000
98.4767,0.21608034,-8.490559,0.28476274,1.0,99.783394,-149.36351,674.13464,347.80682,1653.2772,190.06317,0.94170004,0.053096913,3.015433,0.72815156,0.0024593298,424.49063,-1.3146101,369.03137,370.34598,90.98694,0.15716779,-8.546437,0.29873237,1.0,349.8358,1552.1042,181.49731,1.3601985,0.04942283,2.186931,0.72445273,0.0006761302,424.48923,0.24500261,371.06024,370.81525,0.018397252559661865,31568.304218292236,815000
88.57415,0.18838528,-8.488827,0.28432983,1.0,114.62949,-194.51744,690.2575,348.68585,1614.6846,192.16489,0.844408,0.045105826,2.6837418,0.7125505,0.0010103297,413.8378,2.0253944,369.37775,367.35236,103.05148,0.2222871,-8.536638,0.2962824,1.0,341.73645,1530.0333,204.97125,0.27174416,0.05894908,2.819451,0.7246404,0.0006049815,413.83524,-3.703444,362.42822,366.13165,0.018417020797729493,31660.389327287674,820000
97.26396,0.2252491,-8.521503,0.2924989,1.0,177.5167,-90.99229,728.4336,349.43146,1650.1462,189.93086,0.96812844,0.049548965,2.4638126,0.73200476,0.0013779787,414.98587,0.18717349,370.18076,369.9936,103.800186,0.26722094,-8.53915,0.29691055,1.0,354.09937,1649.0541,181.56735,0.6168343,0.051130824,2.6297824,0.7274635,0.0008674787,414.97815,-0.46926686,374.84827,375.31754,0.018435035896301268,31752.56450867653,825000
97.628204,0.21048617,-8.495363,0.2859639,1.0,137.60194,-136.75102,656.65735,343.0341,1619.2358,203.13078,0.09398414,0.05074208,2.4687383,0.732978,0.00033224703,414.55807,-0.30763435,363.762,364.06964,93.646576,0.17133148,-8.549196,0.29942182,1.0,344.01407,1634.0054,201.39825,0.31059223,0.056655668,4.4255514,0.7189572,0.00070606347,414.5593,-2.7591686,364.74203,367.5012,0.01846290068626404,31844.87901520729,830000
93.81955,0.20178068,-8.529413,0.2944762,1.0,124.934006,-131.3245,630.52606,351.5065,1680.3795,185.75891,2.2634249,0.04488022,2.1144626,0.7335321,0.001191001,426.16748,2.1818845,372.81488,370.633,96.7798,0.18947811,-8.519936,0.29210687,1.0,353.02725,1627.3374,188.79352,0.6958046,0.05244775,2.8450239,0.7476697,0.0041289604,426.15976,-1.0431328,374.33527,375.3784,0.018467291688919068,31937.215477228165,835000
97.96781,0.22303647,-8.50509,0.28839535,1.0,87.91653,-49.948757,434.38712,350.00888,1704.8469,191.22519,2.021039,0.046276875,2.038941,0.7355759,0.0008363396,413.59732,1.5398749,370.68875,369.14886,91.61656,0.2025586,-8.570627,0.30477995,1.0,344.9865,1677.0452,194.67963,0.507006,0.046463635,2.60638,0.7220508,0.0012280039,413.5766,1.4625582,365.66534,364.2028,0.01845806670188904,32029.50581216812,840000
98.3961,0.21118692,-8.511659,0.29003763,1.0,124.007576,-78.307526,619.8223,344.6813,1755.6144,211.79301,2.4683635,0.05170437,2.5074425,0.73844737,0.0008700205,415.0506,-0.70739925,365.43384,366.14124,85.44,0.19440728,-8.564685,0.30329424,1.0,352.54108,1726.1553,187.42633,0.44820443,0.07978796,6.4359818,0.72296464,0.0026857138,415.0407,-12.363216,373.29312,385.65634,0.018452607345581056,32121.76885151863,845000
80.00799,0.16090116,-8.557322,0.3014533,1.0,164.20537,-127.85168,772.2973,349.3709,1678.2937,196.35379,0.60681456,0.044435367,2.3984113,0.7104118,0.001394661,425.64108,2.3685367,370.65295,368.28442,82.87287,0.14741504,-8.545219,0.29842785,1.0,348.43524,1693.3904,196.64252,0.627253,0.05195804,3.169466,0.7182267,0.0012698189,425.64108,-0.8334217,369.7173,370.55072,0.020744668340682983,32225.492194652557,850000
84.214966,0.17111573,-8.515579,0.29101777,1.0,55.447674,-57.47711,429.05945,343.9071,1751.8481,206.50458,0.8710187,0.041723046,2.4668024,0.7156604,0.0012472024,412.50458,3.4142816,364.53232,361.11804,95.97635,0.23587996,-8.537092,0.2963959,1.0,346.15518,1716.0189,199.12161,0.74017537,0.04884034,2.5008929,0.7222533,0.0017779659,412.48077,0.47833768,366.7792,366.30087,0.023701846551895143,32344.001429080963,855000
97.83261,0.16593307,-8.501204,0.2874238,1.0,182.44467,-325.6787,1196.9476,348.2757,1706.9263,200.54437,2.2142062,0.058652412,3.1680028,0.73274124,0.0015967994,413.88,-3.5810602,368.9697,372.55075,95.27838,0.18064263,-8.541889,0.29759514,1.0,344.33734,1659.7142,200.15834,0.35422277,0.056373607,2.3281832,0.7268492,0.003661463,413.88516,-2.6379411,365.03162,367.66956,0.02371072072982788,32462.55503487587,860000
95.53792,0.20229757,-8.514708,0.29079986,1.0,236.75418,-190.2942,827.2437,348.94543,1665.8419,191.58109,0.953076,0.048528697,2.3751035,0.7386246,0.00034882376,422.69702,0.6219156,370.0803,369.45837,97.15097,0.20408699,-8.546083,0.2986439,1.0,352.21118,1696.9696,189.43727,0.23605056,0.052569546,2.234804,0.7208359,0.0012157151,422.68472,-1.0861075,373.3454,374.43152,0.023653915166854857,32580.82461667061,865000
92.92668,0.21583727,-8.493644,0.2855339,1.0,144.0397,-77.44616,591.7653,347.15503,1786.0446,200.78156,0.21910815,0.04634545,2.153745,0.7248716,0.0008437376,414.97638,1.5165522,367.90384,366.3873,99.13426,0.20661558,-8.538536,0.29675698,1.0,341.90967,1766.8661,209.77957,1.0473568,0.07992925,6.613802,0.7260432,0.00085897953,414.99066,-12.420358,362.6592,375.07956,0.023638835763931273,32699.018797159195,870000
101.57013,0.21538515,-8.48619,0.2836704,1.0,64.42058,-133.38321,570.57495,347.95648,1774.7869,200.13194,1.2286427,0.05135884,2.3303924,0.7279297,0.0026115056,413.42102,-0.5617733,368.62753,369.1893,106.99895,0.25136814,-8.5565,0.3012481,1.0,350.55713,1748.959,193.867,1.072844,0.057598937,2.2846365,0.7360208,0.0015754155,413.38022,-3.1412501,371.22617,374.3674,0.019729958343505858,32797.66859269142,875000
93.31043,0.23693815,-8.477385,0.2814693,1.0,176.24532,-82.13708,600.22974,347.8957,1645.7401,198.049,1.0183247,0.043158725,2.2657652,0.7140592,0.0017288822,424.95746,2.9072511,369.1436,366.23633,102.762726,0.21147522,-8.555765,0.30106437,1.0,345.82098,1674.4264,194.45541,0.42949718,0.048087686,2.3823016,0.7307184,0.0016469867,424.95688,0.81265116,367.06882,366.25616,0.018401039743423463,32889.67379331589,880000
