training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
108.74868,0.12441755,-9.487256,0.5339371,1.0,12.216484,-5.8764915,91.20795,0.5421985,-27.26934,-98.35053,0.29789263,99.42562,0.12835157,-9.45355,0.5255108,1.0,0.39287275,-27.660122,-95.83907,0.28110868,0.004724409008026123,11501.20658326149,445000
103.42613,0.056698732,-9.522015,0.5426267,1.0,3.3984432,-5.106312,68.61882,0.52728313,-26.179413,-98.34741,0.27921414,107.70433,0.1580157,-9.521511,0.54250073,1.0,0.316424,-27.169338,-97.98767,0.26839066,0.0047064549922943115,11524.738936185837,450000
107.2334,0.11178112,-9.4416,0.522523,1.0,4.297615,-4.872012,72.06633,0.36588132,-27.199276,-96.984344,0.25431144,107.33338,0.119559444,-9.479643,0.53203356,1.0,0.4274477,-26.932648,-96.16778,0.32281297,0.004525369930267334,11547.365870475769,455000
107.236404,0.08976473,-9.448486,0.5242448,1.0,8.1642065,-11.02701,85.92088,0.37640122,-29.414125,-97.890656,0.26436156,109.4396,0.11361721,-9.5032425,0.53793335,1.0,0.33601183,-27.345297,-97.72934,0.28293604,0.004793255424499512,11571.332239627838,460000
119.982895,0.1681283,-9.414935,0.5158566,1.0,8.466175,-9.989415,86.579445,0.26910192,-28.744944,-96.61821,0.27166605,105.37601,0.08472361,-9.516798,0.54132235,1.0,0.27913475,-28.408947,-98.442,0.43061423,0.004829826211929321,11595.481453895569,465000
102.98213,0.12590168,-9.481801,0.5325731,1.0,6.51223,-5.377936,74.810455,0.32285705,-26.980982,-96.30556,0.27630436,111.73496,0.17858939,-9.501218,0.5374274,1.0,0.2689584,-28.413937,-97.60872,0.26827264,0.004802474594116211,11619.49388551712,470000
105.12363,0.041210152,-9.495134,0.53590655,1.0,6.673483,-5.5300555,84.053764,0.41066158,-30.161448,-97.37308,0.26394972,120.1716,0.15699042,-9.467108,0.52889997,1.0,0.3636835,-29.424543,-97.79558,0.27512276,0.004782754373550415,11643.407742261887,475000
95.733734,0.104891665,-9.510653,0.53978586,1.0,5.798375,-4.728505,67.89017,0.36082262,-27.693459,-97.28413,0.2631104,101.777145,0.17701207,-9.442873,0.52284133,1.0,0.4408999,-28.574606,-97.05438,0.22013746,0.004813666677474976,11667.476107597351,480000
101.14992,0.119619414,-9.480182,0.5321684,1.0,5.607879,-6.4246426,92.00369,0.23546442,-29.49423,-96.69571,0.25590098,105.50531,0.07525693,-9.511433,0.5399811,1.0,0.27264625,-29.112385,-97.146454,0.22702657,0.0047911152839660645,11691.431731700897,485000
105.00263,0.15566915,-9.4979515,0.5366108,1.0,3.7552702,-4.500451,69.17604,0.2960518,-27.895775,-98.50979,0.2714411,99.556076,0.12491757,-9.497181,0.5364182,1.0,0.265014,-28.335836,-95.586365,0.2729506,0.004768368005752564,11715.273606777191,490000
100.579605,0.1185801,-9.505178,0.5384176,1.0,4.793449,-4.962309,75.29388,0.28887102,-29.189632,-97.12022,0.2559799,111.02954,0.15604493,-9.44396,0.5231131,1.0,0.42842317,-27.134087,-96.502495,0.30878997,0.004790325832366943,11739.225305080414,495000
101.35364,0.0919538,-9.47873,0.5318056,1.0,5.7996783,-4.9577074,67.02912,0.2834851,-27.16625,-98.53601,0.3054428,113.13036,0.11008241,-9.550854,0.54983646,1.0,0.28970948,-29.3907,-98.40979,0.3246922,0.004487188625335693,11761.661296606064,500000
110.82212,0.114378795,-9.547878,0.5490925,1.0,6.0931134,-4.304403,81.95867,0.27442756,-28.431683,-98.08376,0.27885222,121.8669,0.14785701,-9.497908,0.5366,1.0,0.25215036,-26.306284,-96.616974,0.30936214,0.1383079342365265,12453.201105117798,505000
108.77574,0.1367096,-9.448284,0.524194,1.0,5.1291213,-6.5042,84.40947,0.4053622,-26.638481,-97.549614,0.27968264,106.03175,0.0931182,-9.503523,0.5380038,1.0,0.27509668,-26.441437,-98.219894,0.28029,0.006104596567153931,12483.724153757095,510000
100.098335,0.099571586,-9.52458,0.54326785,1.0,4.283202,-5.71333,69.61132,0.44943076,-26.69503,-97.86579,0.24508786,114.96034,0.19429007,-9.476004,0.5311238,1.0,0.63312286,-28.773684,-96.27844,0.28771886,0.006107504367828369,12514.261785030365,515000
101.83553,0.13935752,-9.51058,0.539768,1.0,5.574206,-7.83273,72.7425,0.3215335,-28.791267,-96.95119,0.2271449,103.12439,0.12036181,-9.544297,0.5481974,1.0,0.6273271,-30.093235,-98.04471,0.26002964,0.006108336877822876,12544.803532600403,520000
116.01801,0.15860608,-9.488197,0.5341724,1.0,5.814365,-5.213824,92.911064,0.24390857,-27.902584,-95.61621,0.33661234,107.04799,0.15548015,-9.476182,0.53116846,1.0,0.2564446,-27.09479,-98.540436,0.24692154,0.006096448993682862,12575.285826921463,525000
119.10413,0.12772565,-9.417131,0.5164057,1.0,5.0591254,-5.4146757,82.52817,0.353554,-28.692163,-98.102844,0.27963418,104.82495,0.11962311,-9.464502,0.5282485,1.0,0.3132242,-27.438284,-97.904236,0.3247189,0.0053468325138092045,12602.020056247711,530000
105.490814,0.14967942,-9.443487,0.52299464,1.0,8.058197,-5.6584377,83.196266,0.5933871,-27.843594,-96.46973,0.2718553,103.99964,0.1430223,-9.52382,0.54307806,1.0,0.2938096,-28.821476,-98.30686,0.266195,0.004697638082504272,12625.508325576782,535000
103.40233,0.13547662,-9.460365,0.52721417,1.0,8.444306,-8.732717,84.26002,0.32046825,-26.301098,-98.36372,0.30083853,105.370316,0.13927338,-9.5577,0.5515481,1.0,0.43479353,-28.267723,-97.4025,0.3087623,0.004698685312271118,12649.001808166504,540000
106.126724,0.13513565,-9.507789,0.53907007,1.0,6.360959,-7.077394,78.740036,0.33581978,-27.286366,-97.9532,0.27832165,104.53421,0.117390536,-9.475332,0.53095615,1.0,0.28478816,-27.485544,-95.86965,0.2747531,0.004698711681365967,12672.49542927742,545000
107.955246,0.113345966,-9.491855,0.53508663,1.0,4.6175766,-3.782842,70.6981,0.47997215,-28.351685,-97.67088,0.30692995,106.23391,0.14253026,-9.525742,0.5435584,1.0,0.19926843,-28.583115,-95.715164,0.305498,0.004699854850769043,12695.994776725769,550000
98.51723,0.1515877,-9.440665,0.52228934,1.0,5.3455763,-8.904299,77.81522,0.2532051,-27.944378,-97.043304,0.2277328,98.3732,0.13691542,-9.489668,0.5345402,1.0,0.3100131,-27.027384,-98.45736,0.28643,0.004549661254882813,12718.743134737015,555000
107.76046,0.14577381,-9.412247,0.51518464,1.0,7.2523346,-4.1082816,73.80245,0.42652857,-28.5875,-94.27098,0.2678921,109.788445,0.13165368,-9.500304,0.5371991,1.0,0.36844474,-26.7822,-96.159485,0.30239743,0.004426391315460205,12740.875161409378,560000
99.87314,0.123924986,-9.576662,0.5562886,1.0,6.3130236,-6.2793765,78.00055,0.3154114,-27.7393,-98.20497,0.25792965,97.5393,0.102530815,-9.563179,0.5529175,1.0,0.4941551,-28.586063,-96.64601,0.24440904,0.004697893524169922,12764.36471247673,565000
94.09042,0.08598107,-9.543146,0.5479093,1.0,4.7071953,-5.121372,75.60533,0.37512437,-27.11164,-96.973434,0.26374394,98.94316,0.0940499,-9.5175705,0.5415156,1.0,0.4541825,-29.47521,-96.08861,0.2665497,0.004733092737197876,12788.030254364014,570000
109.80011,0.17973348,-9.435205,0.5209244,1.0,5.451416,-6.3148775,78.87192,0.5250845,-27.22059,-96.19128,0.30807394,98.79649,0.09247195,-9.537623,0.5465289,1.0,0.36931583,-28.148563,-98.16041,0.2671969,0.004858403968811036,12812.322331905365,575000
92.98148,0.10240659,-9.431016,0.5198767,1.0,6.405103,-4.179661,65.13693,0.44304797,-27.745543,-97.712456,0.27465284,111.51092,0.14168978,-9.522135,0.5426566,1.0,0.49481493,-27.987843,-97.55646,0.25129905,0.00482662787437439,12836.455524682999,580000
96.547455,0.07072146,-9.521692,0.54254615,1.0,8.342157,-5.629158,81.03485,0.5203308,-30.50947,-96.71428,0.22561514,100.58848,0.08071809,-9.578737,0.55680746,1.0,0.29417992,-27.929548,-97.09798,0.47733825,0.004798536348342895,12860.44827580452,585000
116.97351,0.119375825,-9.499144,0.53690886,1.0,6.6165814,-7.1823773,86.19968,0.47023568,-27.932775,-96.00843,0.3071104,102.84874,0.114109114,-9.489629,0.53453016,1.0,0.3370101,-28.209019,-98.433304,0.2648914,0.004756697750091553,12884.231812238693,590000
104.835754,0.09751651,-9.506391,0.5387207,1.0,5.9686794,-5.335824,84.23925,0.41104874,-28.649488,-97.78609,0.2727561,103.08063,0.11128682,-9.559369,0.5519652,1.0,0.28626192,-29.13094,-95.30544,0.28290123,0.004358701944351197,12906.025369644165,595000
113.565704,0.14206156,-9.50062,0.5372778,1.0,6.603614,-10.830901,90.06287,0.27297223,-27.731491,-97.91092,0.25203824,117.092575,0.15560201,-9.472591,0.53027064,1.0,0.25273594,-28.55304,-97.97106,0.2776004,0.004013178014755249,12926.091323375702,600000
111.8272,0.13435753,-9.488573,0.53426635,1.0,8.0903,-6.7409487,83.106476,0.4376562,-27.288124,-95.74611,0.29192638,99.48657,0.08867145,-9.491211,0.5349254,1.0,0.36188558,-28.863375,-98.552536,0.29134777,0.15084982714653014,13680.340543985367,605000
104.5478,0.15126613,-9.453849,0.5255852,1.0,7.4457088,-8.84793,83.69099,0.6755473,-26.35817,-95.700455,0.25403687,110.322655,0.10248533,-9.589964,0.55961376,1.0,0.37078908,-26.74033,-98.361465,0.30841365,0.00610413932800293,13710.861317157745,610000
106.992676,0.13352242,-9.498138,0.53665745,1.0,10.325656,-7.6306543,87.64929,0.45342284,-27.878548,-98.317184,0.2603097,113.60704,0.11824066,-9.517902,0.5415987,1.0,0.5100163,-27.549873,-97.61078,0.30694127,0.005769637250900269,13739.709561109543,615000
105.295,0.10548788,-9.485571,0.53351575,1.0,4.150636,-3.8148453,68.920845,0.40684494,-30.447718,-96.70395,0.27351493,102.77012,0.08819884,-9.572723,0.555304,1.0,0.3548997,-27.883541,-97.14168,0.26001275,0.005000816965103149,13764.71374630928,620000
104.25305,0.13110933,-9.475553,0.53101116,1.0,7.1733823,-5.27409,76.98865,0.2867193,-29.557114,-98.401276,0.2533062,115.9657,0.21008979,-9.486207,0.5336748,1.0,0.21137846,-27.754593,-98.55902,0.3085565,0.004881044483184814,13789.119069337845,625000
92.25219,0.0787225,-9.476743,0.53130865,1.0,5.8335695,-11.366349,77.62673,0.49172583,-28.445639,-99.35903,0.28354317,102.54055,0.1331541,-9.484916,0.53335196,1.0,0.51376855,-28.008232,-98.661224,0.24629474,0.004661296081542969,13812.42561507225,630000
106.96947,0.108952254,-9.508691,0.5392957,1.0,3.855315,-6.746642,71.689224,0.5548873,-27.560116,-96.37645,0.27536106,108.5694,0.16165604,-9.468285,0.5291942,1.0,0.37534857,-26.77838,-98.32211,0.27297506,0.0045072163105010984,13834.961781740189,635000
105.08174,0.07261887,-9.521349,0.5424601,1.0,6.1888175,-3.4166784,73.77646,0.31231904,-26.919949,-97.69739,0.25031215,106.28479,0.117896594,-9.448174,0.5241664,1.0,0.2660351,-28.04459,-96.99898,0.27638996,0.004504015445709228,13857.48190164566,640000
104.96169,0.15542647,-9.405859,0.51358783,1.0,5.11244,-6.118669,68.2731,0.31611377,-29.717571,-98.44317,0.24167202,120.642044,0.13576856,-9.487589,0.53402025,1.0,0.14867139,-27.336946,-97.47452,0.30298564,0.00460835952758789,13880.523761749268,645000
91.961,0.08209257,-9.47639,0.5312204,1.0,6.7039413,-5.5405693,72.28559,0.31573936,-28.03575,-99.27404,0.30450156,110.43289,0.14699088,-9.5399685,0.547115,1.0,0.40784997,-28.408646,-96.19838,0.3080723,0.004708692979812622,13904.067270994186,650000
110.22722,0.18127397,-9.496269,0.5361902,1.0,8.249413,-8.763827,81.22712,0.48463708,-26.355183,-97.14531,0.2350911,111.69489,0.13948742,-9.504824,0.5383289,1.0,0.54716784,-29.00453,-97.0776,0.25002807,0.004695519256591797,13927.544937610626,655000
112.92541,0.15439177,-9.410596,0.5147718,1.0,6.2355447,-3.740618,81.928085,0.31065774,-27.962265,-97.88844,0.26425454,101.74829,0.090991795,-9.550879,0.5498425,1.0,0.40744376,-28.186518,-98.31026,0.2620681,0.004704399251937866,13951.06700205803,660000
108.76432,0.111052155,-9.502319,0.53770286,1.0,6.844888,-5.528856,77.44992,0.50704,-28.465902,-98.283356,0.29883447,104.78184,0.08342385,-9.5327835,0.5453187,1.0,0.43237585,-29.199406,-97.89282,0.27038205,0.004712188625335694,13974.628005743027,665000
102.45833,0.12685424,-9.481896,0.53259695,1.0,4.365991,-5.9581795,70.426834,0.43909937,-28.238651,-96.7722,0.26298788,100.2864,0.10669174,-9.539577,0.5470171,1.0,0.45081142,-28.273964,-96.88046,0.28077945,0.004819520425796509,13998.725695371628,670000
111.83145,0.17252731,-9.433859,0.5205878,1.0,5.7387066,-5.694498,86.80295,0.32551944,-27.035995,-97.13609,0.2588206,111.26444,0.11566275,-9.477962,0.53161323,1.0,0.23456028,-27.196402,-97.18852,0.35013914,0.004180741548538208,14019.629458665848,675000
105.89407,0.105694115,-9.487418,0.5339774,1.0,6.2667627,-7.0503893,72.80487,0.42753965,-27.81103,-96.99561,0.28867492,114.75264,0.1196976,-9.473776,0.530567,1.0,0.26136723,-26.875648,-97.60571,0.41713426,0.003865834426879883,14038.958688020706,680000
110.47174,0.13037655,-9.46769,0.5290457,1.0,9.462844,-6.873976,76.284004,0.33715078,-29.022411,-98.62854,0.25157702,105.457146,0.12823783,-9.503925,0.5381044,1.0,0.27298284,-28.138817,-98.51289,0.27165806,0.0038115995407104492,14058.01672744751,685000
104.42119,0.12799329,-9.478623,0.5317787,1.0,5.919813,-4.581288,75.08616,0.5067208,-27.61286,-97.407715,0.28222895,97.24747,0.086405024,-9.587002,0.5588735,1.0,0.28000632,-28.649185,-98.67481,0.27059335,0.0038646716117858885,14077.340119838715,690000
97.18044,0.092161834,-9.49063,0.5347806,1.0,6.435618,-6.6629457,80.17511,0.520079,-27.098774,-96.08428,0.26881582,111.8013,0.13160004,-9.493567,0.5355147,1.0,0.21802086,-28.553873,-96.69496,0.3585288,0.003949285078048706,14097.08659696579,695000
109.403244,0.106920674,-9.485909,0.53360045,1.0,4.691765,-4.9014163,71.441635,0.3432712,-27.41927,-98.0621,0.24429424,102.76456,0.10189806,-9.470963,0.5298634,1.0,0.39078408,-29.74998,-97.4868,0.2529865,0.003896126890182495,14116.567443847656,700000
101.404526,0.12254056,-9.489885,0.5345944,1.0,9.970616,-6.0769463,78.66935,0.32705358,-27.181866,-98.38516,0.27344215,104.09482,0.12340693,-9.474266,0.5306896,1.0,0.39684916,-28.023382,-97.44563,0.2660085,0.16704787454605102,14951.807059526443,705000
104.38953,0.08146769,-9.498951,0.5368607,1.0,5.927465,-6.6911325,85.84672,0.6148472,-28.218515,-96.191574,0.28726536,111.386856,0.2051754,-9.457457,0.526487,1.0,0.5887338,-28.669401,-98.014755,0.309816,0.005088474988937378,14977.24948835373,710000
98.37528,0.12782794,-9.508204,0.5391742,1.0,4.300608,-7.5641646,84.60901,0.70041764,-28.952847,-96.09972,0.24103765,111.46393,0.11625178,-9.534489,0.5457452,1.0,0.233648,-27.922577,-96.87253,0.25013852,0.005038773870468139,15002.443429231644,715000
99.17839,0.071815796,-9.501435,0.5374819,1.0,4.390621,-3.4477608,65.97977,0.66181403,-29.372257,-97.559814,0.2572069,107.435074,0.15798473,-9.469341,0.5294583,1.0,0.35803372,-29.31845,-97.68009,0.25446618,0.005080733680725097,15027.847167015076,720000
108.85527,0.12811308,-9.454084,0.52564406,1.0,5.1740947,-4.8219323,78.51665,0.35861632,-29.12331,-97.20323,0.29906762,113.617294,0.1312959,-9.526751,0.54381037,1.0,0.54239106,-29.44629,-97.76463,0.3561101,0.005017304897308349,15052.933758020401,725000
103.90292,0.12631306,-9.414633,0.51578104,1.0,6.7992935,-10.3026,87.22743,0.29093152,-27.75776,-97.779755,0.2410585,102.81198,0.05881063,-9.513403,0.5404735,1.0,0.29331157,-28.082695,-96.88823,0.30479044,0.005078939580917359,15078.32852768898,730000
114.779015,0.11073668,-9.5232935,0.54294634,1.0,4.9740295,-8.320509,85.06634,0.24972567,-27.371973,-96.10451,0.29375237,98.09917,0.100799516,-9.501759,0.53756255,1.0,0.36660698,-28.033413,-96.09912,0.2588592,0.005021307897567749,15103.43514251709,735000
105.12431,0.14471993,-9.458029,0.5266303,1.0,12.137095,-7.989573,98.5757,0.57126355,-26.994253,-97.00119,0.2985789,107.60417,0.14784083,-9.549003,0.5493736,1.0,0.46980226,-27.094532,-97.18562,0.30784303,0.004226573085784912,15124.568049192429,740000
94.99814,0.09410596,-9.486092,0.53364575,1.0,5.669111,-3.2727697,65.926796,0.5469583,-29.69496,-97.604546,0.26220044,107.17083,0.11369153,-9.4800415,0.5321332,1.0,0.3328094,-29.162296,-98.45858,0.27923527,0.004048719978332519,15144.811694860458,745000
104.37521,0.13987978,-9.460712,0.5273011,1.0,5.6838284,-5.8679047,83.85302,0.25275254,-27.596024,-97.07379,0.26380152,109.1064,0.13472593,-9.540117,0.5471521,1.0,0.22712967,-26.723814,-97.3003,0.44196033,0.004059264230728149,15165.108053684235,750000
96.43288,0.085587665,-9.457541,0.52650857,1.0,6.877446,-7.604233,70.653824,0.290856,-27.82389,-97.40796,0.30434635,104.94707,0.1376636,-9.488501,0.5342482,1.0,0.21173114,-29.707365,-97.127754,0.26656383,0.003985976600646973,15185.037985086441,755000
109.3564,0.13220133,-9.442767,0.52281475,1.0,7.8126626,-12.5608425,82.64756,0.4671403,-30.493145,-98.2724,0.29873413,105.1205,0.121150345,-9.522529,0.54275525,1.0,0.2664029,-28.756994,-98.53784,0.21272753,0.004035844755172729,15205.217262268066,760000
99.40964,0.14846733,-9.5170765,0.54139215,1.0,6.1195083,-4.427679,68.360695,0.27788302,-27.94145,-97.5065,0.3291477,109.817505,0.15240693,-9.422136,0.5176569,1.0,0.19475335,-27.375168,-96.093216,0.25135738,0.004042194938659668,15225.428296089172,765000
103.83685,0.12602083,-9.494367,0.53571475,1.0,6.5899787,-6.133111,82.05389,0.3648449,-27.170311,-97.59446,0.3181966,109.501816,0.10681338,-9.526154,0.5436613,1.0,0.5307054,-28.010166,-97.684265,0.23412235,0.003967634153366089,15245.266502857208,770000
113.74261,0.1027046,-9.481374,0.5324664,1.0,11.211892,-11.168705,87.724464,0.38833055,-26.823246,-96.67854,0.26160136,119.15993,0.18074937,-9.473257,0.53043735,1.0,0.459749,-28.00698,-96.65279,0.28544265,0.003979155683517456,15265.162330389023,775000
98.10991,0.14657174,-9.471737,0.53005725,1.0,6.8655066,-6.381568,74.17322,0.23223755,-28.95963,-97.644264,0.274911,101.53826,0.051624402,-9.538404,0.54672384,1.0,0.1961683,-27.775024,-97.8186,0.3450483,0.004042653036117554,15285.375630140305,780000
110.11444,0.11058809,-9.490673,0.5347911,1.0,8.5123625,-5.7246566,87.51746,0.21611652,-25.920204,-97.56471,0.2803681,113.30322,0.14524058,-9.462255,0.5276865,1.0,0.2488161,-29.22317,-96.41309,0.38951164,0.004218171167373657,15306.466526031494,785000
110.21724,0.15504101,-9.480942,0.5323583,1.0,4.401094,-4.8433194,76.026566,0.26578453,-29.30481,-96.927,0.2830368,103.22989,0.11304792,-9.538828,0.5468298,1.0,0.397349,-29.52463,-96.082794,0.28268605,0.0041706843376159665,15327.319984912872,790000
105.79511,0.1038131,-9.5170965,0.5413971,1.0,7.0982785,-9.622759,78.25887,0.26651695,-28.122305,-98.57611,0.27082905,101.27126,0.06797808,-9.536484,0.54624397,1.0,0.20900059,-27.631432,-97.75487,0.8374064,0.004235217666625977,15348.496130466461,795000
98.904785,0.09086428,-9.47891,0.5318504,1.0,3.8585927,-3.5758855,69.83121,0.26972908,-26.265156,-97.2511,0.2847445,113.05134,0.13131583,-9.519628,0.54202986,1.0,0.3051438,-31.233982,-97.39217,0.2700473,0.004303412675857544,15370.013235330582,800000
100.12874,0.13137741,-9.483568,0.53301483,1.0,4.7072625,-3.7494125,68.774994,0.33255696,-27.952957,-97.52246,0.26912147,116.85225,0.13898958,-9.507695,0.53904676,1.0,0.4591503,-30.279432,-97.454056,0.3318198,0.09450780715942383,15842.55244088173,805000
100.28667,0.12402848,-9.473667,0.53053963,1.0,3.438767,-4.1887097,63.202663,0.21211278,-28.834341,-95.61957,0.40733555,115.54672,0.143672,-9.493025,0.53537893,1.0,0.16508776,-26.53184,-97.591934,0.31980577,0.004593904924392701,15865.52202796936,810000
96.02524,0.08574014,-9.471618,0.5300274,1.0,7.4529767,-5.2582808,75.52951,0.20398177,-28.332024,-96.657166,0.29086527,101.27169,0.108516365,-9.516524,0.5412541,1.0,0.27324426,-28.65511,-97.722626,0.21728925,0.004865763282775879,15889.85091304779,815000
113.71699,0.15033689,-9.459593,0.52702135,1.0,9.515099,-9.495924,92.59712,0.21233515,-27.600914,-98.38832,0.29238874,119.479576,0.17012298,-9.457739,0.5265578,1.0,0.29065782,-29.528475,-97.661255,0.28805715,0.004808053874969483,15913.891232967377,820000
102.858215,0.10355685,-9.464227,0.52817965,1.0,9.132052,-4.348244,96.642654,0.19118421,-28.409248,-97.474884,0.38451016,114.04811,0.11832793,-9.532383,0.5452189,1.0,0.31857342,-28.26426,-98.229614,0.3105572,0.004782063579559326,15937.801651000977,825000
98.086136,0.078457855,-9.49972,0.53705275,1.0,7.648267,-5.2422066,76.57472,0.20654911,-28.638927,-96.829445,0.2621361,109.61272,0.16093598,-9.50585,0.5385857,1.0,0.14666688,-28.917997,-97.35704,0.2504295,0.004679136371612548,15961.197399616241,830000
109.89357,0.14184424,-9.442533,0.52275604,1.0,7.400057,-11.788002,86.4444,0.17628425,-30.116295,-97.552734,0.2580933,102.22244,0.17863825,-9.475454,0.53098655,1.0,0.22653517,-28.658573,-98.05526,0.28279865,0.004607150554656983,15984.233214855194,835000
114.258575,0.097221166,-9.515436,0.540982,1.0,4.3595386,-4.271676,70.34353,0.3707869,-28.525291,-97.14557,0.2728786,114.10146,0.14360747,-9.520215,0.5421767,1.0,0.28254956,-28.705742,-98.037994,0.28867936,0.004531427097320556,16006.890502214432,840000
106.26937,0.15346435,-9.580368,0.55721486,1.0,10.400595,-11.868918,95.86652,0.154338,-26.66481,-97.56591,0.2970869,100.325386,0.110221244,-9.507337,0.5389571,1.0,0.21411085,-28.23904,-98.075165,0.3166359,0.004676999855041504,16030.275586605072,845000
111.73612,0.15567635,-9.442745,0.5228094,1.0,5.194256,-5.4927497,79.36283,0.22515307,-27.252441,-98.00877,0.3166088,106.18724,0.12987898,-9.511335,0.5399568,1.0,0.22603837,-27.652084,-98.28818,0.29497814,0.004453180646896362,16052.541561126709,850000
104.382416,0.15014446,-9.504623,0.5382788,1.0,6.4943666,-4.888925,79.38911,0.21074083,-28.937048,-98.15098,0.28872764,118.14497,0.18277374,-9.494801,0.53582317,1.0,0.26175922,-29.223625,-97.68094,0.26667172,0.00414905948638916,16073.286900997162,855000
98.08947,0.079919875,-9.502671,0.53779066,1.0,7.827317,-6.406331,75.52605,0.3846311,-28.227348,-97.830284,0.2656613,99.6372,0.12300258,-9.563273,0.5529414,1.0,0.24854457,-26.71954,-97.52901,0.29404286,0.0041293370723724365,16093.933647155762,860000
106.19023,0.15737474,-9.528747,0.5443098,1.0,8.920823,-10.911759,88.06723,0.51234436,-28.095657,-97.431656,0.22704539,113.38777,0.13769233,-9.501455,0.5374868,1.0,0.2911939,-28.571693,-96.52904,0.2773251,0.0041238173007965085,16114.552782773972,865000
113.10739,0.18209016,-9.540288,0.54719484,1.0,10.52143,-5.4939127,81.67421,0.31072962,-28.361008,-97.55658,0.26463962,108.81054,0.14769462,-9.513584,0.54051906,1.0,0.34522945,-29.385633,-96.3046,0.38393956,0.004032036972045899,16134.713020563126,870000
102.94264,0.13399136,-9.486395,0.53372145,1.0,8.105431,-11.125093,85.58944,0.2030558,-30.514174,-98.56646,0.24922235,101.88347,0.077188484,-9.493735,0.5355567,1.0,0.17807907,-28.256063,-98.47632,0.25632608,0.003984010314941406,16154.633160114288,875000
101.18983,0.14016137,-9.521519,0.54250264,1.0,10.806761,-8.997693,81.47823,0.19413386,-28.008427,-99.396454,0.23148622,103.50657,0.120571256,-9.488887,0.5343446,1.0,0.25528592,-27.133911,-97.473434,0.25260603,0.00404249472618103,16174.845675230026,880000
107.43198,0.12002405,-9.500534,0.53725636,1.0,5.283624,-6.7052407,75.100784,0.25640613,-29.463825,-98.34036,0.2790619,105.99546,0.12082001,-9.487879,0.53409266,1.0,0.19860277,-28.132755,-97.30238,0.31519425,0.003973770952224731,16194.714586019516,885000
112.50589,0.18277794,-9.451132,0.52490586,1.0,3.5610657,-7.136123,87.37216,0.42236477,-29.298613,-97.13373,0.30108428,115.485535,0.15522522,-9.511752,0.540061,1.0,0.17858347,-27.57972,-98.05876,1.0918108,0.0039947431564331054,16214.688713312149,890000
101.22043,0.07781422,-9.490427,0.5347296,1.0,4.3695407,-4.379858,74.84773,0.09968498,-28.53379,-97.14276,0.27688745,104.20261,0.09416385,-9.503536,0.5380069,1.0,0.058541857,-28.10519,-96.54416,0.264436,0.004013914680480957,16234.75832104683,895000
101.3346,0.12787646,-9.466054,0.5286364,1.0,4.776677,-4.2350073,70.55611,0.19084907,-27.532644,-98.89135,0.26539105,119.02141,0.14551885,-9.544807,0.54832494,1.0,0.2068865,-26.65654,-97.72267,0.30888504,0.004038227415084839,16254.949498653412,900000
102.178665,0.15094602,-9.492302,0.53519845,1.0,11.297936,-8.554467,90.16392,0.17711873,-26.788445,-97.636475,0.2620812,110.15706,0.18488789,-9.54248,0.54774284,1.0,0.18364646,-29.495625,-98.703995,0.31093952,0.08955123686790466,16702.705813884735,905000
110.095085,0.17402184,-9.425226,0.5184294,1.0,9.105242,-4.88133,74.503555,0.07780358,-27.823246,-97.06296,0.24132076,115.63486,0.13438448,-9.545828,0.54858005,1.0,0.09561074,-28.857151,-98.47666,0.2824626,0.004548677206039429,16725.44925737381,910000
99.21083,0.106826514,-9.538752,0.54681087,1.0,9.90239,-8.813589,80.32677,0.2452112,-28.203773,-98.24737,0.3221421,120.28655,0.18802685,-9.463737,0.5280571,1.0,0.19971196,-27.948164,-97.893105,0.3194101,0.004298729562759399,16746.94295024872,915000
89.66986,0.056315903,-9.560659,0.5522877,1.0,5.6411247,-5.38695,68.2942,0.33478144,-27.521416,-97.42344,0.26771855,107.500916,0.14924218,-9.505078,0.53839266,1.0,0.35213885,-27.82581,-98.13188,0.28248414,0.0044653850555419925,16769.269911527634,920000
115.21001,0.176934,-9.435848,0.52108485,1.0,9.41099,-11.454562,102.95231,0.20337279,-28.24939,-97.987335,0.26366758,97.19197,0.08534055,-9.542683,0.5477934,1.0,0.2849648,-28.237879,-98.12627,0.27717444,0.004628536939620972,16792.41266155243,925000
105.20538,0.1456461,-9.516927,0.5413547,1.0,4.9291553,-4.3012075,77.4247,0.19989729,-28.473019,-95.89679,0.3361458,106.29285,0.11646357,-9.511392,0.5399707,1.0,0.17723979,-28.67127,-98.82414,0.3233314,0.004448524904251099,16814.65532398224,930000
112.772865,0.17575467,-9.511851,0.5400858,1.0,6.055094,-7.7849584,82.748764,0.14189161,-27.944368,-98.252335,0.5985231,121.387245,0.15692055,-9.497126,0.5364045,1.0,0.23079392,-28.551956,-98.06556,0.27901775,0.004489473915100098,16837.10273218155,935000
