training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/d_neg_loss,training/value/d_neg_max,training/value/d_neg_mean,training/value/d_neg_min,training/value/d_pos_loss,training/value/d_pos_max,training/value/d_pos_mean,training/value/d_pos_min,training/value/lam,training/value/lam_loss,training/value/total_loss,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/d_neg_loss,validation/value/d_neg_max,validation/value/d_neg_mean,validation/value/d_neg_min,validation/value/d_pos_loss,validation/value/d_pos_max,validation/value/d_pos_mean,validation/value/d_pos_min,validation/value/lam,validation/value/lam_loss,validation/value/total_loss,validation/value/value_loss,time/epoch_time,time/total_time,step
143.66931,0.5401144,-7.8161955,0.11617178,1.0,61.083523,-64.28583,341.33173,379.36972,2233.057,140.55167,1.6296524,0.04798921,2.0779672,0.8561187,0.019540962,351.14774,0.7060852,396.9271,396.221,150.20992,0.5570843,-7.842725,0.1228041,1.0,383.30585,2563.1147,139.80396,1.9787431,0.06661481,3.99064,0.8737634,0.001175006,351.13953,-5.834115,400.86282,406.69693,0.014275781059265137,25436.576642751694,890000
127.06323,0.46366334,-7.8088098,0.11432547,1.0,50.15675,-85.64478,364.84702,381.57898,3122.5542,142.02274,2.51045,0.040996227,2.2262473,0.84044266,0.010750275,350.04535,3.1517289,399.08124,395.9295,139.62914,0.4864363,-7.8718505,0.13008554,1.0,379.24362,2421.6108,144.44647,0.8355486,0.06227398,3.1033518,0.86042154,0.0050138193,350.04254,-4.2964144,396.74576,401.04218,0.01111648383140564,25492.15906381607,895000
133.65314,0.50507784,-7.8233232,0.11795369,1.0,84.52786,-92.436775,468.8609,380.69177,2306.5078,132.11963,1.8514726,0.042242102,2.5987031,0.83855236,0.010297142,352.78305,2.736855,398.3309,395.59406,138.37845,0.49159154,-7.8559914,0.12612075,1.0,383.8557,2323.5305,135.46945,1.3002248,0.05568867,2.786462,0.84961975,0.0071725845,352.78122,-2.0068562,401.49475,403.50162,0.009134438228607178,25537.831261396408,900000
144.9708,0.5439278,-7.7918067,0.11007464,1.0,81.599625,-53.554623,386.62314,381.11804,2239.521,140.08575,0.71469206,0.0511097,2.4672174,0.8619493,0.0031948457,348.03864,-0.3862187,398.51996,398.9062,133.61026,0.5154227,-7.8952236,0.13592881,1.0,390.14807,2094.737,126.29346,0.7928705,0.053998254,2.570537,0.8453243,0.00237385,348.0335,-1.3915262,407.54974,408.94128,0.16353033175468445,26355.48292160034,905000
141.58064,0.50928646,-7.7976427,0.1115336,1.0,80.04413,-108.06915,503.5236,373.34406,2283.6675,155.2728,1.2251225,0.05068167,2.6196966,0.8534224,0.018531803,349.67285,-0.23836097,390.8277,391.06607,130.28123,0.4742433,-7.8725185,0.13025256,1.0,378.47614,2249.4397,140.47778,1.2444031,0.053304262,2.9731696,0.8428807,0.012774616,349.6725,-1.1554095,395.95978,397.11517,0.012474965000152587,26417.857750415802,910000
126.426575,0.4855479,-7.8273373,0.118957266,1.0,71.61048,-55.637794,368.47467,376.58585,2517.4644,148.92798,2.1862721,0.042552624,2.126623,0.8349955,0.007968009,355.21716,2.645436,394.3467,391.70126,138.8988,0.4762689,-7.8917427,0.13505858,1.0,383.57382,2525.0696,138.03131,0.6345187,0.058054067,2.5809155,0.84623265,0.0042952555,355.2141,-2.860918,401.3345,404.19543,0.012472023487091064,26480.217870235443,915000
122.54726,0.49553692,-7.827428,0.11897985,1.0,51.435795,-57.994785,328.11575,384.6306,2597.6157,137.07257,1.4237591,0.034954045,2.1883821,0.81839347,0.010812892,361.46057,5.43852,402.70364,397.26514,133.4028,0.47359377,-7.890329,0.1347052,1.0,389.57037,1942.2313,125.41078,1.0861045,0.044161767,2.5313988,0.8314026,0.027442219,361.4559,2.110264,407.64316,405.5329,0.012476344728469849,26542.599595546722,920000
119.71044,0.437149,-7.842377,0.122717306,1.0,68.064476,-62.21949,423.64075,380.2218,2358.5078,141.65889,1.2713792,0.04598291,2.5730107,0.82371175,0.0038823632,358.60815,1.440562,398.1522,396.71164,145.40271,0.49670416,-7.909858,0.13958758,1.0,382.07452,2426.897,144.13101,1.1609538,0.087759525,5.91232,0.8811058,0.06339253,358.7212,-13.545141,400.0106,413.55573,0.012636632251739503,26605.78275823593,925000
133.76479,0.5144963,-7.790221,0.10967821,1.0,55.47438,-42.627083,363.30313,383.01068,2388.531,140.25533,1.8688632,0.04746399,2.370703,0.84361064,0.012067228,360.95282,0.91537994,401.05832,400.14294,132.74936,0.48399633,-7.8671355,0.12890695,1.0,389.36737,2297.5063,126.1261,0.32520607,0.049339086,2.4437966,0.83328724,0.04319093,360.95197,0.23855855,407.41498,407.17642,0.012371210908889771,26667.63881802559,930000
141.53113,0.48062018,-7.8204465,0.117234595,1.0,97.6394,-75.46516,456.07068,379.99658,2402.4912,142.88547,2.0479336,0.04896695,2.4468951,0.8554441,0.012034869,352.38226,0.3640282,397.6157,397.25168,143.29459,0.517337,-7.8772993,0.13144769,1.0,383.31595,2430.4946,134.75948,0.5234018,0.06227237,3.946685,0.8501506,0.006931005,352.3772,-4.324503,400.9348,405.2593,0.008797062397003173,26711.624131917953,935000
130.74593,0.5327176,-7.8293676,0.119464815,1.0,75.18105,-102.22953,429.51282,385.57483,1907.8456,130.257,1.9070208,0.047300234,2.642374,0.8393055,0.014409378,353.46738,0.9542793,403.2482,402.2939,136.41405,0.486928,-7.9007664,0.13731457,1.0,383.73987,2423.4456,140.86368,2.0710547,0.053138208,2.5654109,0.85049903,0.007285154,353.4711,-1.1092654,401.41342,402.52267,0.008800137329101563,26755.62482047081,940000
149.82526,0.5182747,-7.789841,0.1095832,1.0,64.132614,-67.45712,436.15445,377.4655,2338.9648,148.72385,0.71260536,0.06236154,2.3605802,0.8739699,0.045292083,348.02753,-4.3021555,394.86688,399.16904,153.33237,0.54014844,-7.8730154,0.13037679,1.0,382.8357,2279.776,133.83997,0.320232,0.07504755,2.7223809,0.8810928,0.0037376608,348.07184,-8.718348,400.2393,408.95764,0.008796065330505372,26799.60515165329,945000
139.19867,0.53134733,-7.790727,0.10980476,1.0,67.72604,-45.200806,387.6184,380.88116,2316.6372,149.67958,0.8380913,0.048783302,2.5365322,0.85890067,0.03763861,347.96594,0.42336962,398.27945,397.85608,139.94647,0.47112215,-7.8647823,0.12831858,1.0,381.89444,2569.6562,148.97711,0.22812486,0.057518862,2.6906483,0.8520298,0.006065214,347.95865,-2.616253,399.2924,401.90863,0.008793715286254883,26843.573729276657,950000
136.84213,0.5148624,-7.8147955,0.11582185,1.0,85.00156,-63.357475,406.61392,377.3058,2317.1904,148.73225,1.1880419,0.0416968,2.0156102,0.8515705,0.0037851983,349.56732,2.902527,394.78415,391.88162,148.56847,0.5044434,-7.8591886,0.12692013,1.0,376.1328,2507.7637,150.98361,1.9945891,0.06251356,3.1674445,0.8770878,0.004599713,349.5708,-4.374375,393.61133,397.98572,0.008801186847686767,26887.57966518402,955000
139.27388,0.5217123,-7.792236,0.110181935,1.0,75.60977,-109.08345,388.74652,376.44043,3285.4453,156.60745,0.4706553,0.052583277,2.6278644,0.86501724,0.009306489,348.2699,-0.89967746,393.8539,394.7536,140.0039,0.5371376,-7.8742647,0.13068916,1.0,380.05484,2373.1702,137.45453,0.73707265,0.06346011,3.078852,0.8452376,0.006211649,348.2737,-4.687803,397.46854,402.15634,0.00879095687866211,26931.534451007843,960000
136.71487,0.49597538,-7.791851,0.11008584,1.0,115.98647,-98.20113,506.71414,375.62347,1924.2305,153.29065,0.5522924,0.04795143,2.3719332,0.85666007,0.0024702358,349.66953,0.7163227,393.10693,392.39062,132.3139,0.5256778,-7.867546,0.12900943,1.0,385.63458,2409.8499,132.3124,1.6350424,0.049047053,3.0591521,0.84426636,0.005722374,349.66968,0.33321697,403.11807,402.78485,0.008796339464187623,26975.516154766083,965000
137.33452,0.5219167,-7.8093157,0.11445184,1.0,100.93911,-120.62412,569.7445,374.10852,2334.387,157.07326,0.566617,0.047174424,2.482332,0.855878,0.0021411486,350.30402,0.9898109,391.62372,390.6339,133.93448,0.48612577,-7.883621,0.13302827,1.0,377.94196,2476.9114,142.01587,0.8107278,0.049538147,2.5409408,0.8335186,0.0014305181,350.3015,0.16178817,395.45703,395.29526,0.012012190580368043,27035.577109336853,970000
125.53851,0.4833467,-7.814195,0.115671776,1.0,50.954193,-48.577545,375.70538,382.89148,2333.2354,139.0736,1.4337817,0.049714286,2.540728,0.82299376,0.05208223,360.53104,0.103009075,400.91803,400.81503,134.51959,0.48671135,-7.890254,0.13468644,1.0,387.92273,2385.4475,128.04286,1e-06,0.04411771,2.168932,0.83352053,0.004028134,360.53052,2.1207447,405.94928,403.82852,0.012469754409790038,27097.925883054733,975000
130.93964,0.5002398,-7.813457,0.11548721,1.0,159.65953,-104.164734,525.1681,386.0244,2530.989,130.46011,1.1064658,0.047220953,2.3865209,0.8427091,0.02568792,355.50284,0.98795944,403.79953,402.81158,133.31668,0.49022517,-7.8594837,0.1269939,1.0,381.1054,2464.5896,143.22057,1.0051359,0.043619417,2.2313943,0.845345,0.0012654343,355.4981,2.2682855,398.8803,396.61203,0.012486309576034546,27160.357432365417,980000
138.48935,0.4953059,-7.8102703,0.11469059,1.0,54.47063,-57.68063,385.162,375.78363,2352.433,153.815,0.621198,0.048651382,2.3940535,0.8545771,0.0025201177,350.87323,0.4731941,393.3273,392.8541,153.54594,0.46978357,-7.855777,0.12606712,1.0,383.09363,2507.0757,135.79233,0.64088905,0.06407666,2.265472,0.86906546,0.0044311564,350.87155,-4.9391,400.6372,405.5763,0.012482994174957275,27222.77240920067,985000
133.32962,0.4612918,-7.8238163,0.11807695,1.0,92.79619,-111.57316,494.13263,380.52542,2161.7788,140.19919,0.8439317,0.048116755,2.3112285,0.84616834,0.004797549,356.32236,0.6710427,398.34155,397.6705,136.94205,0.49490768,-7.865309,0.12845013,1.0,382.15808,3197.987,145.86438,1.0224177,0.05436114,2.4320993,0.8693248,0.0027830624,356.3217,-1.553968,399.97418,401.52814,0.01248734474182129,27285.209134817123,990000
137.14178,0.4982696,-7.809595,0.1145218,1.0,126.42716,-65.52026,445.16183,378.2674,2274.6638,150.68268,0.98297143,0.04877193,2.2997034,0.843846,0.0012207493,351.36713,0.43150404,395.83575,395.40424,140.80502,0.5178741,-7.8763504,0.1312106,1.0,388.40955,2029.0142,126.01497,1.8313687,0.052437477,2.3139658,0.86413705,0.002788479,351.36578,-0.85644567,405.97784,406.8343,0.010671174955368042,27338.565011024475,995000
116.9688,0.39436787,-7.8393364,0.121957,1.0,77.92261,-108.833725,481.88235,377.7126,2920.4873,146.94449,3.366905,0.037556816,2.302821,0.8038372,0.007587023,353.35513,4.3968635,395.38034,390.9835,143.31412,0.48938718,-7.849892,0.12459597,1.0,382.75604,3453.5342,152.38983,1.3654448,0.06246303,2.945135,0.85710466,0.00792416,353.35464,-4.403869,400.42377,404.82764,0.008792200136184692,27382.52601337433,1000000
