training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/d_neg_loss,training/value/d_neg_max,training/value/d_neg_mean,training/value/d_neg_min,training/value/d_pos_loss,training/value/d_pos_max,training/value/d_pos_mean,training/value/d_pos_min,training/value/lam,training/value/lam_loss,training/value/total_loss,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/d_neg_loss,validation/value/d_neg_max,validation/value/d_neg_mean,validation/value/d_neg_min,validation/value/d_pos_loss,validation/value/d_pos_max,validation/value/d_pos_mean,validation/value/d_pos_min,validation/value/lam,validation/value/lam_loss,validation/value/total_loss,validation/value/value_loss,time/epoch_time,time/total_time,step
115.095314,0.2873714,-7.669628,0.07952993,1.0,144.03674,-95.97226,796.92285,346.0538,1977.4539,245.77008,0.045233544,0.049180068,3.2811217,0.8792546,0.00051268307,313.98788,0.2574489,361.7532,361.49576,118.89828,0.22448024,-7.761138,0.102407366,1.0,348.87805,1749.7161,228.24435,0.5896836,0.08180684,4.276059,0.89643466,0.00791681,313.98624,-9.986909,364.57736,374.56427,0.013153289318084717,21076.13641166687,530000
111.82551,0.27909434,-7.655936,0.076106876,1.0,82.56042,-77.63016,400.0332,350.18808,1891.3203,233.1799,1.9514625,0.04721518,2.762604,0.88707876,0.0031044018,311.8873,0.86855066,365.78244,364.91388,113.889175,0.21777266,-7.764686,0.10329442,1.0,347.39456,1729.3569,235.85307,1.3793738,0.22710371,13.542798,0.90822124,0.00077209336,311.88388,-55.235794,362.98877,418.22455,0.01313268051147461,21141.799815416336,535000
119.68512,0.26936358,-7.653073,0.07539118,1.0,67.29214,-119.99594,527.4854,346.25568,1911.7743,248.66632,0.88913,0.047275558,2.7574642,0.88174444,0.0043462412,310.97253,0.84722686,361.8043,360.95706,122.22939,0.26696467,-7.732089,0.095145226,1.0,356.36536,1774.8441,217.32687,1.2618858,0.34681678,15.190402,0.9300607,0.0014978038,310.98276,-92.30489,371.9145,464.2194,0.013538440799713135,21209.492022514343,540000
120.333694,0.24552298,-7.638468,0.07173993,1.0,178.67323,-149.89384,705.6452,347.3752,2032.9095,233.63385,0.304908,0.05529967,2.6848602,0.9079507,0.0024064272,313.09262,-1.6592872,363.02985,364.68915,127.23727,0.32515067,-7.7760468,0.10613461,1.0,354.4759,1828.5292,215.298,0.34718725,0.20034079,9.616857,0.92341256,0.002888532,313.09143,-47.070415,370.13046,417.20087,0.018385690593719483,21301.420478105545,545000
117.85283,0.13511923,-7.6410227,0.07237868,1.0,111.11964,-73.606766,626.06024,354.4962,1993.6958,224.2422,1.6346134,0.05096912,2.689551,0.89955646,0.00877961,311.557,-0.30193594,370.07404,370.37598,124.04025,0.2152302,-7.7556133,0.101026274,1.0,346.09155,1786.5822,244.82074,1.865065,0.10822863,4.863412,0.91764426,0.005693865,311.59134,-18.143538,361.67114,379.81467,0.018338014459609985,21393.110551834106,550000
126.94639,0.19114165,-7.6499586,0.074612595,1.0,128.73656,-143.55609,582.23737,348.16122,1991.2992,235.77878,0.6347909,0.047511652,2.2683945,0.891253,0.0018672008,312.75897,0.7782534,363.7992,363.02094,123.09605,0.29032093,-7.7613373,0.1024573,1.0,347.65576,1765.5917,224.58667,2.2134068,0.17869432,11.846484,0.90307873,0.002778458,312.7587,-40.25027,363.2937,403.54398,0.018344967317581177,21484.835391759872,555000
109.65654,0.2237321,-7.661557,0.07751218,1.0,74.669586,-94.39436,499.5488,345.97156,2071.1367,247.47583,0.72123396,0.04538524,2.350317,0.8791335,0.00050529523,312.14038,1.4404527,361.57858,360.13812,113.92607,0.1983284,-7.7527304,0.10030559,1.0,349.81195,1805.8536,230.80319,1.9157417,0.29047287,9.578958,0.93759775,0.004164786,312.1328,-75.05947,365.41858,440.47806,0.01832629747390747,21576.466881990433,560000
126.52607,0.29379523,-7.629197,0.069422334,1.0,135.71527,-315.88364,722.01404,350.2758,1893.0052,237.5805,0.4575572,0.047344074,2.1880786,0.8966627,0.0049206447,312.06448,0.8288205,365.87903,365.0502,124.288506,0.29508033,-7.7423544,0.09771159,1.0,348.7824,1811.5835,224.70688,1.6368113,0.75905514,22.58761,0.9626483,0.011429617,312.0764,-221.27936,364.38623,585.6656,0.018339352560043334,21668.16364622116,565000
124.30531,0.28321108,-7.6795692,0.082015276,1.0,83.37797,-95.18737,489.12613,355.61557,1951.658,226.07965,0.83932054,0.05013787,2.252673,0.8991403,0.008230577,312.35718,-0.043064456,371.23343,371.2765,123.613266,0.28451824,-7.74994,0.099607944,1.0,346.86948,1810.1434,232.95041,0.5870365,0.46451223,20.572592,0.93402314,0.0075993063,312.34317,-129.47006,362.48663,491.9567,0.02066574649810791,21771.492381811142,570000
118.2384,0.29759997,-7.65102,0.07487796,1.0,105.91929,-148.52707,530.098,346.8432,2069.5078,243.7604,2.0883806,0.052293774,3.0083802,0.9076544,0.0020519982,311.5025,-0.71451604,362.41833,363.13284,130.3703,0.2943428,-7.7795024,0.106998555,1.0,350.874,1815.4683,234.96793,1.1198235,0.1917548,10.4193535,0.93977135,0.00857874,311.49106,-44.155354,366.44855,410.6039,0.02151172776222229,21879.05102300644,575000
117.986534,0.24331006,-7.6384087,0.071725056,1.0,93.364204,-184.19383,550.943,346.68588,1987.4778,242.15323,1.717207,0.045377403,2.2523067,0.88899076,0.0015722483,313.43588,1.4488878,362.35767,360.90878,129.22183,0.2406224,-7.757307,0.10144979,1.0,349.52237,1782.5631,229.13803,1.6616629,0.15463147,5.3290105,0.9501933,0.000536544,313.4057,-32.7921,365.19263,397.98474,0.020883133459091187,21983.466691732407,580000
121.1588,0.19591853,-7.637307,0.0714498,1.0,199.90532,-155.20271,650.3246,345.86707,1981.3899,248.33304,0.6115318,0.049220312,2.2071059,0.89125246,0.001792506,312.6792,0.24379233,361.50104,361.25723,130.81398,0.3154325,-7.744996,0.09837203,1.0,354.59653,1812.329,216.77676,1.3932427,0.14205801,7.380016,0.9486732,0.0012127238,312.6746,-28.784203,370.23026,399.01447,0.02369665722846985,22101.94998240471,585000
112.33156,0.2538962,-7.6384215,0.071728334,1.0,320.4135,-391.16772,1953.995,348.78787,1899.5842,227.11903,1.5867977,0.10903764,8.880727,0.8889244,0.005377829,326.26663,-19.26201,365.1012,384.36322,114.64842,0.33256721,-7.7721367,0.1051572,1.0,351.95084,1748.228,210.32788,0.88533354,0.07502068,4.9286237,0.8744546,0.005247927,326.27255,-8.16356,368.26447,376.42804,0.02367685809135437,22220.334275960922,590000
113.37059,0.1700449,-7.6631393,0.077907704,1.0,62.64433,-72.55251,417.11118,348.13504,1998.3696,232.62991,1.3294686,0.04840757,2.0903823,0.8930252,0.00032039077,312.6248,0.49783346,363.76627,363.26843,124.74408,0.23216748,-7.7594514,0.10198586,1.0,352.43738,1729.9346,213.82617,0.66379064,0.42060247,19.88868,0.93662786,0.0070835585,312.61673,-115.85653,368.0682,483.92474,0.023677358436584472,22338.721069812775,595000
112.42294,0.25679016,-7.654035,0.07563177,1.0,148.36761,-109.0002,634.11346,347.11755,1874.0668,244.82864,0.9787517,0.048474338,3.285559,0.8719343,0.0013022578,322.0577,0.4913515,363.22046,362.7291,120.159966,0.25416452,-7.7831936,0.10792135,1.0,348.5461,1706.8109,222.55893,1.8836373,0.52312857,14.772642,0.958285,0.002776281,322.05417,-152.37303,364.6488,517.02185,0.023663194751739502,22457.037047624588,600000
126.199905,0.3157042,-7.6561003,0.07614804,1.0,155.96709,-123.3927,562.95447,348.47723,2003.3744,238.23932,2.0470026,0.0523149,2.5469544,0.9015031,0.004670675,311.75647,-0.72168475,364.06506,364.78674,124.27126,0.10831413,-7.7558947,0.10109664,1.0,350.14117,1751.2701,221.31421,0.9535889,0.15189548,6.4022217,0.9271327,0.009680292,311.76373,-31.767315,365.72937,397.49667,0.3289466276168823,24101.770188570023,605000
126.00988,0.2864641,-7.648411,0.074225746,1.0,155.20369,-132.91234,669.61597,342.654,2025.891,249.45485,0.6271458,0.051413693,2.4713936,0.8963431,0.0023593816,313.73495,-0.44352454,358.34076,358.78427,113.671844,0.31382984,-7.767999,0.104122855,1.0,352.68054,1843.3607,216.78291,1.4995186,0.15623213,8.096203,0.910378,0.00790265,313.73615,-33.32886,368.36734,401.6962,0.013265693473815917,24168.09865784645,610000
127.14401,0.31101754,-7.65121,0.07492548,1.0,76.093124,-149.5964,623.71124,346.61203,1990.8064,247.4396,0.3895773,0.05560685,2.8938417,0.9055804,0.008046367,312.25903,-1.7507892,362.22498,363.97577,116.504456,0.23581615,-7.7533636,0.10046378,1.0,346.76328,1835.1951,235.15814,1.8455478,0.11858996,6.5701833,0.914877,0.0072712386,312.283,-21.419476,362.37744,383.7969,0.013222358512878419,24234.210451841354,615000
123.43733,0.30230522,-7.655178,0.0759175,1.0,209.38191,-125.92571,867.0993,345.2356,1992.8812,240.5256,1.1477232,0.053710893,3.206103,0.90527254,0.003967327,313.5616,-1.1635933,360.91367,362.07727,127.43883,0.2568452,-7.759509,0.10200018,1.0,344.14636,1795.8558,240.30455,0.35461992,0.13679951,5.28863,0.9468286,0.0035163127,313.55038,-27.216022,359.82388,387.03992,0.01321753911972046,24300.29815196991,620000
117.983574,0.23864655,-7.655531,0.076005645,1.0,186.50392,-133.3819,643.13116,349.00214,2015.9653,240.32639,1.7132233,0.050809834,2.1254148,0.89544094,0.003447546,314.01617,-0.2543008,364.70294,364.95724,133.91763,0.24031797,-7.7671356,0.103906825,1.0,349.96857,1815.9186,234.00607,1.4871225,1.0169139,22.514278,0.98777175,0.0045501217,314.01663,-303.62704,365.6694,669.29645,0.013265089702606201,24366.623603343964,625000
129.32098,0.23478171,-7.6495204,0.07450313,1.0,118.76985,-89.69234,890.5513,348.8821,1890.7803,231.10602,2.4681146,0.079648644,3.8992603,0.9245497,0.0024170566,312.7053,-9.271288,364.51736,373.78867,127.337204,0.23418759,-7.774144,0.10565911,1.0,351.52173,1786.6809,214.84935,1.2823778,0.09365649,4.7309046,0.9288635,0.0021262662,312.7463,-13.653405,367.15903,380.81244,0.013180799627304077,24432.527602910995,630000
136.00232,0.36145055,-7.636224,0.071178876,1.0,372.4747,-236.55579,989.6899,346.88184,1835.1611,243.3927,0.1525186,0.057144556,2.8827024,0.9175986,0.0034662883,313.67825,-2.2410917,362.56577,364.80685,119.27711,0.22843632,-7.774535,0.10575671,1.0,357.39328,1750.6344,208.95819,1.0087024,0.24696195,10.317434,0.9364693,0.0012756736,313.69308,-61.785603,373.0779,434.86353,0.0131601224899292,24498.328217983246,635000
120.63153,0.3040166,-7.6479897,0.07412037,1.0,153.08504,-80.64364,611.7344,334.2525,2063.97,281.92624,1.2152894,0.05266013,2.6823416,0.8968781,0.007523495,313.72327,-0.8345444,349.9387,350.77322,127.36977,0.2655997,-7.7617636,0.10256385,1.0,351.35168,1817.2172,213.93896,0.42723,0.20628443,7.182319,0.9588678,0.003451135,313.71582,-49.0289,367.03748,416.06638,0.013170221805572509,24564.17933011055,640000
119.869316,0.23718883,-7.6483936,0.07422136,1.0,105.136635,-163.38115,565.45905,344.77527,2013.2657,246.75497,0.5906379,0.047055997,2.398722,0.8980761,0.00226934,314.08536,0.9246685,360.47955,359.55487,116.914185,0.24138527,-7.7562866,0.101194605,1.0,348.3138,1776.7449,237.20535,0.29848108,0.14973482,9.083298,0.9181171,0.006158722,314.08716,-31.325428,364.01816,395.3436,0.015783341217041016,24643.09603881836,645000
123.12998,0.30284318,-7.69633,0.0862055,1.0,95.783066,-116.91392,504.24158,351.925,2374.4028,225.95348,1.3716602,0.04641516,2.1145675,0.88791656,0.004517549,311.35193,1.1161467,367.49258,366.37643,110.113785,0.22935124,-7.7626734,0.102791384,1.0,350.20825,1791.5629,222.73663,1.2991521,0.09463552,4.9930944,0.8977539,0.0036899569,311.34122,-13.896875,365.7753,379.67218,0.014121390867233276,24713.702994585037,650000
122.89955,0.32067192,-7.674672,0.08079093,1.0,239.28085,-159.4681,699.65894,352.3933,1888.065,226.41565,1.117024,0.04893212,2.1686783,0.895842,0.0030066792,316.50198,0.33798632,368.2184,367.88043,118.340485,0.14606836,-7.7661676,0.10366491,1.0,344.49008,1829.779,238.69817,1.1293349,0.26566,14.075687,0.93144166,0.003062763,316.5216,-68.26105,360.31616,428.5772,0.013156160116195678,24779.483798265457,655000
125.907295,0.2803199,-7.650334,0.07470645,1.0,163.16287,-149.48701,569.9329,345.57526,1982.5377,251.01785,1.9838985,0.044853948,2.1638622,0.89138037,0.00040257745,313.55026,1.6135461,361.25278,359.63922,127.34079,0.3213966,-7.7773848,0.106469035,1.0,350.8916,1788.9426,221.49269,0.6097966,0.6726265,25.445938,0.9332212,0.0013157639,313.5534,-195.22665,366.56924,561.7959,0.01319548749923706,24845.461238861084,660000
117.98016,0.2282661,-7.6516266,0.07502955,1.0,147.91461,-73.82189,504.82956,345.40714,2054.377,242.33112,0.45120484,0.0468872,2.2200825,0.89132017,0.009054008,315.0779,0.98077464,361.16104,360.18027,115.61806,0.24539682,-7.774831,0.10583072,1.0,348.3849,1884.9393,226.89554,0.020041639,0.079671904,4.371884,0.8946545,0.0038615945,315.07477,-9.348868,364.1386,373.4875,0.017194814252853394,24931.435311555862,665000
126.87313,0.22961481,-7.642919,0.072852775,1.0,2667.9766,-355.45886,9494.561,347.2673,1934.0631,241.99283,1.1672632,0.1232787,9.300685,0.9189881,0.0058099017,314.72192,-23.062412,363.0034,386.0658,117.99923,0.23821497,-7.7803154,0.1072017,1.0,349.7508,1810.0676,225.43207,0.6892995,0.11597742,6.5134497,0.90969884,0.0038499145,314.82413,-20.771284,365.492,386.26328,0.018340297651290895,25023.136802196503,670000
116.27048,0.28755254,-7.6509466,0.07485959,1.0,153.18576,-119.08314,597.3939,339.4964,2072.8152,263.7541,0.9478707,0.0464551,2.5073218,0.8847448,0.0030581339,315.68878,1.1190853,355.28082,354.16174,123.78638,0.28884315,-7.792013,0.110126205,1.0,347.4967,1809.0939,229.13829,2.5589051,0.14858468,9.823757,0.9202743,0.006113117,315.67978,-31.121191,363.2807,394.4019,0.02188179202079773,25132.54576563835,675000
111.883575,0.2999212,-7.6470156,0.07387684,1.0,99.70495,-190.71358,624.5497,342.5378,2080.9194,256.78528,0.92394936,0.046562266,2.3359966,0.87032425,0.008502292,316.36105,1.0875655,358.35587,357.2683,120.40091,0.2800266,-7.7776346,0.106531665,1.0,351.2334,1825.6731,220.49643,2.0472105,0.6431146,22.626842,0.94847643,0.007690372,316.36646,-187.64157,367.05173,554.6933,0.023577545642852783,25250.433495283127,680000
119.85336,0.30446655,-7.6475115,0.07400091,1.0,109.92271,-95.36517,678.81226,336.18893,2110.8555,273.89258,0.564455,0.05130104,2.5924656,0.8902024,0.007490288,317.8509,-0.4135364,352.08148,352.49503,119.80304,0.25226521,-7.7745357,0.10575691,1.0,344.67697,1806.3451,246.45863,0.9015722,0.22254342,10.13641,0.93781143,0.004115568,318.04996,-54.877426,360.57947,415.4569,0.023656292390823366,25368.71496129036,685000
122.05113,0.32791173,-7.649875,0.074591756,1.0,97.025764,-119.276596,466.11862,340.8468,2141.0293,262.36285,2.4526396,0.044868745,2.1124787,0.8935394,0.0024172498,313.9021,1.6107119,356.5419,354.93118,125.14967,0.30210748,-7.7286315,0.09428089,1.0,348.00162,1814.3229,235.3863,0.5904916,0.22531411,10.380314,0.9583634,0.0057339207,313.89282,-55.029842,363.69626,418.7261,0.023649171829223634,25486.96082162857,690000
122.531845,0.28460458,-7.6567483,0.07631005,1.0,171.13449,-102.94154,572.9144,342.44397,2187.9531,256.95776,1.5131438,0.051949836,2.7776284,0.899847,0.0055587906,317.0943,-0.6182817,358.29868,358.91696,126.985466,0.29464215,-7.748218,0.099177524,1.0,355.00513,1792.5394,221.09618,1.0068961,0.4578676,20.241041,0.9482426,0.012953167,317.10065,-129.33507,370.86017,500.19525,0.023860744953155516,25606.264550209045,695000
118.53803,0.22075,-7.6363583,0.07121247,1.0,108.808914,-214.96677,635.44543,345.50507,1928.1058,242.46492,2.3805308,0.05321985,2.9088812,0.9037338,0.0023300361,313.42767,-1.0091902,361.17645,362.18564,131.23663,0.29627904,-7.757567,0.10151469,1.0,350.48114,2071.9214,221.28403,0.9524493,0.14272657,7.4749126,0.9533876,0.009937587,313.3972,-29.060247,366.151,395.21124,0.023725602340698242,25724.892565250397,700000
112.410355,0.30740926,-7.6492653,0.07443924,1.0,107.01361,-167.93094,587.6491,341.5365,2046.517,263.32425,1.9860318,0.04223305,2.53535,0.8661009,0.0018581228,318.71536,2.4754465,357.47226,354.99683,114.44712,0.26146412,-7.754754,0.10081148,1.0,350.52588,1835.9015,232.62439,1.5870376,0.39989278,14.834616,0.92124206,0.0014414715,318.6567,-111.495674,366.45874,477.9544,0.32133485164642334,27331.566826581955,705000
116.30951,0.26553595,-7.658238,0.07668246,1.0,182.18129,-114.12837,749.7114,344.52576,1958.0111,251.68428,2.613653,0.04841732,3.012807,0.8710077,0.005752854,314.4345,0.49764988,360.2475,359.74985,123.56063,0.24643244,-7.764638,0.10328238,1.0,354.24115,1835.8684,214.99805,0.9303903,0.25024882,9.298715,0.9351618,0.0034156782,314.44247,-62.966736,369.96326,432.93,0.013140493869781495,27397.269297361374,710000
117.4194,0.300177,-7.637907,0.07159977,1.0,232.55028,-179.15945,718.358,343.97137,2031.5833,247.22797,1.2932415,0.04440935,2.5727422,0.89864695,0.0032114286,316.1926,1.7677225,359.781,358.01328,114.93904,0.28160298,-7.7449737,0.09836638,1.0,350.82355,1822.752,221.56924,0.48603633,0.11823971,6.404727,0.9296661,0.0036811489,316.18732,-21.576529,366.6329,388.20944,0.013153908729553222,27463.03884410858,715000
115.57353,0.31893915,-7.6731415,0.08040835,1.0,135.69333,-67.44497,456.24088,339.0971,2017.4706,263.23517,0.45494893,0.04298214,2.0400052,0.8785088,0.0034291968,312.95187,2.196253,354.74472,352.54846,136.72314,0.33373278,-7.7362432,0.096183844,1.0,343.53018,1807.9801,244.33054,0.46744576,0.21216929,8.100141,0.9551211,0.0014039809,312.93948,-50.749176,359.17715,409.92633,0.013284603214263916,27529.461861371994,720000
116.041084,0.18964136,-7.631263,0.0699386,1.0,78.38512,-51.159756,444.9137,344.46216,2101.5205,256.40674,1.773911,0.05092777,2.420998,0.88282573,0.0020721683,315.21692,-0.29244837,360.223,360.51544,138.58215,0.3473114,-7.753255,0.10043672,1.0,350.16574,1761.0117,222.67264,1.7139301,0.22868024,9.261666,0.96323186,0.009458705,315.1959,-56.31928,365.92554,422.2448,0.013190925216674804,27595.416491031647,725000
118.96361,0.21368223,-7.6258717,0.06859092,1.0,159.99063,-149.1958,675.2725,345.28986,2266.3044,256.13016,1.1327509,0.04828596,2.8278682,0.88542604,0.0019738432,314.58823,0.5392167,361.01926,360.48004,116.868805,0.19959861,-7.7561564,0.10116204,1.0,351.41293,1861.2955,227.44824,1.7536875,0.39907527,17.514437,0.93984854,0.0017635091,314.56857,-109.808105,367.14136,476.94946,0.013208238649368285,27661.45768547058,730000
122.55681,0.29720455,-7.644927,0.073354796,1.0,119.345436,-63.264843,552.0453,348.30002,2008.9348,232.1827,0.48556066,0.053092137,2.4101646,0.91608787,0.0019491527,315.41135,-0.9752948,364.0706,365.04587,121.59375,0.21386722,-7.7480373,0.09913225,1.0,343.4998,1784.0625,239.26573,1.04142,0.08542907,4.111368,0.91678065,0.0021710705,315.40833,-11.174624,359.2702,370.44482,0.013200674486160278,27727.461061239243,735000
121.24811,0.23657238,-7.6478105,0.07407561,1.0,85.706345,-140.908,683.7024,349.61914,2217.722,238.20773,2.605752,0.051372014,2.5110276,0.91339123,0.002024363,313.98444,-0.4307908,365.31836,365.74915,130.6948,0.26831463,-7.803906,0.11309947,1.0,352.38397,1801.7502,225.93597,0.7537783,0.5734318,19.98415,0.96659136,0.010648112,314.03595,-164.37639,368.08575,532.46216,0.010030993795394898,27777.616034030914,740000
121.03375,0.24716783,-7.6390486,0.07188515,1.0,137.8173,-181.58585,819.96436,342.79788,2078.3052,253.94649,0.61461556,0.052295722,2.94294,0.892544,0.0021495544,317.85666,-0.7297103,358.6907,359.4204,134.20117,0.30723605,-7.748874,0.09934155,1.0,349.68677,1805.916,220.01779,2.752118,0.21819451,9.170413,0.955341,0.011658244,317.8165,-53.454994,365.5776,419.0326,0.007970152711868286,27817.466799020767,745000
111.959305,0.21525756,-7.63711,0.07140049,1.0,145.20528,-87.64197,478.73773,346.34485,2087.602,235.31831,2.7346177,0.041903634,2.5989726,0.8755252,0.003969829,328.89,2.6628144,362.78934,360.12653,109.28358,0.26173532,-7.760767,0.10231471,1.0,358.96347,1785.9432,201.14706,1.1817993,0.70563745,20.050674,0.94124544,0.0051953024,328.88815,-215.6314,375.4079,591.0393,0.007982199621200562,27857.37780046463,750000
118.042625,0.22895546,-7.6469717,0.073865935,1.0,133.3362,-58.000427,440.89243,348.23587,2136.7146,236.46841,0.84461516,0.042204794,2.2058327,0.8986199,0.0010674113,317.01718,2.4712145,364.08673,361.6155,125.651,0.27521765,-7.778306,0.10669944,1.0,344.19318,1799.1013,238.85327,1.2893767,0.08828135,3.8053029,0.93051153,0.0045610624,317.0119,-12.135643,360.04376,372.1794,0.012855140495300293,27921.653504371643,755000
124.53928,0.27977818,-7.667988,0.079119936,1.0,461.3736,-237.90529,2967.5476,342.6065,2140.3972,249.69215,1.5583953,0.070128605,4.7662516,0.9045557,0.0010606298,314.36737,-6.3277764,358.32486,364.65265,117.28705,0.2645718,-7.7934313,0.11048083,1.0,352.09164,1865.2555,215.1358,0.42435172,0.061958525,3.4351826,0.91095394,0.0013360971,314.403,-3.7597961,367.8118,371.5716,0.013214368867874145,27987.725350141525,760000
112.782326,0.24263868,-7.6424437,0.07273395,1.0,165.37306,-93.028694,490.87155,340.76233,2031.9802,272.50293,1.0263296,0.04502076,2.4598243,0.884299,0.0070087845,315.1445,1.5691806,356.51956,354.95038,120.43468,0.2433655,-7.7481456,0.09915933,1.0,356.6115,1857.9677,211.79309,1.3694385,0.09705332,4.8266654,0.93375635,0.00083289243,315.14374,-14.828559,372.3687,387.19727,0.014659979391098022,28061.025248765945,765000
122.740906,0.25952584,-7.6351767,0.07091722,1.0,191.38501,-109.720085,632.24194,345.7409,2057.2866,255.04686,1.2522732,0.051225424,2.733996,0.9249233,0.0048942813,316.60403,-0.38797387,361.5711,361.95908,120.910675,0.29796237,-7.792304,0.110199094,1.0,349.23563,1835.7227,222.5643,0.33787087,0.92960775,27.095005,0.97528005,0.0019592284,316.61624,-278.4981,365.06647,643.5646,0.018416993379592895,28153.110218524933,770000
124.25459,0.31477934,-7.6628013,0.077823296,1.0,147.9601,-114.6287,870.4156,346.16644,2138.3823,252.7522,0.9225689,0.070873655,5.175273,0.91386515,0.005370979,319.10083,-6.6608005,362.1215,368.7823,123.101715,0.25898594,-7.7624035,0.10272384,1.0,350.60596,1882.2068,221.7728,0.5084862,0.5177954,19.410936,0.95210874,0.011843516,319.24786,-149.34267,366.56836,515.911,0.01841241183280945,28245.172281503677,775000
122.87205,0.3441478,-7.6281996,0.06917281,1.0,85.169876,-36.479298,429.78226,344.02002,2119.5703,254.02744,0.22322701,0.04293995,2.4351835,0.8983378,0.0043377453,321.1232,2.267146,360.07617,357.80902,116.80484,0.21981314,-7.78553,0.10850556,1.0,352.2569,1868.5951,222.21959,0.1939002,0.6561962,17.31746,0.967195,0.008915091,321.11572,-194.65912,368.31268,562.9718,0.021383625507354738,28352.0904109478,780000
115.01219,0.11513705,-7.663391,0.077970706,1.0,134.21425,-77.00627,488.9904,348.60312,2124.1958,241.61214,2.286825,0.04160345,2.1557233,0.896502,0.0023347423,314.49957,2.6407118,364.3281,361.68738,120.13338,0.26872784,-7.7669644,0.10386409,1.0,347.15347,1845.1741,241.69933,0.7672922,0.26271632,8.325388,0.95018744,0.0065561524,314.4642,-66.89167,362.87668,429.76834,0.023605756092071533,28470.119194746017,785000
126.36872,0.31743303,-7.6461926,0.0736711,1.0,142.50656,-191.75421,595.9839,344.79242,2084.727,252.06932,2.3496046,0.051084485,2.5590792,0.89504415,0.00581769,317.61075,-0.34444383,360.67294,361.0174,123.53652,0.20300828,-7.763422,0.102978416,1.0,350.7575,1779.4788,221.11378,1e-06,0.0794718,4.34878,0.9149687,0.0055222493,317.5879,-9.359885,366.6369,375.9968,0.023620403909683226,28588.221215724945,790000
116.5464,0.21796946,-7.6303334,0.0697063,1.0,294.78885,-270.10318,1179.3234,340.6137,2245.9954,259.53287,1.3984032,0.05258506,3.3732257,0.89340746,0.0028768925,315.08426,-0.814512,356.36792,357.18243,119.92645,0.3510264,-7.755049,0.10088527,1.0,355.42773,1865.1628,216.52698,1.886688,0.37248483,13.664025,0.93289024,0.0024575242,315.06622,-101.60407,371.18106,472.78513,0.023591691923141478,28706.179678678513,795000
119.43693,0.29398337,-7.6195316,0.06700574,1.0,546.1301,-528.3209,2122.9548,345.5997,2102.2517,250.90927,1.1017897,0.08589496,6.2353783,0.9110848,0.0022366196,326.90372,-11.734195,361.9449,373.67908,131.22986,0.28124547,-7.7466545,0.09878664,1.0,356.40216,1755.2417,201.97617,1.4287972,0.22324589,8.192694,0.9723619,0.0010632743,326.90903,-56.635647,372.7476,429.38324,0.02360917043685913,28824.225535154343,800000
130.44485,0.24556836,-7.6204777,0.06724242,1.0,68.576706,-103.70239,727.82874,353.80847,2193.7517,218.82675,0.27039507,0.06302602,2.8537614,0.94182885,0.0059478693,317.19986,-4.131851,369.66846,373.80032,145.104,0.35773656,-7.7875175,0.10900232,1.0,351.5497,1768.8053,213.04828,0.8105658,3.2654827,51.61552,1.0580428,0.013312502,317.20483,-1019.9667,367.4099,1387.3766,0.35570331778526304,30602.74212551117,805000
103.36353,0.18857427,-7.6583266,0.07670458,1.0,76.05079,-52.776936,372.4637,342.94702,2165.6475,256.7102,0.98913354,0.038595293,1.9524974,0.88442886,0.0047726175,317.86273,3.6251316,358.84015,355.21503,125.07264,0.28194925,-7.7777348,0.106556624,1.0,357.11163,1818.8843,207.078,1.2016968,0.3139683,8.840216,0.96616817,0.002646419,317.81165,-83.8922,373.0022,456.8944,0.013247411632537842,30668.9791867733,810000
117.28049,0.31826073,-7.65002,0.07462797,1.0,118.28111,-122.02565,490.45267,351.0951,2080.9565,227.11148,2.2146087,0.042548165,2.0373085,0.8946332,0.002291771,320.00873,2.3846526,367.09552,364.71088,128.07593,0.24651846,-7.741019,0.09737767,1.0,348.79553,1893.7614,231.90823,1.5334685,0.21565914,11.274878,0.9414334,0.0037000852,319.98642,-53.00868,364.79486,417.80353,0.01324692096710205,30735.213793039322,815000
120.357834,0.17360383,-7.654695,0.075796686,1.0,90.27274,-82.11106,470.368,341.8824,1998.9155,252.66844,0.7322638,0.048347853,2.46302,0.9070351,0.0044399756,315.8279,0.5217943,357.67377,357.15198,130.88681,0.27946493,-7.7572813,0.10144331,1.0,349.45364,1886.1068,229.11832,0.7775308,0.39721102,15.7136,0.9752652,0.008707882,315.8279,-109.65893,365.24503,474.90396,0.013246277332305907,30801.445182800293,820000
105.2496,0.22191164,-7.630144,0.06965893,1.0,171.45271,-79.31449,538.4453,350.08182,2036.4817,225.95024,0.07080396,0.036968235,2.017443,0.8815899,0.011555001,326.44266,4.254124,366.40396,362.14984,118.05557,0.2481669,-7.755561,0.10101317,1.0,346.18524,2065.315,232.39737,1.5800177,0.26456693,9.557089,0.94461095,0.011494368,326.44092,-70.04343,362.5073,432.55072,0.011793168449401856,30860.411026477814,825000
