training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/d_neg_loss,training/value/d_neg_max,training/value/d_neg_mean,training/value/d_neg_min,training/value/d_pos_loss,training/value/d_pos_max,training/value/d_pos_mean,training/value/d_pos_min,training/value/lam,training/value/lam_loss,training/value/total_loss,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/d_neg_loss,validation/value/d_neg_max,validation/value/d_neg_mean,validation/value/d_neg_min,validation/value/d_pos_loss,validation/value/d_pos_max,validation/value/d_pos_mean,validation/value/d_pos_min,validation/value/lam,validation/value/lam_loss,validation/value/total_loss,validation/value/value_loss,time/epoch_time,time/total_time,step
149.40198,0.5764086,-7.6138983,0.06559758,1.0,54.110428,-114.69616,722.4204,294.73334,2139.4304,231.40207,0.8461735,0.0600828,2.7110791,0.8515919,0.00928981,606.84143,-6.118661,325.0754,331.19406,136.15033,0.50069094,-7.6696687,0.07954013,1.0,289.44003,1321.8243,238.28583,0.9163627,0.17373852,11.716564,0.8395083,0.008366058,606.8897,-75.09564,319.78452,394.88016,0.0052965476989746095,17194.957964897156,890000
130.40106,0.47654262,-7.634608,0.070774876,1.0,88.005394,-132.73064,882.7117,288.57336,1420.9845,236.36957,1.6139303,0.04667511,2.3724666,0.82512784,0.007518042,606.6667,2.0171015,318.90668,316.8896,138.64761,0.5171808,-7.7003183,0.087202534,1.0,290.18088,1430.2705,235.80316,1.020667,0.076329306,2.8394587,0.83394027,0.008416934,606.6479,-15.972617,320.51328,336.4859,0.005291983604431152,17221.41788482666,895000
129.98067,0.561934,-7.61261,0.065275416,1.0,77.48656,-64.964455,618.24664,282.48883,1495.5487,250.89685,1.0010313,0.046337344,2.5022085,0.827555,0.0044901357,603.3367,2.2098153,312.65567,310.44586,136.88533,0.49235156,-7.6783915,0.08172085,1.0,288.602,1408.7544,237.1076,0.5689881,0.069178656,3.1548464,0.8287313,0.002173642,603.3073,-11.570622,318.76736,330.33798,0.0052497220993041995,17247.666500091553,900000
128.44025,0.5030998,-7.6195774,0.067017324,1.0,79.32133,-86.09934,668.06104,292.36908,1442.7207,237.82388,0.3131246,0.04687567,2.3389506,0.82420564,0.004386802,605.70905,1.8924351,322.6545,320.7621,135.6725,0.53424376,-7.6784487,0.08173506,1.0,287.774,1372.2734,240.48062,0.15186879,0.06481491,3.1652195,0.8390424,0.007508062,605.72034,-8.973692,318.06,327.0337,0.19095744848251342,18202.453745365143,905000
137.49792,0.53861225,-7.6053667,0.06346464,1.0,82.26679,-67.55345,593.7695,287.4759,1327.8267,239.93921,0.9423703,0.047470957,2.079457,0.8419002,0.0013092199,603.86163,1.5271925,317.66898,316.14178,145.54773,0.5514437,-7.6714983,0.079997614,1.0,286.6867,1433.4813,239.9444,1.9190319,0.31302312,16.546253,0.861467,0.00655987,603.8383,-158.82343,316.87863,475.70206,0.005299355173110962,18228.950526237488,910000
127.53525,0.50331837,-7.604908,0.063349925,1.0,122.138824,-84.56459,722.16296,289.26904,1335.0016,236.38174,1.0094246,0.049004946,2.3903892,0.82284486,0.015461931,605.5626,0.60256803,319.54718,318.9446,146.94362,0.5379034,-7.6751223,0.080903515,1.0,288.45776,1559.1395,240.25252,0.73462075,0.069013655,2.6617267,0.85717565,0.012842342,605.5961,-11.514596,318.73758,330.25217,0.005276472806930542,18255.332892894745,915000
127.75236,0.49027658,-7.613655,0.06553668,1.0,118.79982,-54.03815,654.6631,289.25208,1353.8245,238.59473,1.927521,0.04294604,2.2212622,0.8218199,0.0023949642,603.4805,4.2569275,319.42612,315.1692,148.9704,0.56050926,-7.6745577,0.08076234,1.0,299.58734,1307.2119,217.81673,1.7182434,0.08158158,2.743095,0.8648764,0.0074719638,603.4566,-19.058111,329.7602,348.8183,0.00529544997215271,18281.81014585495,920000
139.0441,0.5465486,-7.6136446,0.065534115,1.0,107.80832,-184.5098,987.0659,289.8543,1277.9105,235.75952,0.7929194,0.05023302,2.2350113,0.83716244,0.012671239,607.56323,-0.14157477,320.23248,320.37405,136.6239,0.50614566,-7.6813574,0.08246227,1.0,295.05655,1275.3854,227.88928,0.66314775,0.071536765,4.188847,0.83965826,0.004618949,607.5511,-13.084684,325.4341,338.5188,0.005295321083068847,18308.28675341606,925000
140.4773,0.5304537,-7.630929,0.069855295,1.0,95.96801,-90.95404,733.1774,291.86212,1740.7969,233.66588,0.04931801,0.053316973,2.2920358,0.8382664,0.0044254716,605.9086,-2.0097823,322.15753,324.16733,141.4064,0.49467173,-7.6828265,0.082829595,1.0,287.36856,1379.0607,242.61153,0.9150805,0.0659088,3.8686726,0.8354372,0.0010924941,605.88293,-9.638868,317.66272,327.30157,0.005286026048660278,18334.716890335083,930000
134.38293,0.50423956,-7.621012,0.06737613,1.0,103.641685,-156.30064,881.28107,288.18427,1241.5507,236.84224,0.48978448,0.05295159,2.3934422,0.82023466,0.009133475,614.3839,-1.8134085,318.90344,320.71686,138.7294,0.5279254,-7.6780014,0.08162326,1.0,281.3374,1332.2689,246.26749,1.3291352,0.056606025,2.5594711,0.84273845,0.008289356,614.38245,-4.058625,312.05652,316.11514,0.005295116519927978,18361.19247484207,935000
124.9828,0.49664184,-7.6195107,0.06700058,1.0,39.88892,-38.959774,467.02237,293.06396,1862.4901,240.51524,1.1080518,0.04341909,2.858525,0.81312567,0.002824539,603.94226,3.9744906,323.26108,319.2866,138.13873,0.4508588,-7.6671314,0.0789058,1.0,284.1712,1379.9417,236.86057,0.5177319,0.06942157,3.0720868,0.8484765,0.0019789126,603.9002,-11.728688,314.3662,326.0949,0.005296083498001099,18387.672894716263,940000
132.4521,0.5386193,-7.606803,0.06382379,1.0,76.995514,-66.50982,619.4883,283.01642,1460.5975,249.87846,0.9683001,0.04967977,2.5788565,0.8115629,0.0022024284,603.36053,0.19321395,313.18445,312.99124,140.71042,0.5132795,-7.687704,0.08404896,1.0,292.50238,1496.6766,229.62787,1.4340835,0.07150411,2.974731,0.84814835,0.013567417,603.34906,-12.9744835,322.66983,335.64432,0.005297354793548584,18414.159670114517,945000
134.15799,0.5143728,-7.622611,0.06777584,1.0,89.66934,-106.27413,732.30817,294.49005,1334.6548,235.32526,1.3380893,0.050921984,2.7761495,0.8262819,0.002579947,607.4358,-0.56004566,324.86182,325.42188,132.60165,0.48720172,-7.6742983,0.08069761,1.0,289.32385,1298.1665,237.35143,1.3194075,0.057738848,2.6493025,0.82638234,0.004370386,607.432,-4.7008233,319.69543,324.39627,0.0053031797885894775,18440.675573587418,950000
139.59592,0.52343386,-7.629777,0.06956719,1.0,63.47023,-46.6815,671.67975,290.05103,1342.1575,237.45657,1.169723,0.05141808,2.2579098,0.8460696,0.013209641,603.0289,-0.8551433,320.20248,321.05762,126.36691,0.50603294,-7.6774125,0.08147618,1.0,282.4086,1324.1991,247.42825,1.0218358,0.11892316,8.973839,0.8320742,0.0039175553,603.09534,-41.567238,312.5634,354.1306,0.005294689226150512,18467.149022579193,955000
135.31804,0.514916,-7.622596,0.06777194,1.0,81.64907,-41.75008,563.988,287.61133,1350.9023,244.82796,1.807678,0.049073648,2.5269985,0.8328263,0.008151293,603.3724,0.5589358,317.77994,317.221,150.99663,0.55625343,-7.654856,0.07583709,1.0,285.74396,1243.2784,244.00517,0.7276701,0.07870826,3.3232737,0.8793739,0.02059979,603.362,-17.321474,315.91205,333.23352,0.005301105880737305,18493.654554128647,960000
134.16008,0.46026403,-7.624112,0.06815107,1.0,76.41209,-53.537952,624.02655,284.542,1506.6132,244.33545,1.3795727,0.053716846,2.3520017,0.821832,0.007878228,603.20435,-2.242017,314.7022,316.9442,145.45006,0.54898155,-7.680086,0.082144484,1.0,292.19144,1347.3187,234.25833,1.0916228,0.17523031,11.213137,0.86694586,0.0015992558,603.2708,-75.54779,322.35498,397.90277,0.005292493772506714,18520.11702466011,965000
131.50813,0.49540153,-7.6143007,0.06569807,1.0,61.52163,-88.54332,701.9175,282.7763,1327.3904,240.40775,0.2378728,0.049292754,2.6331015,0.82363725,0.00027239005,602.5156,0.426127,312.90207,312.47595,142.96805,0.49038246,-7.6716423,0.080033675,1.0,283.32895,1389.3196,244.85718,1.9001663,0.14412743,9.724493,0.85866976,0.004769594,602.5239,-56.71403,313.45517,370.1692,0.0032436137676239013,18536.335098028183,970000
134.10461,0.51729757,-7.6322803,0.07019302,1.0,102.582634,-67.19273,642.67377,295.94058,1368.9338,231.17374,0.87926173,0.052881032,2.4624267,0.8267645,0.0028031326,604.6056,-1.7418877,326.17087,327.91275,149.14014,0.527536,-7.6780157,0.08162695,1.0,292.19815,1363.0162,234.71103,1.1227545,0.09045443,3.3600204,0.87558585,0.0022828947,604.5966,-24.45861,322.42798,346.8866,0.0030873064994812014,18551.771633148193,975000
122.487015,0.47340414,-7.620982,0.06736839,1.0,33.817074,-94.05134,529.35004,287.65082,1382.0867,240.98178,1.4679265,0.04198448,2.3702414,0.8126011,0.0060094674,602.6708,4.83072,317.78436,312.95364,138.4903,0.52106357,-7.68836,0.08421306,1.0,287.9112,1335.3383,239.42224,1.6316267,0.091181494,5.2486596,0.8527904,0.0060227215,602.73596,-24.821568,318.048,342.86957,0.004623187446594238,18574.887571811676,980000
136.77051,0.46983296,-7.6177483,0.06655988,1.0,90.92037,-97.86968,664.1467,292.08008,1441.5802,232.09142,1.6819185,0.05005879,2.3057754,0.82612586,0.009911325,645.90265,-0.037971847,324.3752,324.41318,136.41797,0.5141785,-7.671199,0.07992262,1.0,295.74542,1490.2377,228.32327,0.73168886,0.15289733,9.97402,0.84212756,0.0067334836,645.8703,-66.45833,328.03894,394.49725,0.005278824615478516,18601.28169631958,985000
140.7265,0.5217655,-7.607276,0.06394202,1.0,78.33692,-136.77547,809.94867,289.45496,1256.5631,238.0009,1.8251256,0.056746904,2.299743,0.83813137,0.0052603623,602.11835,-4.062434,319.56085,323.6233,141.07959,0.4915746,-7.668742,0.07930855,1.0,285.57648,1256.5812,237.89613,1.2910985,0.05078292,2.4709768,0.8494501,0.009138574,602.1654,-0.47144625,315.68475,316.1562,0.005288566637039184,18627.724533319473,990000
138.72003,0.53944784,-7.625969,0.068615235,1.0,133.2431,-110.23864,701.1531,285.69943,1335.4651,241.76909,0.22177617,0.05224042,2.3533928,0.83226323,0.002192659,606.92706,-1.3597711,316.04578,317.40555,138.8949,0.5184454,-7.690415,0.08472666,1.0,284.3843,1322.2279,243.52808,2.1826103,0.07015517,3.012065,0.8316221,0.0061254725,606.9227,-12.232633,314.73044,326.96307,0.0052803604602813725,18654.12633872032,995000
129.84215,0.49775958,-7.614168,0.06566486,1.0,67.31993,-67.077225,582.7236,287.05716,1333.4673,242.50519,1.9271133,0.041762754,2.2128057,0.8172763,0.0074300724,603.70703,4.9728837,317.2425,312.26962,140.64754,0.53321135,-7.673849,0.080585256,1.0,284.837,1363.7283,239.46736,0.8608852,0.09236708,4.3164353,0.8527795,0.005668222,603.76294,-25.579674,315.02515,340.60483,0.005294491958618164,18680.598799943924,1000000
