training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/d_neg_loss,training/value/d_neg_max,training/value/d_neg_mean,training/value/d_neg_min,training/value/d_pos_loss,training/value/d_pos_max,training/value/d_pos_mean,training/value/d_pos_min,training/value/lam,training/value/lam_loss,training/value/total_loss,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/d_neg_loss,validation/value/d_neg_max,validation/value/d_neg_mean,validation/value/d_neg_min,validation/value/d_pos_loss,validation/value/d_pos_max,validation/value/d_pos_mean,validation/value/d_pos_min,validation/value/lam,validation/value/lam_loss,validation/value/total_loss,validation/value/value_loss,time/epoch_time,time/total_time,step
71.25669,0.17066838,-9.345201,0.4984231,1.0,1649.5603,-529.8847,5961.3286,189.18478,1700.1599,400.1348,0.048920184,0.055528,5.0833974,0.60576546,0.0022144218,794.1004,-4.3897862,228.8898,233.27959,79.11871,0.13153164,-9.4429455,0.5228592,1.0,193.3349,1716.0463,382.08716,2.0002942,0.04775945,2.618394,0.63460565,0.0006717692,794.0875,1.7791926,233.03928,231.26009,0.01826461238861084,34239.160261154175,895000
70.909065,0.18467502,-9.315399,0.49097288,1.0,522.93536,-281.86996,2157.07,193.646,1690.2648,394.21664,3.1511455,0.042465165,3.6304622,0.5967107,0.000969313,794.12646,5.983612,233.35233,227.36871,69.91769,0.123952225,-9.413006,0.5153744,1.0,197.46005,1727.3816,375.06024,1.1153184,0.045263145,2.8500516,0.5890963,0.00077828666,794.0716,3.7614026,237.16362,233.40222,0.018255493640899657,34330.43773126602,900000
60.81791,0.13095067,-9.296712,0.486301,1.0,353.29907,-252.62436,1462.5328,201.85379,1674.2206,380.7812,0.9524648,0.028631337,2.2890809,0.5777681,0.0012087991,804.03046,17.181057,242.05531,224.87425,68.58867,0.11755285,-9.40168,0.51254296,1.0,190.61887,1646.9497,380.1994,2.458483,0.057773177,4.6843753,0.59187245,0.0013447817,803.9753,-6.249441,230.81764,237.06708,0.285725070476532,35759.06308698654,905000
73.106064,0.118529975,-9.328273,0.49419108,1.0,1074.1003,-622.5355,3523.6821,192.15472,1714.5706,393.204,0.7206588,0.058713183,3.41458,0.61129355,0.0019588533,791.6425,-6.8977256,231.73686,238.63458,81.1929,0.14249036,-9.483172,0.53291607,1.0,190.70654,1557.3488,383.03802,0.29731214,0.055353142,3.5249205,0.63417614,0.0019696325,791.59906,-4.2375417,230.2865,234.52405,0.017621461486816405,35847.170396089554,910000
72.00401,0.15046811,-9.339228,0.49692994,1.0,440.7742,-296.50336,1847.4099,197.41693,1708.5698,381.60913,0.5913174,0.048430927,2.7566226,0.60965693,0.0020539802,780.8658,1.2252359,236.46022,235.23499,74.913605,0.13504118,-9.408961,0.5143632,1.0,187.07475,1608.3528,391.70413,3.3085232,0.041674674,2.476327,0.610854,0.0030533585,780.8855,6.5011272,226.11903,219.6179,0.018271086406707764,35938.52583026886,915000
76.8783,0.18370934,-9.291211,0.48492578,1.0,2044.948,-1118.5027,6459.447,192.84193,1693.0781,388.65814,0.95671964,0.05767046,3.7141185,0.6236274,0.0008413165,806.9053,-6.1893334,233.1872,239.37653,91.62045,0.17931828,-9.416,0.51612306,1.0,193.53033,1691.9386,380.85757,2.9920602,0.14248177,10.445154,0.6741821,0.004808868,807.1362,-74.64539,233.88715,308.53253,0.018290491199493407,36029.97829031944,920000
77.078156,0.1350461,-9.327997,0.49412215,1.0,630.66125,-868.39215,3623.283,204.19228,1698.3676,368.0321,0.7416399,0.0654333,2.9858203,0.644634,0.004681363,818.4375,-12.631191,245.11414,257.74533,64.84952,0.13124806,-9.4109335,0.51485634,1.0,204.50375,1687.997,364.63766,0.7549066,0.067542076,4.1947417,0.6017223,0.011783571,818.8099,-14.363625,245.44424,259.80786,0.01827682523727417,36121.36241769791,925000
72.04777,0.14402574,-9.34099,0.49737045,1.0,244.60117,-234.25275,1541.542,189.90067,1732.4745,391.98743,2.9555159,0.036531474,2.5451503,0.60040176,0.003557394,787.6588,10.6086035,229.2836,218.675,76.97986,0.107894614,-9.388716,0.5093019,1.0,190.31058,1724.1134,399.86053,0.8522902,0.046166487,3.2840314,0.62996566,0.0008502339,787.586,3.0192218,229.68988,226.67065,0.01827031750679016,36212.71400785446,930000
54.621662,0.11837649,-9.333118,0.4954027,1.0,241.85495,-291.126,1968.461,225.33313,1541.0302,332.96155,0.33756912,0.041082837,3.9233694,0.60933506,0.0035265014,855.6979,7.6303983,268.118,260.4876,63.852634,0.11675546,-9.413326,0.51545453,1.0,226.15555,1535.7284,328.67426,0.2552977,0.04043908,3.2624812,0.60983217,0.006948503,855.6922,8.181205,268.94016,260.75894,0.018267113876342774,36304.0495800972,935000
64.95871,0.13851672,-9.337746,0.4965595,1.0,405.54675,-346.39755,1953.7491,192.0232,1687.3314,388.1416,0.54070204,0.036208495,2.7522304,0.6029774,0.0028819707,810.2176,11.17412,232.53407,221.35995,76.82799,0.15288855,-9.390131,0.5096557,1.0,197.47903,1699.4896,383.2923,1.268965,0.052449543,3.3510394,0.600067,0.0020018532,810.2052,-1.9846319,237.98929,239.97392,0.01826442708969116,36395.37171936035,940000
69.85355,0.17644516,-9.338404,0.4967237,1.0,625.3923,-337.67355,2229.647,186.02094,1703.5393,398.9359,2.2583416,0.03837411,2.5115335,0.5860516,0.0008623611,786.5291,9.144101,225.3474,216.2033,73.470825,0.14187586,-9.415997,0.5161222,1.0,196.21587,1533.9606,375.9601,0.9476619,0.04634223,3.3041823,0.6076975,0.0006940316,786.49274,2.8768091,235.54051,232.6637,0.018241281843185426,36486.57813191414,945000
80.151505,0.18475544,-9.322727,0.49280465,1.0,256.32346,-331.47632,1846.5834,193.78223,1573.9403,383.87543,2.0587416,0.049606334,3.7482972,0.6013563,0.0037825329,793.71497,0.31245884,233.46797,233.15552,79.96444,0.16616862,-9.4704,0.52972275,1.0,187.5899,1586.345,397.67978,2.1335256,0.0545006,2.9838443,0.63628066,0.0020601568,793.95496,-3.5732718,227.28766,230.86093,0.021887414026260377,36596.01520514488,950000
66.82721,0.1461905,-9.328473,0.49424124,1.0,731.9003,-534.2071,2497.2598,184.27472,1716.8833,406.44055,2.5593417,0.039949473,3.2552934,0.5918152,0.005980907,783.9291,7.878901,223.47118,215.59227,70.75635,0.13166271,-9.445833,0.52358127,1.0,188.08601,1688.5671,390.4577,0.30200306,0.05963916,3.2415013,0.61820704,0.0025101441,783.87714,-7.5559163,227.27986,234.83578,0.02346589274406433,36713.344670534134,955000
66.16223,0.11104787,-9.318171,0.49166566,1.0,432.86404,-457.24323,2264.9272,199.92392,1563.5376,371.4496,2.532145,0.048504148,3.613693,0.6120673,0.0010854497,789.24725,1.1805979,239.38629,238.20569,78.869576,0.16011831,-9.406923,0.5138538,1.0,192.39983,1639.6306,386.19415,1.0005326,0.04396975,2.8542063,0.6131723,0.0016747167,789.187,4.758995,231.85919,227.10019,0.023478252410888672,36830.73593378067,960000
65.06896,0.13098872,-9.31531,0.4909501,1.0,313.62006,-817.03644,2435.1228,204.70973,1677.0316,365.21277,0.37171608,0.05334148,3.3585887,0.62054193,0.0024383692,805.93854,-2.6930285,245.00667,247.69969,60.895676,0.10403295,-9.397675,0.51154155,1.0,208.469,1687.5459,362.58594,0.3629774,0.03511776,2.808292,0.60060906,0.006693513,806.00354,11.995138,248.76917,236.77403,0.02348096079826355,36948.14073944092,965000
65.72606,0.13682497,-9.290932,0.48485574,1.0,246.45056,-362.40112,1520.7556,196.20813,1651.7238,387.77002,1.0131494,0.035931032,2.4385343,0.6192043,0.0009389936,822.24475,11.568135,237.32036,225.75223,80.29883,0.16560239,-9.442519,0.5227527,1.0,179.384,1607.6444,402.3978,4.646894,0.04936144,3.051799,0.6127012,0.007184699,822.23413,0.5250454,220.49571,219.97067,0.02348185210227966,37065.55000305176,970000
69.49057,0.11415469,-9.325248,0.49343485,1.0,226.57661,-587.47107,1952.7972,193.00365,1707.4731,393.11438,1.7662842,0.036621816,2.4455833,0.6074226,0.00093946623,791.56775,10.589739,232.58203,221.9923,61.196064,0.099222735,-9.408428,0.51423,1.0,194.15862,1688.1456,383.93378,0.30992395,0.049059752,2.9485989,0.6124972,0.0023218803,791.5153,0.744221,233.73438,232.99016,0.02347663297653198,37182.93317055702,975000
72.31151,0.13934007,-9.271923,0.4801036,1.0,831.92786,-311.03897,2672.1057,194.77425,1584.1813,386.48734,0.7083201,0.050253678,2.8391223,0.62980133,0.0029769065,790.558,-0.20054667,234.30214,234.50269,85.23172,0.17070407,-9.3722925,0.505196,1.0,190.51065,1669.0521,392.74866,2.4389548,0.054801576,3.465835,0.61769474,0.0029406075,790.5493,-3.795882,230.03812,233.834,0.01935573720932007,37279.711857795715,980000
83.392525,0.17146784,-9.295983,0.48611873,1.0,856.9526,-467.55527,3348.8308,201.45924,1650.5298,374.08527,0.49411544,0.0730229,3.679764,0.6552355,0.0018795646,791.6006,-18.224941,241.03928,259.26422,80.00579,0.120448954,-9.35944,0.5019829,1.0,195.05966,1638.5055,377.116,1.0425442,0.06596668,2.6762557,0.66887736,0.0019423773,791.8913,-12.643875,234.65422,247.2981,0.018243524122238158,37370.92948150635,985000
64.3408,0.1359461,-9.372084,0.5051438,1.0,390.14328,-282.49167,1567.6337,188.97305,1654.4304,392.32776,0.40575343,0.03955268,2.678415,0.60028934,0.0022126953,793.0246,8.284982,228.62428,220.3393,81.73543,0.1579018,-9.407593,0.5140211,1.0,199.40964,1696.6486,378.1342,1.8198584,0.05434151,3.506626,0.6090498,0.0020324131,792.99133,-3.442779,239.0592,242.50198,0.01822994360923767,37462.079201459885,990000
61.723457,0.106782705,-9.321347,0.49245983,1.0,235.77156,-246.1732,1456.9559,216.77385,1572.08,347.25842,0.9138183,0.042088836,3.1643074,0.6045268,0.012177926,835.456,6.60943,258.54666,251.93723,66.40431,0.120437555,-9.426447,0.51873493,1.0,213.8096,1546.8008,347.386,1.2297187,0.045110635,2.8386335,0.6149595,0.00660484,835.43933,4.0847683,255.58156,251.4968,0.018206919384002686,37553.11379957199,995000
64.08487,0.09902555,-9.355841,0.50108296,1.0,452.7991,-377.0405,2191.8347,197.6594,1672.987,387.0196,0.61378986,0.05705546,4.265399,0.6000596,0.004092422,784.58167,-5.5355825,236.88847,242.42406,75.234665,0.13551128,-9.451979,0.5251177,1.0,183.64001,1674.2953,398.2312,1.4307127,0.0380807,2.570836,0.61954707,0.0026331448,784.55884,9.351393,222.86797,213.51657,0.018195882987976073,37644.09321784973,1000000
