training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/d_neg_loss,training/value/d_neg_max,training/value/d_neg_mean,training/value/d_neg_min,training/value/d_pos_loss,training/value/d_pos_max,training/value/d_pos_mean,training/value/d_pos_min,training/value/lam,training/value/lam_loss,training/value/total_loss,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/d_neg_loss,validation/value/d_neg_max,validation/value/d_neg_mean,validation/value/d_neg_min,validation/value/d_pos_loss,validation/value/d_pos_max,validation/value/d_pos_mean,validation/value/d_pos_min,validation/value/lam,validation/value/lam_loss,validation/value/total_loss,validation/value/value_loss,time/epoch_time,time/total_time,step
143.39961,0.57302856,-7.6225224,0.0677535,1.0,88.92799,-148.08215,529.2125,377.00946,2582.503,160.3209,1.8367147,0.056305,2.3462932,0.88207304,0.002751656,332.33096,-2.095346,393.626,395.72134,149.90382,0.5601618,-7.6866407,0.08378319,1.0,380.6938,2555.6963,148.36954,1.1079134,0.090663254,4.8653154,0.8937683,0.0045272144,332.3663,-13.515095,397.3121,410.8272,0.010475871229171752,23812.476410388947,890000
143.03549,0.5756436,-7.6348667,0.07083966,1.0,93.65342,-99.06717,468.83362,383.41635,1927.8794,137.85919,1.587997,0.048389547,2.1191711,0.8683053,0.0058938153,332.8186,0.5359891,400.05728,399.5213,151.90303,0.60438645,-7.678317,0.08170222,1.0,380.03693,2401.0566,154.78485,1.2843301,0.09346183,3.8090441,0.9174626,0.0046671475,332.85022,-14.466278,396.67944,411.14572,0.00918617491722107,23858.407289981842,895000
143.7727,0.59793234,-7.627919,0.069102705,1.0,99.08018,-56.343002,468.98196,376.8092,2402.7908,158.16669,0.4762793,0.051563613,2.2106378,0.8813961,0.029260373,331.88232,-0.5189353,393.40332,393.92224,137.86746,0.5471866,-7.688139,0.08415777,1.0,383.24628,2406.8425,147.92181,1.2870693,0.06358385,2.6987717,0.88209397,0.015120085,331.89105,-4.5083585,399.84082,404.34918,0.01153170599937439,23916.065821647644,900000
140.6199,0.5085821,-7.6335096,0.07050036,1.0,66.29608,-49.075237,443.44888,379.224,2007.5178,144.75142,0.93762857,0.049548052,2.5490363,0.86304617,0.011815184,335.50012,0.15162878,395.99902,395.84738,145.77615,0.50635207,-7.710423,0.08972868,1.0,383.2994,2522.3435,143.49399,0.18431659,0.090271294,4.907975,0.87205046,0.0053840773,335.499,-13.510979,400.07434,413.58533,0.21040036873817444,24968.067667007446,905000
136.0083,0.5299401,-7.623231,0.0679307,1.0,111.73983,-81.5256,484.12158,373.7943,2463.6086,152.56602,1.3570194,0.045654293,2.237878,0.8542279,0.0074793166,332.98703,1.4470643,390.44366,388.9966,141.26465,0.52904713,-7.6912374,0.08493222,1.0,380.49915,2222.836,147.7617,1.5762725,0.072411045,3.1273596,0.87677884,0.006281384,332.99084,-7.4626727,397.14868,404.61136,0.01290140962600708,25032.574716567993,910000
150.79399,0.5608914,-7.6195536,0.06701143,1.0,65.02807,-78.30189,457.80646,377.6852,2281.1006,154.68051,1.3074925,0.054503955,2.37504,0.8819397,0.0016054928,333.3801,-1.5015287,394.35422,395.85574,143.15424,0.5159478,-7.6876225,0.08402856,1.0,382.2544,2430.4094,146.69849,0.4611932,0.071157545,4.5672264,0.87477237,0.002016391,333.4181,-7.054308,398.9253,405.9796,0.012906307029724121,25097.106253147125,915000
149.67462,0.56413394,-7.622985,0.06786916,1.0,79.223404,-88.98321,470.6006,378.71906,2289.649,155.03058,0.7072998,0.05309895,2.0762305,0.8748555,0.0067845657,335.30533,-1.0390943,395.4843,396.5234,133.19595,0.4647175,-7.7035375,0.088007346,1.0,384.76965,2232.589,138.22057,1.120055,0.057443734,2.5835133,0.8630053,0.010961918,335.37073,-2.4964104,401.5382,404.0346,0.012910684013366699,25161.659677267075,920000
138.17084,0.5327035,-7.6210585,0.067387566,1.0,38.128193,-71.032425,402.85623,379.02484,2059.6487,146.78223,0.7109571,0.0505086,2.3536985,0.862555,0.0029280875,333.25833,-0.16949485,395.68774,395.85724,148.88864,0.5862646,-7.682319,0.08270277,1.0,382.8727,1951.507,138.7091,0.36659318,0.0795537,3.9002357,0.89605284,0.0017124884,333.24243,-9.848547,399.53485,409.3834,0.012899393653869629,25226.156648635864,925000
136.72682,0.5250214,-7.617056,0.06638693,1.0,70.94846,-75.14129,531.0163,379.27267,2086.2654,151.66658,0.5337724,0.05207015,2.6702032,0.8612298,0.015295395,333.361,-0.69010645,395.94073,396.63083,143.90607,0.569584,-7.69399,0.085620455,1.0,383.24738,2351.1833,140.87401,0.8590439,0.079918265,4.0654826,0.8965223,0.0034261006,333.35703,-9.973464,399.91525,409.8887,0.012896472549438476,25290.639013528824,930000
142.68549,0.5568127,-7.623537,0.068007305,1.0,86.24554,-55.30498,458.7003,377.12845,2385.1975,156.51584,1.073916,0.052284367,2.337197,0.87701446,0.010091972,333.76932,-0.76245147,393.81693,394.57938,141.7626,0.57806206,-7.6770678,0.08138998,1.0,384.24213,2303.799,145.02206,0.67627764,0.06838245,5.0344877,0.8761288,0.0049105533,333.7483,-6.135111,400.92953,407.06464,0.012890086889266968,25355.08944964409,935000
140.44388,0.53368694,-7.649979,0.07461774,1.0,73.525795,-38.571007,379.7892,379.4545,2421.577,155.68033,1.2421623,0.0488222,2.629663,0.8543277,0.0031296404,333.00974,0.39221853,396.10498,395.71277,155.34094,0.5700638,-7.7042093,0.08817537,1.0,379.6729,2480.2495,156.53548,0.49201506,0.09911309,5.4664736,0.906569,0.0062986445,333.01117,-16.355207,396.3235,412.67868,0.012884457635879516,25419.51174235344,940000
149.37483,0.58276224,-7.6031327,0.062906094,1.0,84.15574,-120.86488,511.32623,380.82828,2329.7815,144.6859,0.42195207,0.052361872,2.4609907,0.8826891,0.0028436675,332.54367,-0.78542536,397.45544,398.24088,143.15686,0.5275104,-7.709712,0.08955107,1.0,381.1834,2303.4404,148.18561,0.94363916,0.08780033,5.125661,0.8801248,0.008615609,332.5312,-12.569789,397.80997,410.37976,0.012887662887573242,25483.950058221817,945000
137.90576,0.56032133,-7.6382008,0.07167322,1.0,42.889793,-93.6945,421.0832,373.27786,2312.1357,162.0112,1.5973676,0.047863968,2.1793349,0.8688828,0.027229253,332.5697,0.71037984,389.90634,389.19595,158.60327,0.5622105,-7.673596,0.08052188,1.0,375.77612,2390.2585,171.29715,0.8166074,0.3784129,15.369727,0.93122727,0.0037171976,332.53955,-109.21027,392.4031,501.61337,0.012899372005462647,25548.446921110153,950000
141.43564,0.572469,-7.6229725,0.067866184,1.0,50.995537,-82.161224,437.72665,378.3012,2462.0254,151.73979,1.5319086,0.0493363,2.2295568,0.88199884,0.00894689,333.43845,0.22130358,394.97314,394.75183,155.54514,0.5434917,-7.6834893,0.08299525,1.0,379.25775,2366.7222,147.54439,1.2067299,0.068080105,2.22119,0.893824,0.0046453425,333.4381,-6.028596,395.92966,401.95825,0.01291052360534668,25612.999542474747,955000
143.67386,0.57415104,-7.61816,0.06666285,1.0,110.06356,-62.18032,441.5357,378.05164,2461.7097,154.25974,0.84361786,0.05202893,2.2301426,0.8726929,0.0029202031,333.17334,-0.6759857,394.7103,395.3863,158.07349,0.58091915,-7.6847043,0.08329906,1.0,380.78064,2423.706,144.4125,1.5351453,0.08024527,2.6326106,0.9043611,0.0052261893,333.17493,-10.076966,397.4394,407.51636,0.01290475058555603,25677.523297071457,960000
144.99564,0.56565374,-7.62854,0.06925796,1.0,93.56175,-55.642525,420.78537,378.28607,2803.4475,156.26726,1.2449939,0.046402868,2.1494575,0.8778125,0.0105287125,335.55148,1.2070233,395.06366,393.85663,159.82182,0.5602157,-7.693283,0.08544369,1.0,385.4331,2346.8484,131.22864,1.5768241,0.08652364,3.680605,0.92675436,0.0035022385,335.56876,-12.256191,402.21155,414.46774,0.01290991268157959,25742.072864055634,965000
138.1377,0.52398276,-7.628605,0.06927428,1.0,63.62131,-63.973385,406.46848,376.34717,2274.268,157.10081,1.4485415,0.04754985,2.265509,0.861311,0.0053996546,336.56345,0.82463074,393.17535,392.3507,150.11871,0.5776298,-7.6849165,0.083351985,1.0,388.00412,2147.8308,132.32567,0.21750756,0.07231966,2.847512,0.89571905,0.005887086,336.54977,-7.5116754,404.8316,412.3433,0.012920041370391846,25806.673074007034,970000
145.10689,0.5429225,-7.6170816,0.066393435,1.0,76.995964,-112.6353,621.48926,374.4667,2466.7266,158.89676,0.59534746,0.05236451,2.297941,0.8803135,0.0016024989,335.20172,-0.7925874,391.22678,392.01938,146.92465,0.57382965,-7.6952696,0.08594042,1.0,385.2991,2353.9207,132.87906,0.64446676,0.06510044,3.1305492,0.89949036,0.0019367422,335.1944,-5.061582,402.0588,407.1204,0.00979300971031189,25855.638125658035,975000
139.41557,0.5798496,-7.614839,0.06583275,1.0,68.87697,-103.645775,480.22147,375.10678,2080.8037,159.48672,0.4292204,0.045006394,2.1733196,0.8630721,0.0032069506,333.13806,1.6635604,391.7637,390.10013,161.28058,0.6198691,-7.6858063,0.08357445,1.0,383.0457,2196.3318,138.60469,0.35872895,0.090384886,5.5544043,0.90178096,0.06883462,333.1438,-13.453974,399.70288,413.15686,0.009191065502166747,25901.593455314636,980000
139.9957,0.5081448,-7.6237745,0.06806655,1.0,147.7342,-71.28699,474.09036,377.10944,2224.5305,150.65137,0.4664341,0.04934626,2.4835453,0.8581356,0.008983365,335.1624,0.21910909,393.86755,393.64844,146.81174,0.5443288,-7.706331,0.08870565,1.0,382.06744,2308.4983,140.99524,2.79579,0.1657598,10.7957535,0.8910294,0.010072655,335.16003,-38.79806,398.82544,437.6235,0.009192972612380982,25947.5583217144,985000
139.93683,0.5394009,-7.621626,0.067529336,1.0,37.105408,-84.43414,424.68604,377.16846,2348.598,156.09555,0.6355392,0.045501754,2.3109057,0.8805546,0.0037432294,333.10376,1.498383,393.82364,392.32526,144.64706,0.5629598,-7.701618,0.08752753,1.0,382.985,2715.0964,140.62244,0.38360023,0.08198926,4.502698,0.8848845,0.007789867,333.1128,-10.656031,399.64062,410.29666,0.0091982355594635,25993.54950237274,990000
136.65163,0.522829,-7.629443,0.06948377,1.0,72.45571,-106.54922,573.44385,378.16962,2047.9187,154.02011,0.36479032,0.046976656,2.3916855,0.871217,0.0036646165,337.07144,1.0190833,395.0232,394.00412,146.30606,0.54138637,-7.6952524,0.085936174,1.0,380.34015,2397.5671,147.61993,0.95878625,0.0960213,4.4347982,0.887203,0.008596537,337.05923,-15.511905,397.1931,412.70502,0.007570233345031738,26031.400670528412,995000
155.05371,0.6015808,-7.6165104,0.066250496,1.0,59.811333,-120.47884,453.37598,379.99384,2289.9614,149.31514,0.2186874,0.051596887,2.3636816,0.887463,0.0026837331,332.13864,-0.53038776,396.60077,397.13116,159.64499,0.6160543,-7.6862955,0.08369681,1.0,384.95575,2200.4648,142.25684,1.4650323,0.095826715,4.3691835,0.90712595,0.0033284812,332.11093,-15.219553,401.5613,416.78085,0.008811783456802369,26075.459589004517,1000000
