training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/d_neg_loss,training/value/d_neg_max,training/value/d_neg_mean,training/value/d_neg_min,training/value/d_pos_loss,training/value/d_pos_max,training/value/d_pos_mean,training/value/d_pos_min,training/value/lam,training/value/lam_loss,training/value/total_loss,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/d_neg_loss,validation/value/d_neg_max,validation/value/d_neg_mean,validation/value/d_neg_min,validation/value/d_pos_loss,validation/value/d_pos_max,validation/value/d_pos_mean,validation/value/d_pos_min,validation/value/lam,validation/value/lam_loss,validation/value/total_loss,validation/value/value_loss,time/epoch_time,time/total_time,step
130.11502,0.48529118,-7.6333714,0.07046573,1.0,398.01938,-305.46442,1048.6635,293.0621,1530.4614,289.87006,1.2895645,0.046434477,3.0431304,0.8419716,0.011740168,479.74854,1.7105548,317.04953,315.339,148.40262,0.5251273,-7.6770754,0.08139168,1.0,294.23187,1539.2177,294.35535,1.0820085,0.099832565,6.7336345,0.88431907,0.07616962,479.71194,-23.905275,318.21747,342.12274,0.00927076120376587,26397.277635097504,890000
137.02519,0.5584165,-7.603853,0.06308624,1.0,188.41046,-67.4758,766.6586,293.08026,1833.968,299.6494,1.2575198,0.04910638,2.4931118,0.85996854,0.041213114,480.2395,0.4291511,317.09222,316.6631,133.20633,0.5210712,-7.6914606,0.08498809,1.0,298.8167,1552.4215,278.14566,0.2615066,0.064954564,6.2273617,0.8509579,0.012955186,480.2269,-7.1815834,322.82806,330.00964,0.00925431833267212,26443.549230098724,895000
137.823,0.49803257,-7.629126,0.069404446,1.0,437.88422,-552.1812,1677.5076,283.46472,1912.3251,318.75037,1.9347672,0.05730598,3.9942327,0.8505384,0.008231666,475.48224,-3.4738636,307.23883,310.7127,164.77121,0.5225205,-7.676089,0.08114515,1.0,297.39227,1538.8915,285.11768,0.38346836,0.35005236,13.929799,0.9433162,0.046488553,475.4598,-142.66283,321.16528,463.8281,0.009216970539093018,26489.634085178375,900000
140.62364,0.48283544,-7.605273,0.06344113,1.0,165.89061,-429.98074,1181.9503,290.6891,1552.9164,300.4195,1.3101579,0.054461196,3.440039,0.8573004,0.0029625339,485.51248,-2.165966,314.96472,317.13068,148.08902,0.50702286,-7.678209,0.081675135,1.0,303.72943,1945.0438,268.68024,1.3397331,0.05832442,2.5007813,0.8701918,0.056467816,485.65393,-4.0427866,328.01212,332.0549,0.3057101203918457,28018.18468928337,905000
136.16945,0.510447,-7.622975,0.06786668,1.0,213.57387,-484.36615,1452.3406,291.1399,1958.2396,297.62653,1.5801183,0.049096476,2.578286,0.86247647,0.0061517376,478.77316,0.43258327,315.07855,314.64597,131.37788,0.48511,-7.689463,0.08448875,1.0,291.45416,1553.9159,299.44623,0.6672595,0.045391627,2.6450965,0.84499115,0.010892075,478.7442,2.2062323,315.3914,313.18515,0.009436053037643433,28065.364956855774,910000
144.16624,0.36249393,-7.6181135,0.06665136,1.0,393.98862,-462.1276,2320.6787,288.74854,1938.9302,316.26868,1.1143112,0.09046391,4.655116,0.8749599,0.002775017,476.40753,-19.27731,312.5689,331.84622,143.4932,0.57765937,-7.6675963,0.079022065,1.0,290.81635,1897.1217,298.71075,1.1527243,0.07495343,3.7605252,0.88032675,0.019310068,476.51587,-11.890705,314.64212,326.53284,0.009422233295440674,28112.476126194,915000
142.16212,0.5419558,-7.604114,0.06315144,1.0,371.22827,-312.98126,1649.8875,291.1157,1932.9375,309.2501,1.120716,0.05050765,3.3975704,0.87638795,0.03389195,475.37955,-0.24132597,314.88467,315.126,148.66806,0.5636589,-7.689725,0.084554136,1.0,296.6826,1857.3467,287.19232,0.80621994,0.25258145,9.681789,0.90200293,0.068827525,475.35687,-96.298485,320.4504,416.7489,0.009421852016448974,28159.585387706757,920000
138.64746,0.5611127,-7.624526,0.06825458,1.0,348.16788,-266.15308,1494.424,289.57574,1923.252,313.4259,0.85587764,0.051831696,3.0634713,0.8660966,0.009673122,475.55865,-0.8710786,313.35367,314.22476,141.728,0.430211,-7.6905556,0.08476184,1.0,291.93845,1513.9623,297.67926,0.5413954,0.38954136,15.970486,0.90862656,0.0014828497,475.59924,-161.48561,315.71844,477.20404,0.009380603742599487,28206.488409519196,925000
128.2176,0.47753817,-7.624538,0.06825749,1.0,74.64492,-196.29312,612.99066,284.30676,1504.0498,312.0291,1.6397805,0.035730667,2.0572796,0.8360863,0.011877284,484.68948,6.916196,308.54123,301.62503,147.1756,0.48706117,-7.660049,0.07713516,1.0,289.79022,1727.3966,298.6343,0.64378494,0.10212846,5.6040463,0.8927058,0.008178967,484.65594,-25.264368,314.023,339.28738,0.00943922781944275,28253.684552431107,930000
144.7058,0.56283635,-7.596201,0.061173223,1.0,205.7712,-242.243,967.02997,288.15338,1547.2927,315.15265,0.95166564,0.04815137,2.7369618,0.8716573,0.048782673,476.43024,0.8807435,311.97488,311.09415,135.80865,0.50980526,-7.7066545,0.088786565,1.0,293.14032,1548.4323,296.83197,1.1973456,0.052602947,2.4717088,0.8600925,0.096455574,476.40637,-1.2400601,316.96063,318.20068,0.00944140214920044,28300.891564130783,935000
138.12766,0.4508182,-7.630887,0.06984482,1.0,171.43149,-245.2878,1289.455,295.35925,1968.2952,309.83704,1.7420253,0.048734523,2.6704493,0.86190104,0.014682727,481.82907,0.6097438,319.4507,318.84097,141.01022,0.55778575,-7.6912785,0.08494264,1.0,286.48682,1972.0938,305.24362,0.5201374,0.05957,4.188696,0.8649101,0.0018027766,481.78864,-4.610717,310.57623,315.18695,0.009431801080703735,28348.050570964813,940000
133.73883,0.4482302,-7.62298,0.067868054,1.0,180.55893,-290.4789,1035.3812,293.63452,1952.5466,284.31287,0.7884068,0.040852834,2.7362897,0.8486656,0.0046698255,478.92618,4.380818,317.58084,313.2,153.15552,0.5831205,-7.6772947,0.08144656,1.0,295.08658,1552.2911,288.75473,1.0413777,0.09682217,4.21053,0.90317315,0.08215296,478.91885,-22.42402,319.03253,341.45654,0.009443846893310548,28395.269808769226,945000
137.9349,0.49199235,-7.5980864,0.061644647,1.0,312.93793,-177.83395,863.7756,285.6972,1936.5172,309.6992,1.1245639,0.044593476,2.4147353,0.85700333,0.0060238633,491.84308,2.6591618,310.28934,307.6302,143.92368,0.5253411,-7.6713867,0.07996965,1.0,289.78763,1562.12,309.24048,1.8478354,0.06472748,3.199958,0.87567043,0.012360599,491.8536,-7.2437625,314.3803,321.62408,0.009445162868499756,28442.49562573433,950000
139.45041,0.50177693,-7.6204667,0.06723961,1.0,228.09506,-88.28708,697.19977,298.54343,2086.9097,280.60938,0.99520475,0.04157201,2.1650887,0.8559617,0.014805703,483.49927,4.0749283,322.71838,318.64346,140.32248,0.5130087,-7.6542153,0.07567681,1.0,289.48444,1560.2925,301.70316,1.1534746,0.0871637,3.9780924,0.8663502,0.012871404,483.43268,-17.966148,313.65607,331.62222,0.012572458124160767,28505.357917785645,955000
134.56174,0.44883734,-7.613881,0.065593325,1.0,197.68912,-229.96748,1282.0465,286.88336,1900.4321,308.26038,1.0404681,0.04960808,2.8691149,0.84629357,0.007404516,477.44293,0.18711904,310.75552,310.5684,153.38342,0.61138517,-7.6625376,0.07775736,1.0,285.2416,1567.4037,318.7135,1.289308,0.16879432,10.322569,0.90667427,0.02058339,477.40582,-56.7131,309.1119,365.825,0.013147954416275025,28571.097692489624,960000
138.66107,0.5202728,-7.6000805,0.062143087,1.0,591.2965,-395.49344,1441.7137,287.8908,2032.329,300.3602,1.5321019,0.054458037,3.0793667,0.8800261,0.021911955,481.16254,-2.14504,311.9489,314.09396,140.89526,0.5430868,-7.6893454,0.08445923,1.0,291.9075,2004.9377,293.877,1.5838962,0.057782207,3.3840725,0.87542474,0.04415134,481.16486,-3.744524,315.96573,319.71027,0.013141084909439087,28636.803118228912,965000
141.66782,0.5136361,-7.616248,0.06618501,1.0,146.02524,-225.18108,826.72485,287.89252,2076.726,307.3352,0.52243745,0.04606452,2.4002879,0.861942,0.005145082,475.20795,1.8701725,311.65292,309.78275,153.51122,0.55451477,-7.6490574,0.0743873,1.0,293.24133,2005.6704,282.10663,0.83376855,0.06662883,4.4032464,0.8935292,0.031642176,475.2603,-7.903022,317.00436,324.90738,0.012813915920257568,28700.87270092964,970000
126.75971,0.51959807,-7.6160736,0.06614134,1.0,175.5138,-256.104,770.5055,281.9588,2105.584,317.80634,1.4141967,0.03822943,2.573834,0.83803517,0.02607939,477.16934,5.616556,305.81726,300.2007,145.44946,0.56271636,-7.6891174,0.084402375,1.0,294.1009,1928.4152,296.90536,0.3609208,0.18846211,9.03721,0.8871285,0.012878199,477.14453,-66.06644,317.95813,384.02457,0.009210029125213622,28746.922847747803,975000
137.11285,0.48380962,-7.6202393,0.067182735,1.0,238.79263,-347.59424,1460.0082,294.96588,1975.3849,298.4593,0.6174319,0.053146735,3.782835,0.8723128,0.004520888,481.02856,-1.513669,319.0173,320.53098,149.28133,0.44868731,-7.6672106,0.078925654,1.0,294.34674,1546.6787,289.58044,1.3215216,0.08768087,4.507979,0.886467,0.022294395,481.1309,-18.129429,318.4033,336.5327,0.009210842370986938,28792.977061748505,980000
149.77931,0.5239153,-7.606792,0.06382099,1.0,218.769,-238.13611,902.02924,283.97406,1574.9767,315.9266,1.4214472,0.051810708,2.2249212,0.8795859,0.012406493,477.3685,-0.8643746,307.84247,308.70685,136.85257,0.5234382,-7.661805,0.07757419,1.0,289.20007,1937.122,303.48773,0.27836612,0.05095473,3.330217,0.8506905,0.035886403,477.36646,-0.45575538,313.0684,313.52414,0.009222611951828002,28839.090123176575,985000
139.15384,0.49312773,-7.6165056,0.066249356,1.0,383.10962,-418.25403,1304.1901,284.56232,1558.8995,322.34637,1.1416367,0.040829927,2.1249688,0.8621632,0.0033010577,478.05322,4.3837833,308.465,304.0812,140.38268,0.5016996,-7.680583,0.0822686,1.0,285.29453,2014.2809,313.6912,0.53474545,0.12364485,9.278533,0.8624204,0.026353288,478.05414,-35.206223,309.1972,344.40344,0.00922008810043335,28885.19056558609,990000
145.70206,0.4695237,-7.615115,0.06590168,1.0,320.04486,-166.83939,918.0912,293.45978,1969.0481,297.91028,0.19301023,0.04764355,2.1471276,0.86713606,0.0008499626,476.8441,1.1236597,317.30197,316.1783,147.7034,0.5133519,-7.687505,0.08399908,1.0,295.64185,1566.3649,288.62048,1.7033218,0.21813452,13.120812,0.8953677,0.012683932,476.88776,-80.1813,319.48624,399.66754,0.009225435066223144,28931.317744493484,995000
137.11227,0.44275588,-7.6058273,0.06357987,1.0,168.69649,-140.14903,717.2289,293.61896,1972.2505,294.75873,1.002805,0.045377277,3.1950862,0.8631339,0.006679565,478.13962,2.2103074,317.52594,315.31564,146.11444,0.51704794,-7.6705246,0.07975413,1.0,294.2653,1535.2109,294.3393,0.9216991,0.060322993,3.5915308,0.8719567,0.04173885,478.11594,-4.935587,318.1711,323.1067,0.0092176185131073,28977.405839443207,1000000
