training/grad/max,training/grad/min,training/grad/norm,training/high_actor/actor_loss,training/high_actor/adv,training/high_actor/bc_log_prob,training/high_actor/mse,training/high_actor/std,training/low_actor/actor_loss,training/low_actor/adv,training/low_actor/bc_log_prob,training/low_actor/mse,training/low_actor/std,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/high_actor/actor_loss,validation/high_actor/adv,validation/high_actor/bc_log_prob,validation/high_actor/mse,validation/high_actor/std,validation/low_actor/actor_loss,validation/low_actor/adv,validation/low_actor/bc_log_prob,validation/low_actor/mse,validation/low_actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
6.717319,-8.197292,178.40501,636.9874,4.2955675,-9.6215,0.086422935,1.0,176.25302,0.39811653,-7.591954,0.060111463,1.0,0.19781712,-35.295567,-101.35704,1.4478406,612.1511,4.093157,-9.737151,0.10955317,1.0,199.95981,0.4022673,-7.717475,0.091491714,1.0,0.20627971,-36.003574,-100.783264,2.4469295,0.02091187438964844,13464.243988275528,285000
9.945634,-11.399057,264.18823,610.3873,4.265395,-9.65583,0.09328906,1.0,178.2574,0.31584403,-7.6095448,0.0645092,1.0,0.146191,-35.137825,-100.97214,3.2207446,608.2283,4.342272,-9.866512,0.13542537,1.0,201.71002,0.48768902,-7.7198606,0.09208812,1.0,0.09965505,-36.3236,-100.98748,3.6508312,0.01950677332878113,13561.777859210968,290000
11.054377,-14.669479,254.22336,616.2641,4.1581373,-9.642433,0.09060963,1.0,186.39249,0.42010692,-7.6182494,0.066685304,1.0,0.24996409,-36.255272,-100.98712,1.8848884,606.23364,4.1168866,-9.759325,0.113988124,1.0,179.1788,0.30972004,-7.6959515,0.08611083,1.0,0.20165399,-35.61668,-100.41197,2.6359406,0.01953636660575867,13659.459695339203,295000
16.036982,-8.045353,202.04123,631.5117,4.2321205,-9.640684,0.090259865,1.0,184.15565,0.4154252,-7.594943,0.060858663,1.0,0.23773763,-35.36495,-100.8391,1.8048202,615.2434,4.1032434,-9.710606,0.10424421,1.0,207.09134,0.50164384,-7.7187166,0.09180206,1.0,0.2389922,-37.450966,-100.57871,1.8977051,0.019505607414245604,13756.987736225128,300000
13.870335,-9.707006,244.99718,615.3856,3.826878,-9.685022,0.09912742,1.0,184.61241,0.36239865,-7.616607,0.06627476,1.0,0.17669086,-35.867832,-100.79253,1.7239239,617.69763,3.9762614,-9.718062,0.10573547,1.0,202.53325,0.48281166,-7.6978607,0.086588144,1.0,0.21433872,-36.070976,-101.16885,3.5951984,0.19580892963409424,14736.032389879227,305000
7.114778,-5.9545174,163.6207,614.85767,4.1795816,-9.621305,0.08638422,1.0,175.1792,0.38619375,-7.5990353,0.061881732,1.0,0.124058366,-38.186974,-100.86311,1.4057391,601.168,3.9517522,-9.737545,0.109632015,1.0,198.70201,0.41864616,-7.697259,0.086437725,1.0,0.16222014,-34.598343,-100.72809,2.000552,0.03042748579978943,14888.169825077057,310000
9.363233,-6.6573677,212.3685,634.2384,4.328845,-9.667923,0.09570755,1.0,197.23047,0.45461327,-7.600421,0.062228303,1.0,0.25845453,-35.64297,-100.773254,2.5362167,597.93384,3.9894915,-9.81702,0.12552719,1.0,185.75552,0.39366516,-7.72987,0.09459044,1.0,0.2879634,-36.03342,-101.517044,2.0552783,0.03036822485923767,15040.010953426361,315000
6.704925,-6.993995,180.25662,620.14325,3.9300437,-9.631064,0.088335834,1.0,174.5007,0.43424356,-7.5944276,0.060729876,1.0,0.019605346,-36.631264,-100.86511,1.8275557,603.97205,3.5354922,-9.744876,0.111098126,1.0,201.45544,0.4982784,-7.720834,0.09233143,1.0,-0.018860549,-35.590645,-100.31908,2.0270176,0.02370045447349548,15158.51323223114,320000
4.8209605,-4.954761,161.03406,619.2468,4.26108,-9.619691,0.08606117,1.0,186.72623,0.45318985,-7.592476,0.060241938,1.0,0.11523412,-37.561523,-101.12981,1.8917801,621.15576,3.9293618,-9.736412,0.10940552,1.0,195.12125,0.36851478,-7.692444,0.08523397,1.0,0.19554445,-36.446968,-100.58914,1.853154,0.019303437948226927,15255.030426979065,325000
4.165729,-6.7241616,193.25601,624.02075,4.0280485,-9.757452,0.11361324,1.0,179.27574,0.34474352,-7.603483,0.06299373,1.0,0.14848104,-34.702045,-100.86577,1.8098536,614.1199,3.9785209,-9.899893,0.14210165,1.0,198.77724,0.39333597,-7.7135463,0.09050952,1.0,0.010691404,-35.892097,-100.6319,1.9164321,0.019295463848114015,15351.507747650146,330000
6.778661,-13.17922,211.68608,618.3423,3.8999496,-9.613424,0.084807865,1.0,190.36931,0.48814854,-7.5896873,0.059544876,1.0,0.20177583,-34.639854,-100.90236,1.7312982,619.14056,3.8687892,-9.667797,0.09568224,1.0,201.41675,0.38095066,-7.6834655,0.08298932,1.0,0.13888904,-35.67517,-100.85138,2.4030447,0.01930112705230713,15448.013387918472,335000
6.8374376,-7.5528293,176.07857,620.7634,3.957526,-9.627252,0.0875733,1.0,187.4245,0.494224,-7.593988,0.06061995,1.0,0.16588485,-37.12656,-100.99661,1.5457703,604.7971,3.6802943,-9.733913,0.10890575,1.0,188.32414,0.33910057,-7.6889925,0.08437105,1.0,0.07907513,-36.7501,-100.5101,1.8118533,0.019310620784759522,15544.566495895386,340000
12.185092,-4.5488997,178.76163,626.2224,3.9687202,-9.639143,0.0899516,1.0,174.03903,0.38081914,-7.5983706,0.061715573,1.0,0.1528183,-34.37564,-101.087555,1.5944929,637.5513,4.1855907,-9.742947,0.1107124,1.0,184.23627,0.4351662,-7.7051854,0.08841932,1.0,0.20515633,-35.457237,-100.84524,1.7333074,0.019343075561523437,15641.281878948212,345000
8.64757,-8.818182,187.65446,614.03845,4.0504007,-9.61343,0.084808886,1.0,188.36273,0.47194737,-7.591056,0.05988702,1.0,0.13015059,-35.212967,-100.815216,1.2531185,605.5248,4.183153,-9.740513,0.11022546,1.0,194.64981,0.37309742,-7.7119484,0.090109974,1.0,0.34631443,-35.010155,-101.16321,1.9762081,0.019372268390655516,15738.143224716187,350000
4.874774,-10.685733,183.86493,600.615,3.7437072,-9.677175,0.09755786,1.0,179.18073,0.33031708,-7.6137733,0.06556629,1.0,0.3603012,-36.936565,-100.77298,2.0043643,616.24286,3.777556,-9.821161,0.12635516,1.0,188.08517,0.39594084,-7.6944156,0.08572685,1.0,0.20097025,-36.80876,-100.69411,2.8200536,0.01935033874511719,15834.894922733307,355000
4.5240636,-6.138452,174.76443,617.2272,4.0043902,-9.677959,0.0977149,1.0,204.49384,0.4097355,-7.5987453,0.06180936,1.0,0.3999873,-35.579025,-100.88949,1.8775032,609.4165,3.8851457,-9.828552,0.12783329,1.0,196.6962,0.5075759,-7.6917067,0.085049525,1.0,0.27477482,-36.12752,-100.64933,2.9227064,0.019336797666549683,15931.578914403915,360000
6.2502604,-5.881683,172.85661,597.9835,3.926792,-9.622889,0.08670069,1.0,186.13773,0.4741559,-7.586431,0.05873079,1.0,0.094852686,-36.106247,-100.310135,1.791189,622.9415,3.9130735,-9.710304,0.10418381,1.0,198.55463,0.5050669,-7.702465,0.08773915,1.0,0.27247238,-35.936474,-100.72363,3.4221907,0.019334857082366944,16028.253203630447,365000
9.635977,-8.271712,188.22299,613.3832,4.077825,-9.612678,0.08465842,1.0,178.9779,0.5390338,-7.5891395,0.059407804,1.0,0.11253235,-35.768303,-100.563896,1.6140177,639.3424,4.1609516,-9.713377,0.10479849,1.0,202.16547,0.35318914,-7.717309,0.09145027,1.0,0.3720532,-36.55011,-100.80729,1.8758032,0.024510470199584963,16150.805557250977,370000
6.082695,-6.018816,177.65988,590.34814,3.5163898,-9.598808,0.081884645,1.0,189.96309,0.39857483,-7.583023,0.057878647,1.0,0.22442782,-35.5042,-100.74835,2.277261,606.0499,4.029149,-9.671725,0.09646805,1.0,200.45766,0.49377942,-7.702491,0.087745704,1.0,0.061905004,-36.49189,-100.92293,1.8425097,0.029302354526519775,16297.317332744598,375000
9.4103985,-8.088573,205.16492,610.1109,4.187594,-9.613943,0.084911786,1.0,189.51062,0.40745714,-7.6065993,0.063772775,1.0,0.056192607,-35.45053,-100.97779,1.4519101,617.14557,4.187767,-9.776122,0.11734732,1.0,191.64662,0.30259296,-7.690037,0.08463214,1.0,0.036246445,-36.29238,-100.60742,1.7434942,0.030482945156097414,16449.73206448555,380000
14.252508,-10.926592,213.15062,611.5138,4.1040053,-9.67197,0.09651701,1.0,186.23262,0.37679595,-7.5932264,0.06042955,1.0,0.356425,-36.2165,-100.90846,1.5082889,624.27515,3.9089627,-9.767391,0.11560114,1.0,209.3673,0.44977304,-7.699083,0.08689366,1.0,0.18093501,-35.08479,-101.02504,3.2411494,0.025540833473205567,16577.4362347126,385000
5.288405,-5.777522,179.44962,634.7438,4.441243,-9.575447,0.07721227,1.0,176.71542,0.3670256,-7.582156,0.0576619,1.0,0.39494175,-35.98809,-100.466,1.5763657,616.1432,4.3450317,-9.715257,0.10517432,1.0,171.1759,0.3231852,-7.6892567,0.084437154,1.0,0.26398444,-35.13566,-100.41481,2.1700501,0.019521564292907714,16675.044059753418,390000
5.857045,-7.3278403,169.59653,607.6495,3.5449185,-9.612782,0.0846794,1.0,194.18393,0.3978836,-7.58973,0.059555426,1.0,0.61508775,-36.962925,-101.53358,1.3408207,628.9839,4.2806726,-9.658468,0.093816586,1.0,188.41078,0.45338893,-7.719139,0.091907725,1.0,0.0895277,-36.645874,-100.44121,1.5711303,0.019503364086151123,16772.56088399887,395000
5.37216,-6.460634,195.93198,642.46375,4.7101493,-9.610517,0.08422635,1.0,183.71686,0.44361466,-7.586176,0.058666997,1.0,0.12767862,-35.985825,-101.04791,1.7887042,623.10144,3.9703507,-9.724659,0.107054904,1.0,202.58963,0.2946095,-7.709378,0.08946738,1.0,0.17767271,-34.441204,-100.40447,2.3004513,0.01948520393371582,16869.9869055748,400000
7.5572624,-5.761386,204.40506,628.8406,4.24774,-9.611513,0.08442578,1.0,186.65475,0.4062757,-7.5954843,0.060993962,1.0,0.23529403,-36.33237,-100.98468,1.8813665,624.625,3.7880569,-9.675447,0.0972124,1.0,188.42554,0.42330727,-7.688117,0.084152184,1.0,0.37793195,-34.571556,-100.50314,1.6378955,0.1828623209476471,17784.29851603508,405000
11.565997,-8.026752,206.6881,612.1808,3.7499948,-9.57313,0.07674887,1.0,184.17438,0.4503167,-7.594593,0.06077121,1.0,0.073584765,-36.249107,-101.272705,2.0079036,624.79517,3.8040967,-9.712023,0.10452743,1.0,191.45377,0.27643174,-7.7003374,0.0872074,1.0,0.049765017,-36.09906,-101.112885,3.062963,0.03049602560997009,17936.77864599228,410000
4.4795704,-8.669485,163.26303,622.4706,3.938552,-9.609034,0.08392977,1.0,181.21701,0.3813004,-7.589159,0.059412647,1.0,0.1720405,-35.293205,-100.917206,1.5178126,608.4248,3.9415581,-9.756612,0.11344538,1.0,187.89935,0.2766676,-7.7232246,0.09292918,1.0,0.21897061,-36.027298,-99.998215,3.3172565,0.030506511878967284,18089.311212539673,415000
6.9227953,-12.823986,190.55301,609.06726,4.19063,-9.693973,0.100917414,1.0,196.97354,0.36216494,-7.590359,0.059712794,1.0,0.066834286,-37.11839,-100.938065,1.3458552,636.6339,4.196354,-9.718551,0.10583299,1.0,200.5106,0.43734002,-7.6935153,0.08550179,1.0,0.09752582,-34.62389,-100.757324,3.3077054,0.029669655275344847,18237.659494638443,420000
9.628015,-6.7699933,223.00497,619.7468,3.8645055,-9.628071,0.08773726,1.0,175.69261,0.4444467,-7.5914154,0.05997677,1.0,0.10494007,-34.38079,-100.67496,2.1235507,643.53394,4.2887373,-9.766464,0.11541586,1.0,186.4433,0.46963817,-7.701083,0.0873937,1.0,0.08692461,-35.269875,-100.55711,1.4106078,0.024842748546600343,18361.873239040375,425000
5.903864,-8.471736,183.98523,613.3631,4.0627804,-9.592012,0.08052552,1.0,176.82141,0.41781592,-7.603132,0.06290591,1.0,0.21116054,-34.987923,-100.69203,1.559596,639.8762,4.323904,-9.668671,0.095856935,1.0,203.26866,0.42846924,-7.6943245,0.08570404,1.0,0.17829676,-35.106308,-101.019875,1.7100626,0.019309249782562255,18458.419491291046,430000
5.927933,-5.9024057,173.68262,661.0227,4.242794,-9.614187,0.08496039,1.0,182.28989,0.4154004,-7.5970354,0.06138177,1.0,0.33037052,-37.368057,-100.67208,1.5871346,625.9523,4.066642,-9.745229,0.11116872,1.0,208.67822,0.34472787,-7.697281,0.086443156,1.0,0.2871979,-35.549484,-100.530846,2.6665487,0.01932661623954773,18555.052576065063,435000
5.4980783,-16.107634,186.64586,613.07715,4.5156245,-9.643974,0.09091768,1.0,175.32776,0.39354807,-7.605339,0.06345765,1.0,0.044372223,-37.677876,-101.062996,2.9057388,651.6107,4.886712,-9.657422,0.09360743,1.0,186.48576,0.4585623,-7.694478,0.08574253,1.0,0.022853993,-36.041325,-100.51023,2.978016,0.01934920473098755,18651.798603773117,440000
11.3671255,-8.367937,296.48615,639.8668,4.6433134,-9.61057,0.08423697,1.0,193.71275,0.47724313,-7.59179,0.060070507,1.0,0.31600654,-36.113617,-100.60036,3.9694536,613.6917,4.011609,-9.73612,0.10934713,1.0,187.3249,0.47904646,-7.721624,0.09252896,1.0,0.14720535,-37.55047,-100.553925,1.7122723,0.019340468645095824,18748.50094985962,445000
6.0994725,-5.8770256,184.95126,618.69653,4.3127775,-9.612093,0.084541515,1.0,196.62094,0.5044846,-7.593835,0.060581665,1.0,0.10467942,-35.186615,-100.5271,1.774313,625.79663,4.2425537,-9.702154,0.102553844,1.0,197.74518,0.44133392,-7.695226,0.08592953,1.0,0.38754028,-35.197563,-100.530396,2.4984598,0.019339724969863893,18845.1995780468,450000
10.186149,-9.619171,197.88077,607.093,3.8854337,-9.651962,0.092515245,1.0,191.3876,0.45423847,-7.5961485,0.061160058,1.0,0.32242817,-36.425903,-101.65849,1.4829066,622.73,3.9247956,-9.765692,0.11526122,1.0,191.86462,0.3924625,-7.6963034,0.08619884,1.0,0.32201633,-34.92026,-101.00868,3.396651,0.019338693475723267,18941.893048763275,455000
8.375198,-6.198561,180.72006,610.6592,3.9670658,-9.603915,0.082906105,1.0,177.18109,0.42819273,-7.5861287,0.058655184,1.0,0.104322314,-35.205708,-100.466156,1.6718514,628.49536,4.399887,-9.673018,0.09672672,1.0,187.00427,0.48619863,-7.7078753,0.08909179,1.0,0.20824814,-36.879215,-100.62683,3.2168872,0.019328216361999512,19038.534133195877,460000
18.054987,-21.650335,257.40677,629.9863,4.268365,-9.630749,0.08827276,1.0,202.97606,0.5309373,-7.5745554,0.05576189,1.0,0.07375285,-36.32312,-100.81796,2.1219494,602.2514,3.5843697,-9.762403,0.1146034,1.0,202.29747,0.39212108,-7.7187185,0.09180264,1.0,0.16928735,-35.788235,-100.33189,2.8502283,0.020234068822860718,19139.704482078552,465000
10.882297,-5.9284453,175.991,627.67285,4.911665,-9.583359,0.07879477,1.0,192.2186,0.4853284,-7.589532,0.059505925,1.0,0.39977598,-36.966774,-101.142426,1.6250982,636.95654,4.6717997,-9.675093,0.09714152,1.0,189.31345,0.39909452,-7.6781654,0.081664324,1.0,0.1569484,-36.458088,-100.75363,2.6930897,0.024854623222351074,19263.97760105133,470000
9.27823,-6.0782423,182.83636,609.44867,3.9911556,-9.574753,0.07707339,1.0,167.69678,0.46342158,-7.5899057,0.059599474,1.0,0.09059599,-37.690926,-101.0569,1.4149454,619.248,3.8709874,-9.654607,0.09304436,1.0,198.11157,0.5580309,-7.6766043,0.08127411,1.0,0.053526044,-35.64676,-100.82466,3.6366699,0.02488838629722595,19388.41953754425,475000
7.9593716,-8.088377,213.1263,606.34784,4.2037764,-9.603147,0.082752205,1.0,184.3751,0.38448113,-7.581864,0.05758886,1.0,0.18245995,-35.73642,-100.79763,2.408545,635.65814,4.2450504,-9.730521,0.10822731,1.0,185.05055,0.39483207,-7.6924925,0.08524609,1.0,0.08075568,-36.471832,-100.67385,1.6997685,0.026967837285995482,19523.25872707367,480000
9.215024,-8.186393,212.20169,627.4238,3.5948734,-9.754232,0.112969555,1.0,184.54193,0.3032327,-7.6129036,0.06534886,1.0,0.095958516,-35.284977,-102.05438,1.9690282,603.432,3.6822746,-9.820572,0.1262375,1.0,179.42525,0.30938172,-7.718547,0.09175961,1.0,0.25214702,-35.628616,-100.74397,2.9996266,0.030467068862915038,19675.594074249268,485000
13.368961,-22.704172,251.28377,637.44824,4.29837,-9.583115,0.078745805,1.0,191.82224,0.52611876,-7.589486,0.059494473,1.0,0.07751694,-36.84375,-100.335365,1.5738405,634.43506,4.2073965,-9.712454,0.1046136,1.0,210.9457,0.44489357,-7.700541,0.08725823,1.0,0.027723897,-36.014275,-100.30515,2.1608853,0.028053633451461793,19815.862263441086,490000
9.355509,-10.376233,197.67969,630.2004,4.190118,-9.547314,0.071585715,1.0,185.94151,0.4915126,-7.594285,0.060694113,1.0,0.050345067,-35.600677,-101.03958,1.7207947,619.5388,4.8104477,-9.696583,0.10143962,1.0,211.92256,0.533144,-7.7224617,0.09273842,1.0,0.029802557,-36.940468,-100.76697,2.7379842,0.019503094387054443,19913.377737522125,495000
11.901258,-14.586399,244.81754,603.343,3.9012427,-9.661808,0.094484515,1.0,174.92372,0.3246393,-7.601815,0.06257686,1.0,0.13302973,-36.164772,-100.56608,1.919759,647.5145,4.6233,-9.730297,0.10818231,1.0,176.89594,0.42894495,-7.7283673,0.09421478,1.0,0.29125726,-35.49132,-100.5401,2.5388126,0.019496284103393553,20010.859163045883,500000
31.78005,-36.690598,365.65427,628.3981,4.3885374,-9.646785,0.09147986,1.0,194.8403,0.40641588,-7.5905533,0.05976122,1.0,0.20799735,-36.742096,-100.79376,1.9903872,634.78784,4.266686,-9.717834,0.1056897,1.0,197.55676,0.44047445,-7.6958513,0.08608589,1.0,0.26914722,-35.774372,-100.361145,2.0007493,0.17017447271347047,20861.731531858444,505000
12.392324,-6.7803564,163.37227,645.464,4.7855244,-9.546236,0.07137021,1.0,181.12311,0.4132875,-7.6011477,0.06240985,1.0,0.12328483,-36.662247,-100.64816,1.612779,639.8772,4.2518644,-9.708312,0.10378535,1.0,180.755,0.42138797,-7.690376,0.08471693,1.0,0.07406184,-36.413292,-100.17284,1.8310728,0.030526655626296997,21014.364815711975,510000
13.626519,-7.2308245,183.28094,641.1294,4.2894435,-9.561193,0.074361764,1.0,183.56638,0.482279,-7.5853004,0.05844801,1.0,0.059679452,-36.62535,-100.93499,1.7576482,633.29236,4.2952447,-9.678686,0.09786028,1.0,182.27994,0.43910962,-7.735922,0.0961035,1.0,0.25579065,-35.684105,-100.603195,2.2149692,0.03053303852081299,21167.030010700226,515000
7.190778,-7.8921165,207.85216,625.80536,4.4007273,-9.552733,0.07266966,1.0,182.9386,0.44065598,-7.578276,0.056692056,1.0,0.13117212,-37.42443,-100.55548,2.138627,633.663,4.41171,-9.642153,0.090553574,1.0,214.03098,0.34070528,-7.7128334,0.09033126,1.0,0.27740404,-34.778,-100.16167,2.4886737,0.030307149457931518,21318.565763950348,520000
13.098689,-20.679338,241.06732,588.71594,3.3926442,-9.615942,0.08531151,1.0,176.82716,0.32206294,-7.5809307,0.057355627,1.0,0.0925841,-34.698044,-100.94477,2.2994356,619.4663,4.0265203,-9.686803,0.09948356,1.0,183.47859,0.25731915,-7.701244,0.08743395,1.0,0.03213677,-35.061043,-100.590515,2.4079933,0.024847373151779175,21442.802631378174,525000
7.8363757,-6.0764565,205.5394,612.6479,3.977823,-9.573689,0.0768607,1.0,185.0328,0.46337396,-7.5875964,0.05902198,1.0,0.024896346,-36.383717,-101.26114,1.9101928,631.3295,4.552279,-9.66442,0.09500688,1.0,191.78685,0.44950062,-7.7121134,0.09015134,1.0,0.026641496,-36.345364,-101.011734,1.913382,0.024835311889648437,21566.979193925858,530000
6.1774664,-5.6061363,229.97322,620.2781,4.3255215,-9.53359,0.06884091,1.0,188.22208,0.48258692,-7.5880747,0.0591417,1.0,0.20615229,-37.173256,-100.79782,1.8210138,588.702,3.7948918,-9.651005,0.09232388,1.0,192.1725,0.30454195,-7.698645,0.086784214,1.0,0.32076445,-37.870136,-100.62976,2.2635741,0.023450603103637696,21684.232213258743,535000
6.8207083,-6.129007,211.87245,603.57196,3.7062402,-9.604132,0.08294924,1.0,179.65263,0.45227605,-7.5994287,0.061980173,1.0,0.18344504,-35.49684,-101.14955,1.6979896,574.89404,3.0495188,-9.733264,0.10877569,1.0,194.13751,0.42632115,-7.7176833,0.09154374,1.0,0.23213764,-35.80421,-100.55107,2.402832,0.019387587499618532,21781.170152187347,540000
7.697426,-11.551911,209.54297,618.7461,4.2172575,-9.583454,0.07881375,1.0,193.37854,0.4570396,-7.5882177,0.059177466,1.0,0.24430305,-35.81314,-101.25607,2.1736836,644.4706,4.4514923,-9.706033,0.10332959,1.0,204.2124,0.43964022,-7.7098036,0.089573875,1.0,0.14105718,-35.395622,-100.53563,2.0183017,0.019347374629974365,21877.90702867508,545000
5.5994873,-6.1021776,177.86885,611.03796,3.9876673,-9.564872,0.07509737,1.0,185.18736,0.48975,-7.5793867,0.056969635,1.0,0.37429088,-36.16604,-100.28894,1.5832034,610.066,4.2791185,-9.679893,0.0981013,1.0,198.65314,0.4093156,-7.698943,0.08685869,1.0,0.22740257,-35.49507,-100.83504,2.8980265,0.019331506490707397,21974.564564228058,550000
8.342069,-11.249524,226.82278,609.5889,3.9533553,-9.595064,0.08113583,1.0,178.67294,0.3943559,-7.5855308,0.058505677,1.0,0.19919637,-35.22207,-101.125175,1.7560718,626.2909,4.498604,-9.70289,0.10270109,1.0,190.28262,0.35769168,-7.696701,0.086298205,1.0,0.16943553,-36.371506,-103.004196,2.7149906,0.0193527232170105,22071.328182458878,555000
6.7015753,-8.941026,205.46368,614.89685,4.083679,-9.550354,0.0721937,1.0,182.69247,0.53848827,-7.583845,0.058084257,1.0,0.22672005,-37.9039,-101.17122,2.6788383,613.5774,4.107991,-9.653107,0.092744306,1.0,187.45215,0.38998717,-7.705313,0.088451326,1.0,0.24591534,-35.686478,-100.91733,2.002283,0.019388674068450927,22168.27155637741,560000
10.670002,-9.589053,195.43774,607.09827,4.269202,-9.555606,0.073244214,1.0,173.45993,0.40317643,-7.586555,0.058761697,1.0,0.1241824,-35.99421,-100.3248,1.7961272,645.4125,4.5128975,-9.692803,0.10068355,1.0,190.69551,0.47973627,-7.71778,0.09156801,1.0,0.18277693,-35.247746,-100.75287,4.098396,0.019806352424621584,22267.30332159996,565000
9.895755,-18.123135,190.62529,616.3053,4.4423637,-9.595927,0.08130851,1.0,182.60054,0.39802542,-7.579013,0.05687616,1.0,0.32321486,-36.52167,-100.769,2.0368285,610.9026,4.0166054,-9.6917,0.100462936,1.0,193.49448,0.49460885,-7.7008047,0.08732412,1.0,0.06314438,-36.825607,-100.36048,2.6247444,0.02491742696762085,22391.890459537506,570000
6.06025,-8.332937,162.6488,623.3124,4.3874035,-9.622505,0.08662393,1.0,168.85281,0.36636284,-7.5990744,0.06189159,1.0,0.23432064,-35.444374,-100.948,1.9731659,617.2634,3.5400484,-9.75972,0.114066936,1.0,180.13165,0.40638652,-7.70601,0.08862543,1.0,0.28638226,-37.001045,-100.67688,1.6171873,0.02489703345298767,22516.375630140305,575000
7.6320662,-10.751684,215.61685,638.269,4.1476264,-9.548414,0.07180568,1.0,190.94373,0.49154228,-7.5893545,0.059461646,1.0,0.14219648,-37.201584,-100.44972,2.9675875,633.2988,4.1316037,-9.684858,0.09909466,1.0,187.23434,0.4361602,-7.6895123,0.0845011,1.0,0.14189643,-36.571045,-100.46884,2.4624596,0.02491575903892517,22640.954429149628,580000
7.400995,-5.7414265,203.69077,617.27954,4.693096,-9.556118,0.07334636,1.0,207.59094,0.5306339,-7.58585,0.05858537,1.0,0.2837886,-37.056812,-101.786575,1.9363365,612.3399,3.788953,-9.658662,0.09385534,1.0,187.67386,0.3743585,-7.722209,0.092675254,1.0,0.17497082,-35.4304,-100.58215,2.0905213,0.02491448564529419,22765.52686023712,585000
6.4083786,-9.969561,191.18771,616.5474,4.118811,-9.612536,0.0846303,1.0,171.83266,0.33669013,-7.5903893,0.059720308,1.0,0.2728896,-37.146416,-100.63216,1.3872405,618.0635,4.134645,-9.765274,0.11517774,1.0,180.15083,0.38043907,-7.680681,0.08229334,1.0,0.07702448,-36.984875,-100.58895,2.1290114,0.026565179634094237,22898.352763175964,590000
8.822095,-13.164032,243.40442,613.319,3.8934903,-9.525528,0.067228615,1.0,183.20676,0.46967715,-7.5747643,0.055814035,1.0,0.27400908,-36.3648,-100.42534,2.1192636,629.78973,4.5160217,-9.722532,0.10662951,1.0,206.73515,0.43714753,-7.7212825,0.09244351,1.0,0.28787893,-35.241726,-100.52738,1.9920778,0.025239844226837158,23024.55198955536,595000
6.2908955,-24.84917,206.462,606.86847,3.9101436,-9.56918,0.075958885,1.0,180.20682,0.30337334,-7.590357,0.05971212,1.0,0.109819144,-37.097824,-100.53267,1.45716,615.22064,4.0578613,-9.639843,0.09009161,1.0,195.89474,0.38715246,-7.699753,0.087061256,1.0,0.12176637,-36.788963,-100.62586,1.8956223,0.01946096591949463,23121.8568212986,600000
11.749427,-9.156275,208.55298,606.92993,4.0717583,-9.575859,0.077294804,1.0,171.84941,0.44133285,-7.5780296,0.05663027,1.0,0.14553705,-37.088993,-101.70093,1.9948338,626.43445,4.4087405,-9.643015,0.09072603,1.0,173.68446,0.44859514,-7.701376,0.087467015,1.0,0.33481392,-36.598152,-100.69276,2.0398545,0.17307166895866394,23987.21517109871,605000
7.621977,-6.8033323,183.33212,619.4855,4.0130134,-9.574055,0.07693384,1.0,185.86292,0.36095744,-7.583759,0.058062665,1.0,0.2827673,-35.53882,-100.75242,1.7630568,613.16956,3.9766896,-9.694805,0.101083994,1.0,184.49658,0.33206093,-7.693916,0.08560192,1.0,0.28794956,-35.817894,-100.79386,2.4367712,0.03054524211883545,24139.941384792328,610000
14.475688,-10.56897,199.05902,645.1335,4.662573,-9.520466,0.066216074,1.0,192.53366,0.45254084,-7.5940456,0.060634393,1.0,0.12684754,-37.33143,-100.636215,2.666689,609.0487,4.168613,-9.707435,0.10360992,1.0,186.29001,0.22528341,-7.7096915,0.089545816,1.0,0.34158415,-35.57786,-100.96573,2.4561243,0.030526472568511962,24292.573752641678,615000
13.1459465,-13.071133,231.13388,643.9769,4.229692,-9.590831,0.08028911,1.0,181.64328,0.3540045,-7.580984,0.05736907,1.0,0.17481373,-36.707237,-100.85188,2.0397284,604.7954,4.1078644,-9.654869,0.09309658,1.0,195.22394,0.33784962,-7.7124357,0.09023196,1.0,0.1442655,-37.066643,-101.14313,2.711595,0.029094613218307495,24438.046823501587,620000
9.818359,-5.357716,176.68237,599.359,4.094846,-9.573235,0.07676997,1.0,190.65225,0.46639314,-7.5831685,0.057915077,1.0,0.08344317,-35.872887,-100.66619,1.5277084,597.63727,3.7605233,-9.622576,0.08663815,1.0,198.80847,0.5185834,-7.692634,0.08528154,1.0,0.065411635,-35.827187,-100.981865,1.9514806,0.024922501611709596,24562.65933585167,625000
8.600933,-6.563871,174.29036,616.6288,4.0760994,-9.547398,0.07160243,1.0,188.01514,0.48181343,-7.576501,0.056248143,1.0,0.1559279,-35.597473,-101.329865,1.3741713,621.8988,4.0740314,-9.676032,0.0973295,1.0,179.34633,0.39245576,-7.7246532,0.093286276,1.0,0.16008548,-35.29298,-100.40907,2.9930518,0.024926396656036378,24687.29132246971,630000
12.659235,-9.411534,203.99716,612.82745,4.3027716,-9.585669,0.07925657,1.0,168.3125,0.44191635,-7.6014843,0.06249401,1.0,0.17313462,-37.67051,-100.8459,1.7534533,629.2843,4.554702,-9.643152,0.09075349,1.0,194.01126,0.4301325,-7.725001,0.093373224,1.0,0.15206034,-36.21118,-100.671936,2.0145755,0.02495502333641052,24812.066442012787,635000
