training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/d_neg_loss,training/value/d_neg_max,training/value/d_neg_mean,training/value/d_neg_min,training/value/d_pos_loss,training/value/d_pos_max,training/value/d_pos_mean,training/value/d_pos_min,training/value/lam,training/value/lam_loss,training/value/total_loss,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/d_neg_loss,validation/value/d_neg_max,validation/value/d_neg_mean,validation/value/d_neg_min,validation/value/d_pos_loss,validation/value/d_pos_max,validation/value/d_pos_mean,validation/value/d_pos_min,validation/value/lam,validation/value/lam_loss,validation/value/total_loss,validation/value/value_loss,time/epoch_time,time/total_time,step
119.72545,0.28144053,-7.642393,0.07272133,1.0,235.90198,-206.34053,842.631,343.86615,2921.8167,273.27332,2.9893124,0.060144402,3.9623945,0.9018024,0.0010030693,323.90134,-3.2857852,360.06122,363.34702,125.08852,0.286968,-7.7547235,0.10080381,1.0,346.4718,2205.125,251.49448,0.39718515,0.1453872,6.6546583,0.92958885,0.0025461703,323.9242,-30.898224,362.668,393.56622,0.013249033069610595,30716.947929620743,890000
119.30157,0.3287437,-7.7010603,0.087388024,1.0,81.74209,-113.9209,556.0403,340.52725,2834.3286,274.5335,1.6402705,0.047494113,2.2932272,0.8911269,0.005076928,326.1024,0.8171758,356.83237,356.0152,130.68321,0.28445697,-7.7667065,0.10379955,1.0,358.21838,2229.1714,211.58093,0.76730645,0.12534161,6.248522,0.9435199,0.03009038,326.10117,-24.568987,374.52344,399.09244,0.013257230520248414,30783.234083414078,895000
116.5271,0.25841862,-7.6505446,0.074759066,1.0,62.1291,-63.101418,531.5667,340.83817,2874.2874,261.84662,1.1722653,0.054375872,2.7971656,0.905656,0.0035309973,322.9986,-1.4134003,356.9881,358.4015,122.32733,0.32578218,-7.7567244,0.10130407,1.0,342.1363,2220.109,268.5574,0.9945707,1.6143651,37.806755,0.99741364,0.00768638,323.0037,-505.29572,358.28644,863.58215,0.013248826408386231,30849.478219032288,900000
126.78498,0.28509566,-7.633801,0.07057317,1.0,69.19539,-65.04508,471.63538,352.59235,2654.0151,234.33527,1.4345067,0.048298717,2.2132165,0.9292376,0.0053642113,322.8006,0.54917556,368.73236,368.1832,120.90058,0.30069825,-7.7421484,0.097660005,1.0,348.62872,2216.6975,242.11737,1.4138016,0.5729629,18.97967,0.966611,0.0068510706,322.7738,-168.79872,364.76746,533.56616,0.3452305853843689,32575.631147146225,905000
115.084335,0.27589545,-7.623218,0.06792751,1.0,222.49988,-242.17984,1477.2466,356.34357,2874.1582,237.90582,2.2138488,0.08822368,3.9168112,0.9164848,0.0067392625,328.07507,-12.540236,372.74734,385.28757,107.4388,0.20553744,-7.7555933,0.101021275,1.0,348.2875,2092.8555,270.75592,1.5833281,0.41383937,10.454682,0.9431225,0.004657779,328.09604,-119.37425,364.69232,484.06656,0.023644965839385985,32693.855978012085,910000
105.87328,0.2169121,-7.658057,0.0766373,1.0,70.51875,-95.04162,634.5586,342.31036,2958.4536,267.7119,1.2609985,0.048302468,2.595465,0.87597954,0.0030986841,324.31396,0.5505336,358.52606,357.97552,130.67877,0.3494771,-7.737463,0.09648873,1.0,350.24634,2153.4463,251.38455,1.6037871,0.36458358,11.99174,0.9710143,0.0033288586,324.31723,-102.02487,366.4622,468.48706,0.02364041109085083,32812.058039188385,915000
124.87821,0.3121459,-7.654967,0.07586467,1.0,90.441,-94.25242,531.42816,344.8415,2928.5242,260.44116,1.2329408,0.047910832,2.4475594,0.9040642,0.0014213579,330.94775,0.6914058,361.3889,360.69748,124.1817,0.18254697,-7.789204,0.10942404,1.0,350.3805,2173.5051,243.3419,0.31674695,0.24809952,11.493736,0.94883454,0.02282434,330.94412,-65.559875,366.9277,432.48758,0.023643211269378663,32930.27409720421,920000
131.2074,0.33598846,-7.634911,0.0708507,1.0,75.15728,-98.39617,681.48395,345.6767,2938.8054,263.90134,2.0084724,0.053441737,1.9428844,0.9247051,0.0039728167,324.61148,-1.1172271,361.9073,363.0245,132.6483,0.25856873,-7.760133,0.102156185,1.0,346.24893,2193.9736,259.94128,0.22182764,0.23022452,10.822967,0.94090074,0.008238446,324.66983,-58.513466,362.48242,420.99588,0.02360157780647278,33048.28198957443,925000
121.825165,0.31874105,-7.6379366,0.07160701,1.0,118.53292,-113.80845,724.645,335.2381,2933.2468,282.07565,0.6957089,0.047295187,2.7150092,0.8898038,0.0020769334,323.50388,0.8750178,351.4133,350.53827,127.51404,0.30089834,-7.767488,0.10399498,1.0,341.57043,2163.7559,269.6045,0.95451754,0.50921977,17.505266,0.96689236,0.015584331,323.48935,-148.5527,357.7449,506.2976,0.023617785930633545,33166.370921611786,930000
125.79764,0.37780255,-7.6338243,0.07057917,1.0,82.70596,-51.16245,408.14224,348.4457,2838.6514,254.57613,1.3965585,0.04116813,2.1866798,0.9040292,0.0060966145,322.87988,2.851633,364.5897,361.73807,133.29062,0.31265992,-7.7839065,0.10809954,1.0,344.96536,2189.45,253.53041,1.3166047,0.60299516,22.70197,0.9803303,0.0030269416,322.8791,-178.55057,361.10934,539.6599,0.018200303316116332,33257.37244296074,935000
120.216644,0.33640128,-7.6578655,0.07658939,1.0,100.99043,-89.13713,566.4855,334.85883,2886.0464,285.53244,0.06528057,0.05299865,2.7136118,0.8934678,0.006794317,323.0793,-0.9688018,351.0128,351.9816,129.09033,0.25777507,-7.742273,0.097691156,1.0,344.63153,2194.3955,255.67215,1.1559265,0.32154775,14.358601,0.9532609,0.006356997,323.08426,-87.732796,360.78577,448.51855,0.013237400579452515,33323.55944776535,940000
123.22485,0.23492482,-7.6271315,0.068905935,1.0,91.50104,-98.21328,535.65497,344.84772,3039.7024,259.89905,1.404643,0.04795298,2.279789,0.89910436,0.0029997043,324.72464,0.66471815,361.08392,360.41922,129.37228,0.33977795,-7.800601,0.11227316,1.0,344.74902,2212.8877,270.32318,1.1437272,0.3479447,13.36076,0.95370626,0.0079991985,324.69833,-96.74215,360.98392,457.72607,0.013253475379943848,33389.826827049255,945000
126.067894,0.36161393,-7.633936,0.0706069,1.0,131.51985,-55.713673,578.7256,329.8746,3036.975,302.9786,1.0528545,0.051384196,3.6495333,0.8913907,0.001996054,328.4008,-0.4545707,346.29465,346.7492,121.96562,0.2433857,-7.7522354,0.10018179,1.0,352.58252,2214.1255,250.77637,1.6670586,2.2294848,47.480247,0.9745003,0.009917487,328.37793,-715.6947,369.00134,1084.696,0.013253590297698974,33456.09477972984,950000
123.4961,0.24935246,-7.6369686,0.071365,1.0,240.9399,-214.922,1473.912,338.89343,3031.2476,285.38226,0.4682247,0.05385744,2.5849228,0.9129983,0.005545291,324.59152,-1.2520915,355.123,356.3751,135.86679,0.35628837,-7.789645,0.109534316,1.0,345.74173,2217.7844,261.03735,1.6453798,0.24524638,11.665524,0.96737945,0.006980234,324.6234,-63.381546,361.9729,425.35443,0.013249825763702393,33522.343910455704,955000
120.334984,0.22594917,-7.650016,0.07462686,1.0,133.21608,-117.85585,561.5768,342.63556,3068.4678,280.43384,2.2780256,0.05188467,2.461803,0.91921043,0.0052729575,322.35696,-0.6075362,358.7534,359.36093,130.89792,0.33580637,-7.7875977,0.10902235,1.0,348.52832,2242.5999,247.1405,1.44862,1.7247951,40.548958,0.96786916,0.0021699555,322.3607,-539.8881,364.64636,904.5345,0.010650660514831543,33575.59721636772,960000
120.008255,0.22474581,-7.636386,0.07121947,1.0,169.53906,-103.390686,607.2222,337.7318,3039.9424,287.46252,1.0014145,0.049700346,3.390138,0.8927344,0.005923351,325.4765,0.097530626,354.00565,353.9081,129.99081,0.2698953,-7.7660065,0.10362464,1.0,349.6261,2267.0854,250.27505,1.8943889,0.38732946,15.308618,0.9630209,0.010029103,325.47977,-109.79391,365.9001,475.694,0.008033032369613648,33615.76237988472,965000
129.69482,0.3282876,-7.62722,0.06892805,1.0,126.9056,-84.89622,552.632,343.51773,2968.3792,282.48975,0.9503105,0.051451042,2.3127859,0.90019906,0.0028537733,324.14218,-0.47034377,359.72485,360.1952,115.954,0.24683729,-7.781767,0.10756481,1.0,350.84888,2243.936,247.00247,1.3448334,0.15306489,8.391207,0.916159,0.004681166,324.179,-33.411472,367.05783,400.4693,0.008034708166122437,33655.93592333794,970000
118.41945,0.2634739,-7.6522055,0.075174354,1.0,107.108604,-78.04269,605.55054,345.22864,3026.3777,261.8836,1.0094341,0.04948918,2.7440999,0.89378923,0.006209705,328.44775,0.16777743,361.65103,361.48325,127.00646,0.3240813,-7.73715,0.096410535,1.0,341.93494,2295.98,271.81512,1.3796114,6.319433,73.713234,1.0370882,0.003990082,328.42538,-2059.041,358.35645,2417.3975,0.008020973539352418,33696.040793418884,975000
121.784546,0.31308144,-7.6385245,0.071754135,1.0,83.41915,-76.33684,504.0167,344.4119,2946.063,261.4876,1.9790959,0.046819024,2.873677,0.8993861,0.0057740035,324.9615,1.033695,360.65997,359.62628,117.588165,0.26260507,-7.768594,0.10427143,1.0,347.47473,2231.6099,247.1009,0.40228835,0.07566762,3.566072,0.9130421,0.0077238847,324.9553,-8.340829,363.7225,372.06332,0.008024054574966431,33736.16107130051,980000
127.66125,0.36133504,-7.652375,0.0752168,1.0,52.527863,-64.3955,415.1318,341.29126,3120.9175,274.6643,0.7454507,0.044890933,2.073503,0.90750456,0.0037856998,324.30856,1.6569145,357.50668,355.84976,136.24376,0.32241043,-7.777383,0.10646872,1.0,344.89832,2250.12,251.99184,1.2614319,0.07507579,3.6088042,0.9468185,0.016471094,324.3112,-8.1323595,361.1139,369.24625,0.008045284986495971,33776.38749933243,985000
125.63454,0.33884856,-7.639373,0.07196619,1.0,83.462776,-98.80887,589.4276,335.99298,2858.0664,290.45038,2.0136538,0.060169335,2.8789892,0.90641963,0.00553686,324.516,-3.3001118,352.21878,355.5189,120.08031,0.28595185,-7.774173,0.10566602,1.0,344.57117,2307.0576,272.15314,1.3391244,0.22412297,12.736974,0.92729676,0.009522287,324.54742,-56.51116,360.79852,417.3097,0.013256370544433594,33842.669357061386,990000
131.83171,0.25324178,-7.6491327,0.07440609,1.0,207.75717,-208.9421,722.3723,342.79794,2990.5503,270.33322,0.88592106,0.054110467,2.3007376,0.9130323,0.0032684493,325.84265,-1.3393654,359.0901,360.42944,121.1288,0.29518527,-7.7969694,0.11136536,1.0,344.91443,2295.7317,264.21793,1.8367879,0.12932104,5.499152,0.9339446,0.019482963,325.85477,-25.84714,361.20718,387.05432,0.013244343948364257,33908.891080617905,995000
130.53375,0.32006437,-7.643325,0.07295422,1.0,255.92343,-192.56207,1067.6104,346.77295,2947.6165,263.2768,1.8952961,0.06522463,3.85339,0.93455136,0.0051794513,323.82147,-4.930063,362.96402,367.89407,127.43906,0.27444994,-7.7653766,0.10346706,1.0,353.07794,2329.1619,229.43988,1.2431018,0.6463198,20.182652,0.9693376,0.00410643,323.891,-193.14261,369.2725,562.4151,0.013235065412521362,33975.06640911102,1000000
