training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/d_neg_loss,training/value/d_neg_max,training/value/d_neg_mean,training/value/d_neg_min,training/value/d_pos_loss,training/value/d_pos_max,training/value/d_pos_mean,training/value/d_pos_min,training/value/lam,training/value/lam_loss,training/value/total_loss,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/d_neg_loss,validation/value/d_neg_max,validation/value/d_neg_mean,validation/value/d_neg_min,validation/value/d_pos_loss,validation/value/d_pos_max,validation/value/d_pos_mean,validation/value/d_pos_min,validation/value/lam,validation/value/lam_loss,validation/value/total_loss,validation/value/value_loss,time/epoch_time,time/total_time,step
124.16327,0.508359,-7.633932,0.070606045,1.0,71.609985,-65.79039,602.8318,290.3443,1321.5889,233.87613,0.8276112,0.045219235,2.5780072,0.8053828,0.005885285,610.9011,2.9205751,320.88934,317.96878,129.04823,0.47863966,-7.684249,0.08318521,1.0,289.08618,1274.7825,238.54721,0.36840633,0.058423065,2.5286772,0.7988045,0.005643248,610.8775,-5.14546,319.63007,324.7755,0.005321655321121216,12359.07463645935,540000
128.00732,0.43088508,-7.6382685,0.07169018,1.0,110.94563,-131.79924,928.6621,298.53876,1331.3605,221.1036,2.1068568,0.047444105,2.5005028,0.81294525,0.015696097,602.9001,1.5409497,328.68378,327.14282,149.57309,0.526404,-7.6785975,0.08177233,1.0,296.16217,1297.3224,226.46165,2.3644557,0.07358976,3.9708786,0.8388394,0.00650063,602.8915,-14.222063,326.30673,340.5288,0.005319679927825928,12385.673038959503,545000
126.5685,0.3501563,-7.6266365,0.068782106,1.0,87.16228,-104.14704,740.0352,299.42767,1282.0513,221.63934,0.45260736,0.05253158,2.5599613,0.7910876,0.0009579995,608.9023,-1.5414852,329.8728,331.41428,134.66534,0.51645577,-7.668959,0.07936269,1.0,293.50806,1292.9622,229.1875,0.93384486,0.06579968,3.775261,0.8135886,0.00952129,608.9064,-9.620527,323.9534,333.5739,0.00628273777961731,12417.08673286438,550000
140.40347,0.45067632,-7.6157255,0.06605427,1.0,189.10918,-150.16457,1073.9618,298.33163,1286.0734,222.82147,0.25270656,0.05355085,3.5880861,0.826666,0.0023859,612.4867,-2.1748483,328.956,331.13083,136.595,0.45120263,-7.671442,0.079983346,1.0,293.85757,1338.2726,224.93524,0.21344735,0.049323753,2.671898,0.82412565,0.0014013451,612.4794,0.4141881,324.48154,324.06735,0.007096459627151489,12452.569032907486,555000
131.42453,0.48443884,-7.6092315,0.06443092,1.0,104.570786,-116.5066,740.6253,285.51727,1300.4388,238.9339,0.61701155,0.052175686,2.481484,0.81771004,0.0010701418,603.366,-1.3127345,315.68558,316.99832,128.62341,0.47929493,-7.680235,0.082181774,1.0,293.51575,1230.1876,227.49194,1.5162812,0.054518685,3.159011,0.8209053,0.008309327,603.381,-2.7264879,323.68478,326.4113,0.005324675941467285,12479.192415475845,560000
135.22047,0.50034726,-7.6221495,0.06766031,1.0,110.88573,-114.99107,799.4042,292.8686,1471.5419,235.7919,0.61199135,0.053889394,2.5693603,0.8141433,0.0014859285,611.6796,-2.3790624,323.45258,325.83163,131.54926,0.45866928,-7.6795764,0.082017094,1.0,293.2534,1224.8706,226.88528,1.1939474,0.06028283,4.576245,0.8165233,0.0056898617,611.6677,-6.2896748,323.8368,330.12646,0.005388227558135986,12506.13356256485,565000
139.09958,0.5238042,-7.6216755,0.06754188,1.0,98.78839,-79.38766,715.7825,290.94727,1185.9684,230.55132,1.137011,0.05440122,2.3002105,0.8287612,0.010810817,608.3523,-2.6774912,321.36487,324.04236,139.94841,0.47155458,-7.689282,0.08444345,1.0,298.10037,1265.5741,222.0654,2.4994366,0.06367596,3.206902,0.8291682,0.0055549955,608.36456,-8.31997,328.5186,336.83856,0.005330450582504273,12532.785819530487,570000
134.65337,0.40574628,-7.6198654,0.06708919,1.0,46.788986,-53.989586,518.87585,288.7117,1330.6808,235.96255,1.2089409,0.051169805,2.3632314,0.826703,0.0052557457,607.44214,-0.7105885,319.0838,319.7944,143.68509,0.5298586,-7.6556864,0.076044574,1.0,290.1964,1340.7178,232.68872,0.7279035,0.073691435,4.6529226,0.83574104,0.0080181165,607.50354,-14.392631,320.5716,334.96423,0.005334474229812622,12559.458193540573,575000
137.53995,0.5424688,-7.6179175,0.066602305,1.0,62.523903,-70.511604,668.9952,287.80505,1407.2036,238.05501,1.0459604,0.058659084,2.8424973,0.82217836,0.014761978,615.8114,-5.332362,318.5956,323.92798,131.6153,0.40598327,-7.6725893,0.08027031,1.0,294.30466,1276.712,226.85156,0.39431894,0.26522762,15.686904,0.82343316,0.009525264,615.80554,-132.53836,325.09494,457.6333,0.005340794229507446,12586.162172079086,580000
128.97119,0.49031076,-7.6360025,0.07112363,1.0,139.80959,-144.98691,973.2252,288.5216,1828.4131,238.3551,0.87343735,0.058828976,2.6553602,0.82165784,0.004517122,602.7001,-5.321224,318.65662,323.97784,139.84094,0.44643956,-7.667919,0.07910285,1.0,289.92706,1414.2506,229.66574,1.7559853,0.050703965,2.6281672,0.83525705,0.006661132,602.70953,-0.42428604,320.06253,320.48682,0.00534001669883728,12612.862258195877,585000
128.26192,0.46828896,-7.635257,0.0709371,1.0,82.96133,-77.65141,630.13336,291.7696,1588.1268,234.82138,2.4436374,0.040898394,2.3996258,0.7982649,0.0018571805,603.10455,5.4892206,321.92484,316.4356,143.15984,0.42904556,-7.6678534,0.07908633,1.0,286.3353,1599.4844,236.0101,1.3803016,0.09007186,4.6472206,0.83807564,0.004620981,603.0792,-24.166504,316.48926,340.65576,0.005384690427780152,12639.785719633102,590000
129.09042,0.40182906,-7.6148853,0.06584433,1.0,93.20371,-97.777336,721.699,286.53806,1441.3542,240.64046,1.6701121,0.04142022,2.6366487,0.8117752,0.006158323,605.7711,5.1973825,316.82663,311.62924,135.59262,0.54843736,-7.664888,0.07834494,1.0,286.5218,1211.6001,238.92838,0.48852795,0.09251732,5.143045,0.8519925,0.00820923,605.7633,-25.75543,316.80994,342.56537,0.005339148807525635,12666.481466293335,595000
136.19653,0.48128533,-7.6301847,0.06966921,1.0,54.604538,-68.79903,552.96564,287.4787,1436.0588,240.8556,2.3317876,0.053492323,2.4853902,0.8100326,0.005393934,605.41595,-2.1143074,317.74948,319.8638,139.63242,0.4959822,-7.67515,0.08091032,1.0,291.4729,1507.8506,235.85614,1.4832642,0.05935411,2.8771536,0.8366324,0.0018778081,605.37384,-5.662734,321.7416,327.40433,0.005345043087005615,12693.206684350967,600000
134.50229,0.42856672,-7.6063995,0.063722864,1.0,132.24146,-121.59893,943.8757,290.09537,1358.9874,233.67258,0.3979379,0.055123385,2.8830144,0.83345056,0.0052024215,605.3438,-3.101409,320.36255,323.46396,139.25908,0.5105084,-7.692682,0.08529346,1.0,291.50482,1319.7643,233.47015,1.1439385,0.0586018,2.7508116,0.8292148,0.009651116,605.40643,-5.207585,321.77515,326.98273,0.18910459961891174,13638.729686021805,605000
139.7052,0.5151941,-7.614702,0.06579848,1.0,212.2632,-207.09586,1510.933,283.21603,1902.319,245.47096,1.9689413,0.07251069,3.1410983,0.839041,0.009999377,607.6528,-13.678682,313.59866,327.27734,130.36954,0.47299722,-7.698969,0.08686522,1.0,292.6163,1666.9222,232.64548,0.6833945,0.059671573,2.738813,0.81360257,0.00507574,607.74316,-5.877832,323.00345,328.8813,0.005319024705886841,13665.3253428936,610000
137.08722,0.47342283,-7.640704,0.07229908,1.0,95.52537,-82.35997,648.56714,280.38147,1742.6088,252.14935,1.46718,0.04650365,2.4677248,0.8259028,0.0066317744,605.83093,2.1181986,310.673,308.5548,135.43967,0.50385463,-7.67134,0.07995789,1.0,284.256,1551.8611,243.66528,0.73359627,0.07006083,5.087608,0.83429074,0.0033561196,605.81415,-12.153132,314.54672,326.69986,0.0053361598491668705,13692.006145477295,615000
136.86996,0.5480186,-7.595294,0.060946424,1.0,66.6514,-69.10059,620.8226,285.38306,1222.5741,244.77478,1.1398003,0.045253016,2.1712017,0.8153724,0.0014736534,604.9277,2.8715825,315.62946,312.75787,136.22311,0.48304495,-7.6676207,0.079028115,1.0,288.9901,1307.2665,231.48373,1.295465,0.065181494,4.3326187,0.8282256,0.0041173045,604.943,-9.183938,319.23727,328.4212,0.005326031494140625,13718.636304616928,620000
132.83461,0.4721151,-7.6297064,0.06954959,1.0,69.80511,-75.897736,568.9104,294.74518,1852.3987,232.81201,0.08477157,0.0463863,2.3753977,0.8125173,0.0021695034,607.8591,2.1966197,325.13815,322.94153,128.44891,0.4379978,-7.68398,0.0831179,1.0,298.36383,1261.578,222.10757,1.5835845,0.07531198,5.5072966,0.81701535,0.00425265,607.8522,-15.385942,328.75644,344.1424,0.00531605396270752,13745.216577291489,625000
134.87259,0.4561392,-7.622075,0.067641795,1.0,139.57271,-152.54395,913.25934,290.63855,1349.6322,237.86096,0.8084299,0.053787455,2.4610503,0.8172773,0.0034777669,605.12646,-2.2918887,320.89487,323.18677,142.408,0.4912994,-7.6970153,0.08637674,1.0,290.45947,2664.9404,231.57016,0.8489157,0.06365951,2.4197116,0.833989,0.0024043347,605.1273,-8.265743,320.71582,328.98157,0.00531487774848938,13771.790967464447,630000
128.9013,0.48829153,-7.602332,0.062705934,1.0,173.75517,-165.21878,873.6558,284.3325,1315.4733,243.26086,0.91100967,0.046524778,2.521459,0.8126496,0.004513036,603.8121,2.0983815,314.5231,312.4247,147.16621,0.5227841,-7.6855903,0.08352056,1.0,285.91617,1837.419,247.3178,0.3224376,0.08867569,6.1695356,0.8593843,0.0036198166,603.7937,-23.352139,316.10587,339.458,0.005317945384979248,13798.380697011948,635000
137.65683,0.45565596,-7.615464,0.065989055,1.0,123.010376,-155.20471,771.92694,300.00677,1586.6337,225.9035,0.56411153,0.053685606,2.4006534,0.82501316,0.0020495758,607.1025,-2.2375398,330.36188,332.59943,132.27159,0.4592099,-7.663393,0.077971235,1.0,290.94476,1494.2389,231.77841,2.97889,0.07502806,5.5084004,0.83062893,0.004958935,607.1468,-15.195707,321.3021,336.4978,0.005319553947448731,13824.97847032547,640000
125.036316,0.48118058,-7.6222878,0.06769498,1.0,157.99928,-157.27074,841.3731,290.8666,1467.5771,238.21014,0.48819292,0.050210662,2.5705712,0.80347204,0.0017882065,608.2163,-0.12812772,321.27744,321.40555,140.58507,0.50461614,-7.6770115,0.08137583,1.0,290.37592,1418.7793,233.13744,1.3975707,0.06319122,2.7479446,0.82804585,0.005408187,608.29724,-8.024182,320.7908,328.81497,0.005313902807235718,13851.548514604568,645000
143.81625,0.547724,-7.6271086,0.06890008,1.0,62.492527,-128.82678,694.6563,292.05798,1452.2946,232.76256,1.5714068,0.054730095,2.0880952,0.8449907,0.0055847988,608.8875,-2.8800952,322.50235,325.38245,132.08966,0.52561474,-7.667469,0.078990236,1.0,291.77618,1241.9978,229.6525,1.3491144,0.12477159,9.14152,0.8351662,0.013365943,608.86743,-45.52598,322.21957,367.74554,0.00622534065246582,13882.675225019455,650000
136.32054,0.47751015,-7.631679,0.07004274,1.0,111.09733,-87.80323,732.0041,290.1366,1407.4172,236.35635,0.08550636,0.052477304,2.718736,0.8236402,0.0021206792,603.4667,-1.4949698,320.30994,321.8049,138.18909,0.44118065,-7.6638036,0.07807393,1.0,286.56134,1533.0477,242.73749,0.9766858,0.05618177,2.49327,0.8275033,0.0048946473,603.4535,-3.73041,316.734,320.46442,0.005816639232635498,13911.758428096771,655000
115.329666,0.475797,-7.6343775,0.070717365,1.0,123.62109,-131.95337,887.3701,291.9432,1533.7665,237.04688,0.38277322,0.04518001,2.664759,0.78423166,0.004768436,604.0739,2.9116297,322.14688,319.23526,140.63142,0.5424589,-7.6671734,0.078916386,1.0,288.61847,1479.9557,239.37161,1.8852355,0.07603569,5.5093956,0.8282381,0.0033002235,604.0186,-15.726043,318.8194,334.54544,0.005337097692489624,13938.44391989708,660000
130.31863,0.47647798,-7.6382256,0.07167926,1.0,162.84424,-118.96968,808.86316,292.67908,1523.5358,234.51259,0.83799386,0.04752817,2.288104,0.81503296,0.004719029,603.1422,1.4908655,322.8362,321.34534,151.05376,0.46495694,-7.6711583,0.079912655,1.0,293.9225,1798.0537,231.6637,2.4864442,0.066588886,2.6936746,0.8498447,0.007721556,603.1264,-10.005195,324.0788,334.08398,0.005334737634658813,13965.117611408234,665000
138.19598,0.4487571,-7.619379,0.06696763,1.0,145.99501,-95.17175,810.808,292.00516,1517.2512,242.53156,1.0094568,0.055846065,2.5466142,0.81357515,0.0045066774,605.2733,-3.538467,322.26883,325.80728,144.57184,0.51126444,-7.6614466,0.077484585,1.0,292.12277,1263.378,230.72556,2.0903912,0.06820801,2.6729012,0.8479291,0.008882035,605.29706,-11.021254,322.38763,333.40887,0.005331339168548584,13991.774309396744,670000
137.59314,0.47174114,-7.624707,0.06829973,1.0,77.84413,-76.01743,678.4008,286.2338,1443.7208,249.32224,1.0585623,0.052456472,2.4207737,0.8390101,0.016293168,602.72015,-1.4805648,316.3698,317.85037,133.70013,0.4550423,-7.6792445,0.081934094,1.0,286.9897,1823.9633,241.14157,0.560759,0.074660294,3.5335896,0.83226824,0.002983428,602.7248,-14.86337,317.12592,331.9893,0.005336903142929077,14018.458828687668,675000
125.338104,0.5161752,-7.625261,0.06843817,1.0,114.55307,-118.49705,676.4839,285.83167,1579.4711,246.94586,0.9679577,0.047436778,2.6089094,0.79687595,0.002047932,604.6629,1.549886,316.06482,314.51492,137.70853,0.4623583,-7.6671734,0.07891622,1.0,282.66095,1378.2327,238.88145,1.593506,0.06386773,2.7893794,0.8351604,0.002248619,604.59235,-8.384325,312.89056,321.2749,0.005334458112716675,14045.1311211586,680000
122.637474,0.47202903,-7.617226,0.06642957,1.0,61.811775,-60.494133,566.9239,294.56067,1615.9479,232.2048,0.6542645,0.043468405,2.2198932,0.81254286,0.00017289088,603.6437,3.9427567,324.74286,320.8001,136.36278,0.50359166,-7.6890116,0.0843759,1.0,300.06982,1688.7826,223.02002,0.07818133,0.05394709,2.8578565,0.83967614,0.015255934,603.6273,-2.3825715,330.2512,332.63376,0.005342171144485474,14071.841980457306,685000
128.89105,0.4219735,-7.636344,0.07120907,1.0,110.23829,-116.26845,800.93164,295.4671,1708.0599,231.5212,0.21258171,0.045437943,2.2092853,0.8034086,0.0024703466,603.61725,2.7537367,325.64795,322.89423,132.18759,0.5146977,-7.688805,0.08432428,1.0,291.737,1565.364,234.00958,0.12532514,0.055130854,2.7949386,0.81733465,0.004077913,603.62213,-3.0970967,321.9181,325.0152,0.005331608915328979,14098.50002670288,690000
140.27301,0.5253397,-7.616852,0.06633594,1.0,87.11623,-74.93872,678.0264,294.413,1711.9055,231.78625,0.12119064,0.052754804,2.4469306,0.83495134,0.006048732,603.0824,-1.6613736,324.5671,326.2285,141.86664,0.43708372,-7.681884,0.08259391,1.0,298.2677,1827.0205,224.07323,1.8314149,0.057898372,2.3725471,0.82936394,0.02778598,603.0539,-4.763144,328.42038,333.18353,0.005335236167907715,14125.176211357117,695000
130.83673,0.5240737,-7.61904,0.06688298,1.0,175.49403,-142.86728,925.5339,294.30365,1654.5436,230.65408,0.24255498,0.047184374,2.461647,0.82394487,0.0022143521,615.7923,1.7338412,325.0933,323.35944,134.11539,0.46575862,-7.649843,0.07458368,1.0,292.42352,1501.6466,235.44418,0.44126165,0.05731325,2.5559223,0.82206273,0.0033819382,615.77386,-4.503307,323.21222,327.7155,0.005333874940872192,14151.8455889225,700000
127.37337,0.503216,-7.6144123,0.06572601,1.0,162.56639,-96.96978,779.0423,292.38928,1852.1688,236.13297,1.7883377,0.04047659,2.1161947,0.8069217,0.0030367277,607.1164,5.7818184,322.74512,316.9633,124.64833,0.50059223,-7.672949,0.080360174,1.0,288.29764,1814.6044,244.48245,0.58721113,0.05497984,3.001978,0.8078378,0.0017238975,607.1069,-3.0232937,318.65298,321.67627,0.18954413018226623,15099.56624698639,705000
132.77939,0.500901,-7.6141458,0.06565945,1.0,93.42698,-81.237335,562.4924,289.75174,1866.433,240.37027,0.37606263,0.04487872,2.1407902,0.82019335,0.014798736,607.3729,3.1105266,320.1204,317.00986,134.002,0.4911229,-7.6851573,0.08341223,1.0,292.36798,1534.6475,232.8887,1.0177195,0.2637664,15.633068,0.83730507,0.00528506,607.36017,-129.8332,322.73596,452.56918,0.0053080491065979,15126.10705447197,710000
127.04498,0.49302784,-7.606991,0.06387056,1.0,93.02115,-75.946266,648.9817,290.00995,1403.5872,236.0445,0.08932654,0.044853203,2.4303622,0.8196128,0.012479636,604.80133,3.11279,320.25003,317.13724,142.70326,0.53364164,-7.677413,0.08147612,1.0,287.85992,1574.7142,240.19223,1.2229288,0.068517014,2.7330475,0.8506268,0.0027125343,604.7538,-11.198234,318.0976,329.29584,0.005303925180435181,15152.626684427261,715000
127.81746,0.5162929,-7.61285,0.06533547,1.0,104.68226,-85.4565,680.64465,286.55487,1719.7953,241.06638,2.2656817,0.04555779,2.5201108,0.8226255,0.0039991452,604.39374,2.6848447,316.77457,314.08972,142.25604,0.48115188,-7.6689687,0.07936524,1.0,289.80655,1442.1445,234.37314,1.5359668,0.075708315,3.8260062,0.84975773,0.0038076043,604.434,-15.53898,320.02826,335.56723,0.0053203733921051025,15179.228553533554,720000
127.952934,0.5076488,-7.621791,0.06757063,1.0,210.73387,-203.52876,1291.311,295.12756,1286.6655,233.46576,1.6268678,0.054062445,3.2426782,0.8218452,0.005772578,605.61316,-2.4602695,325.40823,327.8685,153.27673,0.5801385,-7.657631,0.076530606,1.0,289.66534,1467.1648,236.76888,0.91773736,0.08125733,3.87156,0.85229945,0.0064199925,605.65533,-18.931168,319.94812,338.87927,0.005311570644378662,15205.786409378052,725000
117.76172,0.37702596,-7.628024,0.069129005,1.0,78.70171,-62.064144,698.9109,289.86298,1346.2433,234.22891,0.6482448,0.0432899,3.0237658,0.7862476,0.004533059,612.0339,4.106809,320.46466,316.35785,133.76736,0.43331656,-7.6811447,0.082409084,1.0,291.57416,1584.3225,232.67435,0.14795966,0.07387835,2.956774,0.8308744,0.014057025,612.0324,-14.614323,322.17578,336.7901,0.005318192720413208,15232.377380132675,730000
123.96514,0.51001203,-7.640302,0.0721985,1.0,84.19849,-63.25258,532.6301,290.1316,1602.7057,239.88162,2.2373526,0.0379725,2.126511,0.7982602,0.0059266603,606.54285,7.295195,320.45874,313.16354,135.94553,0.46966973,-7.671724,0.08005396,1.0,286.01392,1722.6406,242.0276,0.92368674,0.06707802,3.161356,0.8342678,0.0022881606,606.49457,-10.357724,316.33865,326.69638,0.0053170536518096926,15258.962656974792,735000
121.00911,0.3960684,-7.6221895,0.06767035,1.0,74.80252,-83.49977,585.1651,284.63525,2223.412,253.63217,0.9402281,0.04250352,2.3443446,0.790292,0.005915179,603.6564,4.5252976,314.81808,310.2928,137.33463,0.49578458,-7.6854525,0.08348612,1.0,292.68488,1763.6464,234.5097,0.6072953,0.074203506,4.784486,0.8318354,0.007228165,603.6958,-14.611554,322.8697,337.48123,0.005310129499435425,15285.513306617737,740000
138.76337,0.49658775,-7.6070213,0.06387833,1.0,86.28267,-101.33432,687.0448,285.31958,1635.2104,242.62946,1.4053295,0.055077683,2.4057357,0.8391476,0.006213309,603.58215,-3.0647986,315.4987,318.56348,142.91425,0.53526443,-7.674053,0.08063618,1.0,289.53534,1637.0269,238.44135,1.2663835,0.07384367,3.4825294,0.8475889,0.0024008118,603.5663,-14.391236,319.71365,334.1049,0.00531176929473877,15312.072155237198,745000
128.28809,0.5260987,-7.629607,0.06952484,1.0,137.11653,-146.15984,940.4982,289.17905,2881.715,240.91937,1.8383569,0.04998039,2.7978506,0.81687945,0.00070960633,603.5893,0.0118363425,319.35852,319.34668,139.91129,0.52253234,-7.669286,0.079444475,1.0,288.73135,1875.6472,238.46826,0.94312584,0.08375315,5.3228483,0.8340392,0.0032807724,603.62616,-20.374287,318.91266,339.28696,0.005737132501602173,15340.757824897766,750000
128.0538,0.52026534,-7.6196995,0.06704788,1.0,88.41187,-129.62094,714.08624,292.3054,1367.967,236.46588,1.122326,0.049805388,2.6416862,0.81366587,0.008785175,604.85876,0.11771331,322.5483,322.4306,123.15323,0.4096244,-7.673815,0.08057662,1.0,286.29364,1694.8408,239.72919,0.22391737,0.055892915,2.6489189,0.80318135,0.0047406377,604.8319,-3.5642223,316.53525,320.09946,0.005339492607116699,15367.455295801163,755000
125.297226,0.45282817,-7.619524,0.067003965,1.0,151.52611,-156.52684,824.83954,286.90594,1910.1765,244.54709,1.6277194,0.042250283,2.3597057,0.808935,0.0070731817,602.224,4.667066,317.01712,312.35007,138.86484,0.5002015,-7.6728077,0.08032496,1.0,288.70325,1557.063,233.80759,0.52141815,0.059545606,2.6061513,0.83573246,0.004488112,602.2206,-5.74856,318.81427,324.56284,0.00532852463722229,15394.097922325134,760000
138.9962,0.527225,-7.618203,0.06667363,1.0,124.11684,-114.06027,892.63947,292.79514,1746.1854,237.62189,1.7780601,0.05798548,2.6831117,0.8351058,0.0036215724,604.74365,-4.8291683,323.03232,327.86148,143.20958,0.48126823,-7.668331,0.07920581,1.0,294.34363,1654.4277,230.48703,0.49512857,0.056107193,2.508774,0.8445818,0.0039893654,604.74194,-3.6932755,324.58072,328.274,0.005331477594375611,15420.755312919617,765000
131.20412,0.5263804,-7.614564,0.065763965,1.0,99.40331,-102.045,805.077,287.7898,1550.8733,240.82042,1.084893,0.046036854,2.526339,0.81573176,0.0051248483,606.17596,2.402364,318.0986,315.69623,138.74841,0.51652443,-7.6770244,0.08137908,1.0,288.14716,1614.538,241.31213,1.0759218,0.12832299,7.715687,0.83755106,0.012498712,606.17303,-47.477287,318.4558,365.9331,0.005334489393234253,15447.427765607834,770000
128.94199,0.41404662,-7.623646,0.06803435,1.0,94.95781,-119.520905,740.4857,285.22656,1742.2172,247.33362,1.0772709,0.047677986,2.92657,0.8051451,0.008307428,603.65204,1.4016887,315.40918,314.00748,134.42746,0.38264877,-7.6854773,0.08349222,1.0,287.25745,1813.1073,236.64377,0.6516592,0.060817745,2.4047909,0.83491266,0.0011562473,603.6319,-6.5299354,317.43903,323.96896,0.005332029294967651,15474.087919712067,775000
131.70496,0.46604717,-7.6048174,0.06332734,1.0,125.36986,-134.9826,821.4379,294.33844,1409.0098,232.72844,1.5696019,0.052488044,2.3495,0.8210615,0.004156395,612.23584,-1.5232692,324.95026,326.4735,130.34639,0.409307,-7.6925516,0.08526083,1.0,291.53348,1463.6019,235.82526,0.2817877,0.07905252,3.9395263,0.81809235,0.0027139427,612.25543,-17.787565,322.14624,339.9338,0.005337611341476441,15500.775977611542,780000
128.01205,0.4889838,-7.6292133,0.06942628,1.0,112.592,-83.13089,744.88727,290.24997,2108.7544,241.93681,0.8978238,0.044645272,2.2866523,0.82780206,0.0019935234,608.06494,3.2560227,320.6532,317.3972,126.07091,0.47235525,-7.6694326,0.0794812,1.0,286.1966,1757.307,243.50401,0.8991061,0.050009016,2.7403471,0.8130532,0.0050885538,608.0539,-0.005481729,316.59927,316.60477,0.005324664831161499,15527.399306297302,785000
133.79129,0.49331075,-7.6093864,0.064469606,1.0,89.77846,-92.05837,709.8135,289.23425,2047.224,239.46896,0.047001712,0.05911236,2.9003193,0.8258104,0.0038144102,605.6146,-5.518577,319.51498,325.03357,152.40598,0.5150391,-7.699898,0.08709747,1.0,289.54913,2125.134,236.60236,0.9758213,0.08900235,4.8634443,0.87290907,0.009303082,605.61053,-23.620234,319.82965,343.4499,0.00532682843208313,15554.033452272415,790000
127.378586,0.4785133,-7.624023,0.06812877,1.0,77.97452,-100.15834,713.5532,290.4942,2211.5618,245.5882,1.0663999,0.047033437,2.7180135,0.79514444,0.0024452778,604.6728,1.7938006,320.72784,318.93405,147.12119,0.4611781,-7.6934757,0.08549192,1.0,287.3244,1769.6808,241.71785,0.46570066,0.064953014,2.7066963,0.8527993,0.003833579,604.6979,-9.042055,317.5593,326.60135,0.0053334466457366945,15580.700687408447,795000
129.51248,0.45936128,-7.612312,0.065200955,1.0,217.3759,-194.11314,1161.0142,289.52655,2182.5256,246.77933,0.67163604,0.056573458,3.9531105,0.8256631,0.003469616,602.3435,-3.9594793,319.64374,323.6032,136.49698,0.48806962,-7.678378,0.0817174,1.0,287.5877,1852.2589,245.79498,2.4037766,0.06362223,2.9726403,0.83658755,0.0050290455,602.3685,-8.205602,317.70615,325.91174,0.005325757217407226,15607.329478025436,800000
126.64569,0.42447215,-7.62754,0.06900804,1.0,88.0862,-110.782845,620.45544,284.62766,1788.8729,240.51282,0.89134187,0.04390791,2.3031962,0.7992189,0.00710831,608.7139,3.7083402,315.06335,311.355,140.6975,0.5193638,-7.691286,0.08494437,1.0,286.34286,1840.3248,241.6242,1.4927704,0.06433678,2.9465144,0.8379015,0.008783864,608.6779,-8.726479,316.77676,325.50323,0.19123815655708312,16563.52026295662,805000
131.00436,0.51534736,-7.626814,0.06882641,1.0,67.21819,-62.53355,597.4837,281.0664,2190.1091,253.67726,1.3419785,0.04547088,2.4207838,0.820966,0.00844809,599.95917,2.7172885,311.06436,308.34708,131.32156,0.427062,-7.7065306,0.08875569,1.0,288.30658,2207.4302,244.38043,0.76733536,0.102497436,7.5476727,0.8320348,0.005345064,599.9168,-31.494095,318.30243,349.7965,0.005334470653533935,16590.192620038986,810000
134.18834,0.51387227,-7.6300917,0.06964589,1.0,79.27344,-109.35976,684.8921,293.41736,2292.3044,238.02676,0.85519093,0.04717759,2.8594947,0.8290671,0.0021729092,604.05115,1.7048802,323.61993,321.91504,133.3341,0.49311626,-7.654665,0.07578918,1.0,290.09705,2261.5679,245.83755,1.2181506,0.06428593,3.4573226,0.82703507,0.003821064,604.03815,-8.629244,320.29895,328.9282,0.005320649337768555,16616.7958714962,815000
127.114494,0.50790703,-7.6089983,0.06437259,1.0,64.35534,-73.83943,538.16925,289.10965,1629.1691,238.78586,1.3137332,0.045832284,2.3013394,0.8194425,0.012883025,606.26294,2.5267324,319.4228,316.89606,127.34385,0.49723658,-7.659399,0.076972745,1.0,291.80518,1758.3029,235.1146,2.8011472,0.046796642,2.4006674,0.813317,0.0025981893,606.2719,1.9421062,322.11877,320.17667,0.0053168535232543945,16643.38014316559,820000
136.63855,0.47314116,-7.6107974,0.064822316,1.0,100.65388,-76.97448,698.42535,288.7224,1839.3892,240.46317,1.372263,0.05293926,2.5077238,0.8285116,0.0035869696,606.70026,-1.7832484,319.05743,320.84067,133.81387,0.48051798,-7.6890507,0.08438555,1.0,286.7843,2061.8281,243.3201,0.4857261,0.053894125,2.8639956,0.82868665,0.0011303211,606.6597,-2.3624084,317.1173,319.4797,0.00529940676689148,16669.877180099487,825000
122.22279,0.47864813,-7.615656,0.06603703,1.0,92.928024,-89.61514,630.4521,286.60223,1891.6812,255.79767,1.0711133,0.04147345,2.5079756,0.80287194,0.012490816,611.80365,5.216576,317.1924,311.97583,144.29588,0.53151244,-7.6610165,0.07737701,1.0,299.9411,1877.5156,222.58057,1.5337808,0.07243399,2.7560847,0.8495318,0.0018219745,611.7981,-13.725074,330.531,344.25607,0.005309130382537842,16696.42283463478,830000
152.1194,0.54478043,-7.5983953,0.061721735,1.0,126.396835,-131.6461,969.1673,289.79187,2008.3912,242.84732,0.7027568,0.058093034,2.3289483,0.8577659,0.0050318628,604.4265,-4.8916435,320.0132,324.90485,138.50888,0.47840923,-7.6709814,0.07986833,1.0,291.7461,1999.456,236.81363,0.42621475,0.062195797,2.600933,0.84250814,0.0019360887,604.40814,-7.371238,321.9665,329.33774,0.0053110591411590575,16722.978132247925,835000
