training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
4.6180053,-4.6180053,0.009325124,1.0,0.023380341,-0.018351628,0.1855667,4.6921806,-4.6921806,0.038995188,1.0,0.00138222336769104,7970.724655151367,450000
4.6194115,-4.6194115,0.00988762,1.0,0.024055453,-0.01671787,0.19675449,4.673421,-4.673421,0.03149144,1.0,0.0013848292350769043,7977.648802280426,455000
4.619253,-4.619253,0.009824357,1.0,0.02622579,-0.04110258,0.21267405,4.6694117,-4.6694117,0.02988764,1.0,0.0013931283950805663,7984.614445209503,460000
4.6182494,-4.6182494,0.0094227595,1.0,0.031277787,-0.010062529,0.20117897,4.698826,-4.698826,0.04165331,1.0,0.0013877119541168214,7991.55300617218,465000
4.6201572,-4.6201572,0.0101859495,1.0,0.03913616,-0.030838292,0.2719704,4.7016077,-4.7016077,0.042765915,1.0,0.00138595027923584,7998.482758998871,470000
4.618779,-4.618779,0.009634577,1.0,0.020641753,-0.019493535,0.1736195,4.6766596,-4.6766596,0.032786746,1.0,0.0013788970470428466,8005.377245664597,475000
4.618946,-4.618946,0.009701475,1.0,0.019801766,-0.021747572,0.18901338,4.6792088,-4.6792088,0.03380641,1.0,0.001392893075942993,8012.341711997986,480000
4.618656,-4.618656,0.009585443,1.0,0.015557596,-0.01969252,0.18034744,4.6956744,-4.6956744,0.04039272,1.0,0.0013886500835418702,8019.284963607788,485000
4.618807,-4.618807,0.009645722,1.0,0.03447439,-0.021218458,0.21636166,4.679178,-4.679178,0.03379422,1.0,0.001379775094985962,8026.183840274811,490000
4.618223,-4.618223,0.0094122095,1.0,0.01824956,-0.02498638,0.18366593,4.6834106,-4.6834106,0.03548735,1.0,0.001390092658996582,8033.134304523468,495000
4.6177306,-4.6177306,0.009215194,1.0,0.019283893,-0.026410848,0.22228706,4.691189,-4.691189,0.0385984,1.0,0.001390564489364624,8040.087127923965,500000
4.6183205,-4.6183205,0.009451154,1.0,0.035073325,-0.011227077,0.20201014,4.6759996,-4.6759996,0.032522906,1.0,0.11230459012985229,8601.610080003738,505000
4.6186686,-4.6186686,0.009590292,1.0,0.016610058,-0.029806163,0.17296387,4.7066007,-4.7066007,0.044763196,1.0,0.0015349791049957275,8609.284976959229,510000
4.618231,-4.618231,0.009415265,1.0,0.033811133,-0.017725717,0.20209414,4.6847544,-4.6847544,0.036024652,1.0,0.00154310245513916,8617.000490427017,515000
4.6187615,-4.6187615,0.009627535,1.0,0.04449944,-0.018053193,0.20445159,4.68968,-4.68968,0.037995107,1.0,0.0015435842514038086,8624.71841263771,520000
4.618558,-4.618558,0.009546122,1.0,0.017312838,-0.034454126,0.22772667,4.684085,-4.684085,0.035756785,1.0,0.0015356792449951172,8632.396810531616,525000
4.61749,-4.61749,0.009118803,1.0,0.010705559,-0.030574419,0.17973146,4.6821885,-4.6821885,0.03499831,1.0,0.0015344425678253174,8640.069024801254,530000
4.617754,-4.617754,0.009224573,1.0,0.04349511,-0.011922775,0.22509444,4.6836486,-4.6836486,0.03558241,1.0,0.0014770107746124267,8647.45407962799,535000
4.6177993,-4.6177993,0.0092427535,1.0,0.011735583,-0.035880573,0.21075216,4.6908665,-4.6908665,0.03846958,1.0,0.001426904582977295,8654.588604211807,540000
4.6168237,-4.6168237,0.00885241,1.0,0.018393988,-0.007696246,0.16942479,4.7077913,-4.7077913,0.045239512,1.0,0.0013942999839782716,8661.560105323792,545000
4.6177263,-4.6177263,0.009213639,1.0,0.009835493,-0.030404888,0.20365657,4.678428,-4.678428,0.033494186,1.0,0.0013878651618957519,8668.499431848526,550000
4.6191497,-4.6191497,0.009782728,1.0,0.018238284,-0.020180112,0.19297117,4.6989665,-4.6989665,0.04170963,1.0,0.0013999126434326172,8675.4989964962,555000
4.6173496,-4.6173496,0.009062943,1.0,0.02861846,-0.020416535,0.19477245,4.6732407,-4.6732407,0.031419236,1.0,0.0014273202896118165,8682.635600090027,560000
4.6176615,-4.6176615,0.009187494,1.0,0.021994594,-0.025206786,0.2080625,4.6758976,-4.6758976,0.032482088,1.0,0.001397892141342163,8689.62506198883,565000
4.617908,-4.617908,0.00928614,1.0,0.02016515,-0.039167173,0.2385885,4.6820593,-4.6820593,0.03494676,1.0,0.0014058055877685547,8696.654090642929,570000
